0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,y
-1.7303196219213355,-0.35058811139629326,-0.2723351946140111,1.8104683511873207,2.037232074682169,-0.2906765342902467,2.020892520351468,1.690862812925537,1.2897537438471285,-2.224225058823319,-1.1004407740126394,-0.6435918242735509,-0.9250881770755547,-0.8322788942605356,0.32258577280662243,-1.9491828845088441,1.6207925310211726,-0.6695768367529861,1.980391486126127,1.3039353917686676,-0.6151182341667674,1.0
-1.7268555185741457,1.7194135470691017,-0.9066285556425747,0.21786003134931567,3.4134906128912865,1.6688256112152073,0.1269751357642877,-0.3510830297766661,-1.6940267477021353,0.6091826594229466,-4.032531503265346,-2.6993993863204193,1.2189307744205198,-3.367575043497471,-1.6040402148628297,0.38080441085368255,0.1418262893892085,0.16289167516943517,1.10068873850294,-0.45543327884270146,2.334528976131585,1.0
-1.7233914152269558,-1.1224531365867796,0.12074801503749372,0.7362814982207209,2.2605188581674245,1.173217957851541,0.9792379588285186,1.2675010958545374,0.5793298172877793,-1.1341501449980194,-1.7676349507568407,-0.8296778535967593,-0.02908025704734458,-1.3335341162740817,1.5814350715414662,-0.7478863186278815,0.0005028485221543672,-0.27735609555876795,-1.0548742854744053,2.0801274523325057,-1.7178408560646785,1.0
-1.719927311879766,0.8703620193595666,-0.4420756715089791,0.8636901638077629,2.0940687104784157,0.3089910889967519,1.3986053797013938,1.024842550704085,-0.07258860943726941,-1.3663321663543104,-0.7658537833011555,-0.3364021885653993,-0.701086197068502,-0.6344149908341352,0.4308738845257487,-1.203322928769565,0.9043155517416878,-0.5655182727626833,-0.5538515285499412,0.5587910136273819,-0.6640074144479561,1.0
-1.7164632085325762,0.37215823037298024,-1.0227667766759738,1.2481128616996946,2.362012850660722,0.407759874008728,1.3099219466135825,1.0429128678961403,0.512466388905723,-1.1223442795053262,-2.5516376035482464,-1.7128480562576982,1.3869322594258093,-2.2199644036243527,0.11954556333326108,-1.2429261122601458,1.0324926260164577,-0.4854732235393735,0.5239299834387314,0.4346002839371676,-0.46845069332320327,1.0
-1.7129991051853863,-0.40672374959196506,-0.4063408342679332,1.6457157663764923,4.197024234939545,0.19434874925070758,1.3580214357459555,1.1797309837788414,0.29516024666404067,-0.8429387961782641,-3.4861054119258803,-2.7998267672250075,1.5789339565747114,-2.4323383266353558,-0.6655432466304037,-1.6059552942571402,0.7498457442823495,2.4441755780337635,0.640446903653723,0.2327903481905688,-0.3924008573302439,1.0
-1.7095350018381965,-1.3680465536928437,-1.6659938470148,2.339873323712782,2.0697101522800243,-1.6099453055216404,2.779962583221726,2.5634009859133307,-0.356758180061009,-1.2482735114273826,-1.5557958501288596,-1.426334646029902,2.026937916588816,-1.0512482807190842,-0.8956554840335476,-2.855655751071036,2.2386717608585265,0.40302682283936464,-0.06448046364697642,-0.23292488814773363,-1.668951675783491,1.0
-1.7060708984910065,-0.9119444933530104,-1.2193083815017263,0.11461507820119737,1.8545428881942332,2.025098728579835,-0.13456583639298864,-0.2116834400093859,-1.7608901760841917,-0.18968090558259734,-1.6072707717767798,-0.838539093088341,-0.5250846413486747,-1.2438358133874465,2.032635537037824,-0.03282883893683163,-1.6756588919940718,0.6271529606646322,0.49480075338498347,2.9235894914785425,0.009576847203970304,1.0
-1.7026067951438166,-0.9610631767742231,0.04927834055540194,0.024550331837943872,0.7908858468644726,1.2596406447370205,0.3058451109753001,-0.14714659289490323,-1.1089717493591424,0.3337124645934491,-0.8589046032031661,-0.9655501924676725,-0.5650849949213628,-1.0578437441666306,1.387418871378031,-0.16263927371151482,0.2634301803678364,-0.43744619400538765,1.7590093377176426,1.6092376022571093,0.503900781158206,1.0
-1.6991426917966268,-0.5540797998556035,-0.19193181082165786,1.2349326549148278,1.992574717985118,-0.004952549077028945,1.2392758219504092,1.448204267775086,1.4485543862545123,-1.1144737025101976,-0.7401163224771955,0.10075229301927995,0.41092363225222334,-0.18856166177998074,1.3016907829337223,-1.5641519339059717,1.0817915007375236,1.8838602334705952,0.6346210576429735,0.9986331812802236,-0.36524020161847204,1.0
-1.695678588449437,-0.9049275385785513,-0.8262251718502215,1.0328361508802129,1.2983558093309613,0.03384947360624621,1.285872202047396,1.6650480740797449,0.6796249598608639,-1.4922613982763668,0.3012609385538134,0.12142851849963672,1.4909331787147977,0.22431435003643996,1.8431313415293538,-1.8127719191523983,0.19441175575834505,0.6511664754316251,-0.7868853689799247,2.6338111222013785,-1.9731510197553275,1.0
-1.6922144851022471,0.708972059547011,-0.7458217880578693,-0.13361214958045123,1.3308338869288168,2.025098728579835,-0.2503052321177606,-0.4465975635060989,0.863499387911519,0.2510714061446,-2.0547066291779355,-1.43224213902429,0.0349203086689562,-1.6817745863045446,0.9587784291564889,0.48201254644072394,-0.48591271539235875,0.17890068501409714,-0.3266435341307075,1.298760778031576,0.2811834043216826,1.0
-1.6887503817550573,-0.03482514654563943,-0.7279543694373463,1.318407297885648,0.6934516140709066,-0.4564669948460626,1.747326675911097,1.1745680360096835,-1.1424034635501705,-1.9644960179840774,0.4893423830365996,0.8037439593513986,-2.0610982185398927,0.717655015912931,0.5120899683150945,-1.7071634298441816,1.857427129682287,0.17089618009176616,0.6054918275892255,-0.13978184088007176,-0.5336362670314543,1.0
-1.6852862784078675,0.4984634163132418,-0.8083577532296995,0.7274946936974777,1.5703597092129993,0.41481478722386833,0.9040825070591864,0.7434618972849446,0.4038133177848823,-1.389943897339696,-1.0014505400743299,0.062353588555761154,-1.957097299250904,-0.47084749733497844,-0.3903109626776248,-0.8446941004937458,1.1409501504028023,-0.22932906602478206,1.5958856494166545,-0.17600413703971818,0.0693302897698664,1.0
-1.6818221750606774,0.09849699416908107,0.07607946848618635,0.5144146840088057,1.679973221105761,1.1344159351682657,0.6305166626188168,0.47240713940412116,-1.3346358201485826,-0.2801925410265758,-1.5973717483829493,-0.8237703606023711,0.058920520812568995,-1.0578437441666306,-0.5978631768059492,-0.7610873797914091,0.2700033636639785,0.3549997933053788,0.20933429885825397,-0.04146417987532051,0.11821947005105521,1.0
-1.6783580717134876,1.480837084737498,0.7907762133071032,2.0037780506986924,0.3767903574918178,0.08147013780844917,1.6826929873894707,0.8596282220910115,0.7381304596951633,-1.1459560104907118,0.2933417198387487,0.14505849047718694,-0.05308046919095737,0.8113105968680933,-2.3891290248264943,-1.5421501653000929,1.942878512532134,0.6191484557423012,0.8152222839762105,-2.7943586880084017,0.5745184860088106,1.0
-1.6748939683662978,-0.7716053978638309,-0.2455340666832267,0.8746736694618178,4.8262869883979915,0.536512040185053,1.0333498841024387,1.125520032202677,1.4318385291589983,-1.3151734158859754,-3.985016190974958,-2.758474316264294,1.7789357244381512,-2.8056415577664975,-0.9452875352381456,-1.1241165617884026,1.6273657143173146,1.4035899381307366,0.3782838331699918,-0.25879795683319434,-0.06104085764663549,1.0
-1.671429865019108,0.9475485218786162,-0.7815566252989151,1.107523989327788,1.7002720196044205,0.8345821235247672,0.9762317407577455,0.7641136883615788,1.5321336717320828,-0.12278100112400533,-1.9477971765245632,-1.3790747020748015,0.20292179367424576,-1.3295768382055537,-0.3767749487127335,-0.9833052427107803,0.8813094102051902,0.8192610788005757,1.3220708869114242,0.17586959708255565,-0.5445005293161628,1.0
-1.6679657616719181,0.40724300424527515,0.4691626781376902,-0.04354740321719773,2.999395123518632,2.3355149100460455,0.1179564815519688,0.23491154202282805,0.41217124633263935,0.35732419557883555,-3.187154905432188,-1.8546278881229994,-0.2930825906270844,-2.5945867274450043,-0.354214925437916,0.18498867026136542,-0.5286384068172818,-0.6615723318306551,0.320025373062496,0.40872721525170685,-0.07190511993134398,1.0
-1.6645016583247283,0.8072094263894366,0.3976930036555984,0.6857573722120677,1.8910807254918203,0.3530842965913831,1.1475861707918236,1.7115146040021711,-0.4319795369908225,-1.1459560104907118,-1.221208859417376,-0.020351313365664647,-1.4210925613768848,-0.8889998799094359,0.8775623453671453,-1.4299411454101134,0.7498457442823495,-1.638121932355034,-0.5829807586036891,1.46952303135562,-1.2561097089645683,1.0
