0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,target
0.13992515004032763,-1.124282089822819,-0.8421683087488713,0.44419686651767215,-0.30387341676978313,-0.26304432148056767,-0.363938557520269,0.09037210664728972,0.28689001295371264,-0.06381494264272097,0.7675365678672645,0.2331214511856657,0.7684873557745493,1.0446548401840754,0.8946285527465103,0.3400415262955246,-0.27501457605257706,0.5594922054203617,0.539028690512691,0.7295803063574361,0.894817245569346,-0.7640501829199163,-0.7178108934927425,-1.1706127715943075,-0.012106738313270676,0.21310569936511128,0.1364850884714487,0.32284403114865756,-1.3144035527396394,-0.9219417221561177,-0.9675988836330963,0.1377293562180829,-0.12075633168256204,1.052166763438165,0.29303926352634657,-0.2991935709091306,-0.6812322920934641,-1.1046955524098443,0.0779316789188769,-1.1291027942706684,0.168228386346536,1
1.2338913183829794,-0.9687659796089193,0.4648629810972515,-0.0005049855680966595,-2.0285318997394017,-2.240498251524106,0.06278289494821587,-1.4396919362129017,-0.509988167295085,1.2250966153749112,0.826376998244878,-0.16115314118755383,0.4377648957946678,0.781804786861837,-0.37442643561531946,-0.5455508129546472,0.045604053949824704,-0.05968680079545587,1.7243156035099945,0.529592490288704,1.698798351633886,0.6529796681903235,-1.8917735362969985,-2.124816434187441,-0.9530042023831816,1.2438635830597045,0.3316115396453271,0.3969872097220844,-1.0336367009529532,0.17058592759876043,-1.0183471117730643,0.43323677237142283,-1.3171095821843952,0.5691243245939767,0.30877223903014356,0.2884589600852861,-0.5683521751011488,-0.9624121500444149,1.28690456789484,-1.8596635706565086,-0.4781271224921548,1
0.6476549652784347,-0.6494432418558949,-1.7612882686816338,0.16400372254437093,-0.5646400726720212,-0.05583944543648485,0.7834413194487431,-0.1363317193185888,0.09114512286826444,0.9967270884476795,-1.2133853381554727,1.0335512182974136,1.3563713774821908,-1.411051628722487,-2.201348876536205,-0.6112840865681182,2.31979960872788,-0.8868263623002708,-1.8244749738692851,2.5363704362053516,0.5872267638513646,0.05513917317778819,-0.7294579198086433,-1.5036732479629604,-1.0024024561445621,0.4290328427433106,0.19757477913794944,-0.4268387676855383,0.19001273918801276,1.2040218982299078,0.4311860090394408,0.6683921913481994,1.536737883872066,1.2046525736918186,0.4765831465991157,-0.2408116246314775,0.29599366256135307,-1.327671103714483,-0.08931692815991407,1.233006064070588,0.5687886531403551,1
1.0969481689470892,-0.191814822638771,-1.0075127031116349,-2.2387377182852903,1.684889548908358,-1.0664458295994814,-1.582517249127682,-0.015698186761507714,-1.0923630069201027,0.5607294228160111,-1.5890829263872652,0.9393562207477049,-1.5113491855016745,-1.10589931511174,-0.6054002912092036,0.4807414425776835,0.5713043504303024,-0.4626725662287178,-1.1410721516391213,0.31877638562085797,1.072845033947376,-0.495378358242887,1.1606451249672909,-1.4984421201986078,-1.6563665483118846,1.1003272807688982,0.9676540267245813,0.9154048139427102,-1.3360713044106085,1.7550733785594521,-0.8241481423870235,0.10716304479622665,0.3008917997549272,0.5437773054246755,-0.5845470531419278,0.984114923880061,1.8658388413078622,-0.6011320486158138,-0.366386246993736,-0.7141672349671644,-0.711490122171271,1
-0.18143652437325164,-0.828749704931846,-0.5630840682867767,-0.20838296595441996,2.072748804269264,0.30474020008469577,-1.9025238034371923,-1.6707092584311478,0.8253550284142088,-0.353716846568287,0.7355034623799583,-1.1667470774990625,-0.06902619144295877,-0.932387349093534,2.0848301013786985,0.3433122519516331,-0.8932383872646322,-0.5113006078205525,-0.1962535778760096,-0.39983972138876506,0.35279711531891966,0.4244382352853212,0.8145093445853407,1.5290766359356327,1.4183437042820195,-1.1359136173582236,0.15122889970744446,-2.3957302649187016,-0.34715336319842444,1.8925641521786087,0.4161697595338949,-2.416606013049802,0.023468011378069923,0.29661451044840337,-0.9229798092808166,-0.6401190522095398,0.5398766439522893,2.294369956196939,-0.0877311808522898,0.759234101627097,-0.8206182635024167,1
1.719280146437802,-1.2892668165015397,0.004701626920417321,0.21482248248235347,-0.8365419783086512,0.2606526486930506,0.04113482352209069,-0.7573182243959179,0.022201125120466764,0.4343025348185876,0.7111981652162549,0.9955085154105016,-1.5733986719171886,0.02522355477006442,0.37368875987624095,-1.0420997251264046,-0.6192133454316219,0.2504206574556555,0.7012945614206805,0.5539038747630074,0.5582735593085745,0.06474901186695256,0.5461102915354024,-0.17741940321824806,0.5601103521690395,0.8506616836777083,-0.43378198867139783,0.2057359364764934,0.5045095423345273,-0.611991704877873,0.5643998359897303,0.13132932193621744,0.21420337292853958,0.6530603900776866,1.499556252778745,-0.053006264849432924,0.08143704668813025,0.594002237659661,1.3711791913693112,-0.8067995655837847,-1.5209430454421085,1
0.48040615049983526,-1.5039335995721683,0.9534342418577513,-0.7533848448372608,-0.8895332074025328,0.35794698901282734,0.6495481259476582,0.5185242516960127,-2.057888339708059,-0.38469895201919474,0.2397907928836822,-0.2109097573333553,-0.7566589953799333,0.21744875536556837,0.9974156406824085,-0.7902184794183476,1.4579749499321055,-0.1946064030912481,0.5887531445359515,-0.2718280161189793,1.1323109648531668,0.4387159142936534,-0.9338796045948882,-0.39615111533884173,0.3195926839271472,1.2786814222181322,-0.521458274479982,1.0016251549651243,0.16886514411472403,-0.19408577819257192,-1.5765329293348913,2.2176848386683914,-1.2046166216056855,-0.3135258260017202,0.6994985548066063,-0.511503280157952,-0.9792585239042915,-0.04747009495950799,0.7424350264117826,-1.063148831320307,-1.2760756389434589,1
0.16075957192801968,0.40143645525274874,0.09247734027173161,1.3246486964945652,0.4957307852346338,-0.34792576580683354,0.6404716905311052,-0.12494590648279784,-1.2955297728314357,0.4595279645499698,-1.8228986364556063,-1.140867293694111,0.26504951126928517,0.46404104958251335,-1.2222294053063592,1.441274251908791,-0.30538542085328124,-0.2149036937744698,0.5316214249126588,-0.3465368823677313,-1.4584450304555174,-0.859198686923847,2.21744193705676,0.08970025435831783,-0.25584639751374044,-0.4072457562608871,0.5929322941724544,-0.7067714261094694,-0.7905993920946538,-0.5853818427879964,0.5552145036722074,1.4980921798939013,1.592678238012008,-1.077742893557181,0.18501101926818722,0.25867848515197506,0.7090959234020879,1.7901911998919435,-1.958885152361791,0.971093174995508,0.8917670944974028,1
1.090063268141443,1.8049645520367215,1.3844232423301104,-0.09506194370848137,0.7124618421060592,0.8867863547860116,0.47987568249550416,1.348281225633959,-0.32028325291027826,1.9088087459360672,-0.9802192717038313,-0.589804076473507,-1.8273116988863614,0.2051732990578634,-0.42151968369385395,1.3350384486286238,1.2109582845653395,0.799982529477998,0.38342394143737263,-1.1743865260921822,-0.45329115665954656,-0.6603515615982283,0.5285858873578099,0.13740396897149476,-0.9766344742270017,0.822177082358075,-0.5895359813146228,1.237133156393971,-0.9481656883040083,-0.393456512931726,-0.38166365858867224,-0.05066186378785101,0.8879446674848332,0.315649348128351,-0.9545934839125306,-0.9661950738152383,0.04664798273918896,1.679609813315767,-0.5986428719477657,0.16118257296130245,0.32866244935076133,1
2.0492306654623915,-1.4199161986016031,-0.15149962117288995,0.7030360425105129,-0.7922282843026417,-0.9026600880331035,-0.37939492946262726,-2.604278476962619,-0.3891811094189066,1.9336270946856553,-0.1596402430913597,0.37459319655834855,0.3221309865690012,-0.5273450362857827,0.5986130267812938,-0.21727884183691806,0.002873885851153439,1.1008051601875566,1.2232284865184002,0.5002760988135625,0.7713180499576977,0.5856180369018968,-1.5586634868494738,-0.7495254589648346,0.01727702373929149,0.5667568803958474,1.1076751535178444,-0.5486947338829533,-0.38973542981549125,-0.9189921561140753,0.489995228158238,-0.6541384462278669,0.018599340647628346,2.210313553440758,0.43882931373423467,-0.3668983065511422,0.776371733329229,-0.5259326213018015,1.5579019316994713,-1.1360782808223442,-0.20906443953477877,1
