0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,target
0.11312301910682585,-0.7965762469671197,-0.6187533872186248,0.3253352156785677,-0.19776111630244667,-0.21446543237743823,-0.25444007784520384,0.06604328737705176,0.19005985713782672,-0.04653714663502778,0.5241728258788146,0.17989958671351228,0.6060493527720449,0.7436839888335116,0.657450127406411,0.21641061442420065,-0.19280714801887158,0.39584475744346587,0.40716210738752634,0.5373756464295011,0.6665992936538756,-0.46899256698824626,-0.5449855157857294,-0.8544161410301407,0.0007948762827511781,0.1553125913949303,0.09082160013243606,0.2523554488630913,-0.8990561670484636,-0.6672921743293977,-0.6872206285770807,0.10727380299045577,-0.07356809363122302,0.7496399198086507,0.2114006958909591,-0.19571273044679996,-0.5195656408550376,-0.772842850864061,0.07388021513843436,-0.8516376339990138,0.11424398628784208,1
0.921459541291551,-0.6881167429385944,0.3064987780102373,0.005095404307260566,-1.5908799444317632,-1.6506559386013668,0.06277726737547099,-1.0268546680402775,-0.40703988152641796,0.863550839590846,0.5650313069541107,-0.10890670906047024,0.3182738760515653,0.5565993891312758,-0.2442403904370901,-0.429904004167577,0.03897964856989445,-0.03955763090176017,1.3528661915067615,0.3897791320244723,1.2730920479432297,0.472934706308986,-1.5550654175433731,-1.5098740311593366,-0.6009758212211946,0.8977105134753884,0.21425309639755197,0.305659966344268,-0.712312386369429,0.10309707255636504,-0.723915148081825,0.3223308341834815,-0.8505118184079982,0.4153988576159241,0.2227137789801292,0.23573427341846034,-0.43265620143265004,-0.6729178457507006,0.9861356336572056,-1.4740458931755867,-0.33813984091048077,1
0.4848989284964443,-0.46514523734596447,-1.2962940640306448,0.1241572799115511,-0.401642638289589,-0.06501104099221748,0.6300963823860602,-0.09797839591412177,0.04224706870740342,0.702903304561341,-0.8711656342960569,0.7886707146192078,1.151622608848732,-0.961501663085281,-1.6482495892211446,-0.4820579460647497,1.6428388813670616,-0.6481770189388882,-1.3477390183511475,1.875219186807434,0.43599886808110444,0.053052127042028684,-0.5546429014532749,-1.0842872436648756,-0.6321459874348524,0.30946766438135165,0.12958678404432483,-0.2642769502908591,0.1178700625094144,0.7643393374688892,0.334247877277755,0.4933567247210639,1.1262690629664072,0.84998471968434,0.3432503369249229,-0.15332224819019455,0.22214532062699321,-0.9293719521874347,-0.03927197005096003,0.7942769258797346,0.3866799445760905,1
0.819217453334467,-0.14465364368570138,-0.7402606747335077,-1.9995003971458096,1.2348724405108022,-0.7966730711311463,-1.1482018815262718,-0.01086187436789516,-0.8415131313519392,0.39563021320042535,-1.1379962126066323,0.7164139529176597,-1.0757043296015336,-0.754179763131989,-0.4198706464774601,0.3121368594911226,0.4139819585761942,-0.3337576578368486,-0.8428341254480953,0.2344504252701778,0.8005137342267464,-0.29900163822659354,0.6969777236646585,-1.0806868043119369,-1.042578878902324,0.7936913262576959,0.6110302998248692,0.7414532872667334,-0.9134313384803248,1.1128444712361218,-0.5834589717469977,0.08501553861555099,0.22543862013268204,0.3967379648169707,-0.4322445901959238,0.7624446400167488,1.3704562415845603,-0.41900809721868854,-0.22465915060207603,-0.5054217185646067,-0.506776295590753,1
-0.10876479136135653,-0.5903977045301901,-0.41427149109708683,-0.14689360990718975,1.5118187290487155,0.19054006414063746,-1.3811901687095953,-1.1900631646796669,0.5983852102784493,-0.25357976336327426,0.50192631019886,-0.8103207576999255,-0.05808448055641686,-0.63617478930764,1.4818487305852295,0.21864115069295845,-0.689546244328049,-0.3696838579564497,-0.14218502462348195,-0.28558844782196674,0.26126695706205555,0.30879604633418695,0.49337903964898533,1.2935294537355653,1.0972402962071086,-0.7406694388584698,0.10018880191064927,-1.573180671030792,-0.25101038959691196,1.199582557473982,0.3230769106269818,-1.774783575832793,0.026418989297563696,0.21343151069226537,-0.682449642325438,-0.4426232257396981,0.40168491832366027,1.6622803966394153,-0.03820517636686128,0.4923538773942117,-0.5858169810028225,1
1.2847380365633203,-0.9115615501522211,-0.008699611641912044,0.16077847925853797,-0.6206592412067113,0.15961072531585133,0.046585706913871046,-0.5426645676607645,-0.009392243913878728,0.30635613512261595,0.4850451971368425,0.7594740044239353,-1.118716990974402,0.020164760411515194,0.2940920091156245,-0.8270097357350528,-0.4591758708017679,0.17935401569223844,0.5297142636418593,0.4077112212875522,0.4143585328342911,0.05929439780967179,0.3332309436038214,-0.15834603882150833,0.41655485543187026,0.61308749080547,-0.2944672060296383,0.1697503341528052,0.34510195627030404,-0.4463325687982016,0.4334060682091843,0.10261360696136594,0.1629720822190174,0.47690033953882344,1.0757242504856592,-0.01663193759589602,0.06319599279248103,0.43128622118084575,1.0510474240297147,-0.5819115922421992,-1.094695048633735,1
0.36110258656667904,-1.0610675823075058,0.6391042231912604,-0.6013806691588857,-0.6635113019654569,0.2278348621234254,0.5193279654830748,0.3851561947212486,-1.5611513504075354,-0.2759080683291381,0.15725996531438863,-0.14424190656295957,-0.5484091053032257,0.15597328820057654,0.7289044173784813,-0.6247593939862583,1.0395944377217377,-0.13677013950189493,0.4446082201733401,-0.19369528781173573,0.8453020571655665,0.31900834921116344,-0.7257821677144175,-0.31348329786710444,0.2308333964087078,0.9229604198533843,-0.3661876942101806,0.8169126961563413,0.10311186621176766,-0.15013843117120823,-1.127162934531532,1.619024303080893,-0.7781100959392391,-0.24469482552963465,0.5031215086472804,-0.3495831703423289,-0.7494757663092814,-0.0290021823067094,0.568649989912693,-0.7961000139676644,-0.9165091865472276,1
0.1277014713243467,0.28030731819620497,0.051668708628431155,0.9494795033613505,0.38223533117369174,-0.2758196047191556,0.5118527612287408,-0.08976962309587541,-0.9929965910581827,0.3241760013541548,-1.304117970714215,-0.7924686460408396,0.18695937263248188,0.3307920541337474,-0.8925713715642819,0.9576628487358139,-0.21499758080163187,-0.1515876353419953,0.4015897191537285,-0.24733496249471038,-0.9974614787243159,-0.5290305611221844,1.3051323585751682,0.033453794654441545,-0.1571968674868545,-0.2610076682006561,0.3781111796995602,-0.45309741031980055,-0.5498654113159658,-0.4274040503306874,0.42656594480903004,1.0963667550794682,1.1673084346141074,-0.8243123816877151,0.13362817588387893,0.2133753799495321,0.5258755579024692,1.296825497421935,-1.2739326072742676,0.6276431482187087,0.6056399289332665,1
0.8140806636910107,1.3142919003084368,0.9315395137170666,-0.06377689587426981,0.5381639190832189,0.5974202110003289,0.3807886736482193,1.0561455550430858,-0.26539792930576916,1.3435928342491483,-0.7056363758165785,-0.4103746464543655,-1.2942880477841971,0.14728464090341958,-0.2799465749637926,0.8867528441618276,0.8659218301993644,0.5636864739114184,0.2903472138262946,-0.8404282828497514,-0.30812413778721376,-0.40346871777967563,0.32268838545081546,0.06808462892676645,-0.6158899215579717,0.5925130994080223,-0.42256783878303006,1.024551213531234,-0.6552748188999723,-0.2911242675508434,-0.26294754975420626,-0.029989102783975943,0.6516451107738966,0.2276152460046135,-0.7058356596612334,-0.6780668184270698,0.03722087761171733,1.2167085046350152,-0.3790152058191363,0.10717253394638625,0.2235151361176618,1
1.5323043625809,-1.0025663293665346,-0.11675723643392377,0.5098712281696043,-0.5848584405814105,-0.6777752751299202,-0.2658694696988244,-1.8469114984523245,-0.31684910190263005,1.3609961319321557,-0.12381090981327976,0.2863574976092457,0.22976235088127575,-0.36023093960702546,0.4512683102503246,-0.17336130760191784,0.008275844823527346,0.7731124609504183,0.946050632577891,0.3681598337566958,0.5738768567246945,0.42442534643176644,-1.262742938242017,-0.5616328055152278,0.02003772670877883,0.4083890311042461,0.6975841633802948,-0.3466400224219893,-0.2798751956991955,-0.6651857732285588,0.37801074771113746,-0.4739616274666377,0.022958862491546484,1.5029292102201095,0.3161495639738662,-0.24482614247604348,0.575184690468941,-0.3661160708010031,1.1950831404408546,-0.857519823872356,-0.14504376451174822,1
