0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,target
1.096175588009193,0.3912630813866409,1.452682339589728,0.6686543652173061,0.3322059881607094,0.6837475935825948,-0.07909578744440558,-1.3550128639858237,0.8167304042825038,-1.0843195755054535,-1.2594016185574963,-0.31120296563820493,0.3163584288538744,0.32925056886714665,-2.9973281552319238,0.24960529574968593,0.5899303337734445,0.015889643001284107,-0.8473911508661036,-0.48449432136329784,0.5822355359056538,1.7354971408511415,-0.16507412688338668,-0.5908769227465035,0.728544506389457,-1.0576978506206174,0.5078987751406431,-0.3561715297462762,-0.40597058894598453,-1.6298771674836898,-0.2947014160282449,0.19703839424114075,0.3847979731803014,1.4033335349943348,-0.12975356413459363,-0.19188690947862702,-0.2884047160666047,-1.6690632337593427,-0.21296332931663622,1.135429841213484,0.06907353891567669,0.45404867006596134,1.3840337066389357,-0.3068180983041029,-0.5680464332552476,-1.5547516913771646,-0.5239799505668676,0.7424824270678443,-0.6187367257483293,-1.6378121412334405,1.1073306327754502,-0.23885226428796177,0.18785356887091154,-0.5704512725978282,1.5755677023441652,1.3428872038457655,-0.08517711701854264,-0.6563314368979766,1.0632423206656978,-0.5727384739266023,1.088462304198056,1.772293929733607,1.6495850801424514,-0.5753992653511913,0.6775860476585454,1.744073071584478,-0.70414956527983,0.5913737369329667,0.7037735443677042,0.04063648235676131,0.4875015956473354,-0.17282813587114057,0.47601888886800614,0.19536674250783984,-0.11285154137774443,1
1.313981133815285,1.6351000473106247,-0.95459024873543,-0.1686193326385791,0.9452906008765333,0.46478907141673514,0.7428708742570174,-2.172178130913582,-1.2934220964833565,-1.1834815845725701,-0.5530747246559322,-1.1659993494724332,-0.5800723165820939,-0.2455498833003006,-2.557591999522156,0.014717936388444921,1.8248151601091025,-0.46966727917413,-0.9285990352627127,0.4937374919163792,-2.257127989162985,-0.7561364749132697,0.2925629254773703,-0.8932906575149354,-0.7238157119564347,-1.4346547818618645,0.4866554692215163,0.35289027388087757,-2.3996438848840063,-0.695485887331678,-1.2590189208860474,1.945004558500166,-1.1265404241271986,0.9647806874185979,0.7166896208381359,1.1160653881367293,0.10923562595052695,-0.8310853620995313,1.0137520258803068,-0.3422888348084845,-1.1626138910624806,-0.39301086823684317,2.2806285823516546,-1.7196448213238373,2.009428820132985,-1.4133644140703838,0.9533598156175757,0.4528487784334402,-1.170848507889544,-0.4774468599428539,1.2723085788347528,0.574436625660468,-0.24467990711190488,-2.3825405904108017,1.463673620452137,0.7088076909987527,0.18811799076279925,-1.9692076560610747,1.3560978612280095,-0.4224534234690117,-0.3138198180268831,1.8261107403512096,2.344370196836169,1.8139676390854147,-0.8264359048986493,3.098106129631104,-0.645538601728677,1.7737073504980216,-0.9237949771369884,1.0470831771039102,0.48307694973561105,-0.7246979051759724,0.6976674403972019,-0.5227422482508817,0.08678120987180091,1
0.6088741995368648,1.6896771888851243,1.183759011376576,-0.32557462546210186,2.2639085042911136,-0.3706588520536914,0.5781678902977242,0.6804459029259917,-0.6311241579634767,-2.247219789016301,-0.053773796302216015,-0.3784117141462516,2.2505802359887803,0.031542780254918294,0.5143330115117173,1.0334610458875886,-0.9961140007443663,0.6135318027999571,-2.6729632363189886,-1.7138009746139757,-0.9317067422817394,0.1940821031351138,-0.22064690393553113,-0.26753505633399133,-1.1335957804896266,-1.076084986028872,-0.4838177011842942,-0.8025576686441159,0.43606686980593273,-1.0075665675193382,-0.12888445805510124,0.6621046572284515,-0.37251774139474125,-0.4510834912605268,1.2368244352758615,0.8198426561831381,0.14664503307283308,0.6259765509681298,-0.8217616974778299,0.8046601250315236,-1.7397600048514532,-1.1121169079984978,1.3955005113685757,-0.5141929647070353,1.2991129237635939,-0.13453518893334482,0.5071220995485239,1.2817805306938055,-0.5321032405698322,1.5511604868033309,-0.5186573244412954,-1.8068182081461766,0.32685333898786695,-2.5486295506989176,0.3907299066375761,0.3075658493695965,0.6777576965609504,-1.235485913071665,0.5692034797332514,0.7556703457954587,0.9997503253491263,1.233153189913779,0.2403207575111794,1.1480523575251698,-1.2244143459811951,1.325481707562913,-2.1726274901130784,1.7150309151210674,0.9993210353293398,-1.384282884048881,-0.3398037471187613,-0.07700279520353971,-0.5253136737918969,-0.6085955142076649,1.2548316776172708,1
0.3565265461551202,-0.550048495020624,-0.3299032532123416,-0.27584755329301175,-0.6163501553511987,1.2647232033346711,-0.28062576158271424,-0.13156633876569915,-0.8324747648505182,-1.1222435772207853,-0.017894483152991646,-0.5191769448090789,1.1411653670496955,1.9294233351455004,0.3250688943618731,0.599504984193202,2.220946109565269,1.0980449394264318,0.2893801559066759,0.888495339615066,-1.1876494916547493,0.7837870937505687,-0.2897058037296598,-0.2527093761622603,1.056724639374129,1.4627459710906034,1.86693969181803,-0.27410928611255914,-1.6097639983238354,1.4296564275561772,1.399103838356626,1.1048200282111966,0.8444524613583624,1.2561977637083646,-1.4015206812389704,-0.13218761337201906,1.0513616264383636,-1.5181057295642517,0.7039357733737358,-0.0016322400142446904,0.7720975151074496,-0.7056651376639365,-0.22224523241865637,1.1509486829694833,0.7827848005327395,1.6806005682253493,1.5145706045136103,0.41452537445333804,1.572054376477392,1.3402900019574984,-0.5369702855645738,0.5269089471289204,-0.9638990592489751,0.7623412151058592,-0.35220319900271385,1.4483985848951546,0.5669713586457392,0.11609478900920364,-1.1801789807781327,1.2353461577123603,0.31486397469457084,-0.19104074625218712,-1.145622691267041,0.7720789901879088,-0.22881741558501545,0.3315319789592593,0.4945075033161828,0.33450335568993245,-0.33350158943962693,0.8856448201692133,0.29743874555810845,1.7841539508450077,-1.6228497179025896,-0.6183172864418333,0.6521400884502225,1
0.24411172536108805,-1.068923827559528,1.4954086718241857,-3.192716277074887,1.167797043922615,-0.16886141739476618,0.8384854955645477,-0.9574953339692824,1.9679778282818494,-0.27272215474307887,0.4696012480010711,-0.35592278346592576,-1.6434805866445839,-0.3878910611783758,0.2789977243515705,0.13954321119314167,-1.726067895697358,-1.4950453007644562,-0.835133332978685,1.0164356787638713,0.4147092513127903,0.4740424179216264,-0.12648412895169528,0.9140611824296663,-0.5377576888594601,-1.378917009639235,-0.23972720640273903,-0.5506245732357979,1.3505650323669793,0.14537001125341678,0.39384844571783767,-1.0241884617748545,0.3637650512483767,-0.47366961880520253,-0.20695275014011405,-1.8521294616518889,-0.9823293269853977,-2.018778839075261,-2.9952878872900994,0.20989432223871493,-1.0321887980192679,0.11337487085632321,0.3656840036995987,1.38133693934141,-0.15168928002265902,-0.5602186743497902,-1.4053125623336422,0.5268749225889049,-1.297916095607851,-1.481014284760307,-1.6238308283270537,-0.7093062377906011,-1.4143161016242514,-0.7994108557013891,-0.11039688813278496,0.07563473838263118,0.46938571145889385,-1.365211628609628,0.8959346442147536,-2.1622976930367797,0.5694054170004021,-3.123119519710184,0.30562864763221365,0.5780956835453706,-0.6054670556058147,-0.23433368084683281,0.20537737950746576,-0.5758094186169481,0.6012683940370508,0.30083875155821654,-0.6926598636364594,-0.841101317311419,-0.39821737079092634,1.0062974146413788,-0.06702659049904262,1
-0.491758967137179,0.661605669432173,-0.451726488224604,0.8225665213023685,-0.19390073602455413,1.3146627355136142,-1.262826941590555,-0.9871355723103448,-1.1902692070354928,-2.1235880106737888,-2.193628598057996,0.7775320414737259,-0.7860358171709199,0.44833066869011917,0.401189497202752,0.18637937766188303,0.31218449564757467,0.8790093272866135,1.3266677386647971,0.16767133177129043,-1.6727575075285361,-1.2296967810302306,-0.2159100614274706,0.06557816562527505,-1.1833154381282558,0.378370710831224,0.3094198661441563,0.9375406231325596,0.21004059947608258,1.7098490175082137,0.06040938599287403,-1.2269864097202061,-2.2954472642050634,-1.0303129350087457,1.831174227002691,0.6119669450024952,-0.8299516326107752,-0.8202759961684737,-0.01937028406764971,-0.6779012082310307,0.30996331419483397,0.9309143428639172,1.3127211984307292,1.3171751784166075,-0.715020820620841,0.2166966986214354,0.2905605270025166,2.4146450486362507,0.5463465664762941,0.24595898944838548,1.3753576615016287,-2.3385171169752996,-0.2841051654007708,0.5459544876740234,0.38424018351714695,1.5278375717000825,0.9620292978457982,-1.3347945572547775,0.6354768998719142,0.15075189000453906,-1.42307981991567,0.8022195490226858,0.8748219901759069,-0.5874141598040565,-0.8814838801765011,0.48115249381617303,-0.418809275920602,2.4232368488754203,1.1182439145138223,1.3244169613962715,0.48789384404800473,0.4832004530711395,-0.5309018573934314,0.8046287976602825,1.2928850521075412,0
0.7428389193438476,-1.2928812469179438,-0.8929708253240632,-0.07961780637179178,-0.4677684175564643,-1.5447651844737154,-1.171580947716513,0.9777330380262066,0.8668907515853588,0.5892814124426211,-1.033160750453077,0.3215568406998046,-1.3172093714576765,0.6303241022168397,1.2728221092183887,-0.40700161374481486,1.283050968808073,0.16322351539620084,-0.848809655655828,-0.2678621616517337,1.3922700907501178,-0.09275605605710156,-3.4158742921898764,-0.30543176975229286,-0.2240314296051949,-0.2753215337995569,-0.6688872834610154,-1.500181727371814,-1.354142104056209,0.80702512349306,-0.6513846540300143,-0.40878232949459,1.1748551545469335,-1.224198779202454,0.566926285891456,0.9402959193244528,0.34707598121673505,-2.1790821587870512,0.6695522055770567,-1.9578704148087607,0.5660467590496935,-0.18904717474104776,-0.02704667514602456,0.17873063777905898,-0.21867539934649566,0.46025873975206455,0.7968181081608884,0.6563318648531387,-0.4505243723658142,0.16597008575602695,2.237563187972924,2.0120713044201426,-0.5708609216186756,-0.3861565644508522,1.1403391518833967,-1.6133038198904401,0.17700188887699994,0.2193561956456334,0.09131721477217725,-0.821890496441717,-1.0729994560261515,1.533505986388078,0.668236901082164,1.53525846419389,0.0900285024925112,0.7244675993703611,-0.14221684083786812,1.594034156738349,-0.46466589337937864,0.9407742108734248,-0.3015614613146586,0.8889058579065721,-0.6268637471622259,-1.220417349663606,3.2146087647223585,1
0.48371571693888055,-0.14584173245997434,-1.4932696037842168,0.47247724359377286,-0.48371434123902746,-0.6336310647495377,0.19216639915808564,-0.5822165085579359,-0.7511286081323361,0.0569279095787734,0.8985707460310228,0.9252029996143504,-0.04225484660609871,-0.3265404557387244,-1.5912765123955475,0.48383023337172054,0.6738787419866054,1.0588680841872693,0.36554601811274656,0.8366037818219186,-0.25215884568219243,-0.353708123148098,-0.33009092585297134,0.03847552323663106,2.0869364283338188,0.40692823106154963,-0.3645368767440156,-0.6456466197616413,1.3761784319259593,-0.9018261140400521,3.652007354635644,-1.4537800756874284,-0.476174924631366,0.8875822653224356,-1.7010142009786586,-0.10784309615466056,0.339918013799667,-1.206230164182615,0.30230762539762884,-0.3493084372119464,-0.7853840369695114,0.1110260743429637,-1.3293208032885062,1.0102601804825253,-1.181755859838471,-1.246293072414214,1.726996882181824,-0.11788972892028077,1.09039930561625,-2.1157008873039027,-1.8151486749467562,0.6731501359837586,-1.1815005318327914,0.7520447986220914,-0.48909725024639594,-0.8579607664647803,0.6296271884117278,0.8272588577897902,1.2697356037747973,0.5973477041366582,0.005367576273405661,-0.2687685645140701,1.3580716381724691,-0.052117916184935054,-0.6960665894365919,-0.39975721443031914,2.658248205313706,-0.5615268349122413,-0.8520188207528099,-2.255641458097988,0.7442677530596589,2.224788792335743,0.8103843159318624,1.6098838980430488,-1.0928129253922396,1
0.28916745282189366,1.5103449473583213,-1.995671257792858,1.1325235453571585,0.6535457317761222,0.591414579868597,-1.406340040348663,-1.7409214637227584,-1.3136872102447161,-0.6099597924624295,-1.3203347496282165,1.09952007821816,-0.34862442923632164,-1.2706495589684714,0.07711646005599411,0.8192439842145843,0.13413686115693307,-0.4921443014211,-0.5372305798014856,-0.7988276830896994,-0.05718787529059173,-1.2836066594696172,-0.79943766153507,1.4433760129829527,-0.23699988509444467,0.19809478638804245,0.47020168803195234,0.9878297263227007,0.09681554782072611,1.035495740744191,1.351708665682177,0.8010976732886645,-0.5849912872212367,0.06036008965208431,0.7830905509116228,2.0590555186442407,-0.23718358345608173,-0.8649776123847044,1.3032058374940227,-1.206614402278371,0.9260632925199215,0.8323040019772354,0.8930883402372094,-0.3164607798275245,0.6137087527240978,-0.9522967800075178,-0.7444978206546894,0.4110657786208778,0.4955480280017868,-0.031217665406466522,0.9474427861179802,0.7937986839975855,2.1031275242507905,-0.19345064766862294,-0.17134955264681695,0.6561224535199421,-0.0018759744318917009,-0.0873468061871511,-0.5302021832091255,1.808062348363232,-1.5297283233763095,-0.46313773605743735,0.33099696497503417,-0.6381763421461123,0.4294394499122745,0.061239424572067484,-0.23852333149648786,2.0119712245839745,0.5366867794409611,0.765711749433781,-1.2701282184484244,-0.3903117394627623,0.5006305428781127,-0.5692171554918691,0.7997208987607434,1
-0.4862748746944593,-0.9558130447628798,-0.2427365898220154,1.330257251493699,0.5219132868316669,1.1056508397642508,-1.2274823829695438,-0.9478086794370079,0.18713860600056242,-0.4855727456045036,-2.1056400265111175,0.39650570131374974,-0.9577736004129941,0.7355522304261097,0.7649419964199002,-0.7603089403935888,0.9091495843537519,-0.8484843685233008,2.0063612001644917,-0.24641028087748013,0.6571219749977323,-0.978566900254341,-1.7879192098183814,1.3232350275405886,-0.17547344723032254,0.7601816315594033,-0.6337331930803091,-0.13077306676589656,0.42575719215476193,1.2126668429547576,-1.1630998972718207,-0.7051660864538505,-1.7047350512078074,-1.3809280871168552,-1.6227671363469627,0.03388234372442226,0.22798627748833816,-1.6410199289220464,-0.029604853071526126,-1.9751801244037175,2.1750434544476835,-1.261756490524132,0.37988048158542176,0.9426762950034606,1.149248143163703,0.8008691445827667,0.033516536288238176,-0.0728379358918528,-1.1514678128230338,0.33285459430098674,0.6268439861907721,-0.14392093281338658,0.07932423215136136,-0.47686468218182965,0.1338879667331563,-0.3238257036704461,-0.03501701069753457,-0.2855628869476244,-1.693982441796903,1.005163379349928,-0.31009825094253074,0.4981759165831393,0.007167948253012992,1.4752181110296096,-0.46356885389038593,1.2761182163321396,0.7526397803345799,1.2457631543936853,-0.06198181655587347,0.3814677150492663,-1.0655255701200887,0.46437184633823053,-0.5204427567733353,-0.5277728064625706,1.24102571726487,1
