0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,target
0.36512859941035725,0.508776721472369,0.5317971882992443,0.6072122322254581,0.4854448443569315,0.30741333530252446,0.6489804402823224,0.29512407541076635,0.6006446183720482,0.46237127116099624,0.41096606422743065,0.3956930145349656,0.5932829336664798,0.4141607687761502,0.5178283480417535,0.4848637583276164,0.45909759694507046,0.4760406143576124,0.6747158897323207,0.6507792155069674,0.38884892510408714,0.62024299800716,0.3971065299788584,0.4546365457456756,0.45944289547641953,0.5413844114024227,0.473469349048788,0.47036434931225396,0.5119256341121178,0.6042631597253372,0.7881482308654244,0.5522237469917697,0.43042112959986456,0.5351763722602394,0.604795824409246,0.46110098930046983,0.3305947284170623,0.4789093043120757,0.37444933367432603,0.23293674142274975,0.26809976111051137,0.3852069159399071,0.2530044570523026,0.7420384626006413,0.7297271141545068,0.582119741925108,0.7384874603719201,0.5034439620796596,0.5730401804313844,0.44958356314043485,0.3704126884168946,0.5439480043620855,0.600286018528356,0.4402506011122048,0.7368357143243576,0.5897882756989303,0.5528796683016427,0.6577513597332888,0.0644716626138086,0.47577085821919435,0.5387295078403082,0.2753451595848366,0.48276571968960263,0.4453837256562343,0.6601523875231008,0.606963085614058,0.6188542740498933,0.5614163783134085,0.3117249971822309,0.4289952936123804,0.3749794613758196,0.22986465117164218,0.44155906948530066,0.4415273723314141,0.4953711029509066,0.3155294210269105,0.27662147608108895,0.36923826181357067,0.28337081997526575,0.43445050276544317,0.538801764730471,0.4310810844367663,0.6121219278973972,0.3856583109853199,0.5822000482015501,0.4587690772373474,0.4928860078324642,0.5286647971829022,0.5116270444118688,0.19231058677465812,0.7202922248069981,0.35705683595133186,0.6188754173174267,0.3092148068726015,1
0.35018401001951993,0.28659599813420056,0.6640072740391071,0.22392396701962886,0.4808573937717217,0.48397434792201716,0.707635857265889,0.5543100976342413,0.5318830367393151,0.5337446705982366,0.18374144704432765,0.19720851268154893,0.38280025788326894,0.5303810044256135,0.22197896673570383,0.38352323280476414,0.3527858205386152,0.5223195942510035,0.2368934261228745,0.8811677432077775,0.6564367774897533,0.330278667558366,0.43043245917504735,0.17492491375677643,0.7245696765491678,0.42963756739157133,0.4367472713249037,0.161922312902317,0.8626573571957445,0.5038679240776347,0.49170159335864966,0.5025988916256356,0.6280443951034073,0.7557747758563915,0.5114615656926502,0.6920447640994274,0.5205954934351412,0.4514541986715671,0.45923715948992994,0.44669898711491257,0.7659944528158404,0.44719286106862766,0.4926758335882336,0.4212072498805254,0.6627221127033991,0.7023359711189793,0.42724675205627594,0.25457163060870375,0.4719903210448927,0.4336476803591408,0.5036412935855997,0.6051396615992642,0.6436738751433333,0.5267868265973575,0.18285903438426582,0.6610956034638789,0.5343690275067501,0.2633514959552686,0.33845515954461547,0.671026334237732,0.22918404112415303,0.4512738113352037,0.5225991986136114,0.9738916756475489,0.4379661738574343,0.580212996981603,0.6564855106570706,0.6891523744146276,0.4147380375669279,0.33915885543952845,0.4794986423967198,0.25414013680156267,0.32905558249378286,0.43094958350026397,0.5705823336836728,0.7853932180389458,0.48606597058284945,0.5469903266924632,0.4972811238892151,0.5276940299593261,0.5372203339456949,0.4270391641423682,0.31974497360049736,0.5990905028616723,0.5109872536994896,0.692634866239351,0.8042333369374712,0.5086557702398125,0.7331870333343882,0.6497442187645442,0.38541609602269,0.2981141480599201,0.6969495476824897,0.81571570029167,1
0.2708311985441646,0.7351412620101079,0.5938813823498126,0.562894251533734,0.43592733218361324,0.4262756549815495,0.38529343211495326,0.6667286877832699,0.30918057200867427,0.5776746263506528,0.5167992463877078,0.44502591542327685,0.2863658649457358,0.18007231025181342,0.37859380728126263,0.4801398481092283,0.4333304319681489,0.6100587475605778,0.3431381934734354,0.6312422786125138,0.6030909511141727,0.5799268586605489,0.37790040029615957,0.6888027686750795,0.5645716276941883,0.7638607376736465,0.4049916710031606,0.6283318051295258,0.6155204600408185,0.33040400410413073,0.6647436810664362,0.5947101954080326,0.5810817736160911,0.5463951171073608,0.42921341735369356,0.46586277094963796,0.5154976497038531,0.4730101730357908,0.5794183766498187,0.5651501031465415,0.5493836866912319,0.4737426299179021,0.6463995924123336,0.37559195769362574,0.46525462154597946,0.455123586783561,0.730966177292762,0.08595448790484017,0.29381493675764403,0.5195097941785851,0.831188040398418,0.4000526371459698,0.5072744554200632,0.6497983580532727,0.4823714278912597,0.559149889121431,0.24633021440938946,0.7324556649617533,0.526480090841173,0.5718463523117455,0.4925902408675108,0.655395634833652,0.5679128488381503,0.7134910609018106,0.49079933216550997,0.5301775919508451,0.6779374802052669,0.5997762781236822,0.4535731417718146,0.5520688960633426,0.5092160098005091,0.5651278364031513,0.5929339778751708,0.7133592450228812,0.49408583443431076,0.4583709813230769,0.48430223805544825,0.5154097301131808,0.7319323002780572,0.50623889359467,0.3817904570947248,0.5173516681425545,0.5400503180546484,0.38599214774368723,0.4734050985522182,0.4653136869190496,0.7053269680414455,0.3691076097654461,0.4428851474019619,0.2598574495052038,0.6473702495833853,0.6074334852175373,0.7498139789810443,0.2082063280107886,1
0.5822355114233186,0.6935931623209609,0.3807295424408221,0.44933677270126016,0.5072977115487523,0.4340429430095211,0.48359347882167586,0.48077947241229,0.36986431978125744,0.316744976450423,0.4581070809951107,0.6347360539798713,0.5746502496229335,0.5548056365389216,0.4857434740791284,0.20966072283159926,0.38892735770460674,0.6916333220099035,0.5999866408773369,0.539872884238887,0.5428092999586767,0.3621851046527524,0.3293839084116592,0.30650731994066693,0.415370947795353,0.4578899644375222,0.4854326153361381,0.5917534708765704,0.2981358848519984,0.6929210838804063,0.595007363323109,0.7864537872068759,0.36400496078975647,0.3503563221874243,0.40769755037557626,0.3481355217397696,0.5622340900077378,0.309571505830635,0.38732168582170334,0.4117262880539093,0.7601047451019853,0.6333345824289691,0.5448855400188506,0.7160637834105206,0.6760235826786141,0.644246620134325,0.5566203760771349,0.5087411067560499,0.5923034015437459,0.8606965152567556,0.6244833920188018,0.8899867975852045,0.3921059006408062,0.3254217624316349,0.11124276197999255,0.305722151451047,0.5559364415826469,0.3812278408541094,0.6613602946176701,0.5124614814602104,0.39867105952272186,0.4010908795579739,0.4139454236253447,0.7056974335571679,0.3806871351796246,0.4514141678147652,0.3224856376390496,0.7682503442668972,0.3586235130129946,0.5083884899821031,0.36015698429926196,0.5170142495378309,0.4505033748145613,0.24338627808220534,0.42751295135387635,0.6058135134223623,0.35157266866191395,0.665403792644684,0.4924643098572793,0.745275920072526,0.45495990093104144,0.5090639092292807,0.4155493358952852,0.6160637315601727,0.5216791124716024,0.5319682286444248,0.2020764939273904,0.5391023314466636,0.2638170954792877,0.4399214678744263,0.19968958916088114,0.6394998860891965,0.8015357010176467,0.3189736773695328,1
0.6478317278786374,0.37423440040208505,0.40429184642161886,0.7370859110842494,0.599403153571862,0.5891082438838475,0.6165690946896807,0.38169074997665886,0.9134383708653084,0.6151729134822086,0.5312442265455746,0.6378988289293535,0.619808754306524,0.5012351838833425,0.6457440452144028,0.6784990145141152,0.4702146857955195,0.5664935123756977,0.29651154408985825,0.7042279668791904,0.5566728269430791,0.5006390532496344,0.28434284814219657,0.7620051822236515,0.5023174047808041,0.42435292988871276,0.4760292498471834,0.4529380372633135,0.40623270656147725,0.42746761244502607,0.7563511414966901,0.35007574659919694,0.7008298558935722,0.583668370985239,0.5333526234080027,0.6062749061687119,0.7160309424335188,0.6910247922061196,0.41051572007034803,0.39504897623042334,0.717362673215847,0.6531914889123729,0.7368410481437909,0.3153719844844687,0.3456875589455507,0.54805439577863,0.6005283070034428,0.42512215157242383,0.37093125688324674,0.2839232527799514,0.5045031966490072,0.3950834823095235,0.5459605273530619,0.5372575464989993,0.4710092387205599,0.5358464181092576,0.7857224367785284,0.6750146932179201,0.43275619189219383,0.5646206556257599,0.5358216678927682,0.5119431225650815,0.47705387983509256,0.7436100212132876,0.454427584440513,0.6670269135249074,0.6014133418228214,0.42637196698835256,0.5333684890689013,0.6156756326431654,0.11439753757227372,0.4689258053153703,0.4822900319412885,0.417255148418791,0.26030495518514374,0.6339857071665582,0.5537483034023692,0.7933889497932691,0.42849129946472064,0.5777180484802823,0.6583705499995927,0.540743886711035,0.5450065583960464,0.35756639747081187,0.45305094440318194,0.3079705793027575,0.2798509866623676,0.62770800222464,0.6498042221170199,0.7080712706544018,0.21905639759039258,0.47425540001336397,0.48717635638150514,0.3916225676616073,1
0.5695416970123254,0.40952392313901814,0.4599981296021897,0.9655539215408551,0.39257410805918314,0.23782388767981377,0.4154659356894499,0.4675465782603062,0.28120092357698084,0.622556570018367,0.47472842734959164,0.368460798695738,0.6240681705874422,0.4303359718064708,0.5175942110482207,0.6113001993383875,0.31072796307253303,0.40988260270148047,0.10612013527563618,0.45118858599747413,0.5187041020035545,0.6484528382789192,0.5939048141568674,0.3012415342659623,0.42787447163670367,0.6548931137543901,0.34606854474100157,0.4930775881746677,0.5787785284330096,0.5492434261072878,0.6144128781749566,0.2009819854039688,0.38857575311220516,0.34065208365997146,0.4873292496916477,0.7294746719702736,0.4024004448424432,0.4463616563876678,0.5228832549120006,0.5099756895652315,0.1276835840431143,0.37687096670492587,0.32563801715762475,0.843555796123935,0.589251090346508,0.43531326975047896,0.455497604216451,0.40353724016212633,0.21385994473691394,0.4797941033070172,0.7949595601256765,0.6535840627370253,0.7031282570432291,0.33961085892181087,0.7766040287236491,0.5807345374696219,0.33608727841858854,0.558863717181174,0.3759001968101548,0.5858648635158936,0.1680904412433027,0.3521098844462242,0.5377248567777978,0.4821525219405416,0.4740665514196198,0.37898436903282423,0.49400078855724233,0.6474292425613317,0.41099653950513876,0.37799415985160567,0.466644477229419,0.05872021519209536,0.30114976329592025,0.5838746638974193,0.513453458892002,0.5159406228916967,0.488819486943639,0.9217086583443796,0.45459183707772555,0.17430772105207015,0.07836617806031715,0.174396960612417,0.5186841148287868,0.727578010898563,0.6894063166116573,0.36836164235793867,0.2850402034916828,0.5647722213076097,0.4204091900088864,0.48554793328943674,0.3264242042692019,0.5635497492231937,0.8076898108555769,0.6250775579245645,1
0.6521536819873159,0.36999050594128824,0.37381225277922264,0.36057489741771126,0.8730248490101694,0.5023696243071076,0.5182837570394443,0.49030445077319335,0.3677745959635442,0.3283409279365132,0.598294669502266,0.4269266471024354,0.30671338634915457,0.5278182758566193,0.5196788246870014,0.203996499595286,0.572102046959425,0.6177406785784086,0.19621646750530347,0.41378163948306573,0.4523473121979481,0.7252714637748556,0.47536998350581217,0.6578602960647736,0.4838611798275144,0.43276710508411637,0.4678430115132776,0.5376129253038086,0.5017304253571874,0.33219450526004357,0.4392518475485923,0.5450583937727635,0.5364769987015235,0.5514627969884033,0.5352457969081256,0.5083009141183903,0.4777715011719587,0.5442837327662985,0.56427573029687,0.3062143404058951,0.5828179173993095,0.4586985249466046,0.6785500590280502,0.3983417709808882,0.6340977410980563,0.5626359197434624,0.5996198070295905,0.7015513644701588,0.40794428419153245,0.5223124876736382,0.37643219603609657,0.4536412600316052,0.698097570454211,0.5078861350365645,0.5949123932441192,0.46066867888531776,0.2878178425539825,0.4053191393601729,0.6734805319322625,0.5335833764785372,0.3607675135832228,0.21967010812997978,0.3516653051733376,0.6684359180302227,0.2002246497543757,0.47926270692326595,0.501047729113837,0.6461625837367111,0.6358678156138251,0.5230920970978507,0.40776114252780893,0.6691528893719507,0.6294216705655544,0.275054605757331,0.2697044436662708,0.669821707782445,0.5013018316694697,0.6009039478072026,0.5174003771882272,0.506852715579819,0.4966556604217787,0.1446598616640264,0.4998131736156212,0.7417646562629527,0.4844154443234524,0.5773828726113841,0.6355930533117996,0.6257597312318353,0.4790436408677849,0.5811825686554581,0.29274765604173214,0.6394841603203796,0.4969892062659583,0.5171210730535334,1
0.39985192118067536,0.8145902754072822,0.6099033509803652,0.3932563913162227,0.18239819933817908,0.441287599207404,0.6713615920668642,0.36175903421745204,0.294375122043074,0.6354289600358041,0.4057347635402255,0.5551640220072571,0.3345111635622421,0.4230545884257804,0.4615472061973614,0.33576185768806127,0.4019639591347164,0.1619256173270332,0.3662845369524165,0.437908926895497,0.3642394559856584,0.5464676526023206,0.5728221720982524,0.3825677201068733,0.6641028077584009,0.6175005472373165,0.5229265303742663,0.5955167833848285,0.8918227340828648,0.40625354058074375,0.5597800421089907,0.45595659294680885,0.3226498600868862,0.3635867978374944,0.5215644781895712,0.7548621104695629,0.4243168042487997,0.4047383727701563,0.5179531614803553,0.5543781532510315,0.44456996134443016,0.5554251600982529,0.49879917854475175,0.611900149846037,0.860120524405822,0.8292090356316381,0.5616379659405856,0.4423896967025106,0.4619837916590558,0.6752372478781099,0.6169663559256866,0.5622912342523843,0.5041318711686431,0.4454336992953344,0.4733063408231445,0.5298598891633215,0.45942419570353543,0.8103647460554715,0.4125960950723063,0.5025453308377134,0.5565383338230432,0.44125371982259076,0.6057881204382876,0.4232828509879474,0.5597205797049314,0.5971537851534572,0.5886834446965693,0.5168479754992259,0.5886970259108035,0.6124806619129975,0.6106474450079307,0.4316399343138368,0.41667471927970456,0.6764528693506932,0.6181357310204396,0.6882079861835211,0.4819456265535242,0.42085922308002766,0.6016252541278189,0.3206223857463661,0.533777438404728,0.26021655927213383,0.5348186200710492,0.5586711885832107,0.4940542803177453,0.2855626250917309,0.3648484622259653,0.7462941750517986,0.5428959469047415,0.44358249127722493,0.3602134696440761,0.641891093033496,0.6080307763955161,0.7582528112405291,1
0.7992854401578549,0.369554530555665,0.5958640252577538,0.738328261443572,0.5462325023857082,0.6790689770658682,0.49189167776236736,0.3279864943874175,0.32388450343380093,0.5412610204290287,0.5020744015167143,0.6709609088059779,0.6767040587661024,0.3852892591163518,0.7660918789575265,0.5044536622104042,0.34076909640048936,0.5195294351315921,0.2358947436942785,0.6465823619137545,0.5017669754404384,0.4688161364656835,0.58858710761209,0.6478158045649164,0.5319681151789334,0.3450236228330904,0.342097995879877,0.6279369568895377,0.3302164649650634,0.4910847281076116,0.6077948535799755,0.5079070936616171,0.609266409521651,0.22157431190977164,0.5994061157359932,0.40011456044168825,0.6539191748655544,0.5661752802400613,0.5782915349860605,0.30114434994446965,0.6164068282847796,0.681230023364779,0.33095083867206715,0.5152491118293888,0.2155188596460088,0.5822259340066477,0.7398274912997046,0.4333667816117607,0.41776098819606544,0.7202537222741379,0.29966757097783703,0.4689069575990539,0.3618553085628549,0.5952559420197607,0.4202560145494631,0.473175857862882,0.3951977088455815,0.44898399238366254,0.5186186846681826,0.5812243964816323,0.6233723935154247,0.4674565342795783,0.5530093206866473,0.4223691271526343,0.4530738450220254,0.6745795136383691,0.6738967559025224,0.39724213760610666,0.29521002470854407,0.5425873712474207,0.34779414265184655,0.3389673158691455,0.36793317349085536,0.6296656678050899,0.36844813329115894,0.6828720762845403,0.6147903702349933,0.7136665320604174,0.44974313842078756,0.48066613467662095,0.6220263804134025,0.7041674776252378,0.6031772816891974,0.36327157297817264,0.4970709118192939,0.3303506303257253,0.34373068530004913,0.3066098620420763,0.7347533768360884,0.5342036236143717,0.20706400895643534,0.2853983102494647,0.5217033650184019,0.3147276962783564,1
0.643471020040122,0.5557144321652907,0.4590857179487953,0.4816766019179503,0.31525474777465234,0.8613841452976976,0.41772378065772076,0.34998161303792397,0.8228442961664262,0.5145164467438345,0.3634199375577478,0.6689063175041561,0.4478257115319049,0.6121287334320236,0.6266710589951293,0.5605619532299978,0.4834623507708178,0.31195161322017223,0.4075686674912994,0.5450841456123303,0.37593845002462106,0.367761056730558,0.6331360228770383,0.45350711749259814,0.49339412366945057,0.5626075684968768,0.3022920917151278,0.5815101687577405,0.42637589205565785,0.5595973637181365,0.3002115735940333,0.26255725968009924,0.6369043186870881,0.37523833594774403,0.8668197067135217,0.5035509513137629,0.5339108602136072,0.8284135293597774,0.6097169814218885,0.7118080392623787,0.6393487211154169,0.7017876360139962,0.47291074050313986,0.36596643056412204,0.08670257475059967,0.5016752107959485,0.9084303146146495,0.4035592036043404,0.37519145931274944,0.6110631494048754,0.04211069263766215,0.3236537156863714,0.5085309201219488,0.4757414883375328,0.3060234536006681,0.4698026807838447,0.5520264339230452,0.36396433615242696,0.5937162534694327,0.3787346712608308,0.6217660397556769,0.4896068668269451,0.696539015208686,0.4850591876805386,0.35578805071771824,0.5029911378253056,0.6471842681921909,0.31081736333156706,0.42038987233831043,0.3896758239421284,0.923455839515585,0.5393488483728208,0.3689999998469565,0.30335526685745373,0.2952856730073409,0.5771562824379918,0.7150512437265697,0.4793266635847172,0.48709645105486354,0.6493709796052183,0.5128455309482081,0.39812600022628375,0.4754871573122666,0.5558539772038629,0.6836030169037701,0.3114313891440922,0.3137797557382842,0.627611186525147,0.6329217680662822,0.7857274937792336,0.6019974566638269,0.482488341772112,0.5383219527567115,0.48517266472943743,1
