0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,target
-0.906506782521314,-0.01621145966519102,0.33789978884828564,0.5827623267886285,-0.03285850442049639,-0.8926834096906411,0.6666268041863177,-0.829468007694087,0.4593365806694374,-0.05162216400872692,-0.48933844096584406,-0.3755757944859687,0.7322063097199734,-0.31554954645061684,0.10852236594343057,0.4280491335938156,-0.26599345672395125,-0.1584977283605968,0.9624498735275279,0.4961770727372533,-0.26339587657487407,0.5622037629085067,-0.610044582392146,-0.12891547597660608,-0.2486913141709158,0.3325988861234025,-0.08353680763078772,-0.46372503109449476,0.08812850448456971,0.5758970320252306,1.1313309895493207,0.1919133972816709,-0.27842477357780876,0.2113545104883188,0.5827988729427699,-0.14912582197031102,-0.5643845000817541,0.013943588571185023,-0.36443534396966637,-1.1284973826978295,-1.3633717476466427,-0.6964459452970025,-1.0918900959588917,1.0798228430982701,0.7383690473753636,0.03154445655928534,0.716377630198694,0.1195638634963428,0.3940520462649816,-0.2438993235989339,-0.5892351332949162,0.2629630524174463,0.258026903959745,-0.28112595958148856,1.3701438507999526,0.305207286392091,0.1846662284561487,0.7407217936027307,-2.064332760996381,-0.21520782468706712,0.1691907907577839,-0.8980761291267613,-0.12726741803844155,-0.5576369010205939,0.4988723960765896,0.25445212306887605,0.3629816365783033,0.3080121662106296,-0.6454447337124491,-0.12160314962730051,-0.5413371620967041,-1.005707539017555,0.08971192811992024,-0.11369792564800439,0.32588117218451657,-1.1614267778086953,-1.372512748685621,-0.7382791021624158,-1.1276439528407196,-0.4244715542241628,0.3212897813531111,-0.16177246529716363,0.5305096711510585,-0.557373077622745,0.39961762448826704,-0.1102239287333982,0.04670788424250216,0.330886602223839,-0.0026020194373199855,-1.1734765563661913,1.1219570368474128,-0.9438968453233034,0.2992586348160404,-0.8950945159248026,1
-0.9738545837705953,-1.2138337857803136,0.9561766763466099,-1.1167548617994265,-0.05403102057866671,-0.04706650208207084,0.9383683477411341,0.41308174118202867,0.17191645814145176,0.32409050476949053,-1.5643589978937098,-1.219400107092962,-0.31470109848610384,0.2592707864826755,-1.2380205439832388,-0.10933980067199074,-0.7751630502831799,0.11245241990981208,-1.0983688664984192,1.5660908733121317,0.9289336362879634,-0.7316462110707321,-0.4473738865265487,-1.6109406044433656,1.0901965915215082,-0.20956924461515355,-0.24964804209721686,-1.9133197993607876,1.7493754089206381,0.119526038883601,-0.20363604484103717,-0.039390314774642096,0.591071790705,1.1727711620754577,0.11164296740727878,0.823459770107257,0.26765710409179044,-0.11428218281155615,0.04703385513059623,-0.1605896238276979,0.9404296577021134,-0.41708915276213626,-0.08932939005566767,-0.3848430707046775,0.4230841247137217,0.6717628914824879,-0.8415918805342868,-0.9613294481646769,-0.11864247915156496,-0.3113606631394893,-0.03995198584965235,0.512139471140952,0.48142395447417935,0.10570807035464772,-1.231895450109542,0.6343846228130783,0.10118108425960116,-1.1129415635228954,-0.672991617270489,0.7464431214002973,-1.2605767928991585,-0.11931507840152958,0.09170704980615836,1.7698426529413813,-0.5481796484407128,0.12807849730154666,0.5582391567350095,0.9098208845299142,-0.169852420347212,-0.5404605679291143,-0.06746887869991998,-0.9018898083972122,-0.4292242322103588,-0.16221004965823324,0.6895825592719004,1.0362245167632929,-0.21265342009148797,0.0978224656595214,-0.09948969151442023,-0.016791000427976818,0.3140693642941396,-0.18184655261255536,-0.7531580626182088,0.40678508279452213,0.06324351430511352,1.024118094603562,1.4077564972083232,0.23071601781212855,1.0204578714829138,0.8642411194431224,-0.3222732815743419,-1.2425607906502438,0.6891664868478452,1.4341053183783283,1
-1.3314580773192726,1.203962925923443,0.6282348419239964,0.3862544323748726,-0.2613972771283953,-0.32340718213086705,-0.5549946299401806,0.9520216491306248,-0.7589691931230693,0.5553396962776297,0.011368075070261639,-0.16584505585262577,-0.7943504567836106,-1.4733410869070385,-0.5251963285161175,0.40299916405073777,-0.3894027097902569,0.6261399872052227,-0.5982775605825918,0.4054484300702821,0.6912329985027009,0.3823090987481929,-0.7037936407297847,1.1117916914439414,0.2822078561717666,1.4119991592652332,-0.3932935626565397,0.2786796040659179,0.5788071986630647,-0.6689964534619789,0.5756120673818608,0.38994466927762267,0.38444714087497633,0.26024828274641537,-0.3035497104166899,-0.1290722819749944,0.24533288831506234,-0.013607595106419344,0.6302646278976632,0.3757527685466128,-0.06184691950406702,-0.2974352819875032,0.5537069307111626,-0.5930870350243146,-0.5060781964479961,-0.6447808635009982,0.6787285392994521,-1.6936613257292497,-1.0226471422226084,0.05211924528720801,1.3104780347677478,-0.3229882666462006,-0.220874578695129,0.655593926537175,0.17492012035625384,0.16377073559239474,-1.197907483882809,1.091828997076492,0.28183531898546377,0.2579727061429169,-0.043923065992347056,0.7842451101296727,0.34080737224960395,0.6230725680830644,-0.2992035058074079,-0.10830036623620169,0.6695471751289385,0.48873900002640003,0.009442132843413656,0.4522207066182825,0.06726349999992094,0.4280954168492821,0.7879472969143962,1.1329843184810218,0.3196659575455411,-0.4933269116351112,-0.222420597929786,-0.05072481749401165,1.0283550289833308,-0.1105974247251639,-0.3955845422140009,0.2666880445402069,0.2140825426914165,-0.5558650041123836,-0.1142760463977438,-0.07847997071383024,0.9753892866515883,-0.46789970338485404,-0.3200197896701889,-0.8725773078069129,0.807464248485734,0.3247673531154671,0.953175279006304,-1.359593069204726,1
0.0718856495289659,0.9800059099961701,-0.36856396813635145,-0.11726447151036512,0.06799929777859083,-0.28620672668902236,-0.09958560214178858,0.060572531308579626,-0.5053140297876418,-0.8182052924766822,-0.26630995607725433,0.6406764899974295,0.6395302978469443,0.3800739760880629,-0.03751025159843429,-1.0312985971278896,-0.6020667818222167,1.1037357141001602,0.6107012784490669,-0.01886686447191324,0.42262741302489676,-0.5892764832478395,-0.9406125888031609,-0.9137639048473154,-0.4712542611947329,-0.07249558109585746,-0.029421325762238194,0.10677125272009722,-0.9244903599739913,0.9789132173600181,0.261573473218398,1.2836702875964956,-0.5706405228018333,-0.5941321602695862,-0.41216285985239115,-0.6248632011115601,0.44999871037164807,-0.7769282484870856,-0.30196674806373014,-0.3189447471104257,0.9131774753946482,0.42180995780494906,0.12906715312199593,0.9612426497648822,0.4856727799125714,0.3624047156148664,-0.19398969890347562,0.14257023072796604,0.4917874420998466,1.496464284295718,0.45826330423184475,1.6720555844358826,-0.8138588249096493,-0.7944335619255795,-1.568278482335215,-1.0061324184918699,0.1984526316913732,-0.558927525288178,0.9667830588698353,-0.03450317418646715,-0.4777288083116509,-0.34145349809885756,-0.5055895760484888,0.5887504575147126,-0.8181069925640164,-0.48039705805239397,-1.1747888491986354,1.2824789395133478,-0.4289228879922006,0.24856323206035055,-0.6085391981187049,0.2223304951290047,0.13096863569857628,-1.0224176485671574,-0.0022626917115148083,0.19629266238511656,-0.9574488907841449,0.6548100010861101,-0.12264158173352509,0.9345233494992475,-0.06151117930928104,0.22552711509175732,-0.332533362809356,0.48345991246486686,0.11374658058443703,0.2448210475668394,-1.2245600809446133,0.3831397132817622,-1.1468718876425117,-0.07045081917931183,-1.1232615548147946,0.48724853847315835,1.2114772984893414,-0.8502172810772988,1
0.3674950391884919,-0.7414358855298646,-0.25837549131923054,1.1586279861433462,0.4930946581028985,0.4564591555311385,0.5164700150443936,-0.4144633758079312,1.7667995059376376,0.7527323053433784,0.0797086043959581,0.6541225090707394,0.864141529725491,0.11511680009554155,0.6907239387024254,1.4548589258410838,-0.2127492743494267,0.3710780355379564,-0.8177479642757428,0.7443906330535022,0.48440111548747855,0.028518945286890203,-1.1604672423200888,1.499647625685907,-0.03217542038655065,-0.2352090026048958,-0.07195717194322185,-0.5456240195408898,-0.4124878845052061,-0.2277701836030435,0.9881414210865836,-0.7503076435774677,0.9113109484050584,0.4226933700763769,0.22215009804539512,0.46225268353143684,1.1234979975824786,1.004603483075836,-0.18940777389037022,-0.3944590151177651,0.7154062460177334,0.5113005946476911,0.9320293278683865,-0.8680046196999807,-1.0686883191022456,-0.14987250137776392,0.025799087829340157,-0.22060059204632848,-0.6313837066403155,-0.9451887720090737,-0.03639847850142412,-0.3432229891906322,-0.021686256429911968,0.1525142576268149,0.12155169558839825,0.05619449122047085,1.2348142118138954,0.821858760527019,-0.19411275167900752,0.22238549396373733,0.1557596934150866,0.14924206729408124,-0.15866681187348683,0.7557125109878149,-0.4706052871772952,0.538207583278817,0.27248572193621734,-0.32822903890209754,0.377842615685988,0.7487835937083364,-1.7227615447880098,0.01667309966642238,0.27758849824845944,-0.2250158159225433,-0.810835820301154,0.32805990737521995,0.1621570292759124,1.2568203947362595,-0.4301261771059857,0.2019246593875174,0.867210921366776,0.3828648624490658,0.2358426907248263,-0.6842754320362731,-0.21041902938677262,-0.8416565764638091,-0.8845704437591928,0.8267235941604282,0.6354352409821739,1.1240691169971753,-1.0397377395864427,-0.3500490453399773,-0.35845599772643727,-0.5161334019979341,1
0.014680967105841946,-0.5512145212606905,0.0021334342006549024,2.1716652900769904,-0.46148593666461557,-1.225973373470609,-0.4152100522166247,-0.0028665737959180145,-0.8759227853699796,0.7916001934419569,-0.18767283816108082,-0.49134909465160037,0.8853271899824888,-0.23554768154994607,0.10745670372300824,1.0985167864561252,-0.9765949416110413,-0.5458339036349412,-1.7139152828496287,-0.43071269520705385,0.31521843059519744,0.6880789043270465,0.35056820784486986,-0.9416641628220797,-0.4081115760914586,0.8833151190646144,-0.6598305847614313,-0.3569789059276307,0.40477840078349314,0.32579143376986425,0.3489609464934051,-1.4452404580805047,-0.462534731453635,-0.6364253788929932,-0.010178144738107896,0.98109029788254,-0.24993658994981502,-0.13806628953481534,0.3559037625408028,0.12592500862793338,-2.0130894318291888,-0.734014204298007,-0.7880592658282894,1.5432720717786652,0.07737402695979903,-0.7502818449516694,-0.7001773253625994,-0.3143473988459787,-1.4283130871099285,-0.11600910654276259,1.1611130117971065,0.7094082317486973,0.7875449429908281,-0.731005496445774,1.5569364013619575,0.26341234710056993,-0.7930926795496023,0.2759538859379324,-0.4828384819192332,0.32701514652459135,-1.542763605728967,-0.5582714571935394,0.17485652699896637,-0.39571195442911,-0.3780566983678039,-0.8225722340466407,-0.28484671449870363,0.7132486944559303,-0.1871262306532923,-0.359393111606883,-0.12574699686762325,-1.7376322149052146,-0.5579432528617062,0.5391388412039011,0.4133226071073344,-0.22406165194522293,-0.19740502864966114,1.860404435096838,-0.3046746281216343,-1.5618711840608361,-1.7809438393370591,-1.436587191670233,0.12027519819618653,0.9872142968524272,0.9060071489361904,-0.5487359190653162,-0.8618858863286832,0.5116501039403772,-0.4238031967316906,0.1328002068906839,-0.5766893814042505,0.10240746087739686,1.242211367980161,0.5574349405317611,1
0.3869719280281579,-0.7643117798899286,-0.40091248601200796,-0.5108385681623759,1.7559441777405236,0.04103537556681083,0.06112913204693135,0.1062357170346458,-0.5140489753993475,-0.7571637011525554,0.39693041523293365,-0.2427911272431397,-0.6931451161701576,0.24659564018810082,0.11694471313795046,-1.0613348622123802,0.27523002602747926,0.6711154891086596,-1.2898342333397328,-0.6044288464084105,0.019542979864988676,1.0308513289394257,-0.2280246131625918,0.9478459820027704,-0.1253791935954061,-0.19438549946456793,-0.10898737937064795,-0.1476747771623262,0.03983872095629343,-0.660857294412514,-0.43982925049674376,0.15851535943304393,0.18819646947753746,0.2823343529224569,0.23170693052096708,0.049649688930626705,0.08012447380799423,0.3192670000710237,0.5567784580711497,-0.7966990505016927,0.09285613111132315,-0.3652356987208804,0.6881943900450418,-0.4892290725002543,0.2883951822112152,-0.07221775780312505,0.021251433162238664,0.9799767706636417,-0.44359149608937276,0.06398388184940837,-0.5644175343494109,-0.10477189961415816,0.761642752061644,0.021218243764095333,0.7035272358075791,-0.2908498972252913,-1.0107934527478224,-0.4456993998053568,1.0283319661449808,0.06952407637629536,-0.6528024796041504,-1.1445258184683678,-0.8479587630668759,0.4246556401330123,-1.6685360592724832,-0.3488340973527182,-0.2482821935892322,0.7072810240493153,0.8510632064755873,0.31711798602751456,-0.3927118205792692,0.8729740525034629,0.9562512637548769,-0.8771795592182691,-0.7653824090859527,0.49567238070601527,-0.12828044264694435,0.3514187497404065,-0.0027870285963975372,-0.10791366431445468,0.12886122017345666,-1.5842756855833315,0.037423188196114274,1.0513010204941282,-0.062268604652137356,0.465100120219774,0.6705488751655114,0.8169700242093901,-0.15305686210874536,0.5588213240026608,-0.721927240389508,0.4871688556435118,-0.3094499159056423,0.06098522061881366,1
-0.7500261116816044,1.6322175053608012,0.7031611445661787,-0.3659273729306909,-1.4315133496683654,-0.2515093510914796,0.7703152450027894,-0.5100169407679997,-0.8208552658711268,0.8593610125305586,-0.5140882055289181,0.30238904410092227,-0.5548833861358197,-0.271561093463233,-0.14763829316825947,-0.36260900704932064,-0.5396292864107528,-1.9975509057524483,-0.4893283348820301,-0.492382825581715,-0.3730518122393177,0.23301075980836325,0.24765950771018932,-0.5107652039136743,0.784839437515877,0.7018956072069887,0.14018129200881563,0.12445781122819789,1.8875177236347462,-0.3242039135785754,0.10293678593381596,-0.25679219420892246,-0.7525933808577623,-0.5364708200647769,0.16264296410180712,1.0880057448377938,-0.15396159302612517,-0.3324628334498858,0.33197837494777394,0.3269777669168152,-0.546829008641725,0.07068961455041334,-0.06371504623695363,0.48571247224174635,1.351921399831794,1.347432685327144,-0.16887327995261248,-0.14560481437349468,-0.16941239477229061,0.7113599521868266,0.42727160211609033,0.3376578807364536,-0.23705523631530812,-0.2579564863753957,0.1323412290932624,0.02855876689034058,-0.23682882902247818,1.45799851708433,-0.29648961919555983,-0.08334111626171901,0.251448438925671,-0.16366974671216836,0.5490170909872488,-0.6549662485090457,0.025587722038181174,0.20811071155133615,0.20643399552954672,0.09803491474043995,0.6332843222261145,0.7338872195999477,0.5271325844563103,-0.14278548215535522,-0.02507019546865449,0.9637233602640473,0.9195380646345434,0.5816688519971429,-0.2354710141791179,-0.49546692061748376,0.4020376317900411,-0.9221523174949751,0.2983499651680032,-1.0103664868100464,0.1911130103952683,0.22419495261104097,-0.01673949849288091,-0.9503440601143572,-0.5130056818131733,1.4203979526902455,0.1417830752231644,-0.05414215366431261,-0.4309654037987185,0.4993648386560298,0.245099713952664,1.1698559292943134,1
1.050021286400098,-0.7666618210978887,0.6375066178197811,1.1641366228055818,0.24769550873466664,0.8873148459859941,-0.06114132018399048,-0.6719240549122024,-0.6975074630188104,0.36365689612346813,-0.058296519946465473,0.7946805202239406,1.1471297400816804,-0.4583468029024775,1.2384807788095071,0.5319305523611475,-0.8327159456644987,0.0961168388567279,-1.1030696382386769,0.4766870763247497,0.2397492503455997,-0.11347810651989913,0.3246113914885866,0.8946262117000109,0.11756040557043124,-0.6200952380940623,-0.6777912453152783,0.2768239233370267,-0.7725401344945713,0.06141690847789908,0.3191584675670507,-0.014648543212617132,0.5084530063939167,-1.1553926548489812,0.5555913598019667,-0.4059611580686725,0.8515013310407094,0.4215088416556163,0.6247961466335278,-0.8196557849293343,0.24827490016274587,0.6376639990571417,-0.7658353934375091,0.04447896594897923,-1.6811833180251077,0.03210998859019723,0.7230853881273588,-0.18479281295747993,-0.39378469347415246,0.9019280999215676,-0.8809074864213623,-0.04260898360700933,-0.9696142268530775,0.41177854773588,-0.11683719102564662,-0.23311277551535484,-0.5264977592333325,-0.24047636228049032,0.2419135792509551,0.30416042508589003,0.5601500104462893,-0.04768107110157794,0.2588789985765885,-0.6589901681959563,-0.4769847812173889,0.5738878187136596,0.6485810342809295,-0.4654697996935777,-0.7216913325371423,0.4080136222020426,-0.6645897573762974,-0.5391137403927285,-0.24989656571382676,0.7491467072694458,-0.28788434752249364,0.5567116848951322,0.5001950895310145,0.8818259410717844,-0.32797977095394637,-0.22240697152757768,0.7012725416409532,1.1945036861916625,0.49123860837164374,-0.6585028835107849,-0.002490419458992757,-0.7331044343650767,-0.605321620660511,-0.7807802813195902,1.0276905095588864,0.34954544219952177,-1.0914576735164394,-1.3069922311641984,-0.18602562018975513,-0.8697428901779324,1
0.3478435066415636,0.2367972146157732,-0.0021334342006549024,0.026131767349835723,-0.8183389151449838,1.76049056288441,-0.4047498030471868,-0.5664784412898648,1.3881206065874385,0.2228723008284713,-0.7142835380501849,0.7859457622113047,0.008725183004317872,0.6635915705648419,0.6039142443528414,0.8294618169656104,-0.1493009112509443,-1.1191917473331685,-0.29500502588868166,0.00533399534299192,-0.3209229291861465,-0.564396024883833,0.5420637842949481,-0.13489964274135288,-0.07723791128522274,0.4355684107853567,-0.8578520776455317,0.05863048262904481,-0.31707933618946005,0.37285777870052245,-1.0659594159222114,-1.158235298954656,0.6300534009733548,-0.48569083900787174,1.9055082535771348,0.02964592225318926,0.3259670752830103,1.6462610687904513,0.777301570047023,1.0398146275842557,0.3544290042837503,0.7303125618875337,-0.17200803930464803,-0.6370297093340876,-2.287314674509657,-0.3968675154597715,1.567056151366303,-0.31425200801787845,-0.6097688080542787,0.4396918741627013,-1.9427789411418035,-0.6340896569853193,-0.21440524532916952,-0.12247467967631058,-0.6533897640770024,-0.24868443527259554,0.18081804211187485,-0.6400652969256592,0.6232735459549081,-0.693119855099783,0.5527303814078226,0.050368996791724706,1.0478971643717458,-0.38291138051124207,-0.9354438734727379,-0.23673548384673734,0.5099777201782771,-0.8726469793820663,-0.14375893583649563,-0.304927999655194,1.9453409505150274,0.3178477342365296,-0.24497569803426764,-0.7473863479171,-0.6416784289210016,0.06225679673182552,1.0554186091982918,-0.22045060108379322,-0.14844205417884393,0.5152065302180138,0.2027801159334894,-0.3254429955756027,-0.06937908113750739,0.21146848751156683,0.878595224028368,-0.8248702732830115,-0.7362515093294089,0.8262389086619272,0.5574800032896244,1.4700022697688553,0.6117836444254047,-0.3083325414736365,-0.10303119145198729,-0.08593303429759835,1
