0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,target
0.998998998998999,0.44044044044044045,0.31431431431431434,0.5735735735735735,0.26126126126126126,0.15015015015015015,0.36036036036036034,0.992992992992993,0.09009009009009006,0.7807807807807807,0.7987987987987988,0.7457457457457457,0.9459459459459459,0.9179179179179177,0.8268268268268268,0.05405405405405406,0.28128128128128127,0.6596596596596597,0.15315315315315314,0.5405405405405406,0
0.023023023023023025,0.6696696696696697,0.5125125125125125,0.7897897897897898,0.6736736736736737,0.7627627627627628,0.1831831831831832,0.5625625625625625,0.6256256256256256,0.12812812812812813,0.9749749749749649,0.36436436436436437,0.45545545545545546,0.5415415415415415,0.13013013013013014,0.6646646646646647,0.4904904904904905,0.6936936936936937,0.4094094094094094,0.91991991991992,1
0.7857857857857861,0.4034034034034034,0.938938938938939,0.4044044044044044,0.8118118118118118,0.7307307307307307,0.46046046046046046,0.44644644644644643,0.7147147147147147,0.7987987987987988,0.39039039039039036,0.7547547547547547,0.92992992992993,0.14014014014014015,0.991991991991992,0.4824824824824825,0.17017017017017017,0.5685685685685685,0.3123123123123123,0.5915915915915916,1
0.1841841841841842,0.9159159159159159,0.5595595595595596,0.7937937937937938,0.3123123123123123,0.27627627627627627,0.6166166166166166,0.8008008008008007,0.3943943943943944,0.06406406406406406,0.8948948948948949,0.30930930930930933,0.055055055055055056,0.8998998998998999,0.058058058058058054,0.6106106106106106,0.6396396396396397,0.22122122122122134,0.15715715715715717,0.8108108108108109,1
0.5115115115115115,0.93993993993994,0.948948948948949,0.9529529529529529,0.13113113113113112,0.7137137137137137,0.6046046046046046,0.7787787787787788,0.980980980980981,0.23623623623623627,0.8058058058058059,0.6956956956956957,0.031031031031031032,0.93993993993994,0.40540540540540543,0.7097097097097097,0.5915915915915916,0.2932932932932933,0.0970970970970971,0.42342342342342343,1
0.21421421421421422,0.7717717717717718,0.26326326326326327,0.20520520520520522,0.08108108108108109,0.02002002002002002,0.7957957957957973,0.26426426426426425,0.9259259259259259,0.9019019019019019,0.2082082082082082,0.9239239239239239,0.5285285285285285,0.40540540540540543,0.5645645645645646,0.2012012012012012,0.6326326326326326,0.2082082082082082,0.6836836836836837,0.25825825825825827,1
0.8728728728728729,0.16216216216216217,0.22022022022022023,0.2122122122122122,0.3433433433433439,0.3113113113113113,0.29429429429429427,0.49149149149149157,0.1091091091091091,0.5685685685685685,0.25725725725725723,0.5735735735735735,0.5515515515515516,0.4694694694694695,0.13513513513513514,0.22422422422422422,0.943943943943944,0.8358358358358359,0.3753753753753709,0.04604604604604605,1
0.12312312312312325,0.9029029029029029,0.3843843843843844,0.8248248248248248,0.23223223223223258,0.4014014014014014,0.4574574574574575,0.7607607607607607,0.25525525525523207,0.01901901901901902,0.7627627627627628,0.17617617617617617,0.04004004004004004,0.9769769769769769,0.11511511511511512,0.6916916916916916,0.8438438438438438,0.26226226226226224,0.16216216216216217,0.8368368368368369,1
0.007007007007007007,0.953953953953954,0.5985985985985987,0.5985985985985985,0.2972972972972973,0.5705705705705706,0.7897897897897898,0.9569569569569569,0.5675675675675675,0.006006006006006006,0.6126126126126126,0.48148148148148145,0.013013013013013013,0.983983983983984,0.5095095095095096,0.972972972972973,0.8968968968968969,0.4274274274274274,0.17417417417417425,0.6776776776776775,1
0.6286286286286287,0.22922922922922923,0.44544544544544545,0.7907907907907907,0.4964964964964965,0.975975975975976,0.28128128128128127,0.5745745745745746,0.34134134134134136,0.6436436436436437,0.40040040040040037,0.3583583583583585,0.41541541541541543,0.328328328328329,0.864864864864865,0.93993993993994,0.32032032032032026,0.3803803803803802,0.9369369369369369,0.4984984984984985,1
