0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,target
0.5937185799819938,0.7218660674704082,0.34946740970405366,0.7748465417741198,0.5691489016674163,0.5084932051581331,0.49114631178373686,0.46166744687003547,0.5482583026668884,0.7261782717234674,0.4092836121974683,0.5711483365190263,0.40981982384010124,0.5096980576510646,0.4744371144487335,0.4804416674619002,0.4265718484948019,0.6422912918193239,0.5567804936149013,0.6273524958328904,0.5642552471375567,0.4597227434884404,0.5703621329057033,0.31617734758380955,0.5599032909707827,0.8213343957955846,0.6240434769981159,0.5953484524218519,0.2795331704533239,0.6031055194515588,0.5597459643470525,0.6880309772841658,0.5266321115137933,0.5952635198687862,0.563880652093717,0.4863512588343309,0.41352739994888915,0.6679292053608561,0.37185552295661684,0.5577962093076898,0.7165547749570929,0.851252168313851,0.43896184600201404,0.722086918679,0.41472981157497363,0.5400417135641986,0.4741032144970604,0.5524947895295149,0.28250039263754706,0.254978208884153,0.5259401986067112,0.29189097825208227,0.5035074071279851,0.41753796862415254,0.36758415457137594,0.4287566162269698,0.4588384961609544,0.579087095249467,0.4241680990305303,0.4893110478796153,0.42688585108488913,0.4729361380128902,0.6827969221461365,0.4891725617313978,0.9858020048418201,0.48220120069716343,0.25190402715973015,0.28457724848029586,0.5928920415895627,0.6871683227512924,0.487074156240217,0.7243137496423355,0.5008249928030816,0.4798257149326446,0.692478935041386,0.4935082932082746,0.6470522544111963,0.6905281641057693,0.6061904718550627,0.6820680841953684,0.7238694833990132,0.6642859708941923,0
0.4536042810623772,0.23993758601110712,0.43086041184576546,0.5005218870113143,0.8132351217154434,0.35328719582192447,0.17056265521407232,0.37431117980355527,0.33105057864675524,0.29478413585680996,0.4079067810299287,0.6877760522535538,0.6258512786392089,0.7163613632760439,0.22586213787660436,0.6227881173899724,0.7560806645502409,0.3707922023313657,0.5949403445303632,0.45841845686300037,0.4557446381857113,0.47887851054673775,0.5794072485823946,0.5440428557979466,0.49806122369691513,0.369346053425907,0.3736782402139518,0.38324668320925226,0.6384362709806138,0.7049675393059477,0.5622954580208382,0.41569022066831546,0.5453333552061407,0.39225210164559066,0.5543851929505987,0.5897882939369505,0.6588807437592044,0.3872594599619637,0.715342738792651,0.6065536021740566,0.44480799478183597,0.782108965204517,0.4498114948859891,0.37644649632652655,0.7094134037446558,0.6100313563064996,0.3984971534531115,0.27206264521725043,0.6342590851752603,0.2935093744191912,0.4659307792038248,0.5478298102283076,0.47371726715898377,0.2866046399595954,0.3904262074132451,0.6130672207254877,0.7236066118342419,0.234594793597324,0.24334263370167264,0.4725169475305259,0.700255328230543,0.280265143489641,0.8042041386666261,0.4866177600594788,0.7099189556708292,0.5588685192932039,0.7123298509423776,0.490652947628132,0.597979783892913,0.3495210200303127,0.5282164769778399,0.24376667626158266,0.4950227455176187,0.7432170339288086,0.4404734167676185,0.5088408661867614,0.35153075037650927,0.41482267717669064,0.38348139833805583,0.584309203819863,0.6664999184209116,0.3922191725787026,0
0.5990705329719878,0.46309694443929283,0.3585640147362621,0.8680823332353187,0.34591446370922313,0.10721636430338821,0.42171604203311236,0.39294996956990547,0.6392971998920745,0.47341848448606005,0.28410942849314064,0.4216273762441023,0.3872580446654088,0.37423315234212645,0.622279925176365,0.2792921586374602,0.6141708383195558,0.3888641259194938,0.8302068850001085,0.705756971301773,0.3646511691223634,0.47974183295744693,0.6292446537745136,0.4910464956122929,0.37981821136813787,0.3889104606934229,0.47358210478991647,0.7417193612894701,0.5547512231375843,0.34629942931050034,0.6788223937808135,0.5367800241211018,0.3491245326877484,0.3102208532460897,0.3090349260532176,0.5349287119912151,0.5847803077642465,0.4875834347428878,0.5429343960927462,0.639575014225722,0.3820607823027492,0.5059296142939961,0.4371132768230658,0.6581155374038281,0.4007777335787605,0.8135038060359272,0.5761075082740008,0.45659379183385873,0.7033391365443802,0.39351558059636615,0.5055597813371587,0.5463158691220324,0.5009312904497109,0.6876809777889863,0.4174092243228743,0.8751557416094107,0.46996034549700044,0.5105360604502138,0.5379250603942752,0.6139510442464646,0.4716720267594628,0.4758856958295753,0.3576824537203156,0.6846102240278644,0.7733510387730733,0.5069962242174773,0.43547456980201477,0.4945709137365088,0.30494726781257475,0.7435968971689053,0.5113729723145249,0.8202983455133508,0.0885515596325227,0.48230884885230885,0.4990194353538624,0.2029782100122497,0.6591591234123755,0.4124053611879573,0.34685362321235724,0.57805375063694,0.6545859868172387,0.5277123282786211,1
0.8300405733391643,0.49493049338474776,0.6906054235676092,0.5303643624386003,0.4689137602919131,0.6464824490114475,0.45373009796242153,0.25172145397853174,0.6139946749828002,0.5219136503447421,0.7545261988704655,0.6716654714493608,0.5983396911081337,0.5072193002595844,0.7057759138276127,0.5175136277277053,0.5309672986153009,0.5597966930123999,0.44343116233667157,0.4825818029508193,0.9946146487820846,0.6780697807544718,0.4880945698879584,0.41198945959734234,0.30151484305519016,0.5108093374799014,0.38742692957164393,0.4784860765278626,0.4226555600828762,0.42960753983904076,0.4680560254518802,0.6640797628891,0.27591066030907974,0.5767508751285354,0.43489292940824403,0.5386930566433155,0.5244689457890706,0.48708669135846033,0.38839500650852293,0.1567913048957008,0.5292670201951741,0.5531354761130367,0.4853375233583659,0.6057789793160109,0.5984954379536956,0.7027537032498001,0.6151013062416657,0.6104185060810198,0.5924498209972189,0.5417357227452295,0.5775469877664728,0.32169907131556275,0.4605009489499681,0.5508103053731788,0.2677537543349096,0.6439426686742372,0.872711180966574,0.4910197369531761,0.5823489447914192,0.2753819173833064,0.7741154630852902,0.347192302014374,0.5486896694416837,0.47231753250515424,0.5530187861229581,0.36566894436659536,0.3868698407749221,0.6075205109340385,0.8134375239202274,0.5393964704294358,0.7786453251897805,0.5950831803182998,0.40469579450613635,0.13120370009818744,0.3964301231852895,0.7682240645526096,0.5615769309234167,0.23870889590059785,0.38131943345679375,0.36050880358995274,0.5717889980979404,0.3645063141858894,1
0.6563065731454588,0.5307156779635095,0.4003058124415857,0.7036320336526085,0.3709859355321439,0.3658370035952009,0.13710343518483042,0.6833998806090517,0.7479462551712242,0.683201383792372,0.2893139480991529,0.4209632348198869,0.5513409041744977,0.41120699234668473,0.4676650413001355,0.2716980934853936,0.558888583135708,0.48098031924675166,0.7153736562536033,0.5963747564547152,0.4114585630163174,0.4988440147715858,0.4475086994735591,0.3923922262065878,0.5334312122195827,0.6792757695791161,0.5640657794428711,0.5739092297760835,0.6307159317892328,0.5305196744750537,0.4477239801731808,0.5152399510096084,0.02353069559065818,0.37867833001222545,0.5554850253775483,0.41566072432491463,0.3984844319124723,0.36762304493515785,0.5163838189975689,0.49024447327247783,0.22823456622580307,0.2843409601723893,0.44748810412938683,0.6481377487216933,0.3223821234916342,0.8350834521047488,0.6531303645708822,0.7988444116374235,0.4933652609434867,0.40309721421413736,0.4710600291774192,0.6288927544228984,0.8916544282103074,0.45214039947472645,0.4317781362923491,0.43490133120352176,0.6426082187499321,0.8689227982832926,0.5012883740873576,0.5292052954638502,0.7555746613381935,0.4079136272551658,0.5573792415745615,0.6085416940252617,0.4542236759696414,0.4240777067553077,0.5326110056546682,0.584356983285218,0.5573770416997754,0.5747580921080463,0.5696713571809229,0.5673703820526024,0.40777775922366755,0.7689621781994356,0.7614404665382143,0.3912648503676733,0.5007198708848691,0.4722202100341701,0.5431984751446989,0.49836352636318926,0.4361127687552101,0.6440045520119818,1
0.4286861270821842,0.6190490126865377,0.31708996906613746,0.7897226397864876,0.47276715289881444,0.3286682428000992,0.3394034891214882,0.45173086655112515,0.48315813093020066,0.619342769099413,0.46339726254220776,0.452131558635644,0.2590506913857592,0.5985434353632461,0.5125720224394265,0.7596676315166468,0.44398119443617556,0.31880354221375523,0.5128485554050695,0.7363945830342673,0.35571567757506517,0.6355416105460265,0.505845509325244,0.4233899805293476,0.6386390115875675,0.2764843101248711,0.5612628588932258,0.5470693681149117,0.5653237686516551,0.502065787834671,0.3193804816307505,0.37932969411466116,0.531491370731685,0.6095997867258373,0.3255373604129962,0.5217191035858515,0.4575942423737172,0.5614062583042331,0.6152769617102689,0.40528847501228904,0.3568017722296948,0.46590938776362456,0.4481048627364893,0.7055467709010755,0.33267098884783686,0.6490901698715739,0.44387485785380326,0.5213190140825211,0.7748698033252155,0.6922890020266229,0.44972100357753714,0.4028579005729363,0.4599658062387482,0.3574668964111626,0.31141320166116937,0.5508547770340517,0.5014752155673582,0.4893782244056888,0.5803444637656388,0.6075722877714067,0.6120735966536706,0.5487893539004938,0.36692348057346313,0.5063429946900345,0.69902876959886,0.5365562318178193,0.629274338357385,0.5198484118825345,0.5830215581984828,0.5366507422276213,0.3417766803270592,0.519771936307742,0.4624589480410413,0.50580482101946,0.3684094941303671,0.2568888832673244,0.5870611422642149,0.36215725941866017,0.44598853614075695,0.5192029667801215,0.3556677077675545,0.7306319023514829,1
0.4130807879098939,0.38691437099052867,0.5227548396773366,0.36695574219978977,0.6951557890464757,0.5085667535436309,0.7282100345201598,0.5125790965117932,0.645287206123739,0.6218108142648566,0.4458000672547687,0.5613761856405108,0.6105195662054059,0.29875123561295125,0.4307610328197723,0.5193710890363403,0.5505126138160054,0.515341537887225,0.5448918793538624,0.6512167841236716,0.38243963821246074,0.30045538518604353,0.6363694187810629,0.7054519589508412,0.5688686888248569,0.5588709703830607,0.24446319143175452,0.7793756878853356,0.594268811780817,0.6365512146219822,0.3595116901265257,0.16279398239141651,0.45914514524455646,0.34467438200726236,0.21872560661479035,0.27085247417079716,0.9120137510985694,0.2559242437336745,0.6907552182570801,0.411046387453351,0.39999474342439933,0.6424245850751593,0.22157559679284664,0.656617732907843,0.7627154785584608,0.4195385516583655,0.3307844109550744,0.5914013682620698,0.5677817845817665,0.3022684138380243,0.7244252209342584,0.7562469639422921,0.16479918696696694,0.42585202048774135,0.5061874984570485,0.4601746507287364,0.4882723596677648,0.7373577054323062,0.6362611164022843,0.5484931338583859,0.367149554116546,0.457979642569438,0.6407733345405755,0.30812192511365183,0.5567735338865207,0.5675620610763135,0.6663278641318493,0.6816455849392162,0.5646438319399608,0.37910087800755565,0.3436082235110972,0.396655309625346,0.5455844120292743,0.5316807141002959,0.3889501056173541,0.42231379422308174,0.5103894915700933,0.5783228978763479,0.5882055132845927,0.5994276367061686,0.7977178223927301,0.4803711984643192,0
0.7002195595348721,0.5464641058555647,0.57769591967297,0.40112914204803296,0.6660575873772315,0.3566513279514689,0.3051038593354265,0.39680818587813355,0.6505661600500606,1.0,0.41903872094630423,0.5554937144457242,0.7360483375851554,0.14835638790498296,0.4401293678179947,0.6159613088929947,0.29823884549710333,0.24898693623014104,0.567524068749216,0.49326471721207715,0.39017907414196906,0.43365817065244683,0.29168705544752416,0.5225327423923176,0.5829843786518301,0.47130871955541537,0.6017749984445375,0.4491565411559081,0.637844430734449,0.43748059237424947,0.08414609461948047,0.0,0.6654763182204249,0.360938867716129,0.0630151614836581,0.4612050328142295,0.3752817583958309,0.32701552893677177,0.7965721191595232,0.6257018428218525,0.3635648906338303,0.5598080414645918,0.5149426859319439,0.5324215146477664,0.429533939530087,0.6312634126069328,0.5139657151018935,0.28916379017457644,0.6657043979028308,0.6670391465321001,0.5892259437082262,0.33910105021305226,0.01567925894044686,0.7346946304753239,0.7665224457142846,0.6202349288647907,0.4270817311305011,0.6989189432242869,0.6905431014178197,0.48022843819259803,0.40236124193167544,0.5829831292047937,0.2788226978982184,0.5165870116141802,0.7995097298422364,0.5668174397896812,0.5352630568881152,0.46217625044218014,0.2614159265648923,0.47608588996440926,0.3362077631061123,0.855227531089295,0.5372387642508307,0.5470076652215267,0.5644640337586562,0.02863448877078839,0.6360354190386822,0.23494138909144874,0.37031587542301647,0.760484515044652,0.37383476516588865,0.5392101621403201,1
0.5468394190550885,0.4373564924134618,0.6665347099889063,0.8555401314271279,0.5262762342555212,0.12238803123747782,0.5760784977814487,0.4676380376914084,0.6418004742464691,0.8059931938425168,0.3825940981143895,0.564742681588877,0.2485441384812151,0.328993020659248,0.691685170811178,0.4238801606583764,0.5365960527325839,0.5704262770460621,0.42565984666355344,0.5896869107753762,0.5637928950956957,0.34343239237899503,0.5962973559197308,0.33292118240574764,0.46290204691217995,0.4360008181781864,0.4833524941233435,0.6536709166463286,0.4979230207446921,0.49294638639395294,0.4308109821431957,0.4294560990737611,0.46534699075658453,0.37077362402796754,0.6746094403748263,0.3315186787884446,0.6085992618639207,0.7721727029943977,0.44181955643768434,0.807719924563634,0.6226106094750495,0.5198926362883275,0.3986930045001609,0.7735883110904532,0.5227348394889101,0.5025187949765267,0.5895717463958273,0.5192800557798488,0.4000110560372816,0.5846095288563342,0.423855141956606,0.502480020736074,0.2827072732789492,0.3341658516764151,0.22235488236055662,0.5061261126383921,0.2696937776945135,0.648100669685795,0.43531578522676245,0.3716102208152769,0.7038559422931441,0.2503301061253075,0.6471519684939129,0.6076602442478976,0.6239084993022194,0.3273838936845625,0.6191219595096177,0.20414851885284346,0.568775550171195,0.45968645726855495,0.42936860783751574,0.6379893084489698,0.5070516078103177,0.46483556447017305,0.37148460511989523,0.4407832453113963,0.6574923827930297,0.8006410929236836,0.645230878244019,0.3850946925004449,0.42761549779898134,0.4987645328919285,0
0.5633302222598376,0.3246695204628835,0.5209457989168956,0.5524959688441177,0.4162945879147361,0.3912185512966964,0.3114938678732704,0.4590607271216244,0.5936694420683152,0.6376655334884468,0.5502415841914083,0.6466815501432778,0.4968135548269655,0.16710798645707012,0.35451609479265533,0.5116427947207174,0.5048412090173527,0.6398181951533903,0.6622012685608152,0.42860155676728096,0.7394229359588921,0.3081460234970512,0.8856965675634441,0.7254286607567717,0.511207031488655,0.5051606959346697,0.1462623025194823,0.6635441515538462,0.6233587111067586,0.498830261698101,0.5234629638405597,0.48710958394789006,0.60385628404282,0.5240889640682206,0.4044593508189579,0.446299651066346,0.4784798155941828,0.41593916947676723,0.7828857640297769,0.46904961953838525,0.49273497585927484,0.6421539259945064,0.4152273793439668,0.35161600543179866,0.5423532824515267,0.6302220797690402,0.42642190274115055,0.49925222272366704,0.6164761053790989,0.8045138287960869,0.5168015341174618,0.45880441998836763,0.4977608773457375,0.46677825063057465,0.30028696981124925,0.3785860619427687,0.4490694884411824,0.2465252477227502,0.5624279444520077,0.42603681947770894,0.46635633878923854,0.7337748224371562,0.5999093373140836,0.4922796241842427,0.43759315856302217,0.2611374083207575,0.5856315772373933,0.6173941793946459,0.5740789349117508,0.3434840481160858,0.6358211409709553,0.16962191468310445,0.44360485657105186,0.5543574363987126,0.3956942553572172,0.408097684404938,0.4741278943177147,0.614077941092674,0.5092057427471478,0.7628387087162782,0.628951340908631,0.22720837479259676,0
