0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,target
0.7343776587489645,0.47378938094957057,0.6219705184047031,1.9141154186223834,-1.0218123004589905,0.3855756770156673,-0.14285358032302103,-0.5418708797166735,-0.3728788115860669,0.6043842983100144,-1.2569238817935282,-0.5348063801687633,0.3861551157805964,-0.26035232469570607,-0.3503705595067812,-0.09082820397900115,1.0823559906968823,-1.2784936605297008,1.004868930638012,-0.8441238938642528,0.5382502756508488,-0.8318747848682432,1.387220539331777,-0.974499293690926,1.6623267653888723,0.48066021530193026,0.18087055951608508,-1.1820965452062215,-1.599769983456386,1.6578557505927987,1.436724250951631,0.9383742171522413,0.35986301454018627,-0.5127503197887794,2.3766416297818265,0.04999955124337603,0.11136260065599031,-0.710588071126782,-0.7534002840892822,-0.07467706168548809,-0.6780394028074612,1.8330691222180626,-0.8382567830668417,0.9489522748005864,-0.28070826530248866,-1.0369560990699562,-0.9225519677950228,-0.2994914241058245,-0.9638607523748417,-0.8066307953040422,0.3000786932418367,-0.1411408729688174,0.5512204302967523,0.5872438663707826,0.5237941065768971,1.7609476691548032,0.19749397967773694,-0.3921336924388394,-0.7582651044976662,-1.4015000637754478,0.07550112152641124,-0.2661301276002557,1.7904429064214968,0.22557620296810646,-0.7830384914556633,0.2488645600750553,-0.024636743966708226,1.4682754245704859,0.8558218527899304,0.39897171466094256,-1.2884499888412926,0.84180324239428,1.3960812228742017,0.5427970153896885,1.082457488085802,-0.5103827787432673,0.3744557113773849,0.4136150524112589,0.34365835074926543,-0.08089337740659501,1.5798221499556497,0.07193811416378111,-0.628772707528995,1
0.3561178654950348,-0.30327987782169635,0.39355812803578594,0.8985740745381725,1.7473886758414756,0.7433260775749487,-0.47516847488749236,-0.4077894744607909,0.48743124729504284,0.07612687576869986,1.3876937117519974,-1.2605998868974178,0.4851786214565482,1.1047265700416866,0.04869215036914273,-1.2536365323268122,0.1552708744019023,0.9766761730895608,-0.047365940089309166,-0.865593055308498,0.1734302651124076,-0.665446265553051,0.32478220442568806,-1.3736036100825537,0.4070905325263385,0.8774225235468079,-0.3091940520782738,-0.6092675782417291,-1.223431281759056,-1.961796598418591,-0.16050722616859667,-0.11581834900467206,-0.9310687374898294,-0.3241363539478788,-0.8626259431421855,0.2343530887935734,0.5835522315792204,0.8543463833606924,0.3462875784552404,0.12212725987183536,1.8214754099695225,1.0620730868753676,1.3928223274952596,-0.1751168042493799,-0.40855488322767486,0.5884325966344826,1.7492391081984362,1.8683278677066768,0.3732367975561098,1.042864592997539,0.7109679379541181,0.7470166452251117,0.6501605236657579,0.14198304818344842,-1.2095196563991053,2.3439447503564175,-1.3701065546128242,2.0290203370381406,-1.2286206033974552,-0.1557273453612038,-0.9277458785600711,-0.7000070573009476,-0.2756291065325515,0.5420671936534185,-1.3771696941284306,-0.7271554535444466,0.6539643401367916,1.9070912139304308,0.8069216353041079,-2.6358637792327606,-0.8233578536914032,1.0367073197113998,1.6551330603266259,0.1215627445048092,1.207126489972357,1.4009247970729253,0.05333426911209183,0.2013636124724879,-1.0722199243053765,0.124660554528767,-0.9468714469046672,0.6185488059186446,1.5604788716435682,1
-0.1870463925893228,1.8129049323968192,0.5116612808355039,0.5381735324538169,-1.1048238849063448,0.1385861117176998,0.5377245122175853,0.19230013322405454,-0.19253388333689753,0.27260833144572655,-0.9619914464675118,0.664407467862626,-0.46753202461725396,-0.15590234596302605,0.11537698713998841,-0.24486322514589684,-0.2555206449171907,-1.384457422285101,0.532925116383211,0.08443283705319693,-0.17613025908518953,-0.3520504678144515,-0.5985201307955493,-0.8689147538481152,0.7771147055839903,-0.020981917612230904,-1.1819941439141468,-0.0032387938263183707,0.11899859547691376,1.674553338650759,0.11021508396026831,0.5832213956801989,-0.28774259521828754,0.15848127212478363,1.4682432311155615,-0.408715214341557,1.4530949328313942,-0.043805667631467204,-1.2650546541049172,-0.27736542790722946,-0.8115101525010692,0.9356076513281337,-0.6608688192864957,0.16299005535526612,-0.5365740525376675,-1.1351345460144318,0.22253270775485395,-0.34836474809253914,-0.9504084563333135,-0.45039471113831786,-0.5188297439825122,-0.02346046642372168,-0.3109143112246827,-0.32811859172827496,0.12884868068027927,0.8119170606684507,0.3393429484720116,-0.5002335881593292,-1.0306601934321513,-0.5492372753035305,0.9473058193502526,-0.6053279733411291,0.012122353088179709,0.39218210054555686,-0.522137795801162,0.8365565674353346,0.4158779086624065,0.9185935328131039,0.3375493985595098,1.1606301026638686,-0.03014953425412741,-0.31809280803165396,-0.664899544640993,-0.16495200316962813,0.061347619966439275,-1.1377543688853287,0.7667518116492559,1.06847828813017,0.9295821687189821,0.971125159823501,2.0329419659272854,0.36686753921501813,0.014287810523938238,1
0.44483477348577327,1.8176043022112949,0.1524606123887397,0.2928135329343151,-0.18509075195834226,-0.10502014421858052,1.069618405536331,-0.980095597346214,1.0685573495007161,-1.5047212833370225,0.4949593924550863,1.3988396854486747,1.2003713979394175,-0.7606421491666179,1.5128019526263687,0.2599235734086222,1.1224739532748216,-1.0792348195969161,0.18773927771124924,0.6492378361514146,-1.9097892329948243,-0.129946019820353,1.9924820104624716,0.7533854745685403,0.10898908047979207,-0.32003782913347617,0.1363641364397031,-0.9635017819649624,0.5249085719376227,-0.6180328239305676,0.469975773498002,-0.26153660117339694,0.3378507214968536,-0.6375011876047099,0.9960845434663823,0.41467483970666574,-0.8200457082787029,0.1135754819120416,-1.133098451482171,-0.2539428118762317,-0.06044893687549487,-0.7928207445959427,-0.4543125734654949,1.1738178696349728,-0.38493181040331675,0.25011706063559336,0.03373985651949942,0.662111512996352,-1.0797789033378835,-1.55320322112627,1.5975747388590154,-1.2477868284966633,-1.352132410945872,0.7591580244910001,1.6739702675424182,-1.1299965807582408,1.2908393636975821,-0.5374427422182815,0.22212255644301576,0.09110196055898692,-0.4708750254880457,-0.7521770584048534,-0.14635115829315815,1.2405951982114967,-1.8424424352153586,0.1550583935531211,0.8168306086720654,-0.5374535153213903,-0.9181614098676465,-0.020533625701845783,-1.9147612475608928,-1.119720435140347,-0.801078946018491,0.6727891129212935,-2.0548468412950305,0.45337758593303235,-0.09168521510927544,-0.12254993399025145,0.23002270480301878,-0.16167936996889265,0.7516247951147531,-0.5873850992460693,-0.12277008888549427,1
0.7311821334566374,0.1164229476732443,0.5490534239526377,-0.6068619607194984,0.3014717045543432,-0.7169995738700534,1.4119415501453605,0.2832010189640195,-2.467315602975903,0.11826115352829002,-0.9719261691842884,0.7335290220137086,1.417365992939727,-0.11873866428196932,1.0018705596827135,0.715358176945497,-1.0896800170999885,-1.4813804340028651,0.32872655025421915,1.3986519880893433,-1.0318699693437623,1.4795904827379494,0.4023687867219489,-0.5690644445260787,1.021226900671832,-1.7187565461700522,-0.21460180445367202,0.9163677279246062,2.30702817875896,2.218015153581817,2.4654291050444277,-2.2598038307636013,-0.418813012850927,2.5317593792356474,2.3368235557584387,0.37276727230754375,-0.8759881420656483,-1.9530953717671287,0.26438372628786805,1.1581320772411374,-0.47933833930769976,-1.83212804751485,0.16452806771370465,-1.005822331610393,-0.3563982959720461,0.02249893329456034,-0.5116558615058502,-1.8681415180527003,-1.6074196657873274,0.4995921004544336,-0.7478022707965152,-0.5892159402052745,0.015371718401007177,0.05548147641791989,1.5686779295800464,-3.0879525353726014,1.8749263191886194,0.741501522182215,0.7956516015664683,-1.8061952569462427,0.4993097003625694,-0.9013920747977758,-0.13405230573046362,2.4252358373834664,0.8414366439128388,1.682941475834727,-0.22444820875127663,-0.9244061874636074,-0.49127622630147644,1.575873519731332,0.5077667515255178,-1.68799977404894,-1.9664098565605688,-0.7139902046944043,-1.3223902566444017,-0.34542726809967494,0.5412278738022244,0.23778444009220115,-0.005898685626436405,0.07023729814673943,-0.5033676112697424,0.7125387551412153,-0.9791879004913365,1
0.5448116083192334,-1.588040779893652,0.10202338322451228,-0.15400104328164718,-2.036794569277796,-0.7216602682761046,-1.9376003802311395,-0.89523015938776,1.078119450095592,0.25904737693399577,-0.4815774401404948,-0.8903637440293786,-0.7232167899537987,0.7540590960494947,-1.5939632939640656,-1.3968053199219046,-1.7565933368210376,0.733159567553707,-0.6102531602097792,-1.0691102866651931,-0.36021551276523855,-2.081203101458556,-0.4085895247335521,-1.5871596099315288,-1.8742583978242502,0.2854985589314745,-0.09069992980711583,0.3510602155953307,1.2042207458709369,0.35996891741227127,-0.32451120733192534,-0.6645645085815237,0.6033918088287954,1.247000039484921,0.3215208139438312,-0.29793370226623855,1.7399867386323626,-0.45306551260251904,0.375419112689074,1.5325489909271133,-0.21124294310474842,-0.0999294942473862,-0.9515252555251009,-0.17415362250467795,0.711295357869954,0.9021632988893762,-0.11445705732190546,0.4557570993185611,0.15393131072852656,1.7259366480629426,-2.434244123058574,0.8646497294311586,-0.949329284850009,-0.6852805951939412,-1.5190249428461056,0.3042188460910929,0.10255800777511292,-0.7171682040675518,-1.208380974917365,1.5683412639807768,0.4409183021176469,0.11705795795813932,-0.35759768126194363,1.0881651356233244,1.0336894941178039,-0.05616304852976925,-0.8504061608266691,0.36843968429392343,-0.4897202710621247,1.1487042000077192,-0.7895901681605342,0.10161879402970454,0.6560485984501042,-0.7464251231196846,1.3583580172103609,0.43870580999417713,-0.31060101248216904,0.0446322126206085,-0.11200179279707896,-2.3745333214184683,1.3091496594040164,1.0758906445361802,-0.8187836980709692,1
-1.058795217471289,-0.8263255459880186,-0.4772060873839248,0.5585600870923322,0.9141827375851013,0.15345234594733376,0.14536470670859883,-0.816880125713322,0.821020101007087,-0.2160778419143767,0.1703917800572518,-0.6058964311182972,0.4863316210114768,0.24053153953921888,0.7549910781620283,0.5992912303637726,-0.43849317711404545,-0.0568846564098757,-0.12879040790694732,0.494968176208618,-1.2295110788069343,-1.463380751527577,0.2885531808639023,-1.0942337265268856,1.4270806826301106,0.7778635004231312,0.767894484595002,-1.341057047882122,0.9581543636806917,-0.24531231226950437,-0.8522982114700876,-0.5539680249164529,-0.7937454992016235,1.6074101713698263,0.4686971001436231,0.7250300747474507,-0.4394500198550278,0.6636970962048377,0.42443339518611456,-0.5468014252938161,-0.17514201552565004,0.9264604820607882,0.0408496900976568,0.9459161449048955,-0.20071954133356704,0.2633684147421257,0.9763634855544894,0.8221957547449421,-1.2190082727049467,-1.105656599833089,0.06165026663755423,-0.2365814227421852,-1.6121853329942046,1.7575077497969926,-0.23193845848440678,-0.21234052334935002,0.567137415894178,-0.315464483761215,0.19086262646515018,-0.8716506205114604,-0.8707248295121379,0.21163958531738608,-1.03167868928845,0.6331403643869183,0.7101974697022589,-0.5431224046775185,1.7542375688457343,-0.7966960127232378,-0.0253653068474287,-0.8864804812168107,-0.4761166383379887,0.059031506149643545,0.192175917369695,-1.1608449710479245,-0.5863263811659182,0.3519609609735989,1.3199752719179803,0.19685748056509506,-0.25077021161167695,-0.23851951778022285,0.763965907932844,0.46212944769773256,1.4987840983561818,1
0.1646089819324773,-0.6968476535701928,-0.8573355618783206,-0.6411672640012027,-1.0537351448184031,-0.5358263143181031,-0.4202646251527477,0.2850009291597687,-1.4518501658265224,0.016150177346269116,0.056046088184146386,-0.19345787899249883,-0.9609420823300842,0.12248360765880295,-0.7339197715508601,-0.40843982073010393,-0.38552261612731115,0.9778481688967586,-0.818767437776006,0.3869438524166731,-0.28363480986397266,0.5447221717597978,-0.09802792772281352,0.8389607944389517,0.7646592892801383,0.7058939506134867,1.1061333823732509,-0.8211836575365036,0.26909248443120276,0.7069741581494106,-2.0474978907539247,-1.3844494207338551,1.5982913764674658,0.03414416776299557,0.5508590296879844,0.6439120172588061,0.5380487160127678,-1.5151209246658484,1.3384841222679429,-0.7777486023923449,-0.9656853186766133,0.7930113437777154,0.0739416774008795,-0.012876788039040422,1.148388537763009,-1.1559851039927567,0.30141106853045546,0.32785185925200916,-0.13788019440954336,-1.061696348778413,0.4597096493554565,1.3569731251857424,0.5041580056223892,0.42757278431115536,-0.1622970597885149,-0.18234103770008164,0.9558643650782843,0.9926695953485047,0.32034142596288206,-0.08126560527965239,1.448745768033872,1.7703064929481251,1.062299828573032,-0.776826923006157,0.33491052292047113,2.250071981992233,-1.0796308647079325,-0.6805597596696467,0.3589023160805825,1.7217787356964533,0.765039432700798,-0.7781190650587935,-2.675460353334696,1.3152402952250484,1.3110185340856084,0.467559366719118,1.384174557278032,1.413698170535454,1.8700214239358368,0.4944951583215919,1.3010208623724577,-1.0756800990649658,-0.07533404523143526,1
-0.08347161957458747,-0.7316365695645198,1.1508901445215884,0.154980404200936,-1.2980558662805166,0.08626663153395087,-0.8044269056101432,1.4510316361686901,0.31589215324270625,1.2691436984169153,-0.5896010956053891,1.623360835460357,-0.4405369009654904,-1.6766839264144489,-0.9352543786696765,-0.9839660949208913,1.360260104712979,0.9213691161952511,-1.288251868166108,0.9219673102543764,0.18320972445869868,0.04783580063237967,-0.5023661618699703,1.1095241677059775,2.0176527218520204,-0.5250615748149926,0.33480638508341987,1.5253998989610793,0.6086279042472733,0.7176467180215836,-0.41866315079312966,0.06586835186015758,0.38423522930109644,0.35119772828259277,0.2501087809393176,-0.2673880621821353,0.04170799187717216,-0.7859710719201755,-0.7623435965229832,0.007584515387170172,-1.5699432724087068,1.0812389014524963,-0.3484732761464488,-1.381759566680415,-0.17862009668306286,0.3919898359198077,-1.207890559529599,0.11543803878924257,-0.7937523327107531,1.0670684976108387,-2.954762463216789,-0.08170850536120354,0.21439190379715978,0.8805087536880537,-1.2996273118613828,-0.844391093269703,-0.0690076819654048,-1.8612864389791282,0.29003760137819773,-0.08317086174884503,-0.0459320934208766,0.419411676749782,0.49089135171430137,-0.22174241494559524,-0.2946802394652386,0.20172007791048047,-0.2657537796709664,-1.4194335053915634,1.0225567037133718,1.395190044390709,-0.24695621881325552,-0.43748240025780305,-1.3117189092835047,-0.9054598625999454,0.6110002258121358,0.47463223876728433,-0.7240007982164545,-0.42917127937139077,0.7700765810805583,1.1963973002687522,-0.19832387534895474,1.0012395618228591,-0.7485809785152763,1
0.4065893463172534,0.6615898111148626,-0.041773623151093064,0.10834752402965835,0.8863916567498453,1.6326067713824854,1.300289607235066,-0.2875367998913287,1.1150097264902439,1.1689591395407495,-0.4979706941745066,1.485263619381036,1.0366234698862609,-1.814032620556761,0.7809772936449584,1.203891736291609,-0.13820125355931048,-0.41103309355673756,0.5075313704191429,1.0208479561029389,0.15247186248997133,0.9777859673053962,0.5754178982477519,-0.2559102997017057,-0.20557487547395079,0.8228459603522764,0.4273934213619375,0.7654488309246282,-0.09665825315798035,0.5676321024035522,0.5812911637172262,-0.3885771391209148,-0.011089966520334733,-0.745843853862728,-0.7240260166121689,0.34519155518322625,1.1511656972376445,-0.2172024056673738,-1.3307012277841344,-0.24404381419255508,0.49638337470525007,-0.9460380728348284,0.13414113760637597,-0.5837555824424087,-0.7139081535463587,-0.04034211609558633,0.4429484714872609,0.6485290562310251,-0.40846548264106836,-0.14064050434283587,0.17371271071605912,-0.2559038717834504,0.48976198209375,-1.1560271862061837,-0.11076756098380783,-1.0824686353392152,-0.28416385868145927,1.1316632383783467,-0.3383264903381252,0.6176646559536031,0.6157901247549616,-0.21169728908978294,1.1205088741272522,1.057901593403757,-1.3786666805384493,0.6470107100393944,0.04143974647624834,0.927798254397966,0.6217583877589355,0.14050683223967012,-0.7975325430507286,-1.5227388911950577,-0.7721893454354039,0.10618563041989083,-0.4242970276239003,-0.8448436058376999,-0.5349391205386184,-1.775603986384826,-0.23954607543766168,-0.018544124638550024,0.30080105545277086,-0.057396856083788785,-0.20562841070989793,1
