0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
0.7767767767767768,0.5255255255255256,0.6606606606606606,0.5975975975975976,0.8758758758758759,0.27927927927927926,0.22322322322322322,0.35735735735735735,0.7727727727727728,0.1021021021021021,0.7687687687687688,0.8793793793793794,0.4994994994994995,0.7957957957957957,0.39039039039039036,0.3058058058058058,0.7912912912912913,0.8948948948948949,0.6471471471471472,0.11811811811811812,1.0
0.8108108108108107,0.17317317317317318,0.3223223223223223,0.07307307307307308,0.6656656656656657,0.15315315315315314,0.2842842842842843,0.008008008008008008,0.5115115115115115,0.2277277277277277,0.7567567567567568,0.17567567567567566,0.5085085085085085,0.30680680680680683,0.9319319319319319,0.8038038038038038,0.24124124124124124,0.16166166166166168,0.6226226226226226,0.8003003003003002,1.0
0.7607607607607606,0.25575575575575576,0.09109109109109109,0.9409409409409409,0.6246246246246246,0.8618618618618619,0.08108108108108109,0.7342342342342343,0.6826826826826826,0.1871871871871872,0.7907907907907907,0.4089089089089089,0.24924924924924924,0.8313313313313313,0.33983983983983984,0.39739739739739743,0.25225225225225223,0.6186186186186187,0.995995995995996,0.7227227227227226,1.0
0.8518518518518519,0.21871871871871873,0.9519519519519519,0.954954954954955,0.9819819819819819,0.11811811811811812,0.2067067067067067,0.8823823823823824,0.8398398398398399,0.3713713713713714,0.04254254254254254,0.5395395395395396,0.6756756756756757,0.9059059059059059,0.2902902902902903,0.4114114114114114,0.9219219219219219,0.7492492492492493,0.035035035035035036,0.008008008008008008,1.0
0.9109109109109109,0.08108108108108109,0.507007007007007,0.7547547547547548,0.9259259259259259,0.3808808808808809,0.46596596596596596,0.7237237237237237,0.973973973973974,0.16216216216216217,0.32482482482482483,0.33983983983983984,0.44394394394394393,0.47197197197197194,0.3758758758758759,0.992992992992993,0.7397397397397397,0.9634634634634635,0.2227227227227227,0.0970970970970971,1.0
0.6151151151151151,0.8438438438438438,0.5445445445445445,0.20770770770770772,0.7417417417417418,0.6201201201201201,0.5910910910910911,0.3038038038038038,0.9304304304304305,0.13563563563563563,0.15165165165165168,0.978978978978979,0.8033033033033032,0.9149149149149148,0.12262262262262262,0.09309309309309309,0.8108108108108109,0.6721721721721722,0.14764764764764765,0.1061061061061061,1.0
0.7447447447447447,0.3153153153153153,0.7852852852852852,0.985985985985986,0.8098098098098098,0.1871871871871872,0.23023023023023023,0.9704704704704705,0.5525525525525525,0.8373373373373374,0.7517517517517518,0.42842842842842843,0.23073073073073075,0.5375375375375375,0.7817817817817818,0.933933933933934,0.5930930930930931,0.9379379379379377,0.3313313313313313,0.3403403403403402,1.0
0.4264264264264264,0.5140140140140139,0.552052052052052,0.2122122122122122,0.4924924924924925,0.04504504504504504,0.33233233233233234,0.5590590590590591,0.3833833833833834,0.2962962962962963,0.6416416416416416,0.22022022022022023,0.17517517517517506,0.5455455455455456,0.9109109109109109,0.44994994994994997,0.43993993993993996,0.7912912912912913,0.5405405405405406,0.6126126126126126,1.0
0.9579579579579578,0.08658658658658658,0.9209209209209209,0.8363363363363363,0.9459459459459459,0.6291291291291292,0.4129129129129129,0.9059059059059059,0.3858858858858859,0.9519519519519519,0.6261261261261262,0.2892892892892893,0.11911911911911911,0.5860860860860861,0.7647647647647647,0.7617617617617618,0.2862862862862863,0.7557557557557557,0.5185185185185185,0.45945945945945954,1.0
0.6716716716716716,0.4444444444444444,0.8513513513513513,0.37787787787787785,0.8888888888888888,0.16716716716716717,0.6281281281281281,0.7727727727727727,0.9069069069069069,0.3313313313313313,0.10810810810810811,0.1956956956956957,0.6196196196196196,0.38238238238238237,0.3613613613613614,0.6201201201201201,0.8438438438438438,0.8898898898898899,0.1871871871871872,0.056056056056056056,1.0
