0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,target
0.20079526610843423,-0.15259935537927,-0.046707070945433256,0.07116037904695176,0.3994874311657406,-0.5426878804756813,0.3029735502183763,0.12668981555811834,0.12735537628022042,0.4453942738479332,0.06835363915182757,0.013977537096544241,0.03853802743462235,-0.3226775169967281,-0.32357437647578624,-0.11914359393364257,0.1424382004627913,0.2923221515246525,-0.29702469754733746,0.12910404933079053,0.06893065380013853,0.12364292011072263,-0.0972548951660552,0.27293870200540815,0.23502810413206,-0.1088555740780421,0.0266459923935393,0.018393639202412566,0.1946363608030702,0.4295295341616269,0.6796107962282226,-0.11073871976420395,0.13589280799173212,0.328510452348003,-0.3408695654522469,-0.13170570266207562,0.06461249234498422,0.2928681369636407,-0.15790950693281974,0.2338692315356838,-0.059343714378968467,-0.6127729507110883,-0.18507861440546394,0.33006771177849836,-0.1824914101056084,-0.19764468106630897,-0.20327636468317803,-0.3104446990161749,0.14154742010189356,0.3332067828509524,0.2297162217428744,-0.500324936202307,0.09443544867456496,-0.13238552672136114,-0.2838293187208841,-0.34643297093212627,-0.2565343277662023,-0.18251450870247587,0.0996683111984715,-0.0431240893451307,-0.2367818795308526,-0.1674774405346409,0.1674204595640228,0.16183188939615314,-0.6946842016723098,-0.043485586672895725,-0.16144659013950988,-0.12080965179461955,0.4192389270630395,0.5925453175225338,0.39779233726667723,0.30401863489850156,-0.24876502933700462,0.007817141614785483,0.1280385321531448,0.41289568186706044,-0.026954749883223474,0.2690356739319656,0.20949228787600488,0.1782380245104625,-0.08892454840267995,-0.37904697166799506,0.3882780589461781,0.10213997246510013,-0.11831136882709513,-0.5171844443677872,0.46080236140023423,1
-0.15073952322821943,0.006458567892517707,-0.3547254973413166,0.4119683982245688,-0.08955586192235244,0.2212154168289506,0.4271813766601835,0.16924652600369158,0.016012955704183304,0.2893823576744092,-0.28377296042433414,-0.7867465201663931,-0.2762097263695424,0.20701787746642622,-0.1632332012909605,-0.13962551052687946,-0.4691932722284465,-0.08770220573394251,0.36238423249023594,0.5472494057397739,-0.31769014721428607,0.045543967676463154,0.05219838745696644,0.31775913010267237,0.019223797238176934,0.2206318339799772,0.22254037458933554,0.4472874933331506,0.13900897282197605,0.1258258115022658,0.14732012199129696,-0.1715306878063909,0.17643090687104998,-0.10641221287133358,0.3652620254789723,0.3605211307346127,0.30414567104471485,0.36631518334383817,0.3060897029266134,0.1632517189107184,0.40893015945583316,-0.0625677015497066,-0.22496725153026098,-0.31434954703808593,0.07205741961761762,0.15315429600411523,-0.028816200147277996,-0.019031478648067205,0.13895731428963493,-0.27196186254188204,0.31579328437091775,0.13203021931952028,0.5157922148215154,-0.27484055575169164,-0.08972524462995983,-0.19086683942412605,-0.016481632995654742,-0.36695121895309923,-0.538863209141935,-0.4194454597056369,-0.21639156430507928,-0.07599247670667544,0.4358160607061912,-0.03440111820056248,-0.3765723020576065,0.04122401718303666,0.1690767305824959,-0.0623740124619486,-0.2513106063043054,0.17206825703124226,-0.18519877796597006,0.12911053802435532,-0.37514142193797984,-0.631500394533031,0.12336014330611987,0.10726193042384945,0.5381868775611502,-0.056464387718905405,-0.4691963610221594,-0.0947268200295898,-0.2624055597174586,-0.23951657853423608,0.18116496940217308,-0.023379459430528077,0.05407832056909125,-0.3477711226762375,0.2557930681923195,1
0.36867663126742695,-0.04730631238973031,0.2887632987622466,0.14379126573521725,0.31193141568655786,-0.5141056306144629,-0.6069296783569597,0.2740314969466596,-0.08945610482500004,0.05117917355515116,0.0869768123280466,0.3694199754497877,0.1993467838940089,-0.13753396214663477,-0.271730243372325,-0.4619961233633315,0.54863889059239,0.38411963500494667,-0.3411255660877987,0.28595447416312697,-0.2010519227165474,0.04366399901364981,0.16281160986170026,0.12681856600572092,0.028663290557206164,0.21126137974796982,0.019943203403311138,0.5275463775934993,0.05894385042933101,0.4796692805963169,0.716181357872664,0.14469893765798855,-0.1341614909105846,-0.056958401171573296,-0.16141318461533644,-0.23092817575567098,-0.24107704466887897,0.07561800011652176,-0.09906371190913739,0.3564262175283466,0.09057488363490358,-0.5528152734586775,-0.1309600970503527,0.03225196531630289,-0.08534775088435279,-0.0019833787807335143,-0.3604029827708705,-0.005522775846656124,-0.0992862259825694,0.27099773642248454,0.5510582367968967,-0.26326303254707945,-0.7125006707992781,0.049187809224510534,-0.1920459878236237,-0.19055656135303392,0.22494716322982208,-0.29326901350948464,0.7162513760024797,-0.032642771057867906,0.11610809357381621,-0.08555806477419203,0.03378033186181528,-0.2685265203075469,-0.763621195429049,-0.10050537055446206,-0.23615093213349336,0.10210693627171788,0.6845530194210264,0.2775329109747112,0.5892731838159969,0.13322006788571722,0.033605972766710464,-0.1472232340960205,0.09484762501273639,-0.11227756096965583,-0.5993280755545223,0.08045514762419798,0.47770225092158813,0.14292659760224719,0.026750669110025695,-0.10417136018510993,0.257407649007844,-0.04754617750311732,-0.46862007594967203,-0.06791542929883196,0.31915830610214396,1
0.5300278780237733,-0.030559236213198327,-0.053740727801469594,0.2572241760784313,0.5414645230993049,0.09472443134002648,0.15044442293889568,0.43240690284781735,-0.1867924019297857,-0.20808400497821739,0.11318750999198049,0.30779316315959093,-0.37206422770951864,-0.24458094405057124,0.36990150797429944,0.32729603724278483,-0.2767765901347246,-0.34063638910296773,0.15779660285043254,0.374281132380916,0.07682201460611683,-0.22191596840518168,0.2525485784765216,-0.20057573956843613,0.16505845113317685,-0.11641569196231943,-0.32613189500563833,0.2920695552241911,0.6196160834120835,-0.030501264924554832,0.3490887478588995,-0.09765872633549566,-0.33265070413410364,-0.08104143252334815,0.34451809485103396,-0.3192461679480133,-0.5084383643979933,-0.10135334605533518,0.07105163274131146,-0.08207775073712156,0.2930621516267462,-0.20456654939405886,0.07262926415515969,-0.2282424880372073,-0.41699083148263777,0.1895279547656823,-0.19031925595322727,-0.09992446913274257,0.07514444990456078,0.20431037559155735,0.23060353751996776,-0.1423986387815582,-0.19568593389236308,-0.6424709378376103,0.1923488918362089,0.478199316419956,-0.20991435515370932,0.5974442230695863,0.49039510545504916,-0.12175962795972367,0.06256797375822463,-0.11145666034644433,0.18369054115669395,-0.057066038576452885,-0.027280729059029476,0.12098944447913107,0.1943923831910787,-0.17075862553697418,0.5219534892546513,-0.23683085477264346,0.021807111830718925,-0.2285681421205405,0.4171100792408132,0.3699382324038312,-0.20592066255167318,0.27465699853365,-0.11116768086762097,-0.07299510058320367,-0.11251716823357683,-0.6616965510520859,0.17426142463883934,-0.11258813812271841,0.1938896405403209,0.4282525392348678,-0.14123820616366511,-0.11116195479167648,0.3211233966449647,0
0.20195852668420047,0.32877184675614973,-0.4742125470458491,0.37121839645587196,0.667697832324946,-0.6601319078432792,-0.08568623155235924,0.4156116283797976,-0.10727862057337458,0.07083599415074136,-0.2478862015589115,-0.22776297633997028,-0.7777573342736723,-0.013237332781203629,0.0945755125887854,-0.019955878364895128,0.5843760953545137,0.04728961025450334,-0.30032521529645506,0.8186136267536986,-0.12539229189228737,0.27353092557995634,-0.13823589459093177,-0.07910859358864694,-0.5826959713475012,0.14260259711724746,-0.26867897407137364,0.18239181680924074,0.21011732592807972,-0.16231230595660964,0.2886220288330268,-0.15288843933093224,-0.29682873603594,0.5676737142149682,0.3775588449547571,0.21502199893972082,-0.25945388850016343,0.6922550899889588,0.02842547791240964,-0.15499980237037195,0.5170154344790979,-0.04792360299342385,0.30109947885529986,-0.2685305485384897,-0.16770984191705637,-0.36015691283110224,-0.18597035166835338,0.019966767471953053,0.3257136397808401,-0.1639346076048006,0.15367305734749562,-0.0021841743593463752,0.2409992405693174,-0.548522729769978,-0.25263980523208457,-0.238762315192876,0.2761778523292781,0.22119130899598027,0.12517180514682133,-0.302924611159095,-0.2286830615789048,-0.19503844959384023,0.6466727823554055,0.715139398350418,0.4282402850462745,0.17144364667918927,0.008134635519812673,0.0640295305553169,0.3070040984764695,0.3060792720630157,0.010669780284798463,-0.21360548166169432,0.1529988354626134,0.3096942821195983,0.3528366719951841,0.18359967636484467,0.041592700425196874,-0.18071332971206464,0.03796123958231522,-0.04263875108035795,0.09821816679155114,0.3307398368724655,0.3761451089401861,0.31859619336702016,-0.05244041584785039,0.022677039313418964,0.34205039291374373,0
-0.3625705480684148,-0.11676627605204465,0.17156712310667344,-0.008707906495355036,0.06064621422423687,-0.002508548632709345,-0.31424245565696396,0.21828044375471364,-0.03992822420147092,0.35633679522970435,-0.07392736103925769,-0.35606094418019857,0.5931939574170733,-0.2222589337226395,-0.3490456039461353,0.07152396342607709,0.042374419315088035,-0.45644646255895527,0.050125338508039505,-0.18048746263822757,0.2810615276757711,0.20832947276796604,-0.030246168639889985,-0.34379706403153254,-0.03263864798856627,-0.09413231366893511,0.051776605030443096,-0.3685724005967183,-0.42167243202789034,-0.33379123914548137,-0.2615139530285288,-0.2872918433571464,-0.02216420813041819,0.1558685686012396,-0.1551419588187401,0.20416764817315838,0.5586086888559836,0.1820401943978881,0.030261773211403956,-0.16316692093879456,-0.17569222225275602,0.1787974262746879,-0.4944752468280873,-0.22869041810391033,0.029181844522808288,0.18824261445819201,-0.06928526400234607,0.024069638104167606,0.056999752020948036,-0.17785444088957786,-0.716707669869644,-0.17698461398279705,-0.2659524022421099,0.3749848424883399,-0.5166986472091851,-0.1521236395559021,0.20303808230380233,-0.09476639839524295,-0.11690692794151326,0.13465412476994573,0.38556632885920605,-0.18984821402006946,-0.4168085817670362,-0.13213396293519084,-0.2699697676540485,0.03972849699926843,-0.153579438720211,0.20204666748661868,0.3382886643440355,0.12010703178902049,0.09787744087589606,-0.4083396859095277,0.21017805885123866,0.039842458359242626,0.3111677164669806,-0.054451840274696364,0.012090841453183088,-0.22599352331038333,-0.1807306119348399,0.1296562795059766,0.3607531227943279,0.312698970160607,0.04377362075277749,-0.5419878301751558,0.36240735606014,-0.493488479317523,-0.10982076243162632,0
0.010971041343193752,-0.03678437980487585,-0.04937858264989553,0.08421189008001717,-0.10262243079394799,0.046478770953117136,0.29320720340010187,-0.07218111670801772,0.1446485884035021,0.0958156450293932,0.3353170946218357,0.2366359901262434,-0.00895702246011004,-0.1114715869410354,-0.33844598456265274,0.3190237283714192,0.043907280079913666,-0.10340409628492368,-0.18166775952779649,-0.25354028460651495,0.4788799448397659,-0.1447293075214381,-0.10694309087106584,0.43379038317616914,-0.23863935845977763,0.23616011592191846,-0.08387407200643363,0.25047771501078714,-0.5048008873513116,-0.28483237344619006,-0.16785654455498145,0.04990343687333297,0.4333616129887149,0.0816950814561777,-0.31761992942019873,0.33705082520275487,0.11964643737587147,-0.08144969527975852,-0.025461172610641167,-0.4667633173509933,0.11078932396519864,0.07460466449408286,0.0256665041814206,0.03851280674517874,-0.12034851871332448,-0.3783227038354878,-0.25215264577615587,-0.12247927029894104,0.24798902968046585,-0.5907605585565128,-0.010197838684190108,0.09865811837103287,0.1520137816545281,0.2847207863705919,-0.3763816314068198,-0.1413894704883069,0.056550583510906215,-0.09646127402853809,-0.03967062760058256,-0.19541038141077038,0.28194144105178703,-0.03009210136510588,-0.09249269608199986,0.1706825675627615,-0.3871991619837034,0.16701940421074557,0.11746516183016724,0.18602710338715792,-0.3695678664211795,-0.1079262485516132,-0.1319308313812768,0.2155132866607574,0.09962084252282657,-0.38328408105089606,-0.11568063838303615,0.12729243235281135,-0.15756229140833983,0.43099528533978565,0.21669212968299428,0.15631787182296172,-0.18093440337003522,-0.01966632452680106,-0.40890132292485937,-0.2939267554642446,-0.12679402818172444,-0.08706864471131619,-0.06063748309082092,1
-0.31772168848485066,-0.2314271285973165,-0.6937086468908709,-0.005375816666381422,0.43032541437747396,-0.4712544796150393,0.23115188140348525,0.11310730804947881,-0.17292912734272736,-0.1643184420572616,0.1931774282033158,0.16280253261274052,0.26991221123512693,0.4513018274167047,-0.21317143356204013,-0.09969879566855255,-0.11436955206925063,-0.180084328805671,-0.2210349867698814,0.21794771948955233,0.4537905435061017,-0.08378088339466627,-0.38994490162548523,-0.6806791549878787,-0.7377034483375003,-0.4578593487020408,0.3090505589057501,0.16084772735492825,0.2043270296604847,-0.3880145662852021,-0.4919576903374518,0.1584627745124253,-0.30996483779029343,-0.10825602998244058,0.0894027439301098,0.01308922563498278,-0.18366149642591287,-0.21550099544966064,-0.38193410594496313,0.30641005127999865,0.3575701045148509,-0.15036891876501524,-0.3606265754849584,0.22700328968952935,0.07291141353890684,-0.12049916248326452,-0.15147344642985092,-0.3705956590111666,0.8225852017652372,-0.03555955367160134,-0.6448523784461322,0.10633891661343141,-0.2243818325617954,-0.23038766349893558,-0.8633223969625533,-0.16631389312465697,0.24542895345121898,-0.06823383410675314,-0.24355361458871366,0.051230942038665024,-0.201344641235942,0.21800284021748767,0.6391907095935764,0.10963642263323826,0.029077040794027703,0.17223631211534568,0.27929715448852394,-0.4695894061194524,-0.12445309158705167,-0.5388460103022785,-0.32467644933639817,-0.5139434020468313,-0.02378875759167191,0.3364530819972802,0.21185801157028777,-0.013700200115300806,-0.12573083849007965,-0.25848953122392704,0.1616422541175914,0.48052039326321005,0.30638668655979723,0.5862784632269309,0.03921358847007295,0.11064026497020955,0.06593293729203936,0.17674321696540007,-0.17592463473535752,1
-0.42528978503142334,-0.6404936808478119,-0.285513139547025,0.19929763736755787,0.008042933937300774,0.25791680263255323,0.05034727648981547,0.41108632690368346,-0.464194563833253,0.29643321007551426,-0.18301023714797338,0.09859130843950914,0.350728848750622,0.6323776729436037,-0.11234868603211721,-0.271234959109096,0.3289962262032549,-0.6378048808662081,0.23731777088673522,-0.41962195918021683,0.16734026154285025,-0.7540159449624648,0.20418747722334712,0.5482830742895688,0.10804145769166497,0.13361643392721478,-0.13430545115462386,0.1928762855556586,0.02830068448699825,-0.08701975583225727,0.06367317621784727,0.2747750702401183,-0.19210544659725168,-0.017658387273156384,-0.048444070275118656,-0.23013873553735514,-0.33272275638991344,0.17035418484407014,-0.1461538165988697,-0.18018513598974686,-0.028816271101764143,-0.14141725772703637,0.2728817964572355,0.06949056469474085,0.39676800581202915,-0.21950837301853662,0.021944939553513086,-0.3196889636960791,0.414088964250216,-0.08112870018304177,-0.6802119804339269,0.1924337629401825,-0.2010991756937611,-0.3817921634206472,-0.5182416953858685,-0.17829607182161808,0.05304165392153679,-0.32730216878743607,0.5596712803459534,-0.09195007841984792,0.5491949492391863,0.23590558768881564,0.39198520388656194,-0.31108107076592306,-0.2674693622343622,-0.5245458516395173,-0.2052733354449052,0.26489972494966807,0.8257135310307983,-0.17776069168894276,0.13610824411874148,-0.2767479517738615,-0.09277632745726729,-0.47176734436924495,0.04609585879087603,0.1376443419891149,0.23303818481362304,0.3845668248909081,0.37055272974647313,0.3567394033684483,0.13327809792274006,0.42336246267985855,0.9564179139006128,0.11947843028049399,-0.12290396783138939,0.00034138176686167657,-0.36107604068461285,1
-0.24500487949726993,-0.02236089538967347,0.30338111113076205,-0.11066711974773011,-0.20880705246278855,-0.1565995450790768,-0.26884565831676716,0.04798231445310613,-0.25468071710645773,0.09581907905937634,-0.15553395288505456,0.19620415551222833,-0.5904131455575163,0.1814409522585979,-0.24957828585283098,-0.320280469257341,0.22920674527540577,-0.01723076913424189,-0.02362625090540107,-0.2087705740657118,-0.05915512009202158,-0.1347322306408694,0.14694664659335321,0.44165793070465587,-0.12411237453117165,0.24502988874568252,0.23083723104108395,0.015894502763937245,-0.15483735462323373,0.08602678673451597,-0.2917841854079992,-0.019762344436140975,-0.08385965588883365,-0.23984611405731338,0.2339416365209569,0.03509067496124472,-0.24213877147838564,-0.21148705661668968,-0.19113919427898754,-0.19089085262746083,0.3372022804886344,-0.15499755941989818,0.06225112792949079,0.1997007323108441,0.24195277823143627,-0.28232388933344066,0.02488546174725531,-0.18063473229896299,0.3572077307269367,0.21941098605678688,-0.43232506357309963,0.33497111372640087,-0.3276451598671116,0.3339348404666795,-0.008028822654934178,-0.49047181932075085,0.27121654776853577,-0.3490807150256578,0.11544348670430093,0.4050241726161204,0.35189071407662786,0.04507194479045723,-0.19297401566052186,-0.2676843306155324,0.40829257038554667,-0.2508724098181555,-0.06473337408602817,-0.15535641083716747,0.08431400212321709,-0.20589784351204865,-0.21228905819344435,0.12365555120596693,-0.11909632164311362,0.35259077538632994,-0.054529012314484725,-0.06195628254409189,0.1345259711057233,0.044887683903630286,-0.16229854047424586,0.17485480624534802,0.07070515287222519,-0.23075331482157435,-0.7264766739324459,-0.0375359389816028,-0.2079899571664511,0.02401151359765341,-0.24999274380188938,1
