0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,y
-1.0,-0.9067017082785809,-0.6789413118527042,0.403984504703929,-0.7051744885679905,-1.9857752489331433,-0.6135865595325055,0.4753004005340449,1.4113573407202216,-0.6633266533066132,-1.036690085870415,-1.5093439363817092,-0.5862068965517241,-0.9277022190408017,1.0458715596330275,0.540045766590389,0.7556313993174063,0.37981407702523295,0.6666666666666669,1.7408312958435206,1.289622231871471,1.0
-0.997997997997998,0.835742444152431,-0.9367088607594938,-0.7515218594355284,1.0373044524669077,-0.9502133712660027,-2.4981738495252013,0.8224299065420551,3.2229916897506934,0.9706078824315295,0.3434816549570645,-0.9288270377733591,-1.0,-0.06012884753042224,0.30275229357798167,-0.9427917620137299,-1.1051194539249147,2.106241699867198,0.8218029350104823,2.5574572127139366,1.7290490664350837,1.0
-0.995995995995996,1.4901445466491463,-0.47640966628308407,-1.276148312119535,1.176895306859206,-0.6770981507823612,-3.2520087655222794,-0.8437917222963953,4.275623268698064,1.1349365397461588,1.964090554254489,-1.2978131212723651,0.5490716180371353,1.0594130279169651,-0.743119266055046,-0.9098398169336385,-2.396587030716724,1.4528552456839312,0.9056603773584907,1.0513447432762837,3.448545375597046,1.0
-0.993993993993994,0.22076215505913266,-0.1127733026467204,-0.1914775871610404,0.1636582430806258,-2.2816500711237553,-1.519357195032871,0.6675567423230969,1.646814404432133,0.17301269205076827,-0.028103044496487498,-0.7491053677932398,0.5278514588859416,0.08589835361488914,0.44036697247706424,-0.2123569794050343,-0.3508532423208193,1.920318725099601,0.48218029350104824,1.5941320293398533,1.239253148067737,1.0
-0.991991991991992,-0.26544021024967146,0.23705408515535098,0.08079690094078576,-0.2093862815884476,-1.7923186344238975,-2.1329437545653764,-1.0947930574098794,1.9736842105263168,-0.16098864395457574,0.30288836846213824,-1.324850894632206,-0.9098143236074271,-0.2576950608446671,-0.11314984709480125,-0.007322654462242569,-0.11604095563139928,0.8419654714475435,1.5974842767295598,1.6625916870415647,1.9201042118975244,1.0
-0.98998998998999,-0.33639947437582135,0.45799769850402766,1.014941892639734,-0.7870036101083034,-2.054054054054054,-1.744338933528123,-1.1214953271028028,2.220221606648202,-1.0066800267201068,0.41217798594847754,-1.550695825049701,0.3156498673740053,-0.2748747315676449,0.7767584097859328,1.0910755148741418,0.20136518771331055,-0.25232403718459423,2.008385744234801,1.1295843520782394,1.6682587928788526,1.0
-0.987987987987988,-0.01576872536136664,-0.6789413118527042,0.11621472053126725,0.423586040914561,-0.22190611664295867,-2.913075237399562,-0.4539385847797057,1.9265927977839337,0.2545090180360721,-0.4902419984387206,-0.8477137176938366,-1.6578249336870026,-0.1632068718682892,1.0672782874617737,-0.11899313501144165,-0.13242320819112627,0.5922974767596277,-0.008385744234800846,1.691931540342298,0.914459400781588,1.0
-0.985985985985986,0.9145860709592641,0.02531645569620252,-1.5550636413945764,1.0589651022864022,-0.6088193456614508,-2.612125639152666,0.18157543391188255,1.7520775623268705,1.1710086840347362,0.6994535519125678,0.34831013916501036,-1.1591511936339522,0.9620615604867575,-0.4648318042813457,-1.1771167048054918,-1.5324232081911264,0.40106241699867257,0.2599580712788259,1.1295843520782394,0.1884498480243165,1.0
-0.983983983983984,-1.1642575558475692,1.8987341772151898,1.984504703929164,-1.7569193742478943,-3.482219061166429,0.38276113951789636,-0.9612817089452604,1.162049861495845,-1.9178356713426852,-1.2927400468384083,-2.0166998011928423,0.8514588859416445,-1.7465998568360774,0.798165137614679,1.8068649885583523,1.655290102389079,-0.7782204515272247,0.8637316561844864,2.2591687041564787,1.3486756404689522,1.0
-0.9819819819819819,0.0814717477003943,-0.7894131185270427,-0.40619811842833414,0.5607701564380265,-1.1379800853485063,-2.717311906501096,-0.19759679572763747,2.450138504155125,0.3867735470941885,-0.10616705698672993,-0.8477137176938366,-0.45358090185676386,-0.037222619899785134,0.42813455657492355,-0.5162471395881008,-0.592491467576792,0.5073041168658693,0.07547169811320756,0.7677261613691929,1.623100303951367,1.0
