0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,y
-1.7303196219213355,1.406727066726447,-0.3708870688646392,0.12700771478942532,-0.11572030036553657,-2.1150967385503128,-0.5565037007460885,-1.4445644006954188,0.23206551734779496,0.3958652593236031,-0.7108045948672399,1.0507489275334103,1.5611710817809903,0.4713344768108744,0.8020583349809658,0.8662991639837724,-1.441882928992203,0.42620482362610984,0.9021629099106222,1.9545217892426554,-1.1020132913238994,1.0
-1.7268555185741457,1.4994725508016273,0.5702186117495756,0.3408511311516551,0.06339540321603067,-0.5685043106732107,-0.7276451433689022,0.6358750964923835,-0.8553314778188033,-2.0038746564709147,-2.4309931037532286,-0.7763889491938406,2.011858402604156,0.4765148304604972,0.6052023641928153,0.22558681069023742,0.051229973486817,0.07391649631267391,0.3361045809539392,1.5477152116051713,-0.750481441110704,1.0
-1.7233914152269558,1.0059340819729896,2.4019854473839453,-0.9651211616319598,-1.144191114479051,-2.1091824271626374,-2.136270863418218,0.29517594538497344,2.1218865020511246,-0.25916578912030885,1.1927542626817227,0.3046676278697829,-0.17299534834292699,1.6938979381217092,0.3636064000437214,2.2838752456457185,-1.7352511532329487,2.539934787506729,-0.9896636105498693,1.864120327545436,0.025120577613647666,1.0
-1.719927311879766,1.065556178878462,0.926483073757637,0.7150771097855563,-0.22550089288327133,0.30681377470273985,-0.8592924069249132,-0.14700805924379287,-0.2628875976935529,-0.6815689885841395,0.6601070594226094,-1.1798818969711085,0.6206062383239503,-0.30571857063245195,1.3702562506649443,0.3457203769327753,-0.5792927771201591,-0.9028829566927636,-0.3044351070759899,1.7285181349996086,0.0976588959116086,1.0
-1.7164632085325762,1.5557823089901295,1.9700541969847911,1.1122148830296974,-1.253971706996785,0.02884113948199884,-2.136270863418218,0.9185829027304471,-0.4203726797521639,-1.4039396775222852,2.712108580174931,-0.22063451168930176,-1.6230328153391975,0.8754020614814048,0.1846464265999482,1.2587354803760626,-1.0478062098628427,2.2677119891281645,0.07541982419757286,2.5692517287837404,0.5384686763376791,1.0
-1.7129991051853863,0.3235923062770209,1.5696507750819255,0.4095865149823709,-0.9766312627414558,-0.5832900891423991,-1.7720467675799216,-0.22674615843914425,1.7169248624718403,2.630316966632274,0.9133327790048106,-0.11405146888021202,-1.285017324721824,-0.6320808505586489,0.9004863203750401,0.025364200286007835,-1.9804544451356618,0.8905848914483675,-1.026904290086494,1.3699256702673093,1.0629765163383198,1.0
-1.7095350018381965,0.6217027908043855,2.296367221921378,1.2267738560808927,-1.0228546701173442,1.3536468903212757,-2.3161887902780998,2.2596327528340825,0.4570442060029535,0.07753241335086103,0.3632217330158902,1.073588150992501,0.3756674770070131,-0.49221130201885055,1.3031462606235298,1.0985573920526788,-1.555727314518463,-0.5746142880597893,-1.503584988155279,0.604526627897526,-0.7616411823873135,1.0
-1.7060708984910065,0.8568788397093073,2.0126167654547804,1.341332829132088,-0.8668506702237211,0.9633023387347027,-1.6272347776683096,0.4763988981016809,0.007086828692636457,1.301889513246023,-0.28294044798696816,1.6750210354152206,-0.14360269698489447,0.8650413541821603,2.2829521152281878,0.22558681069023742,-1.9235322523725316,-1.7035382460414836,-0.3640201943345881,1.0474937902138959,-1.503763977281837,1.0
-1.7026067951438166,0.6647631941250045,0.2013430183429987,-0.7512777452697301,0.4216268103791645,-1.9494960196954032,0.20266218576024103,-0.060021041939773395,-0.9228250844153508,-0.6448382755872849,0.721230508976934,-2.200033878143824,0.46874420630744945,1.346814243597023,1.719228198880303,0.19355119302556067,-0.46106976138135103,0.19401478971498193,1.2224327539255868,0.8395704283102936,1.1578343171894994,1.0
-1.6991426917966268,1.522658921820422,2.5060272814216975,0.5241454880335663,-0.993965040507414,0.673501080738611,-2.0046235998622075,1.9116846836180044,1.5219433323040363,-0.4183322121066797,-1.6363882595470098,0.3427330003016007,0.8165572473775006,0.4402523549131413,1.9518761643572062,1.811349885091736,-1.726493892807852,-0.022162138409172492,-0.460845961129811,1.6290765271326686,-0.7393216998340947,1.0
-1.695678588449437,0.2109727899000155,1.1755529188783178,0.6081554016044431,0.3060682919394437,-0.3467176336353854,-0.42046819507154326,2.0711608820087073,-0.4353712589958411,-0.5285243510972444,0.869673172180293,-0.9819419603256566,0.08174096342668775,0.7562539275400951,1.535794226100434,1.0825395832203404,-0.22900236011628375,0.6984276220046747,0.20203813462209325,0.28812151195726127,-0.30967166068463364,1.0
-1.6922144851022471,1.1086165821990825,1.3363448442093895,0.5852436069942034,-2.1379943730606485,0.07024131919572627,-1.6009053249571072,1.4984963514239111,0.17207120037308604,2.758874462121266,-0.0035189643100564777,2.4743938564833936,-1.1282565174789838,1.5643890968811545,1.486580233403398,-0.9276954252381252,-2.540919112341862,-0.6226536054207126,-0.38636460205656326,0.5804195714449343,-1.743698414728939,1.0
-1.6887503817550573,0.20103577374910445,1.5444285122848946,0.485959163683169,-2.7100090393372662,-0.4590895500012168,-2.2064827373147575,1.0490634286864766,-0.8928279259279963,0.5795188243078776,-1.4006263826946161,-0.03030764953021337,-2.2549748195368964,-0.36788281442791815,1.3165682586318133,0.9704149213939717,-0.14142975586531475,-1.2151385195387645,1.751250403345645,0.24593416316522523,-1.8218166036652044,1.0
-1.6852862784078675,1.2179237598591162,0.4236142092418335,-0.01810031774208859,1.2825377727550837,-1.869652815961786,0.268485817538247,-0.03827428761376848,0.29955912394434253,-0.7244214870804702,1.5420311172778625,-0.3881221503892999,0.6157074630976116,2.8283953873889662,0.6007283648567204,0.6981121712442193,-0.26841003202921976,0.7224472806851363,-0.7066344460715278,1.1981628930425943,1.6098038388921792,1.0
-1.6818221750606774,-0.5343034214183959,1.5081715095141626,0.1346449796595041,-0.7339583740180422,0.49311458341451325,-0.9558337335326541,0.2299356824069587,1.3569589606235868,0.9039734557800951,-0.6060215384883978,0.7157736501334139,-1.1772442697423713,-1.284805410411044,2.2650561178838102,-0.6954371971692188,-3.145170081673548,1.7632991568384715,1.9597982087507388,0.39660326599392354,-0.4435885560039462,1.0
