0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,target
0.0990990990990991,0.5975975975975976,0.7257257257257257,0.6086086086086087,0.5485485485485485,0.8458458458458459,0.22622622622622646,0.07607607607607608,0.8368368368368369,0.5175175175175175,0.1041041041041041,0.3083083083083083,0.5715715715715716,0.5035035035035035,0.5665665665665666,0.08608608608608609,0.8778778778778776,0.5275275275275275,0.24524524524524524,0.5455455455455456,0.6046046046046046,0.5515515515515516,0.5585585585585585,0.24324324324324328,0.7097097097097097,0.8698698698698699,0.7147147147147147,0.953953953953954,0.8108108108108109,0.7537537537537538,0.6486486486486487,0.7537537537537538,0.5705705705705706,0.001001001001001001,0.3973973973973974,0.8128128128128128,0.7297297297297297,0.9049049049049049,0.29929929929929927,0.3503503503503503,0.47047047047047047,0.5585585585585585,0.995995995995996,0.16016016016016016,0.7537537537537538,0.035035035035035036,0.5435435435435435,0.5895895895895896,0.11611611611611611,0.35835835835835833,0.6116116116116116,0.13313313313313313,0.6386386386386387,0.09009009009009009,0.7087087087087087,0.2462462462462466,0.8608608608608609,0.07407407407407407,0.8858858858858859,0.6966966966966966,0.978978978978979,0.7357357357357357,0.6036036036036041,0.985985985985986,0.39539539539539537,0.25625625625625625,0.2082082082082082,0.8188188188188188,0.02102102102102102,0.5265265265265265,0.014014014014014014,0.6126126126126126,0.991991991991992,0.6636636636636637,0.9009009009009009,0.9049049049049049,0.14814814814814814,0.31931931931931934,0.16616616616616617,0.984984984984985,0.7957957957957976,0.7997997997997998,0.7907907907907907,0.11811811811811812,0.35435435435435436,1.0,0.16016016016016016,0.9089089089089089,0.14314314314314314,0.6356356356356356,0.5995995995995996,0.35735735735735735,1
0.6716716716716716,0.9729729729729737,0.7787787787787788,0.1061061061061061,0.8958958958958959,0.4324324324324328,0.6626626626626626,0.986986986986987,0.8768768768768769,0.4494494494494494,0.3263263263263263,0.948948948948949,0.25125125125125125,0.98998998998999,0.985985985985986,0.6646646646646647,0.5525525525525525,0.2852852852852853,0.990990990990991,0.0960960960960961,0.7977977977977977,0.20520520520520522,0.13113113113113112,0.37237237237237236,0.18618618618618618,0.7707707707707687,0.3713713713713714,0.04504504504504504,0.1961961961961962,0.043043043043043044,0.0,0.029029029029029027,0.004004004004004004,0.056056056056056056,0.2092092092092092,0.8238238238238238,0.9109109109109109,0.22022022022022023,0.7157157157157157,0.6386386386386387,0.13513513513513514,0.9719719719719719,0.23923923923923923,0.6136136136136137,0.5285285285285285,0.17017017017017017,0.25825825825825827,0.1931931931931932,0.4824824824824825,0.005005005005004979,0.3163163163163163,0.8978978978978971,0.13813813813813813,0.35535535535535534,0.4194194194194194,0.3563563563563564,0.003003003003003003,0.40040040040040037,0.2882882882882883,0.7847847847847848,0.7237237237237237,0.7377377377377378,0.7077077077077077,0.43043043043043044,0.8988988988988988,0.3353353353353353,0.7167167167167167,0.978978978978979,0.41041041041041043,0.4904904904904905,0.6926926926926927,0.6056056056056056,0.9529529529529529,0.27227227227227224,0.5245245245245245,0.13113113113113112,0.47747747747747743,0.9069069069069069,0.990990990990991,0.5085085085085085,0.01901901901901902,0.003003003003003003,0.3063063063063063,0.3913913913913914,0.5545545545545546,0.1011011011011011,0.7207207207207207,0.026026026026026026,0.970970970970971,0.2772772772772773,0.5455455455455456,0.5085085085085085,1
0.8758758758758759,0.16316316316316315,0.8248248248248248,0.025025025025025023,0.14314314314314314,0.5995995995995996,0.6476476476476476,0.7417417417417418,0.11811811811811815,0.2962962962962963,0.975975975975976,0.34134134134134136,0.6346346346346347,0.2972972972972973,0.12312312312312312,0.6096096096096096,0.043043043043043044,0.5035035035035035,0.8338338338338338,0.8648648648648649,0.8538538538538538,0.7427427427427428,0.6326326326326326,0.9139139139139185,0.8918918918918919,0.4934934934934935,0.7447447447447447,0.26626626626626626,0.3943943943943944,0.9629629629629629,0.23223223223223224,0.7247247247247247,0.8268268268268268,0.044044044044044044,0.4804804804804805,0.9769769769769769,0.6386386386386387,0.6676676676676676,0.6176176176176176,0.3713713713713714,0.14614614614614616,0.15815815815815815,0.1961961961961962,0.923923923923924,0.0970970970970971,0.18518518518518515,0.5955955955955956,0.6616616616616616,0.15015015015015015,0.9289289289289293,0.93993993993994,0.1891891891891892,0.5155155155155156,0.6776776776776776,0.4094094094094094,0.864864864864865,0.24324324324324326,0.15715715715715717,0.2912912912912913,0.011011011011011011,0.24824824824824826,0.8678678678678652,0.8628628628628628,0.12512512512512514,0.17617617617617617,0.2462462462462463,0.6946946946946947,0.4984984984984985,0.978978978978979,0.5665665665665666,0.7837837837837838,0.4214214214214214,0.06006006006006006,0.7267267267267276,0.15215215215215216,0.44344344344344344,0.9519519519519519,0.9089089089089089,0.933933933933934,0.27427427427427425,0.6346346346346347,0.5735735735735735,0.5015015015015015,0.8558558558558559,0.46346346346346345,0.6366366366366366,0.8048048048048048,0.8858858858858859,0.7067067067067069,0.6776776776776774,0.3023023023023023,0.050050050050050046,1
0.5005005005005005,0.5905905905905906,0.9129129129129129,0.9669669669669669,0.9619619619619619,0.6736736736736737,0.3783783783783784,0.9229229229229229,0.19019019019019007,0.16816816816816815,0.7977977977977971,0.4874874874874875,0.24324324324324323,0.19119119119119118,0.8698698698698699,0.36536536536536507,0.7427427427427428,0.8878878878878878,0.6086086086086087,0.9229229229229229,0.7027027027027027,0.1781781781781782,0.7067067067067067,0.8858858858858859,0.8838838838838838,0.5425425425425425,0.8748748748748749,0.13513513513513514,0.5085085085085085,0.960960960960961,0.4994994994994995,0.5685685685685685,0.07307307307307308,0.5535535535535535,0.36736736736736736,0.4114114114114114,0.6216216216216216,0.3113113113113113,0.09109109109109109,0.9149149149149147,0.33833833833833843,0.12212212212212212,0.9099099099099099,0.988988988988989,0.4214214214214214,0.7357357357357357,0.07407407407407407,0.9169169169169169,0.03903903903903904,0.23023023023023023,0.6446446446446447,0.7927927927927928,0.8628628628628628,0.8858858858858859,0.5115115115115115,0.23523523523523523,0.08208208208208218,0.8058058058058059,0.4314314314314314,0.5985985985985985,0.8478478478478477,0.5005005005005004,0.5085085085085085,0.2082082082082082,0.005005005005005005,0.5065065065065065,0.5765765765765766,0.05405405405405406,0.5535535535535535,0.5925925925925926,0.6506506506506505,0.97997997997998,0.5685685685685685,0.8538538538538538,0.15415415415415415,0.3993993993993994,0.043043043043043044,0.20520520520520522,0.7127127127127127,0.3793793793793794,0.011011011011011011,0.8288288288288288,0.25225225225225306,0.7617617617617618,0.4944944944944945,0.6156156156156156,0.897897897897897,0.47147147147147145,0.3113113113113113,0.2952952952952953,0.9649649649649655,0.7357357357357357,1
0.12912912912912913,0.5155155155155156,0.980980980980981,0.7637637637637638,0.15715715715715717,0.3763763763763764,0.21421421421421422,0.13213213213213212,0.4394394394394394,0.717717717717712,0.7957957957957958,0.7367367367367368,0.09309309309309309,0.6656656656656657,0.2972972972972973,0.04904904904904905,0.5865865865865866,0.7907907907907907,0.8288288288288288,0.6716716716716716,0.1961961961961962,0.8038038038038038,0.8018018018018018,0.4574574574574575,0.5205205205205206,0.27427427427427425,0.8158158158158159,0.9879879879879879,0.7927927927927928,0.970970970970971,0.15315315315315314,0.7777777777777756,0.17917917917917925,0.4994994994994995,0.4934934934934935,0.7007007007006999,0.9179179179179178,0.8128128128128128,0.4194194194194194,0.44544544544544545,0.9079079079079067,0.7287287287287287,0.8218218218218218,0.16616616616616617,0.983983983983984,0.3073073073073073,0.3653653653653652,0.2912912912912913,0.17117117117117117,0.15715715715715717,0.3613613613613614,0.14414414414414414,0.8168168168168168,0.17017017017017017,0.06106106106106106,0.8538538538538538,0.11411411411411411,0.6826826826826827,0.6366366366366366,0.92992992992993,0.8968968968968969,0.7347347347347347,0.6716716716716716,0.33333333333335585,0.056056056056056056,0.11411411411411411,0.3263263263263263,0.4644644644644645,0.7347347347347347,0.4314314314314314,0.07307307307307308,0.14414414414414414,0.7237237237237237,0.8978978978978976,0.7047047047047047,0.8388388388388388,0.16616616616616617,0.6836836836836837,0.25925925925925924,0.8828828828828829,0.7337337337337337,0.9189189189189189,0.17017017017017014,0.9089089089089089,0.4444444444444444,0.960960960960961,0.14114114114114115,0.973973973973974,0.5075075075075075,0.3183183183183183,0.3173173173173173,0.34734734734734735,1
0.7057057057057057,0.29429429429429427,0.38238238238238237,0.8428428428428428,0.2832832832832833,0.38038038038038025,0.985985985985986,0.5965965965965966,0.7587587587587588,0.7467467467467468,0.6066066066066066,0.7107107107107103,0.9069069069069069,0.13113113113113112,0.35935935935935936,0.21621621621621717,0.8328328328328328,0.980980980980981,0.8698698698698699,0.7767767767767768,0.04804804804804805,0.18118118118118118,0.47847847847847846,0.02102102102102102,0.36236236236236236,0.9369369369369369,0.2122122122122122,0.18018018018018017,0.17117117117117117,0.15315315315315314,0.8628628628628628,0.7987987987987988,0.6566566566566567,0.8368368368368369,0.5985985985985987,0.4194194194194194,0.7657657657657657,0.30930930930930933,0.6556556556556556,0.7987987987987988,0.11511511511511512,0.022022022022022022,0.5785785785785785,0.11611611611611618,0.27627627627627627,0.9239239239239239,0.06506506506506507,0.49149149149149146,0.45145145145145144,0.2852852852852853,0.3033033033033033,0.7537537537537538,0.15115115115115116,0.011011011011011011,0.8068068068068068,0.042042042042042066,0.018018018018018018,0.7587587587587588,0.6046046046046046,0.6746746746746747,0.1841841841841842,0.4074074074074074,0.4904904904904905,0.25125125125125125,0.1031031031031031,0.7447447447447447,0.40540540540540543,0.6866866866866869,0.7497497497497497,0.23023023023023023,0.25825825825825827,0.2112112112112112,0.44644644644644643,0.7067067067067068,0.3803803803803803,0.42842842842842843,0.3893893893893894,0.9549549549549549,0.978978978978979,0.002002002002002002,0.7027027027027027,0.3173173173173173,0.5035035035035035,0.4934934934934935,0.15615615615615616,0.01901901901901902,0.973973973973974,0.22522522522522523,0.44844844844844844,0.91991991991992,0.4854854854854855,0.94994994994995,0
0.3133133133133133,0.11511511511511512,0.9039039039039038,0.7077077077077076,0.17017017017017017,0.08708708708708708,0.07907907907907907,0.13413413413413414,0.9079079079079075,0.914914914914915,0.0970970970970971,0.26626626626626626,0.1011011011011011,0.26726726726726724,0.9419419419419419,0.12712712712712712,0.19519519519519518,0.15415415415415415,0.2012012012012012,0.9019019019019019,0.6276276276276276,0.6616616616616616,0.5035035035035035,0.6996996996996997,0.1931931931931932,0.7557557557557557,0.44644644644644643,0.5455455455455456,0.8368368368368369,0.8398398398398398,0.19019019019019004,0.4794794794794795,0.012012012012012012,0.955955955955956,0.7627627627627628,0.5385385385385385,0.8918918918918919,0.8638638638638638,0.5425425425425425,0.35935935935935936,0.97997997997998,0.9259259259259259,0.7887887887887888,0.6576576576576576,0.7097097097097097,0.12512512512512497,0.2912912912912913,0.5465465465465466,0.7077077077077077,0.3933933933933934,0.45845845845845845,0.45145145145145144,0.5085085085085085,0.4224224224224224,0.36736736736736736,0.9179179179179179,0.3113113113113113,0.7517517517517518,0.023023023023023025,0.6906906906906907,0.8488488488488488,0.7587587587587588,0.9239239239239245,0.8488488488488488,0.6046046046046046,0.9669669669669669,0.5775775775775776,0.2182182182182182,0.057057057057057055,0.35735735735735735,0.4934934934934935,0.2072072072072072,0.7357357357357357,0.0940940940940941,0.6066066066066066,0.5355355355355356,0.08608608608608609,0.023023023023023025,0.18018018018018012,0.9129129129129129,0.008008008008008008,0.8108108108108109,0.7157157157157157,0.8428428428428428,0.5045045045045051,0.943943943943944,0.6956956956956957,0.7367367367367368,0.33033033033032955,0.5535535535535535,0.6026026026026026,0.04204204204204204,1
0.5795795795795796,0.91991991991992,0.02002002002002002,0.2022022022022022,0.39539539539539537,0.9159159159159159,0.7657657657657657,0.5515515515515516,0.4574574574574574,0.015015015015015015,0.4094094094094094,0.07607607607607608,0.06406406406406406,0.9289289289289289,0.03403403403403403,0.5375375375375375,0.5545545545545546,0.8618618618618619,0.35035035035035034,0.02102102102102102,0.8928928928928929,0.3233233233233233,0.1921921921921922,0.22822822822822822,0.5115115115115115,0.5695695695695696,0.08508508508508508,0.34634634634634637,0.38038038038038036,0.47347347347347346,0.7627627627627628,0.5145145145145145,0.7237237237237237,0.03003003003003003,0.1971971971971972,0.022022022022022022,0.8468468468468469,0.5305305305305306,0.5405405405405406,0.4844844844844845,0.3893893893893894,0.6396396396396397,0.3863863863863864,0.5585585585585585,0.8198198198198198,0.11511511511511512,0.4944944944944945,0.18618618618618618,0.26626626626626626,0.7567567567567568,0.4124124124124124,0.20020020020020018,0.7877877877877877,0.15115115115115116,0.5035035035035035,0.7257257257257257,0.6466466466466474,0.8128128128128128,0.992992992992993,0.12312312312312312,0.8778778778778779,0.3733733733733734,0.4084084084084084,0.6936936936936937,0.6346346346346347,0.3153153153153153,0.3653653653653651,0.13713713713713713,0.5615615615615616,0.11411411411411411,0.8158158158158159,0.2972972972972973,0.24424424424424424,0.5855855855855856,0.978978978978979,0.8848848848848855,0.8458458458458459,0.8178178178178174,0.13013013013013014,0.6676676676676677,0.7497497497497497,0.5225225225225225,0.4224224224224224,0.3053053053053053,0.43543543543543545,0.41041041041041043,0.7737737737737738,0.23823823823823823,0.8708708708708709,0.963963963963964,0.43843843843843844,0.7397397397397397,1
0.2122122122122122,0.45645645645645644,0.18518518518518517,0.2172172172172172,0.2912912912912913,0.45145145145145144,0.6826826826826827,0.2872872872872873,0.057057057057057055,0.026026026026026026,0.8548548548548549,0.5435435435435435,0.5065065065065065,0.5445445445445445,0.1021021021021021,0.8908908908908909,0.17017017017017017,0.5295295295295295,0.42342342342342343,0.3923923923923924,0.9429429429429429,0.17317317317317318,0.35035035035035,0.8488488488488488,0.3833833833833834,0.13713713713713713,0.5695695695695696,0.4074074074074074,0.27927927927927926,0.6996996996996997,0.978978978978979,0.5995995995995996,0.8898898898898899,0.45645645645645644,0.005005005005005005,0.8468468468468469,0.7707707707707705,0.5975975975975976,0.1921921921921922,0.7287287287287287,0.3713713713713714,0.9149149149149148,0.3453453453453453,0.6856856856856857,0.8638638638638638,0.6176176176176176,0.0940940940940941,0.6866866866866872,0.6916916916916916,0.7467467467467468,0.08808808808808809,0.8568568568568569,0.15415415415415415,0.8548548548548549,0.6736736736736737,0.2082082082082082,0.5905905905905906,0.10710710710710711,0.8288288288288288,0.3943943943943944,0.2702702702702703,0.7837837837837838,0.2962962962962963,0.5265265265265265,0.14514514514514515,0.0970970970970971,0.10010010010010009,0.07007007007007007,0.8398398398398398,0.7897897897897898,0.5955955955955956,0.04504504504504504,0.7467467467467468,0.2832832832832833,0.5545545545545546,0.3173173173173173,0.7187187187187187,0.7647647647647647,0.3683683683683684,0.4184184184184184,0.9829829829829835,0.7377377377377378,0.7207207207207198,0.8108108108108109,0.7607607607607606,0.5705705705705706,0.38238238238238237,0.4844844844844845,0.7177177177177139,0.42542542542542544,0.7807807807807807,0.34134134134134136,1
0.5175175175175175,0.7167167167167167,0.3283283283283283,0.8348348348348348,0.7597597597597597,0.0970970970970971,0.4044044044044044,0.5495495495495496,0.3663663663663664,0.3943943943943944,0.2182182182182182,0.2802802802802803,0.024024024024024024,0.23623623623623624,0.5925925925925926,0.7087087087087087,0.2982982982982983,0.4124124124124124,0.15315315315315314,0.6846846846846847,0.031031031031031032,0.07207207207207207,0.6526526526526526,0.5885885885885885,0.7687687687687688,0.0940940940940941,0.8898898898898899,0.8398398398398398,0.5725725725725725,0.7957957957957957,0.2172172172172172,0.46646646646646645,0.07107107107107107,0.6666666666666666,0.6056056056056056,0.15815815815815815,0.2772772772772773,0.35935935935935936,0.8068068068068068,0.7047047047047047,0.8468468468468469,0.6256256256256256,0.7317317317317317,0.21521521521521522,0.8948948948948949,0.7517517517517518,0.933933933933934,0.6456456456456456,0.8608608608608609,0.7607607607607605,0.011011011011011011,0.3183183183183183,0.3863863863863864,0.4924924924924925,0.3153153153153153,0.33433433433433435,0.3733733733733734,0.6676676676676676,0.8658658658658659,0.6046046046046046,0.5195195195195195,0.3483483483483485,0.0990990990990991,0.23723723723723725,0.8228228228228228,0.23923923923923923,0.5435435435435435,0.5365365365365365,0.6936936936936937,0.992992992992993,0.5895895895895896,0.2022022022022022,0.20020020020020018,0.7207207207207204,0.5775775775775776,0.5595595595595596,0.23823823823823823,0.11711711711711711,0.1871871871871872,0.05905905905905906,0.8748748748748749,0.8548548548548548,0.3963963963963964,0.7737737737737738,0.5515515515515516,0.17517517517517517,0.26126126126126126,0.27627627627627627,0.8828828828828829,0.6906906906906831,0.7927927927927928,0.7217217217217217,1
