0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
0.5275275275275275,0.7422422422422423,0.5915915915915916,0.4854854854854855,0.21421421421421422,0.3048048048048048,0.3763763763763764,0.4974974974974975,0.8733733733733733,0.5360360360360361,0.5895895895895896,0.474974974974975,0.592092092092092,0.6926926926926926,0.05205205205205205,0.8203203203203203,0.17217217217217218,0.24474474474474472,0.5455455455455456,0.8833833833833834,1.0
0.6561561561561562,0.3758758758758759,0.8923923923923924,0.21021021021021022,0.43993993993993996,0.6701701701701701,0.6836836836836837,0.6526526526526526,0.7252252252252251,0.3108108108108108,0.2822822822822823,0.46096096096096095,0.7132132132132132,0.4114114114114114,0.4369369369369369,0.6781781781781782,0.32682682682682684,0.3013013013013013,0.5525525525525525,0.5485485485485486,1.0
0.7592592592592593,0.13913913913913914,0.24024024024024024,0.14264264264264265,0.45845845845845845,0.3823823823823824,0.40240240240240244,0.4994994994994995,0.4544544544544544,0.8263263263263263,0.08008008008008008,0.0935935935935936,0.7227227227227228,0.8963963963963963,0.8318318318318318,0.3328328328328328,0.5535535535535535,0.6116116116116116,0.36436436436436437,0.9824824824824825,1.0
0.18618618618618618,0.15915915915915915,0.0940940940940941,0.6836836836836837,0.2822822822822823,0.04804804804804805,0.5495495495495496,0.5175175175175175,0.6141141141141142,0.6916916916916916,0.7377377377377378,0.14914914914914915,0.46646646646646645,0.9729729729729737,0.2822822822822823,0.15565565565565564,0.874874874874874,0.2132132132132132,0.7142142142142143,0.8928928928928929,1.0
0.9429429429429429,0.20020020020020018,0.6026026026026026,0.01901901901901902,0.8263263263263263,0.1861861861861862,0.7727727727727728,0.7637637637637638,0.48448448448448445,0.49099099099099097,0.018018018018018018,0.14064064064064064,0.8813813813813813,0.7047047047047047,0.0970970970970971,0.3613613613613613,0.2502502502502503,0.14414414414414414,0.7747747747747747,0.8098098098098098,1.0
0.7987987987987988,0.5625625625625625,0.02902902902902904,0.12012012012012012,0.24124124124124124,0.2942942942942943,0.5175175175175175,0.8158158158158159,0.4084084084084084,0.567067067067067,0.34934934934934936,0.24124124124124124,0.8978978978978979,0.6851851851851851,0.19069069069069067,0.2767767767767768,0.10910910910910912,0.2752752752752753,0.014014014014014014,0.8608608608608609,1.0
0.04904904904904905,0.8858858858858859,0.32082082082082086,0.9524524524524525,0.002002002002002002,0.9364364364364364,0.6476476476476476,0.37287287287287285,0.965965965965966,0.6446446446446447,0.988988988988989,0.8378378378378378,0.24024024024024024,0.15665665665665668,0.9459459459459459,0.7637637637637638,0.6206206206206206,0.15915915915915915,0.1941941941941942,0.960960960960961,1.0
0.08408408408408408,0.3723723723723724,0.561061061061061,0.8248248248248248,0.2222222222222222,0.7122122122122122,0.8513513513513513,0.6146146146146146,0.3968968968968969,0.2802802802802803,0.8588588588588588,0.6981981981981982,0.6066066066066066,0.26926926926926925,0.98998998998999,0.4134134134134134,0.6961961961961962,0.35435435435435436,0.017017017017017015,0.4134134134134134,1.0
0.8168168168168168,0.5185185185185185,0.7512512512512513,0.2907907907907908,0.93993993993994,0.8693693693693694,0.8833833833833833,0.6716716716716716,0.3113113113113113,0.6466466466466471,0.055055055055055056,0.3863863863863864,0.6751751751751751,0.13463463463463465,0.24374374374374375,0.9404404404404405,0.30430430430430433,0.4319319319319319,0.8848848848848849,0.8043043043043043,1.0
0.5260260260260261,0.2527527527527528,0.7677677677677677,0.2122122122122122,0.4224224224224224,0.13113113113113112,0.9229229229229229,0.8028028028028028,0.7662662662662663,0.32432432432432434,0.47197197197197194,0.04504504504504504,0.8898898898898899,0.8368368368368369,0.7552552552552552,0.4134134134134134,0.6271271271271271,0.23023023023023023,0.11161161161161161,0.41741741741741745,1.0
0.07807807807807808,0.36036036036036034,0.4854854854854855,0.7817817817817818,0.3208208208208208,0.12012012012012012,0.8818818818818819,0.7762762762762763,0.5235235235235235,0.6536536536536537,0.8948948948948949,0.5025025025025025,0.7197197197197197,0.9794794794794794,0.5790790790790791,0.24624624624624625,0.7327327327327328,0.4914914914914915,0.7642642642642643,0.6851851851851851,1.0
0.6316316316316316,0.6876876876876873,0.6946946946946947,0.13963963963963966,0.6266266266266266,0.1086086086086086,0.8488488488488488,0.8718718718718719,0.7792792792792793,0.2987987987987988,0.38538538538538536,0.519019019019019,0.8593593593593594,0.5065065065065065,0.5505505505505506,0.44144144144144143,0.11861861861861861,0.3963963963963964,0.994994994994995,0.522022022022022,1.0
0.8433433433433433,0.45145145145145144,0.5985985985985987,0.17717717717717718,0.913913913913914,0.7497497497497497,0.7507507507507506,0.6896896896896897,0.5025025025025025,0.39489489489489493,0.0990990990990991,0.38138138138138133,0.5325325325325325,0.14264264264264265,0.008008008008008008,0.40990990990990994,0.3638638638638638,0.21021021021021022,0.9004004004004005,0.5260260260260261,1.0
0.11661661661661661,0.18018018018018017,0.02702702702702703,0.7117117117117117,0.041041041041041046,0.7617617617617618,0.7852852852852852,0.7542542542542543,0.6771771771771772,0.8713713713713713,0.8323323323323324,0.2057057057057057,0.549049049049049,0.996996996996997,0.3793793793793794,0.3353353353353353,0.7767767767767768,0.2172172172172172,0.7837837837837838,0.8248248248248249,1.0
