0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,y
-2.1676223443288483,-0.6955579904924557,-1.1714057707429022,1.8710806598043934,-0.930776122468093,-1.4396156964623388,-0.46124369355344796,-0.6334167658128643,-0.466889444259973,2.690320808824879,-0.38111549300116143,0.9108674606409694,-2.2912713866473755,0.9010337678808977,-0.09373910244653963,3.621354564691465,-0.5462075097330206,0.18486116737985428,-2.4575009674546764,2.120152715110351,-0.3507697665845013,1.0
-2.149892741672655,0.3559415584905827,-3.4174632596614862,2.6346389756466917,1.0648104100693194,-4.255595200523842,1.0089280694752727,-2.1125556890961112,-1.9723973642196206,1.9934876359976519,-1.2361791647960465,1.9609477604389836,-0.1473979165107798,2.4330016394585874,1.5307412368767268,1.8027891820318194,-3.351741042265886,3.580990240567607,-1.7814199270221769,-0.398440511064772,1.3413035323335918,1.0
-2.1346806654853125,-1.4918418030609177,-1.7310367011716021,3.436100352820311,-2.1715856128163455,-2.851174270250978,-1.647511043758169,0.42689877728313425,-0.19532577101583465,1.2476620727177044,1.0414723190441904,-0.4427634126137104,-1.091505117374641,0.518453887028005,-1.4032142790028346,1.6927478073519893,-0.792162528984105,1.8629228604669652,-3.1099303942751466,-0.18532100145819497,-0.3507697665845013,1.0
-2.12090290989642,-0.19378278589423248,-1.4797407609647646,3.5445429062963774,-1.2654047711120713,-2.186426304149079,-0.8680225833361483,-0.2881986770128158,-2.0881972838501888,1.8194973306480036,1.2462534487597654,0.34264040080062386,-2.054551712692374,0.7840686689352471,-0.6023158751587595,1.9490199529110526,0.19368096766514922,1.8858520238154088,-3.0617186069993516,-1.0163925403761223,1.6906094755618764,1.0
-2.1081020762559275,0.10928273153763901,-1.9272871352043122,3.0609899954835544,-1.9395898178313224,-2.1204363690024968,-0.9264120766524283,-0.19443063711428463,-0.5122408563830075,0.38631343651760375,1.0281753988984115,0.7766696030690449,-2.2180377300789234,-0.5431922400655237,-1.3199861931975727,2.2325916792759717,-0.38335221035714084,2.0182308751928524,-2.774855504243543,-0.47472754159356934,0.5861059714221813,1.0
-2.0960295081518927,-1.1733611150613719,-5.897939014403995,2.1041536684768136,-0.048229997817595495,-6.531998525733802,-0.23150128428239772,0.11646841066358844,0.5524405109301386,0.9061783585070777,-1.5576892791261976,-0.2153395958991588,0.3240531886098027,2.3176964659100405,0.3383568047238072,1.2493301422273724,-4.051640772862265,4.061952583015425,-2.3220917938857,-0.4594628772385114,-0.7853485843761175,1.0
-2.084530736762049,-1.4507431660728292,-2.9188637056704665,2.9163803310202256,-0.7732988306832022,-3.0933323537617117,-0.007297908326945551,-0.7951434572200002,0.30018731934143467,2.7747066014346746,-0.9918786556387885,0.5251403050561674,-0.5228084244956858,1.3753443567792352,-0.07413541795424039,2.355561589687295,-2.184026150838956,1.1717166593677668,-3.410221631906923,0.7896913767985136,-0.39348516277569084,1.0
-2.073501376838326,-0.43202224127395566,-3.069683045842507,0.40165361393271376,-0.7087706941022183,-2.5107679908343736,-0.6345086695805907,-0.5280425811052806,-1.4364642879620073,1.3989311382095666,-0.9350897077959072,0.4274094180506902,0.3240531886098027,-0.18016089827313153,-0.2364660417659378,1.219579248989829,-2.4775296861504392,0.9962570211580039,-1.5997384772031624,0.8793613261052744,2.0938758802568174,1.0
-2.06286664706095,-1.7222242398170258,-0.5539543243179194,2.608684472249174,-3.039802997357471,-1.4126726503761475,-2.4131122418853277,0.4970099275212105,1.1159403133633314,1.0852696793648358,1.2921592210837554,-0.7473715953139408,-1.8869789299831796,-0.42466309410116976,-2.338124619192449,2.9648314972568612,-0.3598090279538591,-0.5490548867697842,-2.9694122401251906,-0.5918769407258591,1.1149503488297847,1.0
-2.0525706193346416,-1.0395408332566813,-2.357675119280534,3.3936575884430025,-2.3806081759577076,-2.3144537062969968,-2.533770326991491,1.3777100550555765,1.0380463215155242,0.6433335818186267,0.9113723810510092,-1.3080453976850404,-1.9415013199878504,1.8938776510139397,-2.0509781840621146,1.4347299165408376,-0.38335221035714084,-0.564176797126231,-3.105551427270366,-0.9599739316305751,0.7764731593370772,1.0
-2.042570059075063,-1.3888462765725276,-1.7888149532097395,2.0019108081874446,-0.27574070452647015,-2.448274888975977,-0.17863413930390185,-1.2113878484957687,-1.4594315316346393,2.7747066014346746,-0.6911219688366962,1.331815942029918,-0.24428881781084782,-0.39307986167200043,0.21191296562760095,2.2253462226736986,-2.1225279409603806,2.6398205649691078,-1.9247483171410429,1.2366674715409327,0.7591499369354544,1.0
-2.0328306553191,-0.8542672924988405,-3.069683045842507,3.586447609340374,-1.9271725050837962,-2.97927235947503,-2.042102338995945,1.4467381161002857,0.7481243078534748,1.3092814258834784,0.7396681913426648,-1.371956465441977,-0.8458727316384751,-0.2668495557219299,-1.0922697767637066,1.6339282691410524,-1.5797254876863038,0.8387088095390635,-2.0029502548232343,0.9539817209311894,1.2715973876509812,1.0
-2.0233245911616993,-0.7606992651393554,-5.124517318571646,3.8640324384262423,-1.2685739018706284,-6.069727005076393,-0.9683822230825816,0.48669460179224094,-0.6030227207386252,1.5446657927642702,-0.25377303615866503,-0.30057421650384797,0.17905439846588067,1.3753443567792352,-0.4907178126441669,2.0000698320797605,-3.4876913714769313,3.2061880299233487,-2.9120934451424567,2.445363606516095,0.19802904079960204,1.0
-2.014028911439718,0.02535694447206103,0.03268207154641156,-1.0285883187826406,-0.10116940215113385,0.08899059558940171,-0.4794802421943301,0.5981884724978789,0.8653232577533604,-0.17159446823388566,-0.7508520962675841,-0.8307721689874692,0.48618138862289445,-2.0014351826952446,-0.5409487452932611,0.10089725574552548,-0.05719385823492094,-0.2749859509535219,0.6493426610169367,-0.09926206417753779,-0.11970331165689331,0.0
-2.0049243877827094,0.6221070612974946,-0.5622597917033016,0.29861467396797536,2.7057995684578495,-0.777627624458374,3.1707268968223334,-3.0021247613437367,-2.06502142584038,-0.8783714322649483,-1.9001348463568197,3.498078006680558,0.8052111875935184,-0.7489900195758856,2.3872761167877314,-1.2645215792483204,-1.5136280659773076,2.873120716678327,-0.49419858448244036,0.8893162110193474,1.5594694486488352,0.0
-1.995994706444346,-1.8091830488192904,1.6771490230528863,0.7511345750056373,-0.6052140618725476,1.7286580106351181,0.28788820456611136,-0.8476025869818904,-1.298814293767337,-0.199458774467115,2.1462346345798347,1.0168064284900182,-1.1370958417165586,0.557558215293351,-1.2811314689351825,-1.248483191010627,1.2115858766059853,0.23195689434936434,0.3148541374254767,-0.8831167762616533,-0.04253153316851131,0.0
-1.9872258726985996,1.3963298182316062,-0.22933064204919884,0.4252966451284942,0.9917914016453282,-0.0939139793814073,1.8800391158525518,-1.4132913191480014,-1.1785838814506744,-0.7282865840283178,-0.03450949886659715,1.0168064284900182,-1.1257338968460202,-0.15653184867791473,1.0773587754001412,-1.040727364222937,0.03745538579360634,1.1496894397573736,-0.7837501579395153,0.8445059225530419,-0.17967435289486117,0.0
-1.9786057647286013,1.4540922856299332,0.08054674071660742,0.105834027134462,0.4234077694939232,0.04952194779083102,0.28424467782378554,-0.15565667673699368,-0.08808575596924606,1.2476620727177044,-0.683670763378681,0.10538758954618885,-0.031169756041745746,0.01657472810253126,0.7608935657886351,1.861348360558968,-0.2193373388999458,-0.07476694132248435,-0.17495502922379175,0.949009991095446,0.09484499264524879,0.0
-1.9701237932794458,-0.8470917840582742,0.8846007815955863,-0.5193285190971731,-0.8954991797783528,0.2954184318738386,-0.33177695174370114,0.6891786285214871,1.0992544590484088,-0.9783732767253183,0.9080229972392645,-0.7100782330816754,0.13746056858760872,0.4245420213538434,-0.7973883982167332,0.09321357451129107,0.9361785753524536,-0.2545403979786563,0.915155566815233,0.17835422614127108,-1.2764740092081919,0.0
-1.9617706377639896,-0.17876840784577203,-0.48353092296710876,0.6049097872752871,0.6305051556892427,-0.5869601243098636,0.803254747116932,-0.5888594529976737,-1.4307236251719566,0.9957107306967926,-0.09885035919930489,0.39481348713533126,0.6221433669525227,-0.6618676595470312,0.6114191850718925,-0.47260696441483996,-0.47789426400673546,0.9744448001538891,-0.24025361080124508,-0.837045385506856,-1.478704731827118,0.0
-1.9535380386916263,0.4181898010015383,0.3213931017985393,-1.5056108749508836,-0.17048281420142483,0.7269757639226603,0.3607547807588617,-0.46716036189389887,0.7257828352524032,-0.850585321385065,-0.4690654581654247,0.5880768813486319,-0.49336787690118755,0.40105044356345193,-0.23087216172815025,-1.522230832596256,0.3535205240507385,-0.5943883986858682,2.3219875508952095,-0.2765703675260418,-0.15397800951880536,0.0
-1.945418632295214,-0.22376765050207698,-0.5955244545795575,-1.6089915868125406,-0.01176839502592443,-0.671318813225043,0.0510200977920697,-0.1801484563017686,0.49644895261461786,-1.0561216739328505,-0.6316066693013591,0.5359939961909709,0.5054690786747179,0.7372454660440325,-0.38740340183517574,-1.1444321223358913,-0.5283577804894117,0.6932318970369542,0.8030434468165503,-0.3577912351116424,-0.3849439660839115,0.0
-1.9374058172536814,-0.527735942121229,-0.7334629927940793,0.8879222035981553,-0.08794510487467613,-1.1813589426717512,-0.8059885528996853,1.0232024461174072,-0.33664941413408,0.2244006291931143,0.27585804223604843,-0.670602941353738,1.388512418209156,-0.2826193956864438,-0.21968361513800572,0.10857916934597589,-0.4867876581491301,0.08580419689345672,-0.39005571170936404,-1.1242336574585654,-0.5726313387398456,0.0
-1.9294936461598045,1.6534831494453381,-1.5631359642948952,0.48810000326618136,0.6612283638504924,-0.8161313799498998,0.5428879877016587,-0.3777489289505157,-2.4135092717923046,-0.6170503443528936,0.4871776086495419,0.6769946959664399,0.5733313687339928,-1.273420474520326,0.9190281557576934,-0.5038993669298073,0.20214663343646436,1.4886595208252391,0.5861277351780703,0.011933232964119786,-0.4191030931540782,0.0
-1.9216767363016651,-0.17125573296555655,-0.6706198494272058,0.4645902837140618,0.13796328964281512,-0.9064493244669033,-0.18410297814075938,0.2231961009822216,0.6251748850723706,1.7185121433028754,-0.36650659847986394,-0.15854970223578527,0.8152175099888845,0.8776513317265265,0.25966249838607103,1.83939916512789,-0.6687206180599256,0.7362172387227839,-1.2411201643061895,1.4736400285732603,-0.5896709371988957,0.0
-1.9139501956876706,-1.5123413198042106,2.6081036390983474,-0.6748390836439719,-1.6809824571332384,2.990948912986372,-0.20780174983203184,0.66021331737642,0.17096541436378693,-1.4943248722917553,1.7032798489630365,-0.6157963628482084,-1.4241902558907018,-1.0028930227239021,-1.1783973579144282,-1.863547854811488,2.028182035731356,-2.2758276706463074,1.8299291388249888,1.330587589169827,0.2066335360803661,0.0
-1.9063095612260008,-0.8614391281040721,0.3409509020151938,-0.8679812634195924,-0.8569659834093253,0.7706835223284636,-1.2512827903663826,0.9026763789216977,1.6924970701976902,-1.250372205110199,-0.855890315170063,-1.0527008979151604,0.20690910216135608,-0.12503529294414228,-0.4237126653342397,0.4372564914916468,-0.126451146401778,-0.6546835873786679,0.3459333755976185,-0.17012557719576657,1.0801762060270654,0.0
-1.8987507466863778,0.5198406400880107,0.8320235387598499,0.362136383851991,-0.7055403869301714,0.8645047863735585,0.04555298492589723,-0.1699447817047699,0.17096541436378693,-1.6605016530745302,2.0270022845051234,0.4860582274317026,-1.3520973956961864,0.5497385515438848,-1.0255564304844236,-1.8390542217501755,1.3390673481385653,-1.9793885984302861,1.3921623629206823,-0.6377758342666537,0.4910788522882023,0.0
-1.8912699986030157,1.686917806617564,-0.4257682135452311,-0.391410123930017,0.5148329722800867,0.448098477829644,0.31521405504364786,-0.055543553465046545,0.3338645877159328,-0.6893598685864929,-0.35920748367225513,0.09449276092169877,-0.8617834949601557,0.9867243038664237,-0.004094548694923989,-2.2908297842488774,-0.18443285329824738,-0.508676999347686,1.4580881727755286,-0.9651009154994307,-1.335517774178894,0.0
-1.8838638586755385,0.28619119493601247,-1.1455891957209543,-1.514973558154801,0.2617835220644365,-0.5157398347218887,-0.7111226084736638,0.5878568035962591,0.669903977265502,1.174854913012227,-2.42981114969409,-0.5106340485268769,1.924265022330058,-1.6727030359601933,0.5860555759569093,1.8320799710193356,-1.1524589665902336,0.6610577685687414,0.3511188142988147,-0.058804521440157825,1.1149503488297847,0.0
-1.8765291315262154,0.10928273153763901,-0.7082970219834269,1.1565975995309845,1.0300081937502472,-0.9757078280973223,1.545558176497246,-1.662060490960479,-0.9615205268063597,-0.06568251998621401,-0.3118502673563994,1.368431156253064,0.6860220104228377,1.2356065106386647,0.8399358122473247,-0.12265523345982723,-0.889141261282766,0.9798953865330003,-0.12456393582689759,-1.578023223797027,-0.008209199145833625,0.0
-1.869262856902714,1.787569328058318,1.0409727554988033,-0.29854593616110964,-0.30198799228059753,0.9251934703109059,-0.21873990180982436,-0.45294514371042266,-0.1050089430297264,0.04027260285155988,1.4486476176471823,0.5815678660849426,-1.861067773629368,-0.6856204106173254,-0.5018819275954528,-0.09945874543095351,1.7792252879019468,-0.5490548867697842,0.36149448082365665,-0.06891645700025144,0.3444264465756982,0.0
-1.8620622855940179,2.178225672466698,-0.47113545800716167,0.8197371563920931,1.2466808855499276,-0.9064493244669033,0.6830978337034528,-0.14340698326958856,-0.8988038419425931,0.5650853833602499,-0.3118502673563994,-0.33774635180896906,0.12364610461976273,1.6774813323043503,1.5335793410343517,2.268799004616394,-0.11199355670480994,0.7308386370443328,-0.6909834644322553,-0.2562813610183147,0.3099569376014951,0.0
-1.8549248584662879,-0.9400868625285571,0.6424122359820127,-0.06565448268972338,-1.6778543497193932,1.0972564635135014,-0.39559578456905575,0.3218780275156679,-0.39891134337865447,-1.4998660877680527,1.0978673464786566,0.1642020828773668,-0.8816116823276505,-1.6807065839369146,-1.3477337172157204,-1.7982701250472903,0.5331315150024417,-0.35656683473547895,0.7339811541584866,0.9092209077139408,0.05188989672941664,0.0
-1.8478481881348472,0.03296830100530661,-0.9234236082006614,-0.10688169249689919,1.6005020654025472,-0.5953683202280906,1.6764635823573248,-1.7869656031720997,-1.5283775306976242,0.41423904190782845,-2.227782273272151,1.5556013445751913,0.5636028830975708,-0.8361922645328139,1.7551132768103157,0.740201903064218,-1.538782685184924,2.0587001390227377,-0.6026830577004816,0.589936931399255,0.5515385098460232,0.0
-1.8408300428751472,-0.6592399699094436,-0.6413750168810242,-0.29014267858689974,0.2148558831763965,-1.1417258511595187,0.7486406109166901,-0.8112900871355704,0.05843484748283319,-0.2273200322161613,-1.2400216908833848,0.6227851164971875,1.0433757276126723,-0.4562566368880033,0.6537041479484519,0.2924198391412695,-1.1247219149545946,1.3155698798675493,-1.073834992833393,1.4440727246933025,0.06906922429235635,0.0
-1.8338683324447493,0.05582428544975895,-0.4504978464174816,-0.6835440962497538,0.21820473491523681,-0.2475839466565976,-0.19868674729526856,0.4392656927562172,-0.6143779057453337,1.258864688043995,-1.4486498982582483,0.0051170008970319635,1.2039238877145604,1.2200686598425992,0.47339654121575026,1.7368025787596617,-0.5730201291291366,-0.3209146628582075,0.012207127288161196,0.21863124184207205,0.8111298092852471,0.0
-1.8269610955439468,0.017749240684521234,-0.3272378309465166,0.22671493051057237,1.3699220651775752,0.025762257469057106,0.6885599732268834,-0.5138425626142377,0.3675283809515739,0.157430348058464,-0.34097528874901495,0.35351177747830215,0.750379746198069,0.11086897481293222,1.3605541083158925,0.619340061641197,-0.7861196964042549,0.6771379113582965,-0.5780822114741774,-0.22079122649488553,-0.7343517673183787,0.0
-1.8201064886876006,0.6774284498446113,-1.3227491756289385,-0.016384854890844274,0.9917914016453282,-0.7733570092237424,0.5192133734593143,-0.4549761057202798,-0.38192596359378356,0.2523098012100706,-1.417602987662231,0.4252366499829346,0.40948111594013215,0.7606597306582772,0.47339654121575026,-0.5038993669298073,-0.8072790886877984,1.1386860939120662,-1.6044163793880761,0.027080885157804248,0.03471419001405767,0.0
-1.8133027762973384,-0.14116846493298413,0.6957914179344633,0.9632004903457926,-0.5077736633707681,0.4858437264890946,0.016394349605066208,-0.6556821341680754,-0.7337081854454788,-1.2892012960018076,0.7295106781286054,0.544676183140943,-0.5311955457638193,1.0956830813109941,-0.69710032596472,-0.8106443745641145,0.24719805172678497,-0.14172486760131017,-1.3266191640372653,-1.1499357639089525,1.5157960079564632,0.0
-1.806548321853198,-0.6155372980639227,0.044663118358515365,-0.41687419141481924,0.6680617584508225,-0.5659666181694766,0.37168411521850947,0.08981554280989622,0.6083954916111419,0.4812718874328717,-0.22482147301656855,0.013839572679693447,-0.4849318129255784,-1.4249425397908042,0.7891171172364813,0.24655356227852393,-0.05719385823492094,-0.7098056102151279,0.7286795345363191,0.32423268035357106,0.7851360470888511,0.0
-1.7998415799684044,0.0101451898057813,-0.34771369799265234,-1.4402714519257316,-0.07802227726360583,0.025762257469057106,-0.4357132685124111,0.24168700409734847,-0.0035225856314296876,-0.12700526835849904,-1.0983645226760947,-0.36836712703260793,0.26292009736978955,-0.7727645054488218,-0.2728199069013559,-0.7238206859080857,-0.0860082718179794,1.0509034042021914,-0.04871014790232095,0.8295615607614818,1.280307799511244,0.0
-1.7931810892713405,0.1705971527481491,-0.3436163619815057,0.5427636757878863,-0.5012651709945182,-0.053859902416533365,-0.7494324488646945,1.0689760145748184,1.0157783904952655,0.33047065935158304,-0.07021706072037603,-0.8241859638627662,0.36190890416200483,1.708421634279961,-0.09373910244653963,0.25420225848717665,-0.3363030813082747,-1.0474934891128875,-0.8032233351409844,-0.8984810617363324,-1.048266767330243,0.0
-1.7865654659956727,-1.9615019979745456,0.7905546603110999,1.8918376803957293,-1.230522655518244,0.5496169045422633,-0.5706695961263861,0.7285093749080978,1.4102160085518631,-2.958274909097993,1.6455722668746846,-1.5086931158433616,0.6074700792194992,1.3675859819053646,-1.577854291478793,-2.9327402696941514,0.3785612811853571,-1.106552580171458,-1.1265599909460233,-0.6377758342666537,-1.183590191310548,0.0
-1.7799933981937297,-2.5136696285970253,-1.4841207256936049,-0.3998915549972827,-0.6343785741237935,-1.0235450222840898,-2.0092126602905718,1.5095500114436156,1.3935843060676163,-0.6114871606708563,0.3593576943942212,-1.559452121068526,1.901848920300181,1.1734413364779885,-1.1728422124756868,0.7929484865475767,-1.3446588543724838,0.3264895374934389,-0.9341608472225108,-0.2867173043044432,1.0280399086185197,0.0
