0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,target
0.10710710710710711,0.8228228228228228,0.8958958958958959,0.4144144144144144,0.7697697697697697,0.35935935935935936,0.943943943943944,0.5735735735735735,0.6276276276276276,0.986986986986987,0.022022022022022022,0.14214214214214213,0.9719719719719719,0.7557557557557557,0.055055055055055056,0.9179179179179178,0.35235235235235235,0.14514514514514515,0.3813813813813814,0.9569569569569569,0.043043043043043044,0.5755755755755756,0.3213213213213213,0.5025025025025025,0.7087087087087087,0.2022022022022022,0.13813813813813813,0.7077077077077077,0.6046046046046046,0.12412412412412413,0.6026026026026026,0.43843843843843844,0.24124124124124124,0.4244244244244244,0.5985985985985985,0.9529529529529529,0.8468468468468469,0.38238238238238237,0.8168168168168168,0.968968968968969,0.12712712712712712,0.6396396396396397,0.43543543543543545,0.6276276276276276,0.37537537537537413,0.9469469469469469,0.06606606606606606,0.7627627627627628,0.988988988988989,0.13513513513513514,0.5325325325325325,0.1901901901901901,0.12212212212212212,0.4894894894894895,0.5165165165165165,0.7857857857857857,0.035035035035035036,0.933933933933934,0.03903903903903904,0.44044044044044045,0.2882882882882883,0.3363363363363363,0.5345345345345345,0.17617617617617617,0.7887887887887888,0.9879879879879879,0.4824824824824825,0.8388388388388388,0.07407407407407407,0.6006006006006006,0.9349349349349344,0.6486486486486487,0.6956956956956957,0.3023023023023023,0.6436436436436437,0.24224224224224225,0.8648648648648649,0.4744744744744745,0.7587587587587588,0.46246246246246253,0.6436436436436437,0.9349349349349344,1
0.7037037037037037,0.7857857857857857,0.4294294294294294,0.0980980980980981,0.009009009009009009,0.7497497497497497,0.9519519519519519,0.35435435435435436,0.6836836836836837,0.6256256256256256,0.15015015015015015,0.8628628628628628,0.9099099099099099,0.8408408408408409,0.7017017017017017,0.7067067067067067,0.7567567567567568,0.9819819819819819,0.12012012012012012,0.24824824824824826,0.8688688688688688,0.943943943943944,0.5945945945945946,0.4164164164164164,0.22322322322322322,0.7427427427427428,0.6476476476476476,0.16216216216216217,0.44644644644644643,0.22922922922922923,0.8098098098098098,0.9009009009009009,0.8818818818818819,0.8728728728728729,0.7307307307307305,0.6456456456456456,0.4724724724724725,0.5775775775775776,0.17617617617617617,0.15215215215215216,0.6236236236236237,0.22622622622622623,0.4984984984984985,0.25725725725725723,0.8558558558558559,0.8208208208208209,0.6516516516516516,0.24324324324324323,0.8928928928928929,0.5975975975975976,0.6906906906906907,0.055055055055055056,0.7077077077077077,0.05105105105105105,0.26126126126126126,0.12912912912912913,0.5825825825825826,0.3063063063063063,0.43743743743743735,0.8438438438438438,0.47647647647647645,0.5575575575575575,0.2722722722722723,0.6356356356356356,0.7637637637637638,0.2602602602602603,0.08508508508508508,0.8728728728728729,0.968968968968969,0.35135135135135137,0.953953953953954,0.933933933933934,0.36936936936936937,0.2832832832832833,0.2502502502502503,0.7777777777777776,0.5815815815815816,0.12012012012012012,0.9209209209209209,0.34434434434434436,0.6846846846846847,0.08608608608608609,1
0.5425425425425425,0.6356356356356356,0.1831831831831832,0.96996996996997,0.2172172172172172,0.007007007007007007,0.6736736736736737,0.4024024024024024,0.7217217217217217,0.25625625625625625,0.12512512512512514,0.13413413413413414,0.2172172172172172,0.3383383383383383,0.6316316316316316,0.06806806806806828,0.7517517517517518,0.29429429429429427,0.9819819819819819,0.8858858858858859,0.15815815815815815,0.36736736736736736,0.9279279279279272,0.46046046046046046,0.24224224224224225,0.37737737737737737,0.45645645645645644,0.8868868868868869,0.4024024024024024,0.1111111111111111,0.9469469469469469,0.7277277277277275,0.3783783783783784,0.09009009009009009,0.16816816816816815,0.6776776776776776,0.8398398398398398,0.5295295295295295,0.5195195195195195,0.8028028028028028,0.1921921921921922,0.6086086086086087,0.44544544544544545,0.7107107107107106,0.26326326326326327,0.944944944944945,0.6436436436436437,0.42842842842842843,0.9189189189189189,0.1041041041041041,0.38238238238238237,0.7297297297297297,0.4364364364364364,0.9009009009009009,0.2972972972972973,0.988988988988989,0.33433433433433435,0.26626626626626626,0.27427427427427425,0.7087087087087087,0.4364364364364364,0.44344344344344344,0.25425425425425424,0.95995995995996,0.9329329329329329,0.6046046046046046,0.41541541541541543,0.3183183183183183,0.12112112112112113,0.9129129129129129,0.4864864864864865,0.9619619619619619,0.008008008008008008,0.4184184184184184,0.46646646646646645,0.05305305305305305,0.7417417417417418,0.47647647647647645,0.21021021021021022,0.6916916916916916,0.9119119119119119,0.6856856856856857,1
0.933933933933934,0.7287287287287287,0.8738738738738738,0.44144144144144143,0.5295295295295295,0.7727727727727728,0.7647647647647647,0.12512512512512514,0.6566566566566568,0.3613613613613614,0.9649649649649651,0.7257257257257257,0.7057057057057057,0.6366366366366366,0.7897897897897898,0.6836836836836837,0.5525525525525525,0.7277277277277278,0.24824824824824826,0.44044044044044045,0.997997997997998,0.913913913913914,0.6256256256256256,0.2552552552552553,0.09109109109109109,0.7117117117117117,0.24924924924924924,0.2782782782782783,0.0890890890890891,0.26126126126126126,0.5315315315315315,0.9329329329329329,0.1921921921921922,0.7077077077077076,0.4854854854854855,0.6846846846846847,0.7007007007007007,0.5285285285285285,0.1781781781781782,0.025025025025025023,0.5015015015015015,0.7337337337337337,0.5985985985985987,0.6036036036036035,0.7407407407407406,0.8248248248248248,0.7437437437437437,0.7777777777777777,0.7547547547547547,0.3833833833833834,0.5755755755755756,0.22422422422422422,0.3313313313313314,0.6346346346346347,0.08508508508508507,0.7807807807807807,0.993993993993994,0.21921921921921922,0.39039039039039036,0.04604604604604605,0.9719719719719719,0.17317317317317318,0.7877877877877877,0.5865865865865866,0.32932932932932935,0.25025025025024894,0.3033033033033033,0.6806806806806805,0.9729729729729729,0.5725725725725725,0.9359359359359359,0.6636636636636637,0.3733733733733734,0.008008008008008008,0.24124124124124138,0.9779779779779779,0.44544544544544545,0.08308308308308308,0.3013013013013013,0.21521521521521522,0.7817817817817818,0.3113113113113113,1
0.6816816816816816,0.7967967967967968,0.26426426426426425,0.8108108108108109,0.2722722722722724,0.1871871871871872,0.02702702702702703,0.9419419419419419,0.9089089089089089,0.7747747747747747,0.13313313313313313,0.13113113113113112,0.5975975975975976,0.42842842842842843,0.31431431431431434,0.06706706706706707,0.6286286286286287,0.5175175175175175,0.8948948948948949,0.7217217217217217,0.21421421421421422,0.4244244244244244,0.4934934934934935,0.2122122122122122,0.6676676676676678,0.95995995995996,0.6746746746746747,0.5135135135135135,0.6276276276276276,0.4904904904904905,0.46346346346346345,0.6746746746746747,0.003003003003003003,0.21621621621621628,0.7757757757757757,0.3993993993993994,0.3253253253253253,0.24124124124124177,0.4524524524524528,0.4984984984984985,0.035035035035035036,0.12112112112112113,0.4774774774767687,0.6976976976976977,0.11611611611611611,0.95995995995996,0.8138138138138138,0.972972972972973,0.4964964964964965,0.11211211211211211,0.29429429429429427,0.8678678678678676,0.970970970970971,0.3263263263263263,0.3213213213213213,0.24224224224224225,0.7877877877877878,0.9719719719719719,0.19119119119119118,0.5195195195195195,0.960960960960961,0.2832832832832833,0.8048048048048048,0.8588588588588588,0.1111111111111111,0.41541541541541543,0.6406406406406402,0.6116116116116116,0.6166166166166166,0.6586586586586587,0.6196196196196196,0.5965965965965966,0.37737737737737737,0.970970970970971,0.9139139139139145,0.36236236236236236,0.2782782782782783,0.6536536536536537,0.7517517517517518,0.5025025025025025,0.4214214214214214,0.8888888888888888,1
0.21421421421421422,0.9329329329329329,0.13213213213213212,0.91991991991992,0.5405405405405406,0.13213213213213212,0.42542542542542544,0.5415415415415415,0.2912912912912913,0.6396396396396397,0.5015015015015015,0.1891891891891892,0.05105105105105105,0.8238238238238238,0.4024024024024024,0.988988988988989,0.34034034034034033,0.15215215215215216,0.43243243243243257,0.9329329329329329,0.14714714714714713,0.8428428428428428,0.6746746746746747,0.28128128128128127,0.8438438438438438,0.15215215215215216,0.6706706706706705,0.44644644644644643,0.43343343343343343,0.4224224224224224,0.15015015015015015,0.3233233233233233,0.8368368368368369,0.7757757757757757,0.2072072072072072,0.6486486486486487,0.5055055055055055,0.7127127127127127,0.6926926926926927,0.29929929929929927,0.15615615615615616,0.49149149149149146,0.47847847847847846,0.8098098098098098,0.13513513513513514,0.7007007007007005,0.2722722722722724,0.5915915915915916,0.968968968968969,0.7597597597597597,0.24624624624624625,0.39539539539539537,0.32832832832832876,0.14014014014014015,0.13713713713713713,0.5365365365365365,0.41041041041041043,0.21021021021021022,0.3813813813813814,0.6996996996996997,0.7887887887887888,0.5975975975975976,0.2732732732732733,0.6666666666666672,0.7987987987987988,0.6666666666666666,0.8438438438438438,0.3923923923923924,0.6806806806806805,0.5665665665665666,0.14714714714714713,0.477477477477477,0.5025025025025025,0.47847847847847846,0.1891891891891892,0.1111111111111111,0.5245245245245245,0.32832832832832837,0.4694694694694695,0.5565565565565566,0.2262262262262265,0.9679679679679679,1
0.9219219219219219,0.6686686686686687,0.5305305305305306,0.2072072072072072,0.6946946946946947,0.9319319319319319,0.5685685685685685,0.7087087087087087,0.7917917917917918,0.056056056056056056,0.9479479479479478,0.6586586586586587,0.3943943943943944,0.972972972972973,0.8768768768768769,0.4994994994994995,0.23623623623623627,0.4084084084084084,0.3733733733733734,0.9479479479479478,0.9459459459459459,0.45845845845845845,0.023023023023023025,0.20020020020020018,0.0,0.9239239239239241,0.4344344344344344,0.10810810810810816,0.35935935935935936,0.7137137137137137,0.24024024024024024,0.6396396396396397,0.11811811811811812,0.015015015015015015,0.2032032032032032,0.5295295295295295,0.4364364364364364,0.5005005005005,0.4904904904904905,0.3703703703703703,0.6436436436436437,0.003003003003003003,0.8878878878878879,0.04104104104104104,0.6856856856856857,0.7147147147147147,0.2982982982982983,0.050050050050050046,0.34034034034034,0.6436436436436437,0.07307307307307308,0.1891891891891892,0.3923923923923924,0.8998998998998999,0.037037037037037035,0.6526526526526526,0.18018018018018017,0.7627627627627628,0.9849849849849851,0.970970970970971,0.9469469469469469,0.10010010010010009,0.2952952952952953,0.17317317317317318,0.22922922922922923,0.3183183183183183,0.938938938938939,0.8598598598598599,0.5525525525525525,0.06706706706706707,0.9779779779779779,0.6686686686686687,0.9449449449449545,0.14914914914914915,0.7657657657657657,0.04004004004003995,0.44244244244244246,0.06406406406406406,0.15215215215215216,0.20020020020020018,0.8118118118118118,0.48348348348348347,1
0.7727727727727728,0.8328328328328328,0.6796796796796797,0.17217217217217218,0.92992992992993,0.16916916916916916,0.3313313313313313,0.41541541541541543,0.7507507507507505,0.996996996996997,0.39539539539539537,0.44044044044044045,0.9279279279279278,0.029029029029029027,0.26326326326326327,0.8788788788788788,0.09309309309309309,0.06306306306306306,0.5865865865865866,0.46546546546546547,0.1781781781781782,0.23223223223223222,0.1011011011011011,0.5465465465465466,0.7557557557557557,0.6106106106106106,0.7617617617617618,0.2092092092092092,0.6556556556556556,0.2772772772772773,0.008008008008008008,0.0,0.975975975975976,0.18218218218218218,0.006006006006006006,0.4974974974974975,0.25425425425425424,0.17017017017017017,0.9459459459459459,0.7797797797797797,0.16516516516516505,0.7377377377377378,0.6696696696696697,0.42542542542542544,0.33733733733733734,0.6536536536536537,0.44844844844844844,0.12112112112112113,0.8838838838838838,0.6936936936936937,0.6066066066066066,0.25425425425425424,0.002002002002002002,0.9459459459459459,0.914914914914915,0.7247247247247247,0.22622622622622662,0.7497497497497497,0.7057057057057057,0.3913913913913914,0.2852852852852853,0.6726726726726726,0.11011011011011011,0.6896896896896897,0.954954954954955,0.7347347347347347,0.6516516516516516,0.2182182182182182,0.06906906906906907,0.44244244244244246,0.14114114114114115,0.9819819819819819,0.6776776776776094,0.5815815815815816,0.6226226226226226,0.001001001001001001,0.6686686686686687,0.07907907907907907,0.2782782782782783,0.95995995995996,0.25925925925925924,0.7127127127127127,1
0.8108108108108109,0.965965965965966,0.06906906906906907,0.8428428428428428,0.2132132132132132,0.055055055055055056,0.6046046046046046,0.5895895895895896,0.7367367367367368,0.2752752752752753,0.06406406406406406,0.12212212212212212,0.8248248248248248,0.04804804804804805,0.056056056056056056,0.1091091091091091,0.9479479479479479,0.12812812812812813,0.1691691691691692,0.6006006006006006,0.15315315315315314,0.32232232232232233,0.13513513513513514,0.39539539539539537,0.8538538538538538,0.5415415415415415,0.25425425425425424,0.5985985985985987,0.6516516516516516,0.028028028028028028,0.97997997997998,0.3633633633633634,0.5635635635635635,0.026026026026026026,0.7027027027027027,0.8488488488488488,0.1021021021021021,0.22422422422422422,0.8958958958958959,0.5445445445445445,0.31431431431431434,0.14314314314314314,0.6276276276276276,0.5845845845845846,0.24424424424424424,0.6226226226226226,0.6366366366366366,0.7977977977977977,0.980980980980981,0.8698698698698699,0.5715715715715716,0.18618618618618618,0.24524524524524524,0.5265265265265265,0.5455455455455456,0.11711711711711711,0.7537537537537538,0.9429429429429429,0.11311311311311315,0.8868868868868869,0.8728728728728729,0.5675675675675675,0.2172172172172172,0.8118118118118118,0.953953953953954,0.95995995995996,0.5475475475475475,0.4244244244244244,0.5965965965965966,0.5275275275275275,0.5215215215215215,0.8398398398398398,0.4964964964964965,0.5095095095095096,0.8668668668668669,0.14314314314314314,0.993993993993994,0.2882882882882883,0.6456456456456456,0.6806806806806807,0.4224224224224224,0.8278278278278277,1
0.7607607607607598,0.5055055055055055,0.2502502502502502,0.057057057057057055,0.3433433433433434,0.7627627627627628,0.2042042042042042,0.5645645645645646,0.5025025025025025,0.24724724724724725,0.8058058058058059,0.5175175175175175,0.8028028028028028,0.955955955955956,0.4184184184184184,0.9139139139139139,0.16916916916916916,0.26626626626626626,0.18118118118118118,0.34334334334334343,0.37037037037037024,0.9379379379379378,0.8438438438438438,0.7827827827827828,0.13713713713713713,0.8748748748748747,0.12712712712712712,0.8458458458458459,0.1881881881881882,0.6076076076076076,0.24524524524524524,0.9259259259259259,0.7867867867867868,0.34134134134134136,0.15715715715715717,0.2882882882882883,0.7597597597597597,0.2132132132132132,0.16316316316316315,0.24624624624624625,0.6476476476476476,0.17717717717717718,0.6126126126126126,0.08608608608608609,0.4954954954954955,0.7317317317317319,0.6666666666666666,0.07307307307307308,0.015015015015015015,0.9519519519519519,0.5125125125125125,0.3113113113113113,0.96996996996997,0.08108108108108109,0.2802802802802803,0.11611611611611611,0.8488488488488488,0.23423423423423423,0.9319319319319319,0.6906906906906904,0.3113113113113113,0.491491491491492,0.7077077077077077,0.3753753753753751,0.6956956956956957,0.06406406406406406,0.12012012012012012,0.16016016016015913,0.8808808808808809,0.6436436436436437,0.8708708708708709,0.2702702702702703,0.970970970970971,0.2922922922922923,0.04804804804804805,0.36536536536536535,0.2962962962962963,0.062062062062062065,0.6116116116116116,0.5475475475475475,0.7987987987987988,0.4984984984984985,1
