0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,target
-0.3378856637850529,-0.030838929015090378,0.1431176760824488,0.21847110131237268,0.002372948715379273,-0.41519059224595617,0.24017375683528858,-0.3389457714824987,0.038745848617194795,-0.05046865385091287,-0.01656395904501839,-0.22443550404642879,0.24359029675716673,-0.1586709653492745,0.019369745205959417,0.14462131800705158,-0.2518219945464492,-0.18207600573572838,0.38118693683797267,0.20900813813686597,0.06618529839435486,0.2740669907134272,-0.22523798917441737,-0.01402631764664485,-0.236661501045932,0.10720003486217179,-0.02272588862404444,-0.043798075470750035,-0.047573107795630676,0.19065832833599963,0.5445141469459922,0.2387627038291643,-0.1339886229571962,0.12871116942707936,0.24055479253168402,-0.03012327449606154,-0.29562188284615865,-0.028288150303803525,-0.1792106270348686,-0.45114034666174696,-0.48386673352392157,-0.24259202769852994,-0.5906997293777981,0.444998999481121,0.39353446926759283,0.14361178039712624,0.26616028091966343,-0.011299177237623746,0.13401794631398165,-0.12551313784603665,-0.32612385522671566,0.1677843495582267,0.003966248596164362,-0.1004606042099651,0.5000198095757215,0.07895951860105445,0.052821427238079185,0.18850083332711834,-0.7317518328141969,-0.16832183763885214,-0.033112261318057674,-0.3648714502273354,-0.07316704778516019,-0.20595379203323,0.21979227311273977,0.11181265360969772,0.23991128581648585,0.1825666358453941,-0.3170641034542528,0.027174100120278016,-0.3651080077877477,-0.3940645576207135,0.023413749640277474,-0.015781153074600752,0.06973807265898792,-0.3380221341643365,-0.3149083794319535,-0.3716740908302361,-0.4444439715591851,-0.13424837439033815,0.12079194423361798,-0.07988304854551628,0.24754222725745725,-0.22549982431283422,0.06622879680324634,-0.07189489855901805,-0.0713221123015873,0.11149676022751107,-0.03089416371229434,-0.5556467757931156,0.30692648430718095,-0.3391108718468375,0.06279616217204366,-0.317952179367022,1
-0.5460276709559854,-0.20692762479251903,0.3149814271668488,-0.10605872378409184,0.19142575469361348,-0.043576224978893546,0.061605995275972165,-0.32393936595254724,0.2838967439384109,0.12560598423863706,-0.18361421069662462,0.24518921721483306,0.055486465425112375,0.11821584836378538,-0.15972335637879836,0.48713580595140865,0.1733225148431162,-0.09877787268560287,-0.29305263755254063,-0.32728468285709644,-0.582003108869083,-0.20198165038334237,-0.027269780026225588,-0.44279739130479845,0.05513024566706022,-0.1292355091338232,-0.1008140418649451,0.22305539783217815,-0.28594609647403196,0.12946806367607686,0.5965205709760174,0.5904388236404404,0.5230856930674854,-0.5338960321775159,-0.21920713658689062,-0.5605523867587925,-0.49520123305343433,-0.23548917833885366,-0.3794674308198221,0.014003446507330344,1.0,0.21884370259730376,0.0359873819717642,0.5120883151169058,0.11360484923770842,0.19936624996328645,0.932615565528484,-0.060439122380649295,0.09233307060191953,-0.1565100898514065,-0.2402414422318214,-0.13677324255275564,-0.4669761966267335,-0.18738143864231963,-0.22317695916471156,-0.2599533758826807,0.4969231158491569,0.3559965171917481,0.2579888183236651,0.17714389418333637,-0.016056885236859234,-0.07605570923978064,0.6601272755470404,0.3864897615201115,-0.19075085563126162,0.4908050701336736,-0.3156094832775853,-0.10672935755389153,-0.21390662911525032,-0.17589637084998372,0.03684329879266843,-0.001765324725641342,0.10426975157851763,-0.35603636439958264,0.10861531909743907,0.004344967571336202,-0.19501876481431651,0.764195121807309,-0.39363708743245956,-0.01769458350122098,0.79116880636219,0.12231220751231948,0.4693265200466288,-0.5244152954828974,0.33142125029729086,-0.1657812236242702,-0.2262735463219242,0.07377819993883898,0.32596084005878767,0.06122932497357499,-0.11941021766791476,0.1994188335770972,-0.7299864669541485,-0.25944369389847904,0
-0.5088820225532805,0.40035945581996846,0.2567411895409719,0.13113986898457397,-0.08110859742875558,-0.16342513883024345,-0.25321307422832223,0.3669350893080139,-0.44492435603272446,0.18631973871904606,0.1886544282260067,-0.12774224688510055,-0.3272120326460555,-0.6331197948243494,-0.2547200740857533,0.1334545547928257,-0.31097552410566126,0.07393419063627751,-0.24959890059294523,0.17421206049417462,0.3935386514487859,0.19365150255728333,-0.2642698926240067,0.4790722519087079,-0.06199603241387989,0.5625212666419912,-0.1636464120281012,0.26752184069231416,0.15107922978231098,-0.31500033779681924,0.29072112312858867,0.3252794164424347,0.11520637731751768,0.1497401500877117,-0.0968536302279312,-0.022430556918898975,0.06225440106007827,-0.04022228647398204,0.20717162255901636,0.1985008571726613,0.02122836779735327,-0.08174291071344483,0.07687248824316457,-0.3434060430318009,-0.11151944400260425,-0.11710498718909755,0.2532648014330016,-0.813509628178619,-0.40967627434669585,0.010500665540507626,0.6153444808466347,-0.1142948762792025,-0.20477577336952915,0.3044367909441955,0.016568561393019973,0.026353491623511395,-0.4492852005692305,0.3234851670017084,0.12346966116398653,-0.0003756740719793024,-0.12037808649022591,0.2533918920661237,0.10349775710923377,0.19572219118949225,-0.09312873157876364,0.0015853235472970749,0.35828799772776765,0.2633678725429773,-0.04983020383918718,0.27830895850489135,-0.14185098635230214,0.21281386279891729,0.35014087220241513,0.4786418130744678,0.06736873476654684,-0.08244772490071488,0.06259961277035554,-0.12011634108383844,0.4502980326788506,-0.004789815435091476,-0.18660480630897644,0.08386988422483571,0.10065584307890499,-0.22482939502182336,-0.1483883044914632,-0.05893345560400618,0.3045289527978247,-0.18928085430685,-0.1525222125298045,-0.42342445290683667,0.17010434915980072,0.12432012507715637,0.2876572520172772,-0.5046351919147644,1
0.05581014412284245,0.32121510999457026,-0.13335908188852344,-0.09263193676310422,0.03921468532101265,-0.14697303864026381,-0.06928308512832614,0.013715597839990441,-0.3442226706265698,-0.3495286090769952,0.07484596776535321,0.2440925911896714,0.20893735451638337,0.1263870563164378,-0.0437908560240245,-0.5059260021468919,-0.4129114013479133,0.2297632737955451,0.23902372033872268,0.01147946029352666,0.3014306696446921,-0.24066115049648276,-0.36286815569074327,-0.32595136148959175,-0.30988456036424544,-0.06368014405846764,0.001893371183686791,0.1954338027220937,-0.4575340596095238,0.3543579774080402,0.14730184905158566,0.7157339224196116,-0.24384197791230838,-0.21772484562103697,-0.1381996560805975,-0.212620394679722,0.1527119420364998,-0.3708640739758176,-0.15494526330936695,-0.10151847804153459,0.3996153450438084,0.20819911929843196,-0.09539187139104267,0.38911480417042194,0.2909787045420847,0.2711551603433672,-0.04565662985733808,-0.0011206575804614002,0.17152638162700523,0.6741443784914858,0.1930000986402102,0.8461269313280427,-0.4632438195789949,-0.3223379382795243,-0.688530842873895,-0.4087812492683862,0.0578282087038715,-0.311153675567725,0.3731457327118636,-0.10418426051361585,-0.29801278676363163,-0.16030922975177617,-0.21595664384723645,0.18404584923613454,-0.29658782617175383,-0.1114813708881384,-0.3538808756936108,0.6182413983647619,-0.2287099462118309,0.18917796390541763,-0.389760176822502,0.1257208001431248,0.04271910991848123,-0.3761712227332391,-0.05535554615593033,0.18135881686119817,-0.17866718908111515,0.13802000580162285,-0.027366856324344064,0.4262741578246594,-0.04335366336281133,0.06813862601554233,-0.1530848342275736,0.2372129803420912,-0.05315935343599176,0.07307427018617499,-0.5858230137979052,0.13117231799014048,-0.4693551587862722,-0.07095089877610328,-0.669870481957529,0.18367296076399178,0.376479082943607,-0.29991591781790206,1
-0.1980818420594119,0.08251809095689666,0.11328449625368565,0.22261860808849698,0.056869887798864295,-0.07686091920511844,-0.11193377213988581,0.21102114654886317,-0.20376982821115905,0.48324887052570653,0.0837739491251319,0.32299936548547203,0.38703544864593176,-0.05158524023090169,-0.34200213383572037,-0.2790990664106801,-0.31292616802451234,-0.013197620458848976,0.30983164081465264,-0.1174443566468413,0.4979625043986417,-0.09795715431513641,-0.07912878743223999,-0.15718121161492038,-0.16904406494450921,0.3447938633174034,0.32275720897341637,-0.267264202526711,0.03548636728351092,-0.26439290165050344,0.3956094521649238,0.18934814564733998,-0.03310164916665386,-0.6282216040305691,0.10077508328316623,0.0801661280798472,0.028865757401790502,0.3065630664434745,0.15569552052935176,-0.17210104275061683,-0.30814333097267055,-0.09315932559848117,-0.3208440999177294,-0.056865923630058796,-0.3529199253874603,-0.18575103065919754,-0.33547906261167193,-0.45534883720350705,-0.18173861493735655,-0.4477396978622867,-0.36948297045908846,-0.6352475990365128,-0.20185829104343547,-0.09982813680557415,0.07262055184710174,-0.43681332068069334,0.5955834498047589,0.0716122533238582,-0.0012989248680583753,-0.5303834142394191,-0.007796013827142898,0.2326724877274325,-0.07685951928435332,0.031146841019521174,-0.16033439147347195,0.5089991932792309,-0.025040357278348226,0.44831776891761477,-0.03291989836960257,0.23007239783042896,-0.135810031033413,-0.3724066642983329,-0.49420125673950216,0.291364269697868,0.20843707795580527,0.24772897131858945,-0.08264442375599772,0.08829257296022727,-0.2106297576420043,-0.18612179511465168,-0.11346126013419577,-0.17222001293072192,0.10533608085579735,0.29150505237289115,-0.20140239267433632,6.73676627166589e-05,0.13708759945800983,0.2982008468967674,-0.13283271188031767,-0.2902767206212004,-0.16819353463016318,0.4243675777911438,0.22034142195428547,0.20393023820004694,0
0.3369358958529346,0.12923022359478267,-0.06251628551278408,0.09316409836929386,0.05838276637756942,0.010519400647048979,0.0757442215197995,-0.40669055143875144,-0.1628731108465956,-0.19964637812840932,0.5363672886923019,-0.12985793435140566,0.027700946633453752,-0.41150841076322664,-0.10028726224902224,0.7191821287436663,0.17931925376433358,0.2803711597573088,-0.26710388172221594,-0.0843765346829917,-0.17860770616114194,-0.3538438064713809,-0.028279577557925706,-0.24675392187793005,-0.2530702953604502,-0.22852114503160428,0.0631727485378959,-0.3180075135192781,-0.0795049545397448,0.03149925531118877,0.1479824310495777,-0.24093629357670396,-0.06743764363604886,0.13667838350936098,-0.02794741999029527,-0.24787801547816768,-0.6847549134941981,-0.30810530756960947,-0.003125910506324746,-0.5157375969478709,0.005245419690649475,0.4738963697810261,-0.020346766142022313,-0.4163164390596286,-0.06693122425109414,0.24544883542320656,-0.36950070731991475,0.7227474288444778,-0.2263325948463088,-0.06675049027567036,-0.01490065259785625,-0.212857602873313,0.3651737486014222,0.2774606288459067,0.1909630460609755,-0.0233644284265293,-0.33863607472828167,-0.02453415703174163,0.10367963144832122,0.11015062127366454,0.5209269621720933,0.11254696555670796,0.31531767926162957,0.11956281097114257,-0.12404661818689514,0.12431081691116516,-0.13894169829634032,0.09466447355116987,-0.5297776157843195,-0.5595303807660763,-0.18460994038132808,0.2651302621557548,0.5152483055014345,0.18848734260581407,-0.11604046288557263,0.3348316115724001,-0.3194316749730358,0.3803315824235719,0.6401231844686474,-0.41329494168174613,-0.021841484159637804,-0.0824484606419912,0.45894663293035903,-0.04568669952687465,0.19825696405522397,-0.02500312519771014,-0.262509235747004,0.1795620418421569,-0.6320212309028304,-0.22193781325373152,0.21863478560939226,-0.5376880634992364,-0.032406200427261715,0.062244579440509464,0
0.18259786539995942,-0.2952106889745317,-0.1460187735698082,-0.2675425222917953,0.6557938623055749,-0.0022484703857425926,-0.004373833218137256,0.03180875303922051,-0.34769046419900596,-0.32571502006049063,0.3466800961702208,-0.16321709581282015,-0.2893698472535545,0.071689264861637,0.023012496541434467,-0.5193155537573814,0.0076016587826508875,0.08860871729464145,-0.5290994369596775,-0.21309416484996932,0.16320832564926457,0.4835591564286957,-0.06618608167598707,0.41391473776437543,-0.19609189662475532,-0.1150967215359225,-0.03430435408871342,0.08873441947551061,-0.06712333178708699,-0.31169432297998967,-0.17302396866780267,0.22417163236214946,0.041429400127030704,0.15923926462012408,0.10690378799444543,0.04612879207045141,-0.010763881986667806,0.10396646392333213,0.17862658142635848,-0.30784644851599896,0.08126544994568627,-0.10907460423845064,0.1314302505717713,-0.29446010611678963,0.21091438424715686,0.10361246597881468,0.02806726458323591,0.3693662968334275,-0.187448993635345,0.015952196337025413,-0.3138246387042612,-0.009244675221853696,0.2234806878582331,0.030227750108882845,0.2303827312876652,-0.14273848028426403,-0.3813313588679595,-0.2676227456400407,0.3955814434700553,-0.06726182499459575,-0.36970192337934127,-0.45544321802292737,-0.3451765610088388,0.12822098390022288,-0.6300362078921579,-0.07150415689076277,0.003878877648150622,0.36107591865108973,0.29360267440400306,0.2191810532537411,-0.3105867870209187,0.40111536028120076,0.4288957924759679,-0.3185711026770904,-0.346268823954207,0.29588330418611186,0.09350032014678908,0.027017249825668152,0.02237291813521518,-0.0036828884134024673,0.03827829787524766,-0.6235482612054789,0.018650062033991843,0.4896524727456355,-0.12666846821881264,0.16301688643503512,0.1811555407265074,0.29452820568788773,-0.08854540653920272,0.20556632384087523,-0.49526737549638,0.18364385338220685,-0.14651930537180602,0.06629841558855232,1
-0.27491933032812876,0.5517006781342868,0.28606382787373064,-0.20314168335638313,-0.5085332210333925,-0.1316279388859738,0.28205130564315295,-0.21236945753176245,-0.46949326977746936,0.30492475081745174,-0.0267078389553117,0.08813016425279488,-0.2376717255049099,-0.14064503468644013,-0.09142236078587494,-0.20783788258314662,-0.3829833518811461,-0.782119001047435,-0.20556582533008674,-0.17012248660552431,0.02858300167023827,0.12691300943528203,0.13186237883804133,-0.16578618457989253,0.10336941852112655,0.2629797230093625,0.07905226854173825,0.20285048312949083,0.6809135349659531,-0.17495033525242096,0.0748535609902377,0.042730368553588506,-0.3122439444531035,-0.19292497537105263,0.08061304367950663,0.444451476469104,-0.11422448801204663,-0.1783383789618286,0.09130501283010717,0.1774363748127337,-0.16698323766358728,0.06665554073951911,-0.17359816263861694,0.16500805775856706,0.6425422260385503,0.6508737670968671,-0.037053812163119024,-0.12861559547039744,-0.08222581427348166,0.31340678467366073,0.17764109249468996,0.20374272811423882,-0.21182854583046742,-0.09044559386667798,-0.0006540033896313126,-0.023937359171488655,-0.10025211962547931,0.4642602584301478,-0.08734043460709004,-0.12151833170554063,0.0005705862149812574,-0.09497261402528985,0.18208205624499116,-0.2390651224425041,0.03422005453607072,0.09773117873770736,0.1794622376539555,0.08868781752643884,0.20473556855123934,0.4015807240117351,0.026845843014075527,-0.028819966185774634,-0.03029655298506181,0.4115144392717421,0.29604944758240215,0.3287803282116721,0.05831592434377868,-0.28283559856498125,0.19037560786408458,-0.3395186670889664,0.11095531775457457,-0.4042064262282489,0.08999332004657906,0.1219541272261726,-0.10765417529788242,-0.4149261346619312,-0.29784645036510304,0.521744936367287,0.024431274838303027,-0.063784481286218,-0.368682534120075,0.18809893028349775,0.04417263564403987,0.511956045649549,1
0.44940262009335796,-0.2960411718834803,0.26036972747367676,0.4768430810556599,0.10485482746892465,0.3720231472783258,-0.05375625994517382,-0.276522023707151,-0.42052390729716105,0.1115403084095386,0.16010186223904654,0.3150938730981194,0.39873635209639474,-0.2171875366045189,0.5080883200205186,0.19092952623611875,-0.5234680394617625,-0.0990008182200798,-0.45361639043372426,0.2015333715307506,0.23871961897734584,-0.027972470111936966,0.16390087128972003,0.39276341914749835,-0.11616493250802047,-0.2946729986562239,-0.29307559055942217,0.2667436796443043,-0.3960166800185494,-0.018316444251051882,0.1736005213826471,0.14851907784796523,0.1618241944527759,-0.4591203350871329,0.2301976438111936,-0.12864761009475123,0.33016677741820233,0.14825378290165214,0.20504744024026939,-0.3177607839590382,0.14158028774504383,0.2952141670796142,-0.458428549191967,-0.04293543389997402,-0.5884311356006877,0.14382978744002783,0.26845780664218577,-0.145953222480179,-0.16833437074889335,0.40096851661251287,-0.4706721426171707,0.020680792393979106,-0.5311339780172414,0.19904753505445413,-0.1014431821502974,-0.12126368777055174,-0.20545062617213436,-0.1887240654053594,0.10891745146116812,0.016017752315980998,0.126977652285195,-0.052346066504026255,0.07257564711618907,-0.24043405522312805,-0.16283575466428754,0.20887758051068936,0.3501921666477646,-0.1632497439847721,-0.34817737961974776,0.2589616627038647,-0.41032157560003785,-0.19657179452633428,-0.13550015095392495,0.3264152684609399,-0.1642390282759094,0.319233232692074,0.29979208219807896,0.2210790751620902,-0.11258243597839904,-0.05090608130760539,0.2837291034186103,0.4384709008933272,0.229312486834765,-0.2704580996195424,-0.10170334108523335,-0.3262245614371392,-0.3352080728240181,-0.30709393297953724,0.36389302769520915,0.11360549858599224,-0.6560339963329033,-0.471746171909551,-0.10407762431867829,-0.3077633040002638,1
0.166852960834749,0.05857200518230383,0.010044631384083695,-0.0289043685237079,-0.28455044015317354,0.7581897736608352,-0.19253239447466383,-0.23474123636147226,0.4074752510010699,0.0566173219754537,-0.10875942399248033,0.3110668420188349,-0.026930080519346696,0.24256910302760024,0.23363180125531718,0.32356286836268994,-0.19588797204435632,-0.49552953922184373,-0.12702783816027338,0.02076092833257057,0.04645860244446711,-0.22953922970895346,0.2544359758699914,-0.016404625880175952,-0.18025344724494458,0.15063546097003883,-0.3749923407992673,0.17524645501576713,-0.211622384256622,0.10818656733341522,-0.4589733248042409,-0.351095784479934,0.2075377172313711,-0.17108474520930436,0.7440737175551064,0.03845516798388513,0.09789283936140325,0.678770367030768,0.26428679908246866,0.48528955728935225,0.18277651913249018,0.3325626414226329,-0.2175295701237784,-0.3641152434856878,-0.8344271109766813,-0.021536826681627676,0.5575327193357421,-0.20322879964785293,-0.2512237489641028,0.18858147830922747,-0.9969191405357877,-0.2640602859450426,-0.20195594136547226,-0.03188355046804996,-0.3184711782904201,-0.12705542370191386,0.05142388882746622,-0.3423473620884429,0.24793018599233982,-0.3379473543300901,0.12393946387085676,-0.016312067007825677,0.3703736554912069,-0.14651237390182834,-0.34259494726718737,-0.03744145233391144,0.29667211132436244,-0.3452947617567428,-0.11234561084962134,-0.053058291316636724,0.5470966335576289,0.16614989185006265,-0.1331975163276853,-0.2670962823531914,-0.2991109147465994,0.1300848398423528,0.4820394925428449,-0.182214472309042,-0.03807408143002676,0.2533253669941004,0.06997482767598841,-0.14243613973085345,-0.030927858926348393,0.11629644879399202,0.2662639204527775,-0.36369366612850845,-0.38819733047674704,0.2980183418299993,0.1837179027516158,0.6059610134114874,0.08497222834413069,-0.10694526072230268,-0.07553848578647863,0.007251638731263854,1
