0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,target
-0.2613150931134174,-0.6756543505267502,0.22879477782841026,-0.1555808992569796,0.5200661394767708,-0.2906445530380137,1.6122752242179064,-0.6034784949112832,-3.4070494360821755,-0.10819318971347852,-1.467523712644185,-0.8044368672479221,-0.25115131434983373,0.5392639649881633,-1.462101546087749,-0.6117753163004886,-0.3788338651399983,-0.43384064336100175,-0.7990059560253312,-1.7605008865343998,2.509382069323854,1.0214682016306906,-1.1902369388173155,0.16628597117384,-0.7635964087379373,-0.1819718320959333,0.2622592079988705,-0.24342697161980836,-0.3127004763669139,0.6157139268714068,-0.1494649196035473,1.0966842223853592,1.0361003352558589,-0.15646317927291323,-0.2164705509776696,0.47707054932075293,-0.029683021168569333,-0.17836178565554325,1
1.8206673613944562,-0.2213888327603959,-1.0138996518699948,-1.6127171082116076,0.1922792037738372,1.3860937044727903,-0.5075818643698741,1.129875525231755,-1.0617110968233079,-0.248434439638905,1.7462137214447562,0.07661335772612682,-0.13181510967562807,1.7186500117741506,-0.8114072030024311,-0.560007842686466,-1.63948958962355,-0.7346118434272367,-0.44802603282326114,1.0666064861897897,-0.9989458007502005,-1.0608188913407595,-0.06735787726826432,-1.4162187366842685,-1.6251808405827346,1.2965805245444106,0.4794131889149932,0.6658241348610873,-0.18247629285150183,1.1025257522834986,0.26265378459371336,-0.2907806976594684,0.8575959797819682,0.9210824144307017,0.03970018934064721,-0.19943256529423511,0.8866370764414605,0.0879932382526184,1
0.5590511225332719,-0.28159200058032374,-0.8630687351477836,0.8424483874462599,1.3845855712460036,-0.45779529083688447,-1.4300692284525216,-0.41088369762562243,1.482239209396711,1.2078844054127778,-1.065743274117776,-1.326080504211051,0.9128884194602878,-2.0120025772450396,1.8654708053686093,-0.5998561658011183,-0.08458858848774448,0.9339347600491247,0.2593745872683274,-1.370551344989854,0.33134980344108256,-0.1545100301385098,1.2865287581386198,1.3792136841897482,-0.3897017559928713,-0.12095211428322476,0.2055569900491438,-0.5751852796199862,0.9000455564448917,-1.0234076524632205,-0.2533899712607084,1.049670480293949,-1.231682082688134,-0.3698814325806778,-0.6674439942320799,-0.3138841005056141,-1.570208832530803,-1.5862397739575604,1
0.468432989578015,-0.4057684584671081,0.1820467654084095,-0.8357392751382101,0.30053226078642253,-0.8583704891608367,0.05488373919754294,0.2466652197032707,-0.7846900876124515,1.1714402532191746,0.7695552900584484,0.5276044007389337,0.942541366680038,1.2223043506416182,-1.7123623890122526,0.44046785668873867,-2.463462747291588,-1.706610895737477,0.19954295417214893,-0.777280002852745,0.38356975124125053,1.2052380952550692,-1.3244841791637163,-0.10767965548638438,-0.5627272889589906,1.557602823567598,-0.09957779388747284,-0.3264119443177815,-1.0052103880892642,2.015625441705537,1.0330509809949244,-0.8110264172723587,1.2562901797825443,0.7098596301717786,-0.7280492637846189,0.6676621217595873,-1.275737739744891,0.31432106107933266,1
0.8230082781520294,-1.5251751495658583,1.555215297684903,-0.4232260495796903,-0.21553320121074274,-1.2885090766672935,1.5455917716232674,0.7865635561536586,1.0133603092934949,0.8536001731478362,-1.535592803058416,1.5371776415633576,-0.9275789994112114,1.9032152271595555,0.18204570758843194,-0.10161606071051457,1.7892458803328275,-0.9239967701344618,0.9630444244477591,1.4352621236709966,-1.7486111026781375,-0.8326317305005164,2.33857813263537,-0.9794151445189968,0.36059917716529666,-1.0928888836086632,0.8571186590915332,-0.5744122016239217,0.17203006483632577,-0.16120390715110416,1.108645691321831,0.8737025440562939,0.8580813960220551,-0.3839085937944534,0.11681749945241791,-0.6631924100352082,-0.06352110208364288,0.5657777946632865,1
0.5498094436457983,2.6046010792864207,2.014204597844904,-0.5803437306253294,0.6776122510953333,-0.9685286148152542,-1.9600885113947892,0.026168915737326135,0.1725369474857269,0.27555013235363884,-0.24890400271996552,-2.6581782180759523,0.301500557191507,-1.5826002894373719,0.7465865107392469,1.7318997190761978,0.7309944002949436,-0.23638901173357274,1.3790103203677941,-1.5422784084820216,-0.221034702498673,-0.5913243189397261,0.322598135716224,0.17999595479783834,-1.1376755593241448,-1.179991376637358,0.8507712038486394,0.5861659316531821,-0.11138770478027205,-0.5135379989413557,-0.19394813363578509,-1.048196534333928,-0.1482501961721497,-3.069166266986195,-0.6810424702574421,-0.5583777184283816,-2.096944743812508,1.1445380152036297,1
0.7451843773240542,-0.89165177135089,0.21307305180472313,-1.4950517312119453,-0.9415345047961952,-0.43444334438483706,0.9813465158183532,0.9466033001210061,-1.9208841476814675,0.9862551797198189,-0.9835700939940869,1.5483561508772408,-0.13950894999750504,0.38073745528500014,-1.6211917353522312,-0.2689918061555236,0.16150533075362042,0.6630940548743174,-0.6750170574436378,-0.026461707483211312,0.7550303629026831,0.2686581954758104,-0.5938699743137374,0.5002508103240824,1.6517158522862727,1.5216080248948514,1.5074287940350435,0.626201451909805,-0.0901779960348873,1.1722945900528587,0.9722823056071981,-0.8111216457202592,-0.9382819362705997,0.6603035271389072,0.4494019423482789,0.6766802567792528,0.896591832103449,-0.22836715620076795,1
-0.08313234234239426,0.2428977308330817,0.4749529380013413,-0.29391094371909043,-1.2141064334997052,0.39180231620853573,2.4558105382815847,0.9831367282540581,0.5618194865823243,-0.8220087962099282,0.13065113824713295,0.2682831331270227,-0.7103534963449485,-0.5188708797022644,-1.1195108705562649,-0.1608451762848846,0.5268768577354684,-0.5348066170527795,-1.068561373164551,0.8550946392126358,0.07276298575094335,0.5590297804907719,0.7990764617530666,-0.4791160522190584,0.5727234548554764,-0.6193092674950036,0.4977075802165852,-1.4299437960561348,-0.48648063730388225,-0.6154446872600954,-1.0788315652538627,0.13728153473797738,-1.2774201120057167,-0.3165482940468226,-0.48668049914351025,-1.8685354869452409,-0.10924024675900089,-0.2268237564574975,1
-0.969343269177515,-0.8840566244857941,0.21770525753561296,0.850139704511505,-0.3378246052655592,-1.9133212397383856,-0.4366960111563478,0.07475236849660535,1.1435506365934052,0.7482921827482087,0.3638299852610831,0.7851461321537208,0.023983907542128965,1.216320241733455,1.12773191746372,0.34704757774896033,2.328439758851914,0.3449870463270437,0.812256783308463,-0.040930817797529356,-0.819882887019604,0.32890625295666365,1.0736861009436995,0.04785943746563519,0.9795302205626459,0.10908439034599354,-0.6942585106432108,-2.0243938300130857,0.43540305135719337,-1.1284635356909865,0.5697426889349242,0.5816350431999736,0.6418617314620102,-0.33918841502754343,-0.2098314167598418,0.6543616644400908,-0.48539383664993596,1.0304440447169694,1
0.6412123115785294,-0.5369321728048119,-1.390430710080856,0.23933343019216702,-1.0550444495136224,0.3825073972378632,0.24577436911818087,-2.083929845110104,0.8647094319804142,-0.05098201240821563,-0.18778473035441495,-1.4933733503829478,0.838679898335299,0.1967575602948528,-1.3783236309883133,-1.0462148062625196,-0.578020887487988,-0.16826155104689133,-1.698779533971356,0.05498527479571811,-0.7522655386061893,1.325586721395215,-0.9179270728857388,1.5584588648768805,-1.784459322420508,0.0183169556255336,1.4417814353206364,-0.22708388274279592,2.0462313644198726,0.44610558360221914,0.27147632037142233,-0.05187693079010447,-1.2512460508499332,-1.21152380687097,0.9132641810242585,-2.2316482860556333,-0.5007019565888724,-0.5689152697225107,1
