0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,target
0.11435647049223514,-0.4175704595522182,-0.11872906106021468,0.4388335179101761,0.21084174724093277,-0.28258706541676404,0.4369930510441825,-0.4785631795110654,-0.14635195205345167,0.1519777098839041,-0.04717974810483591,0.29749475483313415,0.3748587026590254,0.6271133022694987,0.3297076864042498,0.11283282519342239,-0.0346376961080353,-0.4684286436739,0.0007428352886329333,0.20683874926376414,0.16949061156719344,-0.4182020612217603,-0.4236776100782617,-0.09087977270390958,-0.3582003291097159,0.16030146338633794,-0.24417637117786917,0.4429801305779628,-0.004228226193577218,0.6831028293147958,-0.05835743563217991,-0.1893760058993288,-0.11655660046537843,0.21593314926324975,0.25076547669922317,0.3221378334494669,-0.24519300267158387,0.576600484049344,0.31687955022642705,0.526835223734254,-0.41675289087683914,-0.39697043214535443,0.440292838087338,-0.013365167360213084,0.17145450654238195,0.399928873720823,0.0025026865101565564,-0.17270918856603726,-0.14825063554445658,0.28998129203723083,0.08049566640279347,-0.3358429625064519,-0.41213601988975623,0.274925994562682,0.1918586099059649,0.38197721894556447,-0.2689170929529299,-0.12497295505709959,-0.07291796804958717,0.03241248518791882,0.12511991286395283,-0.007937544135619645,-0.28125621006535334,0.257168088436526,-0.42248468957072444,0.18809995892221132,0.15268997692670147,0.15218904877972605,0.05370844036614182,0.16454640164682105,-0.03780783535726002,-0.18327706880099875,-0.19856773094200447,-0.2960043824328555,-0.12412903089236774,0.3429510630300359,-0.285270709941321,0.2567745787175856,0.46613137406527844,0.199089579471994,-0.434686319644533,0.016905513510843195,0.28102362751218,0.25517573656257647,-0.38911298022082685,-0.3686915038983818,-0.3155171339087589,-0.1262842841868012,0.17059507525736123,-0.6482142912163225,-0.03309730130573422,0.08977489625049576,0.2566100690560675,-0.20981433149266834,-0.33980292739446083,0
0.33526360798890414,-0.3055453334689475,0.23332584831384975,0.21175621952796517,-0.08797865712504169,-0.25888497712659503,0.013333377500484208,-0.13919477061564062,-0.7161576458795845,-0.3603647128411572,-0.0640193813819368,0.27416658790680526,0.5412025909213893,-0.08801136927859303,0.23207080900624488,-0.14947653394219476,0.002447168648552013,-0.06796148196625226,-0.18844776158429138,-0.19049173622069993,-0.177750666398278,0.18509094247590965,-0.1072083347345075,-0.12146668906336208,0.7240625853086623,-0.25260576472816876,-0.04819165025163117,-0.217771070933683,-0.18870146919631361,0.25003504633036455,-0.35245671202925305,-0.1986924777237655,0.4995317060133962,-0.027992309804791157,-0.6158327472310194,0.11592227018627951,-0.45560026837055734,-0.012158076469199261,-0.23961809215518498,0.16263549923674656,0.1576218126269418,-0.0201769162259731,0.009810963925660008,-0.2396537695984651,0.40418612996770265,0.265030122913771,0.18046046177002328,-0.2379487798413446,0.0423586909842431,-0.2377267552223974,-0.46278104714372026,0.5713270784833109,0.4090708744394557,-0.7411075996059008,0.26870072816089885,-0.30913020115511075,0.16219146934108802,-0.515033650228033,0.518219887060965,0.26445021934474333,-0.2845865011758371,-0.0534175105636557,-0.16669916216171388,-0.09527462611499424,-0.491055290949235,-0.19992454782571556,-0.27935139814830556,0.1055544377972417,0.6068060094441597,0.39074803726056473,0.08594848784716334,-0.44537670981044775,-0.02646216633779037,-0.24703190960604127,-0.008374877245532967,-0.17725183160686955,0.27016569449150746,-0.39758654196191595,-0.1625976091238458,-0.14867523102736124,-0.27816995835436226,0.15228719697049956,0.5323488432326678,-0.8065333805769487,-0.41762957459691397,-0.10962805504845605,-0.24796799731832012,0.3156144936735952,0.30822761424780704,0.07488736405941135,-0.12086489725245876,-0.2080470915842667,-0.14199822921687336,-0.4344099638337935,-0.19608725767333948,1
-0.08197485924678617,0.1660493336589946,-0.142806500468563,-0.11741238359147659,0.11777223921743535,-0.03691400175436685,-0.24184161183861186,0.29852936158485355,-0.31139327117365095,0.5473972924160644,-0.3587287483875315,-0.2119106663875363,-0.30845981639903813,0.2991960661099397,0.08166931346939889,-0.3445127212307786,-0.18740051978557865,-0.2912177255564392,0.002784041706599639,-0.3216104190379167,0.4225108993907194,-0.02005254772993826,-0.2411177085577337,-0.05167199820654839,0.05611165125308931,-0.0552555012895165,0.026426628870322755,-0.11880968940941543,0.13113270415203174,0.20740554128330738,0.480175538549628,-0.08182045027696118,-0.056705113508098114,0.15845653981645752,-0.08267533164264416,-0.046477210127633714,0.5488392380158084,0.5790705213398426,-0.28469705661944983,-0.13061319191938034,-0.07319164611683489,0.19552014979040314,-0.13547642462393675,-0.23626247855726845,-0.3931653833807778,0.3988461007453332,0.04325088409004712,-0.3483326458738837,-0.48926574235854287,0.04486106317589035,-0.5122932545463665,-0.23041546831703769,0.20075035765310173,-0.19709434663765082,0.050945247326672126,0.23868254483773652,0.26027755942204195,0.2464290418886182,0.32822243636171916,0.1931524475745779,-0.10649118687825049,-0.44201739512573607,0.12028703251113407,0.0991648063307161,0.02406815191965242,-0.4286335980267892,-0.06846983716361577,0.25164161488136355,0.17413341319045367,0.5065710745011393,-0.2503686746451378,-0.17598737231863626,0.0320019107019738,-0.14144684646013508,-0.035271338524559125,-0.46149546850620393,-0.4816466170218637,0.11713682811157516,-0.08456510036958585,0.03437402816925692,-0.3977962745134694,0.03183897955130146,0.20913115507048013,0.36579676460839905,0.09342276746902375,-0.34017490853226684,0.07209294767824521,-0.42492163230681207,-0.2168006461313181,-0.007989420154511742,0.2845223247756668,0.09748060402341968,-0.027075109645918045,0.15264644311914086,0.22011509313419217,1
-0.23378983893629876,0.12189530695397302,-0.237387065599138,0.33826338575147924,-0.24604251236372673,0.2427729816769971,0.8050948962283464,-0.08522405347620016,0.0009729187880894151,-0.021165011119725574,0.04902202917575188,-0.4397559068878474,-0.24984951954878323,0.3036679125131464,-0.17738617324941305,0.18655421407122239,0.3072485299745659,0.09707433617355084,-0.4118052362951208,0.2540842705853412,-0.12854254003101775,0.12152072070690584,-0.1458432569878985,0.07891190286850226,-0.25881820750002477,0.013245655707753564,-0.13336857453978226,-0.6948543984920365,0.12675651894877113,0.2066863600843273,-0.688899023022651,0.0779912140923626,-0.05758011824336571,0.19589595438992127,0.2345425874699037,0.060365540766476926,-0.3159143426239611,-0.11929343130758407,0.08428093387733772,-0.09340751648167521,-0.3431540460194009,-0.17463979705052357,0.41609821695317684,0.228032590413466,0.03883278091186875,0.03266542359765324,-0.13304715693315652,0.4144059527355906,0.3980623931996795,-0.39644022121809536,-0.0063112771461118385,0.6492791003455362,-0.0842574480561898,-0.3076775864904467,0.06011429620809908,-0.3997608409684114,0.24913138053266862,0.1596795794802498,0.24696925520689647,-0.3943079945917675,0.2631970785924888,-0.15220959750062013,-0.00260501806597242,-0.16419595761792805,0.1717621485131733,-0.1281637386086002,0.07560522190048165,0.12755454362154003,-0.37609901856503414,-0.17996884677075428,0.6252580925639002,0.6055969827121039,-0.5385588428816914,-0.4954897147862625,-0.3814980096682778,0.029943953457788233,-0.14833085133272214,0.015254980143301306,0.2778590211891915,0.04666180414704633,0.3424332583962083,0.05351216889695905,-0.42295953184258694,0.3792210059952632,-0.6036880369927659,-0.17588180888787117,-0.06243257488770911,0.3341599887426298,0.45715213352611433,0.17145831340479775,0.1705105755718384,0.07017173480067607,0.37518012621751395,0.2778880781717433,0.18694052682596338,1
-0.20312214241857054,-0.3340450286872136,-0.3247126699436271,0.13464885704389834,-0.026468779041472146,-0.029048915026893725,-0.08045482451255961,-0.01460718343566615,0.2632261998810456,-0.5239484752495781,0.12123005217191475,-0.19725902116446842,0.14484721648655005,0.49810185051646283,-0.14397905537860747,0.15275333243390102,-0.293755797879368,0.011121152715516728,-0.3602668971892671,-0.07784939562529533,-0.17970593523967582,0.03179163212256189,-0.1548727084704154,-0.1837998559025066,0.4511388701082208,0.2616679869406906,-0.22423858479341546,0.16569774811866225,-0.10486554588447095,-0.23562297130605347,-0.7803730270170508,0.20695928100024383,0.08113494972349145,-0.2542510179838142,0.36051605355346655,-0.1554053587619239,-0.001059930061858813,-0.11331449210281799,-0.11118990022052731,-0.3150522961276508,-0.3351781004289772,-0.25379015539949756,0.640029886658518,-0.1181774408768268,-0.1396502278708656,0.21545611719791846,-0.1687889912986249,0.05396117325112417,-0.19868267937809778,-0.3863407222957625,-0.20573749262577806,0.23464341498513402,-0.02349307345765112,-0.3769044746024017,0.3759526261090292,0.1074607701930978,0.4855357185448344,0.23674933428916486,0.4817816415817874,-0.2509417059895911,0.22344093876045362,0.40455760123082346,-0.28760622821387044,0.1908881083115387,-0.17491331260691675,0.1835361412884675,-0.08049145721163349,-0.14097648877419838,0.17513205053720401,-0.37789294795041184,-0.26297773195830987,-0.33179969160720046,-0.21421929493339567,-0.4629056192437515,-0.49925661217952516,0.16901700659643581,0.0910612068665929,0.017930870629738555,0.4414265309222514,-0.10960052362827552,0.3739799501092377,0.3389756046137049,-0.11802195863972946,0.15210313217684407,0.19300318224178004,-0.11465609575761623,-0.3812694622704768,0.13682633455460352,-0.08132666066528334,0.11710130655970989,-0.03962503171115532,-0.08822819230177201,0.042953395744726355,-0.026163208920320893,-0.07528611461529607,1
0.2289323626465606,-0.4318885283124984,-0.1164452259457052,0.5283732740988937,-0.13790829003452726,0.2341228319986881,-0.06493598325921535,0.6031241572214662,-0.3003741100471006,-0.6625238589572008,-0.24355963623268456,-0.14059871114472988,0.0012945396432290641,0.2344995540968281,-0.062396358016544834,0.23318797014380094,0.11409857937009893,-0.5568842739027994,-0.16528942938689897,0.04581092300942038,-0.04938856295458554,0.43285043864121414,0.5898727391111445,-0.06625105372415527,0.07008727460020914,-0.4272067206981886,0.19208244807682665,0.03735646292797715,0.28778442992524084,0.06456278935933446,-0.2189983502095615,0.26918451742330385,0.6913959810716839,-0.3477351358338328,0.034178625157815896,-0.19766000779130735,0.3110077314595685,-0.07548263111767994,0.4459276321527173,-0.24623226013418634,-0.45731389722095217,-0.5425742733570154,0.07172297495165462,0.2397772515771997,0.6781561469437881,0.19977834468026615,-0.055506267050169214,0.09225345269073808,-0.13569488443448405,-0.5111729511582288,-0.08667433392584346,0.13192564460625267,-0.3619965955235499,-0.5187530280703502,0.26460573471441756,-0.7945625977094604,-0.03525339883179075,-0.041257634476522184,0.3377121008597786,-0.04753616402490322,-0.34455351871857853,0.7046841075362349,-0.2240308500892154,-0.3958142188340894,-0.32528137987829603,0.03485080947023444,-0.5855761208868155,0.3622874045780128,-0.1752473405002107,-0.12256124323853297,0.019273526617455874,-0.6543673596339514,0.02882479642063936,-0.055770397702338666,0.10890990634572663,0.18293697431018105,-0.01581822838794008,0.07560183249446777,0.0932190893822159,-0.18859424827824614,-0.0717315002554008,0.17509643994987453,0.17820033490671602,-0.1680854490855576,-0.29708412416983854,0.289300936628785,-0.6063614328378232,0.12310935042054623,-0.06111103387873142,0.09614927560537134,0.4196419755730188,0.36406972735775084,-0.12090809363471382,0.2373829098675875,0.10857144046251928,1
0.4520332665371445,-0.011393793466460436,0.22433811543279847,-0.09176537514044203,-0.011982987072113708,-0.22726696980322522,-0.36764032026666915,-0.44069055315491007,0.14414699137618112,0.31689070781593,-0.10933159633267185,-0.22436429192667567,0.6613196972620125,-0.2803456907927719,-0.19243728809091756,0.04512521770128775,-0.009861969466904687,0.40680255312985647,0.16833618606987577,-1.0,-0.09794488390135529,0.20096877771095958,0.4480201341860535,0.29320149612286367,-0.4568623523235867,-0.4248513746373774,-0.3978862861469887,-0.23775809610726437,0.08217311491659487,0.08876677935656757,-0.09403079175268529,-0.3341761700695563,0.35420206138899607,0.07302274167362001,0.1370954802898079,-0.3074201551220959,0.4039096252678443,0.22369131165921208,0.03673041681789206,0.06004542747761595,-0.04912346427635075,0.40269051369952336,-0.18024248573395765,0.42960971591376007,0.21989950059499724,-0.2506886234292834,0.583857995189905,-0.34197372168839185,-0.32951058899949953,0.5045561247141127,-0.40034677028671395,0.26638233564919817,0.25804548113852394,-0.10261061906570768,-0.0476017073799465,-0.4915740999175282,0.48085602213091644,0.020408436662933037,-0.6397216178639112,0.6375738581497894,0.12249070850704342,-0.07876689876634461,-0.3511298067791394,0.18341055116706717,-0.24158590685073922,-0.37817007769065314,0.36151048446299777,0.5028923546309287,-0.8176389526044606,0.21072581844390337,0.49294455731164644,0.2440564562106279,0.08317938748361592,0.5421907207688149,-0.6189600260674365,-0.4271273180972656,-0.34572892076823714,0.16330294530101375,-0.5355217944178347,0.2860071636793419,0.6120030415600108,0.17112966359705423,0.13099570939038885,-0.06522584538587227,-0.3952389652305048,-0.7392072641439912,-0.3008196261321088,0.0634151171398142,-0.1715100394010193,-0.44268973958056923,0.12291920652212841,0.002249991432510058,-0.4556262574370103,0.6160595830221742,-0.7832890357646806,1
0.025816136071613163,0.031164173792069004,-0.3327866543603829,0.3505332439652784,-0.49737232298479167,0.13843237757855095,-0.10089213984537104,-0.2309629098468883,0.19578991314505462,0.44748265965371753,-0.03791407654906046,-0.18159640645268177,-0.20042459844804958,0.39088619088419724,0.05000602470566139,0.03623538390230106,-0.1428146305047398,0.30382251831061485,-0.35081821098144494,-0.18119838955179468,-0.05936336400758284,0.16432679783336748,-0.16802829744830752,0.007288675134527927,-0.24197323303876042,0.020756528721407944,0.061027900167398105,0.45869700040805916,0.1524430216167875,0.04133572149565503,0.019683901078629096,0.39886285743000904,0.38419961303013883,-0.14828108773533175,0.28645368926159465,-0.6940130213358555,-0.10180435060741604,-0.06523175642192984,-0.22813540679064714,-0.38356534817600346,-0.0651071667767956,0.3251740699189732,0.25937409010039153,0.23804845080988166,-0.22139414884015912,-0.31032660622776714,-0.13985056299203677,-0.15152783151231872,-0.06852191321501395,-0.34378233740431335,-0.31243256516942003,0.7312425979253229,-0.4830015579450195,0.3062229046672444,0.0020844817275798293,0.3882432902773577,0.250820008271343,0.1913067656597888,-0.20326357999537828,0.402762751516677,0.2413384207252281,0.29519888869295285,0.7402559827758911,0.6487238604897586,-0.7351427417237788,0.9566950091432642,0.4352776427076212,0.14549077520298248,-0.3597817337016653,0.00867568804400504,0.2994633305122871,-0.5480465262926473,-0.010219497978840164,-0.180574813899137,0.256124315638673,0.43921785247956274,0.12500512701315802,-0.07999182746321784,-0.6884282718436111,-0.09484246357999898,-0.06084587747597024,0.22482237089436283,-0.4840814614889369,-0.28171496376970717,-0.8153273381216832,0.5943747382539548,0.0702780470368896,0.7348699865723766,-0.14634885794715918,-0.04396637934745487,-0.2883783212682996,0.4961515070027919,-0.0020509930798819054,0.33363676719306884,0.3733009143819241,1
-0.27972961597355916,-0.23218775045974988,0.219834060819578,-0.1838591189099622,-0.289437822817959,-0.0328891809505812,-0.09216630722555344,-0.1347375882939977,-0.21138305008908836,-0.44795675560488574,0.25363780731053337,-0.4789016650285523,0.05196106139282937,0.333098299569477,0.23051351750044843,0.4143579591445248,0.22623724153316777,-0.1021257129322689,0.3420957800146374,-0.19322196733435046,0.12835633180485118,0.014129636407650118,0.43758941436040977,-0.5747033453642593,-0.0683028645808127,-0.13577893578956804,-0.1787387892081743,0.2644145131485211,0.13534747746749473,0.2186642390480594,-0.6189652219194496,0.32259416203968566,-0.23013591224653945,-0.3051019764944696,0.2150258314864648,-0.2086209124651301,-0.029017220371846838,0.3488747179100976,0.15495925035244704,-0.1158738337042166,-0.04063138967379802,-0.43262511134645876,0.16800084237879495,-0.2099275219095838,-0.331469621707655,-0.30137582405425123,-0.10126318709215722,0.15117236974662962,-0.5512926522558732,-0.23459189255763363,0.2624241938491156,-0.19782032588942597,0.1824178245402971,-0.21636137816150994,-0.246011931035248,-0.40248479793724085,-0.1639947840334621,-0.2592682018804069,0.293560831665846,0.2196613862563302,0.0793882141200143,-0.6040360298135837,-0.3291881852365048,0.11850058956546719,-0.06752972011875553,-0.161662652302276,-0.26882497504042435,0.08863898429516219,-0.41864600168238447,-0.0748454668676874,-0.08617373093051148,-0.30739280591815704,-0.3508920738210362,-0.2899998877371101,0.061334328081304665,0.28602665776284153,0.3746812220525702,0.13481888209221532,0.6302163667342985,-0.4451267251594279,0.2426463404082277,-0.10081680332542879,-0.033622120151773655,0.12353180335202238,-0.2572898054445999,0.6794228408889512,-0.44938563196902936,0.03402203047540853,0.4346445649397893,0.2982187846701988,0.6464165233330827,0.4134991625860449,0.03140559829048284,-0.2245559920346283,0.5038158107484415,1
-0.365190666303426,-0.22822658865212592,-0.31236343757952845,0.053017118224491365,-0.14922892247993844,-0.07625024579275848,-0.22675498577964018,-0.06818640294783222,-0.1704928209789434,-0.09163810355623152,0.38013264085377324,0.3548239196129625,0.045512456686927945,-0.20296585161786956,0.341804432241785,-0.05223746183570075,0.1400238849481358,-0.26922021331188867,0.1739461037014482,-0.5652239076923283,0.626174731557447,-0.050718963250786286,-0.8845094490161126,-0.5132080684638334,0.3130321338843095,-0.454371866936339,-0.1899149014495131,0.2616952487876524,0.08175744724945704,-0.16842547209483202,0.37155239953730673,-0.02132990138614171,0.01970135240054432,0.20712459157702046,0.21006418257607132,-0.9136234350937341,0.014007943841051128,-0.6284609674801964,0.06879053631538669,0.41701373683436216,0.22420644782884228,0.3966716526386419,-0.21832923418513908,-0.08254769965156512,-0.32471874270912326,0.7706607284536623,-0.38395733203945515,-0.07305437004410358,-0.5896997564221274,0.49875589101007645,0.2412815824986226,-0.3173674049516612,0.13040896248371725,-0.2379684468499583,-0.2954592466129752,0.17369737090945286,-0.11174712436887588,-0.19451688201423065,-0.638808778340853,-0.20146142592657007,0.07906010180872096,-0.17608254185879604,0.20116559236844808,-0.09930863682185258,-0.4365800988265922,-0.00934031078560417,0.10940322994875341,0.2259806485133024,-0.2836172495255833,0.06687946468230556,-0.37575080952305245,-0.2031546604026169,-0.281738847812848,0.4295016868783757,-0.7103433530235199,0.29938809578513575,0.0826201727594813,-0.08790933880569006,0.054573613733352344,-0.2955356136243143,-0.44108359625910487,0.1107631193428381,0.18151619484677664,0.13802027353393587,0.4350751746253342,-0.19928400716820682,0.14926733539488107,-0.2579911028464449,0.17369142699795462,-0.18787210973896024,0.1589238781098216,0.203185404939268,-0.13127239180185787,0.3571130618395802,0.08494779717786204,1
