0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,target
0.5395395395395395,0.036036036036036036,0.9159159159159159,0.6426426426426426,0.4574574574574575,0.32932932932932935,0.45345345345345345,0.25825825825825827,0.8388388388388388,0.7597597597597597,0.8488488488488488,0.05905905905905906,0.8388388388388388,0.6806806806806801,0.44044044044044045,0.8988988988988988,0.8668668668668669,0.5365365365365365,0.4184184184184184,0.25725725725725723,0.26726726726726724,0.24724724724724725,0.8478478478478478,0.6166166166166166,0.8558558558558559,0.3023023023023023,0.48348348348348347,0.11711711711711711,0.6316316316316316,0.08808808808808809,0.6796796796796797,0.8638638638638638,0.6056056056056056,0.5795795795795796,0.6506506506506506,0.31931931931931934,0.44344344344344344,0.6256256256256256,0.7047047047047047,0.6706706706706707,0.13313313313313313,0.29929929929929927,0.6776776776776777,0.4944944944944945,0.23523523523523523,0.46446446446446443,0.8598598598598599,0.34734734734734735,0.9719719719719719,0.9019019019019019,0.6056056056056056,0.4724724724724725,0.963963963963964,0.08308308308308308,0.28128128128128127,0.011011011011011011,0.46146146146146144,0.15815815815815815,0.1981981981981982,0.4344344344344344,0.5005005005005005,0.6416416416416416,0.8738738738738738,0.6376376376376376,0.968968968968969,0.45145145145145144,0.7897897897897898,0.17417417417417416,0.18618618618618618,0.2082082082082082,0.7097097097097097,0.5145145145145145,0.16516516516516516,0.4294294294294294,0.5765765765765766,0.6606606606606606,0.3793793793793794,0.5145145145145145,0.06806806806806813,0.8738738738738738,0.255255255255255,0.27427427427427425,0.4124124124124124,0.7447447447447447,0.3683683683683684,0.25025025025024805,0.4984984984984985,0.9879879879879879,0.23523523523523523,0.8298298298298298,0.6366366366366366,0.9279279279279279,0.14714714714714713,0.4084084084084084,0.9649649649649651,0.1961961961961962,0.6866866866866868,0.15915915915915915,0.04204204204204204,1
0.11411411411411411,0.5225225225225225,0.5035035035035035,0.9099099099099099,0.2902902902902903,0.6636636636636637,0.5985985985985985,0.452452452452453,0.7977977977977977,0.035035035035035036,0.2122122122122122,0.9169169169169169,0.2072072072072072,0.6716716716716716,0.7877877877877878,0.48648648648648646,0.15115115115115116,0.8208208208208209,0.018018018018018018,0.9669669669669669,0.7407407407407399,0.8568568568568569,0.5685685685685685,0.17917917917917917,0.4144144144144144,0.036036036036036036,0.8368368368368369,0.9159159159159159,0.28128128128128127,0.6866866866866866,0.6006006006006006,0.3943943943943944,0.7607607607607607,0.8158158158158159,0.5485485485485485,0.11311311311311312,0.955955955955956,0.7547547547547547,0.5025025025025025,0.32832832832832837,0.15715715715715717,0.767767767767767,0.3923923923923924,0.6936936936936937,0.6646646646646647,0.3503503503503503,0.4974974974974975,0.6076076076076076,0.33933933933933935,0.9779779779779779,0.990990990990991,0.924924924924925,0.48148148148148145,0.8638638638638638,0.2822822822822823,0.4444444444444444,0.6076076076076076,0.40540540540540543,0.656656656656657,0.6996996996996997,0.5125125125125125,0.8958958958958959,0.45845845845845845,0.9239239239239241,0.6016016016016016,0.4084084084084084,0.43343343343343343,0.6356356356356356,0.7257257257257257,0.26126126126126126,0.2982982982982983,0.2802802802802803,0.26426426426426425,0.46846846846846846,0.7977977977977977,0.14614614614614616,0.5935935935935935,0.8508508508508509,0.8768768768768769,0.23023023023023023,0.15115115115115116,0.8628628628628628,0.8768768768768769,0.3213213213213213,0.07907907907907907,0.34834834834834844,0.7387387387387387,0.8518518518518519,0.5415415415415415,0.5985985985985993,0.2962962962962963,0.7607607607607606,0.3983983983983984,0.94994994994995,0.8068068068068068,0.944944944944945,0.7527527527527528,0.6616616616616616,0.8658658658658659,1
0.08108108108108109,0.22122122122122123,0.9069069069069069,0.6586586586586587,0.6886886886886887,0.5305305305305306,0.8848848848848851,0.23123123123123127,0.15015015015015015,0.4034034034034034,0.48848848848848847,0.7147147147147147,0.7737737737737738,0.014014014014014014,0.09009009009009009,0.33833833833833865,0.5495495495495496,0.35235235235235235,0.3433433433433434,0.18518518518518517,0.6936936936936937,0.0980980980980981,0.8388388388388388,0.9669669669669669,0.9019019019019019,0.8468468468468469,0.2682682682682683,0.6336336336336337,0.08408408408408408,0.5915915915915916,0.4754754754754755,0.7117117117117117,0.011011011011011011,0.5375375375375375,0.16916916916916933,0.3213213213213213,0.9109109109109109,0.8358358358358359,0.4964964964964965,0.7397397397397397,0.48248248248248254,0.6446446446446447,0.13113113113113112,0.3933933933933934,0.7467467467467468,0.6596596596596597,0.7397397397397397,0.7297297297297297,0.5375375375375375,0.42342342342342343,0.2832832832832833,0.7837837837837838,0.6036036036036035,0.6676676676676676,0.37737737737737737,0.2062062062062062,0.08608608608608609,0.2272272272272272,0.03903903903903904,0.16416416416416416,0.8958958958958959,0.058058058058058054,0.3053053053053053,0.14714714714714713,0.26426426426426425,0.6026026026026026,0.8328328328328328,0.48748748748748744,0.5375375375375375,0.462462462462463,0.23723723723723725,0.3123123123123123,0.47847847847847846,0.5665665665665666,0.5195195195195195,0.9729729729729731,0.06306306306306306,0.3023023023023023,0.2062062062062062,0.9059059059059059,0.8858858858858859,0.4264264264264264,0.5675675675675675,0.943943943943944,0.992992992992993,0.7027027027027027,0.044044044044044044,0.5165165165165165,0.09009009009009009,0.7167167167167167,0.33233233233233234,0.08308308308308308,0.09009009009009009,0.997997997997998,0.029029029029029027,0.16916916916916916,0.3283283283283283,0.5725725725725725,0.5485485485485485,1
0.16716716716716717,0.8828828828828829,0.7397397397397397,0.9519519519519519,0.2602602602602603,0.9669669669669669,0.15115115115115116,0.4214214214214214,0.6486486486486487,0.7447447447447447,0.3383383383383383,0.3733733733733734,0.8248248248248248,0.5155155155155156,0.974974974974975,0.2022022022022022,0.2222222222222222,0.9219219219219219,0.21921921921921922,0.6526526526526526,0.01901901901901902,0.6246246246246246,0.6846846846846847,0.9219219219219219,0.15815815815815815,0.5615615615615616,0.8448448448448448,0.45145145145145144,0.0890890890890891,0.004004004004004004,0.5215215215215215,0.8678678678678677,0.934934934934935,0.8508508508508509,0.25625625625625625,0.6186186186186187,0.5715715715715716,0.09309309309309309,0.06606606606606606,0.2132132132132132,0.9519519519519519,0.37737737737737737,0.8288288288288288,0.3853853853853852,0.5005005005005005,0.8848848848848849,0.2132132132132132,0.3233233233233233,0.011011011011011011,0.5095095095095097,0.41541541541541543,0.8078078078078076,0.8128128128128128,0.7467467467467468,0.5535535535535535,0.42042042042042044,0.07407407407407407,0.4114114114114114,0.43543543543543545,0.07307307307307308,0.9279279279279279,0.7117117117117117,0.2182182182182182,0.7727727727727728,0.9059059059059059,0.8428428428428428,0.4394394394394394,0.33533533533533527,0.8458458458458459,0.5355355355355356,0.024024024024024024,0.4274274274274277,0.1921921921921922,0.5885885885885885,0.2042042042042042,0.4344344344344344,0.0890890890890891,0.7107107107107107,0.28928928928928926,0.8278278278278277,0.0980980980980981,0.4374374374374292,0.25625625625625625,0.6016016016016016,0.08408408408408408,0.17617617617617617,0.5895895895895896,0.1781781781781782,0.17617617617617617,0.0890890890890891,0.14014014014014015,0.34734734734734735,0.2782782782782783,0.7847847847847848,0.6186186186186187,0.3003003003003003,0.5265265265265265,0.6186186186186187,0.7887887887887888,1
0.23823823823823823,0.7737737737737738,0.30930930930930933,0.3913913913913914,0.2312312312312313,0.924924924924925,0.08808808808808809,0.983983983983984,0.20020020020020018,0.36736736736736736,0.5295295295295295,0.37737737737737737,0.5565565565565566,0.970970970970971,0.8368368368368369,0.9079079079079075,0.43543543543543545,0.5585585585585585,0.5785785785785785,0.8338338338338338,0.5205205205205206,0.7667667667667668,0.5045045045045045,0.13013013013013014,0.8268268268268268,0.17017017017016997,0.5775775775775776,0.03403403403403404,0.7237237237237237,0.47047047047047047,0.14814814814814814,0.23523523523523523,0.6036036036036037,0.6646646646646647,0.9239239239239239,0.05405405405405406,0.5625625625625625,0.7967967967967968,0.15515515515515516,0.28428428428428426,0.14714714714714713,0.35435435435435436,0.8798798798798799,0.98998998998999,0.24124124124124124,0.5265265265265265,0.8438438438438438,0.12112112112112113,0.2132132132132132,0.5995995995995996,0.6216216216216216,0.8588588588588588,0.8028028028028028,0.4314314314314314,0.4114114114114114,0.8118118118118118,0.3403403403403403,0.6826826826826827,0.42042042042042044,0.996996996996997,0.5755755755755756,0.974974974974975,0.4114114114114114,0.4014014014014014,0.7817817817817818,0.6556556556556556,0.2082082082082082,0.6346346346346347,0.4374374374374374,0.22122122122122126,0.7307307307307302,0.18118118118118118,0.4194194194194194,0.35235235235235235,0.2872872872872873,0.5515515515515516,0.8458458458458459,0.8998998998998999,0.7557557557557557,0.4174174174174174,0.46146146146146144,0.36336336336336333,0.795795795795796,0.990990990990991,0.37237237237237236,0.11711711711711711,0.05105105105105105,0.25725725725725723,0.31931931931931934,0.6386386386386387,0.9169169169169169,0.04604604604604605,0.8318318318318318,0.3063063063063063,0.9319319319319319,0.7117117117117117,0.7917917917917918,0.23923923923923923,0.8608608608608609,1
0.6776776776776774,0.16516516516516516,0.5625625625625625,0.3703703703703686,0.9319319319319319,0.6346346346346347,0.3813813813813814,0.4114114114114114,0.2082082082082082,0.5785785785785785,0.8178178178178171,0.5155155155155156,0.16816816816816818,0.6856856856856857,0.11611611611611611,0.6626626626626626,0.9949949949949948,0.09509509509509509,0.22422422422422422,0.11211211211211211,0.0920920920920921,0.4164164164164164,0.005005005005005005,0.5305305305305306,0.8198198198198198,0.7227227227227228,0.9089089089089089,0.14414414414414414,0.9069069069069069,0.6256256256256256,0.4804804804804805,0.22522522522522523,0.6416416416416416,0.2912912912912913,0.04104104104104104,0.13113113113113112,0.8198198198198198,0.2872872872872873,0.6026026026026026,0.8978978978978976,0.9089089089089089,0.43843843843843844,0.37737737737737737,0.03403403403403403,0.3453453453453453,0.5815815815815816,0.7647647647647647,0.4954954954954955,0.9039039039039038,0.8708708708708709,0.008008008008008008,0.24824824824824826,0.950950950950951,0.7257257257257257,0.46546546546546547,0.013013013013013013,0.6496496496496497,0.09309309309309309,0.09109109109109109,0.22622622622622623,0.6586586586586587,0.09309309309309309,0.6806806806806807,0.32832832832832837,0.5095095095095095,0.35935935935935936,0.7677677677677677,0.2902902902902903,0.26926926926926925,0.9239239239239244,0.45945945945945943,0.7267267267267276,0.8218218218218218,0.4964964964964965,0.5655655655655656,0.5045045045045045,0.6886886886886887,0.8378378378378377,0.05905905905905906,0.06106106106106106,0.5595595595595596,0.0960960960960961,0.8468468468468469,0.6206206206206206,0.8338338338338338,0.28128128128128127,0.6386386386386387,0.7227227227227228,0.2832832832832833,0.3023023023023023,0.8038038038038038,0.14514514514514515,0.006006006006006006,0.6336336336336337,0.18018018018018017,0.24224224224224225,0.09309309309309309,0.8978978978978979,0.2012012012012012,1
0.6836836836836837,0.933933933933934,0.7887887887887888,0.043043043043043044,0.32032032032032026,0.43843843843843844,0.6516516516516516,0.06006006006006006,0.5885885885885885,0.6916916916916916,0.26226226226226224,0.36936936936936937,0.3083083083083083,0.2012012012012012,0.8068068068068068,0.7107107107107075,0.8628628628628628,0.7397397397397397,0.34734734734734735,0.026026026026026026,0.10010010010010009,0.6946946946946947,0.6396396396396397,0.7947947947947948,0.28928928928928926,0.6336336336336337,0.08108108108108109,0.6176176176176176,0.4894894894894895,0.2092092092092092,0.7967967967967968,0.4194194194194194,0.5565565565565566,0.6846846846846847,0.8708708708708709,0.29429429429429427,0.7387387387387387,0.058058058058058054,0.43543543543543545,0.8728728728728729,0.2752752752752753,0.5755755755755756,0.4864864864864865,0.5165165165165165,0.4934934934934935,0.24024024024024024,0.7607607607607602,0.6676676676676676,0.5795795795795796,0.8758758758758759,0.7357357357357357,0.3233233233233233,0.3073073073073073,0.31431431431431434,0.5545545545545546,0.4014014014014014,0.5875875875875876,0.6716716716716716,0.96996996996997,0.6656656656656657,0.954954954954955,0.45045045045045046,0.7497497497497497,0.4274274274274274,0.6846846846846847,0.36236236236236236,0.5065065065065065,0.4324324324324327,0.7717717717717718,0.40540540540540543,0.955955955955956,0.07607607607607608,0.4314314314314314,0.3763763763763764,0.01901901901901902,0.022022022022022022,0.03903903903903904,0.22622622622622623,0.26626626626626626,0.11211211211211211,0.8918918918918919,0.11811811811811812,0.0990990990990991,0.9329329329329329,0.17717717717717718,0.9719719719719719,0.5015015015015015,0.9379379379379374,0.4294294294294294,0.5405405405405406,0.7417417417417418,0.3563563563563564,0.3383383383383384,0.44744744744744747,0.13413413413413414,0.7607607607607602,0.8558558558558559,0.33233233233233234,0.21521521521521522,1
0.06906906906906907,0.22522522522522523,0.6906906906906906,0.6486486486486487,0.2042042042042042,0.5285285285285285,0.17417417417417455,0.8848848848848849,0.7547547547547547,0.3153153153153153,0.7427427427427428,0.5825825825825826,0.0980980980980981,0.13113113113113112,0.9469469469469469,0.5205205205205206,0.016016016016016016,0.2772772772772773,0.15815815815815815,0.8068068068068068,0.3073073073073073,0.7857857857857877,0.6706706706706704,0.47647647647647645,0.7987987987987988,0.13913913913913914,0.4844844844844845,0.9629629629629629,0.2432432432432434,0.9669669669669669,0.996996996996997,0.24224224224224225,0.15115115115115116,0.05105105105105105,0.6776776776776776,0.1871871871871872,0.28428428428428426,0.6386386386386387,0.2832832832832833,0.2772772772772773,0.5995995995995996,0.06406406406406406,0.5295295295295295,0.958958958958959,0.09309309309309309,0.7347347347347347,0.8918918918918919,0.050050050050050046,0.933933933933934,0.950950950950951,0.7637637637637638,0.974974974974975,0.8138138138138138,0.34534534534534533,0.6156156156156156,0.27627627627627627,0.2032032032032032,0.36536536536536535,0.5975975975975976,0.731731731731732,0.2182182182182182,0.9009009009009009,0.5905905905905906,0.7047047047047047,0.8188188188188188,0.26126126126126126,0.03003003003003003,0.17917917917917917,0.9419419419419419,0.32932932932932935,0.5505505505505506,0.6116116116116116,0.12512512512512514,0.2022022022022022,0.22822822822822822,0.8928928928928929,0.08808808808808809,0.7727727727727728,0.8288288288288288,0.5095095095095096,0.2322322322322325,0.5775775775775776,0.06006006006006006,0.22622622622622657,0.21521521521521522,0.2312312312312318,0.45645645645645644,0.5005005005005003,0.6406406406406405,0.36936936936936937,0.963963963963964,0.6276276276276276,0.6016016016016016,0.8328328328328328,0.991991991991992,0.8108108108108109,0.7927927927927928,0.6946946946946947,0.5015015015015015,1
0.6516516516516516,0.9679679679679679,0.11811811811811812,0.2072072072072072,0.8208208208208209,0.95995995995996,0.8208208208208209,0.8918918918918919,0.5675675675675675,0.2802802802802803,0.1061061061061061,0.4074074074074074,0.8978978978978949,0.7057057057057057,0.18118118118118118,0.036036036036036036,0.48248248248248266,0.7207207207207205,0.43343343343343343,0.5045045045045047,0.9419419419419419,0.9109109109109109,0.31931931931931934,0.5255255255255256,0.5625625625625625,0.06106106106106106,0.38038038038038013,0.48848848848848847,0.8438438438438438,0.7777777777777777,0.3763763763763764,0.4574574574574575,0.6726726726726727,0.7407407407407404,0.22522522522522523,0.5565565565565566,0.42342342342342343,0.3883883883883884,0.3383383383383383,0.35835835835835833,0.0940940940940941,0.15015015015015015,0.8048048048048048,0.3563563563563564,0.2782782782782783,0.39039039039039036,0.3613613613613614,0.6136136136136137,0.5435435435435435,0.7597597597597597,0.5865865865865866,0.24224224224224225,0.1831831831831832,0.6526526526526526,0.029029029029029027,0.2322322322322323,0.97997997997998,0.25925925925925924,0.19519519519519518,0.16816816816816815,0.33033033033033027,0.9379379379379378,0.42342342342342343,0.8658658658658659,0.7447447447447447,0.5565565565565566,0.35435435435435436,0.42842842842842843,0.4984984984984985,0.7607607607607563,0.44844844844844844,0.08808808808808809,0.3973973973973974,0.974974974974975,0.3783783783783784,0.15315315315315314,0.985985985985986,0.23123123123123124,0.8208208208208209,0.8268268268268268,0.6016016016016016,0.8578578578578576,0.9669669669669669,0.6026026026026026,0.05105105105105105,0.16216216216216217,0.02002002002002002,0.5455455455455456,0.015015015015015015,0.8048048048048048,0.46646646646646645,0.963963963963964,0.991991991991992,0.6906906906906906,0.9039039039039038,0.7447447447447447,0.7067067067067119,0.9069069069069069,0.9579579579579577,1
0.7327327327327328,0.7607607607607605,0.6666666666666673,0.9829829829829835,0.985985985985986,0.5195195195195195,0.6176176176176176,0.5885885885885885,0.05405405405405406,0.5685685685685685,0.13413413413413414,0.4274274274274274,0.7957957957957958,0.01001001001001001,0.5075075075075075,0.3993993993993994,0.16816816816816815,0.7997997997997998,0.6226226226226226,0.9289289289289296,0.6176176176176176,0.2132132132132132,0.8048048048048048,0.6666666666666666,0.8708708708708709,0.3843843843843844,0.6126126126126126,0.024024024024024024,0.5415415415415415,0.9059059059059059,0.16716716716716717,0.958958958958959,0.5365365365365365,0.15615615615615616,0.8468468468468469,0.6746746746746747,0.4174174174174174,0.8788788788788788,0.6966966966966966,0.8038038038038038,0.05305305305305305,0.6346346346346347,0.8368368368368369,0.997997997997998,0.8738738738738738,0.2062062062062062,0.8388388388388388,0.49749749749749744,0.32532532532532527,0.6846846846846847,0.17017017017017008,0.6286286286286287,0.34434434434434436,0.968968968968969,0.13813813813813813,0.5575575575575575,0.8228228228228228,0.6356356356356356,0.6346346346346347,0.16016016016016016,0.44044044044044045,0.47647647647647645,0.968968968968969,0.5605605605605606,0.1131131131131132,0.3893893893893894,0.8788788788788788,0.923923923923924,0.1061061061061061,0.5585585585585585,0.84984984984985,0.35735735735735735,0.5225225225225225,0.7257257257257257,0.5205205205205206,0.970970970970971,0.8998998998998999,0.5025025025025025,0.04104104104104104,0.2272272272272272,0.5395395395395396,0.9409409409409409,0.953953953953954,0.5845845845845846,0.9139139139139139,0.5225225225225225,0.8378378378378358,0.06706706706706707,0.7717717717717718,0.6376376376376376,0.5275275275275275,0.6896896896896897,0.27127127127127126,0.6896896896896897,0.8558558558558559,0.22822822822822822,0.13913913913913914,0.5575575575575575,0.998998998998999,1
