0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,target
0.2042042042042042,0.1061061061061061,0.3713713713713714,0.06406406406406406,0.8398398398398398,0.8538538538538538,0.7477477477477473,0.2992992992992996,0.9949949949949948,0.0960960960960961,0.43543543543543545,0.8198198198198198,0.2932932932932933,0.8118118118118118,0.45845845845845845,0.5225225225225225,0.5345345345345345,0.8768768768768769,0.5705705705705706,0.16916916916916916,0.7917917917917918,0.24724724724724725,0.03003003003003003,0.96996996996997,0.9469469469469469,0.33833833833833854,0.5855855855855856,0.45145145145145144,0.2832832832832833,0.6266266266266266,0.7507507507507503,0.85985985985986,0.14914914914914915,0.9719719719719719,0.6686686686686687,0.33933933933933935,0.6736736736736737,0.33933933933933935,0.3913913913913914,0.6936936936936937,0.44144144144144143,0.6616616616616616,0.007007007007007007,0.9039039039039038,0.2922922922922923,0.8298298298298298,0.14914914914914915,0.39539539539539537,0.023023023023023025,0.7747747747747747,0.9679679679679679,0.17117117117117117,0.16216216216216217,0.026026026026026026,0.018018018018018018,0.12112112112112113,0.8238238238238238,0.2862862862862863,0.024024024024024024,0.22522522522522523,0.7237237237237237,0.11211211211211211,0.918918918918919,0.06606606606606606,0.7057057057057057,0.6796796796796797,0.985985985985986,0.15215215215215216,0.7167167167167168,0
0.3913913913913914,0.6276276276276276,0.7647647647647647,0.12312312312312339,0.08608608608608609,0.2072072072072072,0.13413413413413414,0.42842842842842843,0.11011011011011011,0.7707707707707704,0.4024024024024024,0.13313313313313313,0.4174174174174174,0.2912912912912913,0.7287287287287287,0.8918918918918919,0.7437437437437437,0.6546546546546547,0.07207207207207207,0.34134134134134136,0.9219219219219219,0.9219219219219219,0.7687687687687688,0.09509509509509509,0.6686686686686687,0.05405405405405406,0.5655655655655656,0.07807807807807808,0.5965965965965966,0.991991991991992,0.9569569569569569,0.6926926926926927,0.42342342342342343,0.9119119119119119,0.017017017017017022,0.26426426426426425,0.19019019019019018,0.6286286286286287,0.982982982982983,0.5675675675675675,0.3553553553553553,0.5805805805805806,0.04904904904904905,0.3913913913913914,0.7347347347347347,0.7427427427427428,0.9129129129129129,0.6626626626626632,0.5765765765765766,0.6346346346346347,0.6306306306306306,0.8218218218218218,0.13513513513513514,0.7667667667667668,0.1261261261261264,0.22922922922922923,0.38538538538538475,0.07807807807807808,0.7657657657657657,0.3933933933933934,0.5565565565565566,0.0870870870870871,0.10810810810810811,0.5105105105105106,0.938938938938939,0.3943943943943944,0.5075075075075075,0.2132132132132132,0.5635635635635635,1
0.1781781781781782,0.24124124124124124,0.9429429429429429,0.8348348348348348,0.8218218218218218,0.5095095095095102,0.6496496496496497,0.07907907907907907,0.32832832832832853,0.08408408408408413,0.5625625625625625,0.7537537537537538,0.6716716716716716,0.17717717717717718,0.7127127127127127,0.2012012012012012,0.8188188188188188,0.9829829829829831,0.12112112112112113,0.9189189189189193,0.938938938938939,0.1061061061061061,0.12612612612612611,0.14314314314314314,0.5385385385385385,0.7517517517517518,0.8268268268268268,0.3003003003003003,0.9669669669669669,0.31931931931931934,0.2092092092092092,0.32232232232232233,0.43543543543543545,0.4804804804804805,0.8118118118118118,0.6896896896896897,0.6076076076076076,0.7677677677677678,0.0980980980980981,0.4744744744744745,0.3843843843843844,0.36336336336336333,0.03203203203203203,0.8408408408408409,0.13913913913913914,0.14314314314314314,0.6216216216216216,1.0,0.4174174174174174,0.14214214214214213,0.32032032032032026,0.26626626626626626,0.9109109109109109,0.1111111111111111,0.2182182182182182,0.043043043043043044,0.5015015015015015,0.6396396396396397,0.17717717717717718,0.7437437437437437,0.6516516516516516,0.4134134134134134,0.1891891891891892,0.07807807807807808,0.5045045045045045,0.8028028028028028,0.17617617617617617,0.7807807807807807,0.1091091091091091,0
0.09309309309309309,0.6086086086086087,0.7957957957958004,0.6096096096096096,0.7727727727727728,0.8168168168168168,0.7887887887887888,0.5355355355355356,0.18218218218218218,0.4244244244244244,0.8808808808808809,0.5625625625625625,0.23823823823823823,0.8478478478478478,0.015015015015015015,0.14314314314314314,0.25425425425425424,0.6576576576576576,0.24524524524524524,0.7167167167167167,0.24124124124124124,0.5605605605605606,0.34934934934934936,0.4724724724724726,0.5425425425425425,0.6896896896896897,0.5225225225225225,0.6176176176176176,0.5585585585585585,0.6156156156156156,0.09509509509509509,0.22422422422422422,0.1061061061061061,0.41041041041041043,0.35235235235235235,0.990990990990991,0.5825825825825826,0.943943943943944,0.05805805805805809,0.16716716716716717,0.3893893893893894,0.17017017017017014,0.5105105105105106,0.7447447447447447,0.24024024024024024,0.07107107107107107,0.7367367367367368,0.9679679679679679,0.07107107107107107,0.5185185185185185,0.9189189189189191,0.07607607607607608,0.9629629629629629,0.4224224224224224,0.14714714714714713,0.6966966966966966,0.17317317317317318,0.676676676676677,0.28428428428428426,0.8588588588588588,0.975975975975976,0.7687687687687688,0.007007007007007007,0.5695695695695696,0.996996996996997,0.3183183183183183,0.7647647647647647,0.6866866866866866,0.2932932932932933,0
0.5255255255255256,0.06706706706706707,0.17417417417417416,0.7167167167167167,0.963963963963964,0.8298298298298298,0.37737737737737737,0.5915915915915916,0.4274274274274275,0.6646646646646647,0.45645645645645644,0.7997997997997998,0.7987987987987988,0.04704704704704705,0.48148148148148145,0.42542542542542544,0.8988988988988988,0.3533533533533533,0.45945945945945943,0.997997997997998,0.4114114114114114,0.24224224224224225,0.5385385385385385,0.3533533533533533,0.7787787787787788,0.8958958958958959,0.7107107107107107,0.21921921921921922,0.7077077077077077,0.8838838838838838,0.22122122122123003,0.15515515515515516,0.7637637637637638,0.4364364364364364,0.35035035035035034,0.15515515515515516,0.8998998998998999,0.12512512512512514,0.7147147147147147,0.6876876876876876,0.6066066066066066,0.3303303303303303,0.3113113113113113,0.8368368368368369,0.8528528528528528,0.7007007007006996,0.12812812812812813,0.95995995995996,0.6626626626626627,0.39539539539539537,0.12012012012012012,0.662662662662663,0.2752752752752753,0.7827827827827828,0.955955955955956,0.8128128128128128,0.35735735735735735,0.7627627627627628,0.08308308308308308,0.8098098098098098,0.24824824824824826,0.7137137137137137,0.8538538538538538,0.3353353353353353,0.4144144144144144,0.5615615615615616,0.12312312312312312,0.6216216216216216,0.17217217217217218,0
0.38738738738738737,0.9479479479479479,0.05105105105105105,0.4014014014014014,0.7327327327327328,0.958958958958959,0.1991991991991992,0.006006006006006006,0.4224224224224224,0.6446446446446447,0.7647647647647647,0.07207207207207207,0.6986986986986987,0.6876876876876877,0.5345345345345345,0.5745745745745746,0.2112112112112112,0.0960960960960961,0.7657657657657657,0.5245245245245245,0.7147147147147147,0.6796796796796797,0.6756756756756757,0.9039039039039038,0.2702702702702703,0.17217217217217218,0.1991991991991992,0.6066066066066066,0.5615615615615616,0.7967967967967968,0.5105105105105086,0.2182182182182182,0.44644644644644643,0.8928928928928929,0.5305305305305306,0.4184184184184184,0.33833833833833854,0.6016016016016016,0.998998998998999,0.23423423423423423,0.12012012012012012,0.11911911911911911,0.24824824824824826,0.1601601601601601,0.10010010010010009,0.6826826826826827,0.2822822822822823,0.6896896896896897,0.7397397397397397,0.8878878878878879,0.8448448448448448,0.4174174174174174,0.15915915915915915,0.8918918918918919,0.11711711711711711,0.4034034034034034,0.4934934934934935,0.14214214214214213,0.7417417417417418,0.02702702702702703,0.6846846846846847,0.4144144144144144,0.7957957957957957,0.8988988988988988,0.025025025025025023,0.6566566566566567,0.17417417417417416,0.0970970970970971,0.3883883883883884,1
0.4094094094094094,0.5975975975975976,0.2172172172172172,0.5065065065065065,0.09109109109109109,0.17017017017017005,0.006006006006006006,0.8248248248248248,0.2702702702702703,0.8818818818818819,0.07307307307307308,0.23923923923923923,0.8518518518518519,0.23923923923923923,0.35135135135135137,0.2182182182182182,0.6376376376376376,0.5765765765765766,0.7727727727727728,0.8268268268268268,0.23923923923923923,0.955955955955956,0.8728728728728729,0.44044044044044045,0.4324324324324325,0.7397397397397397,0.4424424424424428,0.05205205205205205,0.7247247247247247,0.11611611611611616,0.0940940940940941,0.3303303303303303,0.6426426426426426,0.5125125125125125,0.4574574574574574,0.3433433433433433,0.46046046046046046,0.07807807807807808,0.5925925925925926,0.5925925925925926,0.23123123123123124,0.16516516516516513,0.6936936936936937,0.7247247247247247,0.6086086086086087,0.3213213213213213,0.3583583583583584,0.4994994994994995,0.3713713713713714,0.985985985985986,0.12912912912912913,0.46146146146146144,0.7847847847847848,0.958958958958959,0.7827827827827828,0.6626626626626626,0.08208208208208208,0.7317317317317318,0.4524524524524564,0.47247247247247254,0.3263263263263263,0.16416416416416416,0.2042042042042042,0.8488488488488488,0.9629629629629629,0.7357357357357357,0.4044044044044044,0.5675675675675675,0.22522522522522523,1
0.6836836836836837,0.2182182182182182,0.997997997997998,0.43343343343343343,0.12912912912912913,0.6176176176176176,0.9019019019019019,0.1061061061061061,0.985985985985986,0.29929929929929927,0.3803803803803793,0.9469469469469469,0.27627627627627627,0.5185185185185185,0.7807807807807807,0.8458458458458459,0.7127127127127127,0.5775775775775776,0.2882882882882883,0.7227227227227228,0.25225225225225284,0.7887887887887888,0.5125125125125125,0.14814814814814814,0.5675675675675675,0.785785785785809,0.9229229229229229,0.7827827827827828,0.44244244244244246,0.9549549549549545,0.5665665665665666,0.9109109109109109,0.002002002002002002,0.7397397397397397,0.48848848848848847,0.08008008008008008,0.913913913913914,0.14714714714714713,0.26726726726726724,0.20020020020020018,0.6146146146146146,0.7627627627627628,0.1871871871871872,0.975975975975976,0.26126126126126126,0.6336336336336337,0.46346346346346345,0.8648648648648649,0.13313313313313313,0.7937937937937938,0.6936936936936937,0.3483483483483483,0.25325325325325326,0.2912912912912913,0.18018018018018017,0.5945945945945946,0.40540540540540543,0.07707707707707707,0.7927927927927928,0.6496496496496497,0.21021021021021022,0.8218218218218218,0.06506506506506507,0.07407407407407407,0.2772772772772773,0.5505505505505506,0.7287287287287287,0.2922922922922923,0.04904904904904905,1
0.7167167167167399,0.8328328328328328,0.97997997997998,0.12012012012012012,0.5885885885885885,0.3923923923923924,0.34734734734734735,0.6536536536536537,0.8968968968968969,0.9309309309309309,0.95995995995996,0.16116116116116116,0.6276276276276276,0.3023023023023023,0.9259259259259259,0.85985985985986,0.4944944944944945,0.35135135135135137,0.4264264264264264,0.46146146146146144,0.8908908908908909,0.7907907907907907,0.7597597597597597,0.17317317317317318,0.3733733733733734,0.44844844844844844,0.9829829829829839,0.9719719719719719,0.6126126126126126,0.7607607607607594,0.6276276276276276,0.9019019019019019,0.35935935935935936,0.5435435435435435,0.5295295295295295,0.11011011011011011,0.5455455455455456,0.5175175175175175,0.7367367367367368,0.6826826826826827,0.5505505505505506,0.43843843843843844,0.13613613613613615,0.9029029029029029,0.5115115115115115,0.3053053053053053,0.6886886886886887,0.3863863863863864,0.6396396396396397,0.7567567567567568,0.2012012012012012,0.954954954954955,0.006006006006006006,0.5355355355355356,0.8708708708708709,0.36036036036036007,0.23723723723723725,0.6446446446446447,0.44144144144144143,0.9209209209209209,0.35535535535535534,0.22622622622622635,0.16316316316316315,0.2032032032032032,0.6396396396396397,0.9379379379379379,0.7107107107107105,0.1941941941941942,0.0,1
0.9449449449449451,0.2882882882882883,0.8918918918918919,0.45345345345345345,0.5225225225225225,0.5055055055055054,0.13613613613613612,0.93993993993994,0.6186186186186187,0.3743743743743744,0.26226226226226224,0.17517517517517517,0.8348348348348348,0.8308308308308309,0.43543543543543545,0.4914914914914916,0.45945945945946004,0.14614614614614616,0.03003003003003003,0.7027027027027027,0.38538538538538525,0.32232232232232233,0.9229229229229229,0.8398398398398398,0.6496496496496497,0.28428428428428426,0.46846846846846846,0.5865865865865866,0.6066066066066066,0.8788788788788788,0.8648648648648649,0.8098098098098098,0.1891891891891892,0.7887887887887888,0.028028028028028028,0.32832832832832903,0.2972972972972973,0.992992992992993,0.8828828828828829,0.15615615615615616,0.6366366366366366,0.9229229229229229,0.6736736736736737,0.5115115115115115,0.4624624624624625,0.8848848848848849,0.5645645645645646,0.8318318318318318,0.6306306306306306,0.05905905905905906,0.6906906906906907,0.8958958958958959,0.16016016016016013,0.8208208208208209,0.11511511511511512,0.35735735735735735,0.25325325325325326,0.2882882882882883,0.058058058058058054,0.25425425425425424,0.2962962962962963,0.92992992992993,0.964964964964965,0.2212212212212213,0.8388388388388388,0.5305305305305306,0.5925925925925926,0.5025025025025025,0.6396396396396397,1
