0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,target
0.25225225225225223,0.26726726726726724,0.3983983983983984,0.8298298298298298,0.44544544544544545,0.2062062062062062,0.6566566566566572,0.8958958958958959,0.9129129129129129,0.21521521521521522,0.10510510510510511,0.7927927927927928,0.5815815815815816,0.5735735735735735,0.5875875875875876,0.6576576576576576,0.3863863863863864,0.7477477477477478,0.11711711711711711,0.5085085085085085,0.7887887887887888,0.5125125125125125,0.3853853853853853,0.006006006006006006,0.2172172172172172,0.36036036036036034,0.21421421421421422,0.7397397397397397,0.3783783783783784,0.5225225225225225,0.7667667667667668,0.4034034034034034,0.7497497497497497,0.4064064064064064,0.5515515515515516,0.8568568568568569,0.0960960960960961,0.5395395395395395,0.15115115115115116,0.6786786786786787,0.3663663663663664,0.12212212212212212,0.5105105105105102,0.002002002002002002,0.3933933933933934,0.04704704704704705,0.3533533533533534,0.8848848848848849,0.3283283283283283,0.07507507507507508,0.6946946946946947,1
0.7277277277277275,0.2182182182182182,0.12712712712712712,0.43343343343343343,0.9429429429429429,0.8578578578578575,0.9769769769769769,0.985985985985986,0.1981981981981982,0.7397397397397397,0.5015015015015015,0.45845845845845845,0.8038038038038038,0.6336336336336337,0.8178178178178177,0.4474474474474474,0.13013013013013014,0.39039039039039036,0.5205205205205206,0.14214214214214213,0.3083083083083083,0.973973973973974,0.96996996996997,0.7837837837837838,0.7277277277277275,0.3073073073073073,0.5215215215215215,0.34434434434434436,0.8258258258258259,0.07807807807807808,0.001001001001001001,0.4954954954954955,0.972972972972973,0.9749749749749744,1.0,0.7187187187187187,0.9239239239239241,0.6946946946946947,0.8328328328328328,0.3533533533533555,0.12412412412412413,0.985985985985986,0.964964964964965,0.09109109109109109,0.6526526526526526,0.9279279279279274,0.13713713713713713,0.24724724724724725,0.2912912912912913,0.7977977977977972,0.9129129129129129,1
0.3453453453453453,0.35935935935935936,0.93993993993994,0.9239239239239243,0.3963963963963964,0.7647647647647647,0.17017017017017014,0.933933933933934,0.8658658658658659,0.5555555555555556,0.0980980980980981,0.26726726726726724,0.5465465465465466,0.6866866866866868,0.47347347347347346,0.24024024024024024,0.3033033033033033,0.30430430430430433,0.001001001001001001,0.4294294294294294,0.7547547547547547,0.08308308308308308,0.03303303303303303,0.6956956956956957,0.3813813813813814,0.07207207207207207,0.44244244244244285,0.726726726726727,0.25825825825825827,0.6616616616616616,0.43343343343343343,0.8948948948948939,0.7797797797797797,0.6606606606606605,0.7387387387387387,0.27927927927927926,0.6166166166166166,0.24524524524524524,0.004004004004004004,0.943943943943944,0.9259259259259259,0.6146146146146146,0.5645645645645646,0.7537537537537538,0.17017017017017005,0.044044044044044044,0.4244244244244244,0.4994994994994995,0.9719719719719719,0.5655655655655656,0.5595595595595596,1
0.09309309309309309,0.7107107107107107,0.7317317317317318,0.938938938938939,0.9619619619619619,0.8588588588588588,0.7987987987987988,0.3153153153153153,0.2222222222222222,0.3263263263263263,0.09509509509509509,0.3813813813813814,0.4854854854854855,0.30430430430430433,0.6656656656656657,0.7907907907907907,0.6476476476476476,0.24824824824824826,0.22822822822822822,0.33933933933933935,0.8578578578578546,0.3963963963963964,0.970970970970971,0.03803803803803804,0.42542542542542544,0.7907907907907907,0.45245245245245247,0.4164164164164164,0.4044044044044044,0.5735735735735735,0.7887887887887888,0.8508508508508509,0.15015015015015015,0.2162162162162171,0.7247247247247247,0.07607607607607608,0.017017017017017015,0.970970970970971,0.3383383383383383,0.29429429429429427,0.4794794794794795,0.06506506506506507,0.4844844844844845,0.8658658658658659,0.7407407407407405,0.12012012012012012,0.24224224224224225,0.42042042042042044,0.11011011011011011,0.7697697697697697,0.1981981981981982,1
0.9099099099099099,0.3943943943943944,0.2022022022022022,0.2042042042042042,0.5505505505505506,0.9009009009009009,0.7487487487487487,0.6946946946946947,0.05305305305305305,0.24924924924924924,0.7367367367367368,0.49749749749749705,0.6636636636636637,0.8848848848848851,0.8878878878878873,0.36336336336336333,0.22822822822822822,0.08008008008008008,0.6616616616616616,0.4314314314314314,0.7627627627627628,0.6566566566566566,0.5385385385385385,0.22122122122122123,0.8388388388388388,0.7637637637637638,0.46346346346346345,0.4694694694694695,0.47247247247247287,0.15415415415415415,0.16316316316316315,0.050050050050050046,0.3563563563563564,0.953953953953954,0.8038038038038038,0.995995995995996,0.938938938938939,0.9159159159159159,0.5625625625625625,0.34634634634634637,0.2222222222222222,0.3123123123123123,0.23723723723723725,0.22522522522522523,0.5275275275275275,0.7297297297297297,0.4954954954954955,0.3963963963963964,0.6996996996996997,0.7997997997997998,0.3613613613613614,1
0.25725725725725723,0.12812812812812813,0.978978978978979,0.992992992992993,0.7617617617617618,0.3533533533533533,0.12512512512512514,0.6216216216216216,0.6136136136136137,0.2112112112112112,0.35235235235235235,0.16216216216216217,0.5755755755755756,0.5445445445445446,0.4344344344344344,0.45945945945945943,0.6206206206206206,0.9039039039039038,0.05205205205205205,0.5575575575575575,0.8118118118118118,0.3933933933933934,0.3763763763763764,0.07007007007007007,0.3793793793793794,0.3713713713713714,0.34134134134134136,0.6986986986986987,0.42842842842842843,0.8708708708708709,0.6566566566566567,0.958958958958959,0.9189189189189191,0.26126126126126126,0.14114114114114115,0.6286286286286287,0.44044044044044045,0.5665665665665666,0.04204204204204204,0.7397397397397397,0.4294294294294294,0.25925925925925924,0.3283283283283284,0.3173173173173173,0.2172172172172172,0.35435435435435436,0.05105105105105105,0.16516516516516502,0.5945945945945946,0.6976976976976976,0.18618618618618618,1
0.054054054054056555,0.5615615615615616,0.7597597597597597,0.7137137137137137,0.85985985985986,0.14414414414414414,0.25925925925925924,0.3703703703703703,0.5095095095095095,0.7087087087087087,0.6536536536536537,0.6626626626626626,0.16316316316316315,0.058058058058058054,0.2112112112112112,0.043043043043043044,0.46546546546546547,0.8788788788788788,0.3433433433433438,0.9669669669669669,0.22622622622622626,0.9769769769769769,0.7607607607607607,0.35135135135135137,0.08808808808808809,0.8438438438438438,0.07407407407407407,0.4134134134134134,0.7947947947947948,0.12912912912912913,0.5925925925925926,0.9319319319319319,0.14214214214214213,0.1841841841841842,0.026026026026026026,0.2112112112112112,0.3483483483483484,0.32032032032032026,0.8418418418418419,0.26126126126126126,0.27127127127127126,0.2072072072072072,0.7017017017017017,0.07807807807807808,0.5585585585585585,0.8488488488488488,0.6796796796796797,0.044044044044044044,0.37237237237237236,0.8968968968968969,0.2862862862862863,1
0.7207207207207207,0.975975975975976,0.12812812812812813,0.7257257257257257,0.15715715715715717,0.3333333333333333,0.996996996996997,0.2012012012012012,0.5965965965965966,0.7757757757757757,0.2032032032032032,0.14114114114114115,0.6326326326326326,0.5045045045045045,0.9429429429429429,0.6026026026026026,0.943943943943944,0.38738738738738737,0.8518518518518519,0.058058058058058054,0.36336336336336367,0.31931931931931934,0.23123123123123127,0.3103103103103103,0.6576576576576576,0.8808808808808809,0.2682682682682683,0.24824824824824826,0.6326326326326326,0.5205205205205206,0.2862862862862863,0.01001001001001001,0.5455455455455456,0.07707707707707707,0.6776776776776777,0.29929929929929944,0.6786786786786787,0.9329329329329329,0.5365365365365365,0.15015015015015015,0.6826826826826827,0.2822822822822823,0.0,0.3103103103103103,0.964964964964965,0.10510510510510511,0.17617617617617617,0.91991991991992,0.6476476476476476,1.0,0.33433433433433435,1
0.8548548548548548,0.5395395395395405,0.914914914914915,0.057057057057057055,0.46446446446446443,0.5755755755755756,0.0,0.7967967967967968,0.5135135135135135,0.7027027027027027,0.6776776776776776,0.4174174174174174,0.964964964964965,0.9769769769769769,0.06006006006006006,0.3233233233233234,0.6216216216216216,0.16016016016016016,0.14514514514514515,0.6476476476476476,0.8658658658658659,0.27427427427427425,0.9009009009009009,0.4074074074074074,0.47047047047047047,0.3683683683683684,0.8748748748748724,0.9649649649649651,0.6796796796796797,0.6966966966966966,0.9949949949949948,0.9329329329329329,0.5985985985985987,0.8758758758758759,0.8178178178178177,0.5265265265265265,0.7357357357357357,0.3883883883883884,0.008008008008008008,0.9819819819819819,0.4574574574574575,0.5625625625625625,0.6496496496496497,0.5725725725725725,0.006006006006006006,0.9719719719719719,0.9329329329329329,0.5335335335335335,0.7417417417417418,0.35235235235235235,0.006006006006006006,1
0.8618618618618619,0.4094094094094094,0.8208208208208209,0.21921921921921922,0.14614614614614616,0.22622622622622626,0.1111111111111111,0.7227227227227228,0.3173173173173173,0.98998998998999,0.7337337337337337,0.2132132132132132,0.97997997997998,0.953953953953954,0.12112112112112113,0.7777777777777772,0.6646646646646647,0.2992992992992995,0.7997997997997998,0.4124124124124124,0.8728728728728729,0.001001001001001001,0.34734734734734735,0.5445445445445449,0.25825825825825827,0.016016016016016016,0.965965965965966,0.3973973973973974,0.7957957957957963,0.6456456456456456,0.8758758758758759,0.5635635635635635,0.5975975975975976,0.3003003003003003,0.7687687687687688,0.2982982982982983,0.8928928928928929,0.002002002002002002,0.2042042042042042,0.7857857857857858,0.6206206206206206,0.004004004004004004,0.34234234234234234,0.6946946946946947,0.13613613613613681,0.4934934934934935,0.7667667667667668,0.8688688688688688,0.3943943943943944,0.0980980980980981,0.5835835835835835,1
