0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
0.43743743743743746,0.6511511511511512,0.9089089089089089,0.7852852852852852,0.5915915915915916,0.06106106106106106,0.8508508508508509,0.7012012012012012,0.5485485485485485,0.8018018018018018,0.8698698698698699,0.5615615615615616,0.34434434434434436,0.005005005005005005,0.42342342342342343,0.45045045045045046,0.7497497497497497,0.6276276276276276,0.8508508508508509,0.4854854854854855,1.0
0.11011011011011011,0.14764764764764765,0.43043043043043044,1.0,0.36186186186186187,0.33733733733733734,0.16016016016016016,0.963963963963964,0.9584584584584585,0.6806806806806804,0.7642642642642643,0.008008008008008008,0.5055055055055055,0.07307307307307308,0.9059059059059059,0.14464464464464466,0.857857857857857,0.07507507507507508,0.23323323323323322,0.9289289289289291,1.0
0.1991991991991992,0.22522522522522523,0.6886886886886887,0.9459459459459459,0.6336336336336337,0.10010010010010009,0.04604604604604605,0.5330330330330331,0.7897897897897898,0.8928928928928929,0.438938938938939,0.03803803803803804,0.057057057057057055,0.43993993993993996,0.8703703703703705,0.16916916916916916,0.7427427427427428,0.026026026026026026,0.487987987987988,0.8133133133133132,1.0
0.25575575575575576,0.21021021021021022,0.24174174174174173,0.8678678678678677,0.507007007007007,0.1971971971971972,0.4814814814814815,0.7552552552552553,0.992992992992993,0.13213213213213212,0.7892892892892893,0.5365365365365365,0.37287287287287285,0.09309309309309309,0.8613613613613613,0.07007007007007007,0.7857857857857857,0.2012012012012012,0.34634634634634637,0.8858858858858859,1.0
0.6566566566566566,0.6796796796796797,0.954954954954955,0.8463463463463463,0.602102102102102,0.1061061061061061,0.07757757757757758,0.0940940940940941,0.3053053053053053,0.23973973973973972,0.21521521521521522,0.448948948948949,0.004004004004004004,0.14614614614614616,0.5355355355355356,0.6751751751751751,0.26226226226226224,0.6411411411411412,0.40290290290290287,0.4224224224224224,1.0
0.0970970970970971,0.1981981981981982,0.22822822822822822,0.7312312312312312,0.6981981981981982,0.4854854854854855,0.622122122122122,0.43843843843843844,0.7542542542542543,0.12912912912912913,0.7767767767767768,0.08008008008008008,0.13713713713713713,0.0,0.9564564564564564,0.21371371371371373,0.8423423423423424,0.25875875875875876,0.49099099099099097,0.8818818818818819,1.0
0.7112112112112112,0.5675675675675675,0.8493493493493494,0.8988988988988988,0.07607607607607608,0.04904904904904905,0.0970970970970971,0.6481481481481481,0.44844844844844844,0.8453453453453453,0.06406406406406406,0.27477477477477474,0.050050050050050046,0.3148148148148148,0.6231231231231231,0.42742742742742745,0.4229229229229229,0.3968968968968969,0.6026026026026026,0.4754754754754755,1.0
0.8048048048048048,0.6216216216216216,0.944944944944945,0.8508508508508509,0.14864864864864863,0.3798798798798799,0.37537537537537535,0.5710710710710711,0.6276276276276276,0.6186186186186187,0.23823823823823823,0.2782782782782783,0.10810810810810811,0.09059059059059059,0.5725725725725725,0.47647647647647645,0.45345345345345345,0.6466466466466467,0.8088088088088088,0.4134134134134134,1.0
0.2732732732732733,0.3403403403403403,0.3888888888888889,0.3363363363363363,0.7352352352352353,0.4189189189189189,0.2867867867867868,0.04504504504504501,0.8733733733733733,0.07657657657657657,0.40040040040040037,0.642142142142142,0.017017017017017015,0.14214214214214213,0.7587587587587588,0.14164164164164164,0.6096096096096096,0.502002002002002,0.6546546546546547,0.7777777777777778,1.0
0.6636636636636637,0.8128128128128128,0.8903903903903905,0.98998998998999,0.8073073073073074,0.005005005005005005,0.04104104104104104,0.6076076076076076,0.24824824824824826,0.32732732732732733,0.11911911911911911,0.5895895895895895,0.17317317317317318,0.21171171171171171,0.3973973973973974,0.7027027027027027,0.31181181181181183,0.7102102102102101,0.6441441441441442,0.28478478478478475,1.0
0.8578578578578578,0.9234234234234233,0.995995995995996,0.8598598598598598,0.6836836836836837,0.0895895895895896,0.23323323323323322,0.05105105105105105,0.1046046046046046,0.3688688688688689,0.022022022022022022,0.5390390390390389,0.002002002002002002,0.08808808808808809,0.34934934934934936,0.8448448448448448,0.15915915915915915,0.6226226226226226,0.3483483483483484,0.17317317317317318,1.0
