0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,target
0.6257937814090655,-0.6275446545260818,-0.08348426709803193,-2.546020769720495,-0.23923630295555037,0.786151479211681,-0.8119521720476338,-0.1516416764400719,-1.1776584573608793,-1.4319167306872664,-0.1680024033834666,1.5480348702318256,1.4592162488090252,0.8200776733246723,-0.19724930910358768,0.12463343337270177,1
1.4124653773374756,0.2540787879105732,-1.928507460771156,-0.3950402985087696,1.0846262375801943,0.24144679404506078,-0.7323013525045594,-0.7550727808000857,-0.5120404099130212,0.88039036318443,0.09599147855832843,-1.6332672009364058,-0.1787042664001392,1.5867134365881128,-0.0808047884035676,0.2578731222069424,1
-0.03344365793998652,0.7113666289336553,0.7952333063252135,-1.4980165843229594,-0.7150780235593213,0.6263447109994098,1.5142552310690098,-0.1288181393068903,-0.2866514815613616,-2.0742008633034934,-1.2064777004713199,0.606351425678522,0.5830831264358032,1.4324863176763056,-1.1696472121512183,0.7396023805444174,1
-1.7221387615962298,1.2989326265179715,1.1701617174202164,-0.5540824116262345,-0.5448610713379154,-0.8878339341863963,2.3706171508368574,0.5136430601432933,-1.2433450033052056,-0.7519526474280974,1.032972842203583,1.5245314232762348,-0.29668661918018585,1.8335546286032873,0.19101320543518827,0.5589851905246924,1
0.2749102304349716,1.969048046589216,1.7069518219514208,-0.2555943072786833,-1.6663147520715362,-1.3285041739987264,2.4975189103921878,0.8054210179004773,-0.13291955739462352,-0.9021196304225054,1.2479716720177507,1.312048795803743,1.3637267552207075,0.11433786805675668,-0.03706827074857099,-1.6459988953331717,1
-0.08200794532417198,0.9106143683645317,1.4060691218733548,0.7282064544004702,-1.3914275302071504,-0.872651328302196,0.3605260572985448,0.5285796705453801,0.8886980845640582,0.3732187594840405,-1.2182593504275778,1.8712743021324643,1.0389962276581515,-1.7623440968868571,-0.581232229977517,-0.17178840623153496,1
0.073012458018339,-0.8223842533732404,-1.3253995351369041,-0.4993161087477627,1.8010705911208387,1.189071955599058,-0.7449153281808674,-0.8636658579447236,1.5284731888377756,1.7938201823741813,-0.39776687653135206,-0.4122923523563327,-0.007178851562650488,-1.2721825468549057,-0.05618080971705101,-1.290254853916333,1
0.8902898289352179,0.6805524778376915,-1.488607355838854,-1.0854898184997683,1.4860199388224895,1.380256445506456,-0.8166801211645872,-2.053046622953812,-1.9082034800628467,1.94664550625696,0.5720037309850629,-0.6609416632722046,1.6758610057203192,-1.0567145189832052,0.7329003820464147,-0.222784373234658,1
-0.35998310916436327,-0.2502079462711124,-1.0265383894763354,0.5695996924187999,0.7038581112680787,0.11904661708594713,0.02075189932821924,-0.6697256473124645,0.6036846040730344,1.1051131531172644,0.13103943607464566,-1.7329557387834735,-0.7822746729893549,0.06765972148782252,0.03718448453314079,0.18685681139861512,1
1.655247327236465,-1.0018935041529697,-1.0745182139279998,-1.1477168888673928,-2.224395797480253,-1.9744369730323905,1.0693997348582867,-1.7197466374446877,1.4100520325310375,0.9254366907266581,-0.5194298000000238,1.0259228539765362,2.9741444144767537,0.011985000150026626,1.8069025411664275,-1.7001178471729959,1
0.5335828259477126,0.03793193486695201,-0.10463055927431755,1.1656667160039667,0.8006967840879486,1.088091946983483,-0.5682885613821064,-0.09724245075848009,1.1378254841363853,-0.7213718032064051,-0.5557203077110988,-0.864171662164892,-0.8292063083477514,0.6474997429972768,-1.1140748919205168,1.7720494709920271,1
-0.3978777405920346,1.7489986491289258,0.2234373771595729,-1.3952711378213771,-0.5574475122222868,-0.7694475978702239,0.4209862149148849,0.3510036661246161,0.9524648616839311,-0.07281987989506951,2.828839984133613,0.6611358732997512,0.5857241387737422,1.9196955746966766,0.3478320189785702,1.9470075983079356,1
-0.2532004102036691,-0.6956561448509592,-0.9689685829465532,-0.44720467859182256,0.2240284252680986,0.1224024396828721,-0.7611605811817136,-1.1732676845785783,0.0955753875463063,1.1101135255465,0.35764019130396096,-0.1514389959721239,0.36996477145841633,-0.04308770555920667,0.3336267097976894,0.40604381371352294,1
-0.9411828013942242,-0.470736408393135,-0.604173072025304,-0.7523149499297703,1.6097653323544348,1.8317997586848782,-1.0735667048224058,-0.6383814414961376,0.22755890171369883,0.6881971351053763,0.9581269029154762,-0.4829892895201376,-0.5142056692146092,-0.7635423751109001,0.13406997440195184,-1.747940554625107,1
-0.4610877331203947,-1.5814802575303228,-0.8283621166816505,1.8049904136581008,1.2753121611545044,1.2494130832864287,-1.733501551855064,-0.14348451788527258,-0.6178745979845714,0.5820843179535496,-0.3331892224697886,-1.659733500274479,-1.5320690842187916,-1.5804721930841832,0.2209182187228293,-0.8135647160676631,1
1.134778509418447,-0.18200329274148044,-0.3690954202936428,1.24648881362057,0.8324026682141599,-0.09620691408028237,-0.04355885522505707,1.054278780675943,0.21559526864647957,-0.3699364499845421,0.36960162285051806,-1.6072916486041768,-1.4545146363926778,0.6641602092095938,-1.009154018820145,-1.405052538221864,1
-0.3972881189393045,-0.4658679566216762,0.2761952021614176,0.2649772001752477,0.04285835568266571,-0.19572907897649283,0.27465564251476776,0.5396190437024345,0.5461309332627002,0.11671422957931907,0.6469355195716695,0.2913554472351066,-0.6776845176528715,-0.14498629089705664,-0.9742315029156396,1.7992132910669496,1
0.06587533233861836,0.3708280990245778,-0.6437059521262332,1.0093111902564815,0.5094118695862572,-0.09711116468381548,-0.6420031233593102,-1.0527894491699314,0.07586985344857779,1.5107219078110254,0.17931098063220238,0.5246547903230279,0.35531057660912363,0.4019328777753928,-0.1497526408863037,-2.0098972660686187,1
0.4463665487922118,-0.4950303685116525,-1.5899461401911155,-0.11386684954294124,1.743699477551158,1.5319719237376432,-1.7802503659840283,-0.9809660801367133,-1.1976200252389868,1.4252517821423125,0.5264524409491756,-1.2502987952267202,-0.07270831204299591,-1.0377522240800359,0.8535972742909349,1.7085086646209342,1
0.770857428807583,-1.8885025600634906,-0.9711963634487927,-0.12490455316204217,-1.11067879315322,-1.7456925398501508,1.3355360835446624,-0.7224776694075578,-0.9350763575603327,1.4659954781985272,0.3925990204113927,0.6104876851814443,0.9832004756408295,-0.6403277672924885,0.07674159951102107,1.9542514105604138,1
-0.633112150121756,1.3603426434462669,0.6465056123910308,-1.6351146119337623,-0.8320590698326914,1.976258658836278,-1.052621862267466,-1.0143664170423754,1.351288848035988,-2.0175246811102534,-0.5252336566331324,0.08052167094043731,0.5920209714175959,1.5298300941042333,-1.0746636021300116,1.7274489984653754,1
-0.2941818694263291,0.9785518902773725,0.1336070532079307,-1.5559596495711943,-0.8312627113018882,0.278682797003284,1.152214400769575,-1.1865328404131152,2.1376828833154256,-0.7250317709490615,0.7056457214324624,-0.3704426762415491,1.3756284187498662,0.8213141249474759,0.5246529587439329,0.8547571446343004,1
-0.6508128166950606,-1.3714497238870218,0.2231265967844555,1.011960570995823,-1.6758402733807916,-1.588191066053884,-0.09131085211726325,0.9577813428113505,0.5612237660707413,-0.47512021638980606,1.3045578425396898,0.12325352796128855,-1.3019955380715933,1.006823391916611,-0.512053750286336,-0.5615839208864054,1
-1.1560049111421153,0.13204489501078573,0.3640880293304779,-1.1947280570094552,-0.2421419483045125,-0.49688113126017186,1.1613196555455105,0.05576192829125254,0.12295175909382314,-0.9214320340790397,-0.41160931574064835,0.747506420736374,0.3246637727319646,1.2017415194420527,1.8515110640162658,1.0468910079072922,1
0.7539416506925276,0.642789771210605,0.45115124627200986,0.21326186468432365,0.8136010660532731,1.0289565357649528,-0.3012483693707653,0.09519660172497241,-0.6140183251299113,-1.2966424902898122,-0.3502256917400378,-0.27211606266069294,0.4218500775980268,-0.24895494835984455,0.4869432867034099,-0.1251454347075317,1
0.5285489013692747,1.1622117787923263,1.1114497973265836,1.2541788838847554,0.8466061408552891,0.5382323532470422,0.06846072295724,0.6732952210585758,0.45637305488542224,-0.4960028906120734,0.6192377531584343,0.6778027567848101,0.27938322743540744,-1.269780762114479,-0.23688210877052063,1.3161239995805147,1
1.4711716176410645,-1.1255609440671348,-1.8495034575977263,1.4937760211773488,1.548875007437396,0.418464661304923,-1.4857466122476755,-0.3837594092720345,-2.029418738300083,1.6053681505437212,1.7511718522759137,-1.484555599336612,-0.5995441803499609,-0.8297536526725632,0.36086016761530676,1.2565866403234895,1
0.426685933270036,-1.145207476054272,-0.8599853848534926,-0.2880077240208239,-0.3954737669992359,-1.056449877259881,-0.29581153827034024,-0.22183951250677295,1.001898461730582,0.9428225721240409,-0.5967993573649523,0.043999812363947025,0.49600973347122856,-0.20246184886545365,0.9664127929519714,-0.8051055624650127,1
-0.6124592816387167,0.3039974312521311,0.08490226716626069,-0.8108374142962569,0.002271096481507273,1.3172395262070629,0.08795756061842322,-1.9368931774439926,-0.5897276889613542,-0.5095553103720201,-0.6275671449297313,0.5964503400524872,1.0689212418725336,0.4468636809002973,-0.09155548786873483,-0.3589994089960663,1
-1.7560859744959552,2.134435010909951,0.49205587451578675,-0.5796786440925134,-0.7885872612224497,0.8617062705681476,-0.19926528276524566,-1.923765355188763,0.7035137012791475,-0.03571706300493142,-0.618880858917858,-0.3708072158501118,0.7538905512075876,1.0640147207431285,0.7956634065813877,1.3560785164850415,1
-1.5593793757320822,1.3435916126811465,-0.22378259881205398,-1.1592076943926284,-0.25509882298959824,-0.4357477679806789,0.56114689823729,-0.49785390307406535,-1.0286905926956513,-0.2406135924365117,-0.06393300618510453,-1.2703801158487122,-0.04239282293935782,1.7714990256086767,2.8147824742986387,0.30056540855040687,1
1.0288527150694216,-0.06440604001188222,-1.2931273564247547,0.5158454784146291,1.3063777317120124,0.6533179677469251,-1.1483656488457057,-0.2217968221160129,1.1466985072045959,0.8061188626786088,-0.05144729878449814,-1.6614819930063038,-0.49310008669707567,-0.014560010435328853,0.28288144760797374,0.1826508812562326,1
0.5659125371955074,0.8261432499755408,0.7081856128130122,0.42404648823113666,0.7641325670851048,0.5502863900871936,-0.15301218461551283,0.28882428257574083,2.698791470694746,0.28120146885808867,0.8732236741729784,0.7860901557498654,0.7947031275375072,-1.9136152581647363,-0.30172764582661665,0.2392099244385493,1
-0.8345013076823045,-1.0551686711478794,0.8243090934603021,-0.8072994212221071,-1.5606407460582372,-0.24137087620240724,-0.34321206323589354,0.2935475983557799,-0.5593628226026589,-1.0431428897750943,-0.143001281733749,1.4982572486307622,0.1974192321808613,-0.2612612814343666,-0.42775156398054026,-1.909036352920951,1
0.8494992673417971,0.3601173489480643,0.45829374166170184,1.0039325501092433,0.27000506714511785,-1.0431712158676814,-0.558598888329941,1.9614780422545335,-2.359149644133342,-0.787416739976481,-0.11352740824302147,-1.0452094116197124,-0.9917954072410802,-0.11904340577323011,1.0433148741507754,-0.11337242843509507,1
0.23101096018640213,-0.19789030317220954,-1.4075643193261531,-0.33700204369123105,1.2818978769431688,1.2991084018306134,-1.3177388719625025,-1.2162836387071163,-1.3593007451365997,1.0995950584728602,0.8718658554872069,-1.3753230391892548,-0.021077941594738803,-0.32318227262149773,0.40448184067037957,-0.17596178200262128,1
2.774988494276368,-0.7444078884975234,-1.9613034180836897,0.3410633553679023,1.1209733672654618,0.5196108716193237,-1.0907964668142514,-0.9265714250079492,1.30629636478574,0.6884115655171553,-0.9449888739742393,-1.525249160456433,0.4747997345387564,0.13474576551620784,-0.0157111757441186,0.5015620372465891,1
-0.8180042701998137,1.6186903585399377,-0.19403932305056812,-1.578578262240603,-0.4909926434560571,0.10037074959880561,-0.95813652790039,-0.616652874812339,-0.6816619675500777,0.1755359468025263,-1.1372324814279233,-0.2540270565863642,0.7585009468358154,1.4710212914084977,1.1552162055992266,-0.3351026029611262,1
0.3253346581385074,-1.319410325180329,-0.06753583478847541,0.954414316503229,-0.7762356396832032,-0.62709654570248,1.3178116018040433,-0.15886670736416225,1.3765527293913637,0.6065128550747525,-0.5352157685767456,-0.42754976529881406,-0.21291068916002223,-1.387003194890688,-1.2557553581907765,-0.04929557050436736,1
-0.5747767384077508,-0.4730794634553362,0.12431779677647246,1.1134917258657273,0.3060787557665622,-0.37678829703901756,-0.327883164411072,1.048016230064642,-1.1379654915043844,-0.052129880781488454,-0.7615486037508773,-0.8696191365059687,-1.610846129606295,0.23930476372325898,-0.5616613624215777,-1.5366389162701035,1
0.9839605246789914,-0.7945535656646926,-1.5561911231754,0.36450664628649426,1.9990294524456986,0.9975505815400866,-1.7200672656182823,0.20584468962699368,-1.3784217766077749,1.2989753698827144,-0.7272703534070233,-0.8943103972962715,-0.8012315044306143,-0.33300832818642284,0.08319536766416821,-0.9217424648437713,1
-0.16936714200845082,0.9841126715111751,1.0765342138534324,0.780918183543831,0.2599136553409041,0.6530171359170484,0.2993306266318672,-0.3761537986333386,-0.46797177481780255,0.3981183189422062,0.4496354663750251,1.203282673086681,1.0538254900763167,-2.2965615633351324,-0.506671400233679,-0.5902708630861841,1
-0.6810396834261673,1.0663605255546627,0.1531054956489669,-1.7214850747087815,-0.38066618850677725,-0.1930738621110361,0.2536681323684108,0.5870818913872096,0.22586617502913067,-1.2418199503769192,-0.5395344769023481,-0.23873459995705526,-0.33061481866631565,2.318065265028924,0.04622202058775918,-0.5868666031029309,1
0.8536450021278552,1.0626366266412675,0.435769335842412,-0.28919631138135565,-0.1323301921473169,-0.676912337035924,0.9529436593429684,0.5849404238698565,-0.11471874349903338,0.1068821293114537,0.33112101536323585,0.4708758426059732,0.7330796188189762,0.08509115552315528,-0.32851830751471084,-0.2248565996146574,1
0.34440519488484905,0.6468995980638498,0.5610398383758085,0.39687957959871156,-0.49778080415781695,-0.4737393714384576,0.007542737109595949,0.6319411901188929,1.3845635152273472,0.4628450954475966,-0.5995523513509734,-0.4465109729815093,0.2775485175916256,-1.699074168922181,-0.31012862872599234,-0.20059945587396186,1
0.11323125312040654,1.6213119474641355,1.298727029322836,0.2960214741927048,0.06444268267675651,-0.21083770164778598,1.5310993126183698,0.5761409522197886,-0.11202212669406969,-0.9473075580653836,1.478209381856153,0.6616902090668443,0.7836788800593936,-0.22647101183309143,0.648397225503736,0.46183644245575434,1
1.225477183765201,-0.10075311719905791,-1.1588700435427595,-0.31052631787096463,0.8584373550440015,0.6536333349164867,-1.1683227283031714,-1.3835567252012464,-0.14287935190176326,0.6251775168127047,0.6119861320374144,-0.30299540938572195,1.2350491727911777,-0.11153503693552938,1.2282660054453844,2.538094655329006,1
