0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,target
0.08108108108108109,0.7587587587587588,0.7307307307307307,0.8518518518518519,0.5085085085085085,0.12712712712712712,0.8948948948948949,0.4984984984984985,0.08308308308308308,0.5875875875875876,0.98998998998999,0.9469469469469469,0.30930930930930933,0.02002002002002002,0.8518518518518519,0.7447447447447447,0.5655655655655656,0.5575575575575575,0.11411411411411411,0.2802802802802803,0.08108108108108109,0.7787787787787788,0.46146146146146144,0.8158158158158159,0.12712712712712712,0.943943943943944,0.5835835835835835,0.15615615615615616,0.3613613613613614,0.8738738738738738,0.4994994994994995,0.7507507507507506,0.918918918918919,0.5565565565565566,0.40540540540540543,0.6856856856856857,0.5725725725725725,0.8728728728728729,0.06406406406406406,0.1931931931931932,0.5895895895895896,0.7777777777777778,0.6056056056056056,0.05305305305305305,1
0.7857857857857857,0.46546546546546547,0.5095095095095095,0.5585585585585585,0.8098098098098098,0.7457457457457457,0.14714714714714713,0.8348348348348348,0.3123123123123123,0.5565565565565566,0.3173173173173173,0.47347347347347346,0.8068068068068068,0.7927927927927928,0.4844844844844845,0.8128128128128128,0.33133133133133136,0.2902902902902903,0.9329329329329329,0.6486486486486487,0.7957957957957958,0.04204204204204204,0.4314314314314314,0.5535535535535535,0.6466466466466472,0.2822822822822823,0.6486486486486487,0.9519519519519519,0.5825825825825826,0.15215215215215216,0.8678678678677759,0.5245245245245245,0.2092092092092092,0.9279279279279277,0.8008008008008007,0.7937937937937938,0.8528528528528528,0.3053053053053053,0.7987987987987988,0.42342342342342343,0.92992992992993,0.6336336336336337,0.938938938938939,0.6326326326326326,1
0.7557557557557557,0.4444444444444444,0.980980980980981,0.5525525525525525,0.8808808808808809,0.6516516516516516,0.5655655655655656,0.23623623623623627,0.9049049049049054,0.48148148148148145,0.6816816816816816,0.2552552552552553,0.9089089089089089,0.7527527527527528,0.06806806806806806,0.5285285285285285,0.06806806806806806,0.7827827827827828,0.4804804804804805,0.7717717717717718,0.3763763763763764,0.7917917917917918,0.3313313313313316,0.35435435435435436,0.7727727727727728,0.35735735735735735,0.6326326326326326,0.1111111111111111,0.8618618618618619,0.6786786786786787,0.062062062062062065,0.38038038038038036,0.9079079079079079,0.7977977977977958,0.20020020020020018,0.8988988988988988,0.5885885885885885,0.029029029029030682,0.1781781781781782,0.7067067067067067,0.6846846846846847,0.39039039039039036,0.9019019019019019,0.04104104104104104,0
0.934934934934935,0.16116116116116116,0.2902902902902903,0.03403403403403403,0.6746746746746747,0.8728728728728729,0.8408408408408409,0.6646646646646647,0.3943943943943944,0.15515515515515516,0.3743743743743744,0.7377377377377377,0.8158158158158159,0.022022022022022022,0.5825825825825826,0.028028028028028028,0.15915915915915915,0.3813813813813814,0.8618618618618619,0.9369369369369369,0.3583583583583588,0.14614614614614616,0.03803803803803804,0.970970970970971,0.5985985985985987,0.2122122122122122,0.0980980980980981,0.6326326326326326,0.44344344344344344,0.23223223223223222,0.3263263263263263,0.05205205205205205,0.42542542542542544,0.21421421421421422,0.986986986986987,0.914914914914915,0.8268268268268268,0.6026026026026026,0.8778778778778777,0.7677677677677675,0.7527527527527528,0.24124124124124144,0.6146146146146146,0.45545545545545546,1
0.6006006006006006,0.03803803803803804,0.44044044044044045,0.3053053053053053,0.1681681681681684,0.6666666666666666,0.8128128128128128,0.26926926926926925,0.8738738738738738,0.6836836836836837,0.8718718718718719,0.6806806806806807,0.5795795795795796,0.37537537537537524,0.7277277277277275,0.9459459459459459,0.3563563563563564,0.8818818818818819,0.7897897897897898,0.5935935935935935,0.98998998998999,0.8898898898898899,0.948948948948949,0.4904904904904905,0.92992992992993,0.3063063063063063,0.17117117117117117,0.3803803803803802,0.988988988988989,0.04504504504504491,0.4984984984984985,0.8218218218218218,0.6186186186186187,0.6876876876876877,0.26326326326326327,0.004004004004004004,0.44344344344344344,0.5375375375375375,0.16816816816816815,0.7227227227227228,0.39039039039039036,0.8348348348348348,0.21521521521521522,0.8518518518518519,0
0.4174174174174174,0.7817817817817818,0.9069069069069069,0.03303303303303303,0.2502502502502503,0.7857857857857858,0.03803803803803804,0.23523523523523523,0.6446446446446447,0.6666666666666666,0.986986986986987,0.6626626626626626,0.14314314314314314,0.7277277277277278,0.23023023023023023,0.48348348348348347,0.018018018018018018,0.7507507507507502,0.8448448448448448,0.43543543543543545,0.8278278278278157,0.02002002002002002,0.6496496496496497,0.6426426426426426,0.5455455455455456,0.1011011011011011,0.16016016016016016,0.5195195195195195,0.8638638638638638,0.5615615615615616,0.9279279279279279,0.7987987987987988,0.5705705705705706,0.7337337337337337,0.6676676676676684,0.15515515515515516,0.3263263263263263,0.4014014014014014,0.044044044044044044,0.5025025025025025,0.996996996996997,0.06806806806806807,0.9819819819819819,0.2012012012012012,0
0.3563563563563564,0.5515515515515516,0.7617617617617618,0.8128128128128128,0.9169169169169169,0.23523523523523523,0.4804804804804805,0.7337337337337337,0.8008008008008007,0.9149149149149146,0.35035035035035034,0.8098098098098098,0.6266266266266266,0.4904904904904905,0.3533533533533533,0.6106106106106106,0.1961961961961962,0.6426426426426426,0.7357357357357357,0.9229229229229229,0.08308308308308308,0.45945945945945954,0.036036036036036036,0.08308308308308308,0.9879879879879879,0.5215215215215215,0.9519519519519519,0.1031031031031031,0.6026026026026026,0.8828828828828829,0.16716716716716717,0.04704704704704705,0.8538538538538538,0.8278278278278277,0.5425425425425425,0.6076076076076076,0.7077077077077039,0.026026026026026026,0.7737737737737738,0.4184184184184184,0.6346346346346347,0.7247247247247247,0.36936936936936937,0.05105105105105105,0
0.13913913913913914,0.8928928928928929,0.5725725725725725,0.1111111111111111,0.08808808808808809,0.8778778778778779,0.11611611611611633,0.12012012012012012,0.5445445445445445,0.8828828828828829,0.9079079079079077,0.9189189189189197,0.26126126126126126,0.7807807807807807,0.2222222222222222,0.8738738738738738,0.35735735735735735,0.4424424424424426,0.6596596596596597,0.1111111111111111,0.5175175175175175,0.06706706706706707,0.7047047047047047,0.3533533533533533,0.4674674674674675,0.5355355355355356,0.7587587587587588,0.6346346346346347,0.3833833833833834,0.15715715715715717,0.5685685685685685,0.975975975975976,0.5485485485485485,0.7507507507507506,0.6966966966966973,0.37537537537537535,0.058058058058058054,0.5975975975975976,0.12512512512512508,0.10810810810810811,0.9419419419419419,0.5545545545545546,0.8818818818818819,0.14414414414414414,0
0.25025025025025016,0.8518518518518519,0.32232232232232233,0.6996996996996997,0.0920920920920921,0.6816816816816816,0.5145145145145145,0.6846846846846847,0.4184184184184184,0.9569569569569569,0.3353353353353353,0.12612612612612611,0.2732732732732733,0.5905905905905906,0.0960960960960961,0.28428428428428426,0.7597597597597597,0.4094094094094094,0.043043043043043044,0.4084084084084084,0.34434434434434436,0.6596596596596597,0.7057057057057057,0.9019019019019019,0.07807807807807808,0.9279279279279279,0.8438438438438438,0.7657657657657657,0.13813813813813813,0.9189189189189194,0.15815815815815815,0.5305305305305306,0.25725725725725723,0.4224224224224224,0.960960960960961,0.1781781781781782,0.0920920920920921,0.9849849849849851,0.8448448448448448,0.7197197197197197,0.1841841841841842,0.48848848848848847,0.3013013013013013,0.7987987987987988,0
0.1781781781781782,0.6616616616616616,0.5615615615615616,0.36536536536536535,0.1361361361361362,0.5465465465465466,0.03203203203203203,0.9039039039039038,0.25225225225225223,0.7897897897897898,0.8498498498498499,0.10710710710710711,0.2682682682682683,0.5005005005004995,0.3743743743743744,0.5525525525525525,0.22522522522522523,0.7887887887887888,0.09109109109109109,0.5795795795795796,0.8078078078078077,0.36936936936936937,0.8578578578578578,0.997997997997998,0.2182182182182182,0.7437437437437437,0.04204204204204204,0.7647647647647647,0.07507507507507508,0.8638638638638638,0.2012012012012012,0.6766766766766767,0.2732732732732733,0.04904904904904905,0.9269269269269269,0.06706706706706707,0.5155155155155156,0.8048048048048048,0.5465465465465466,0.2702702702702703,0.8058058058058059,0.1991991991991992,0.7237237237237237,0.9169169169169169,0
