0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,target
-1.2942114091398271,-0.4327596667081607,0.9466727837391153,-0.8065659453444634,-1.215737267949692,0.3953886894713308,0.6803885399376564,-1.0752503417702404,-0.4096981305180779,0.028315102661103302,-1.703237238670922,-0.540819767214513,-1.9168040634876207,-0.45755738114879513,-0.3812096456399811,-0.9817865827355406,0.7558035485350186,-1.739997537853025,0.2433881266596397,1.5470096753802034,1.1820197535878367,0.16090504256332144,-0.19227043663519194,-0.5674582027071715,-0.06036173456651205,0.7265167843449402,1.677933679914003,-0.7619306930813359,0.7229392017560512,0.4164073569435676,0.9565555150885109,0.23333923426439554,1.6461477048977227,1.0879870627497545,0.4473160475820935,-0.8154542686869559,-0.3080547516246825,0.00340574803403791,-0.24914889756091282,-0.5509504831576058,1.5361834180790583,-0.7866474797857087,1
-0.33057093990544395,0.8219380786764215,1.0824644349953974,-0.05984982047859835,0.9702999544454439,-0.193060638964826,-0.2140474760087097,0.14273378235818174,0.41794363480330776,-0.2532783666837651,1.1310978091240624,1.007783140473431,-0.7007590180079001,1.2865389587358493,0.07515146381474029,1.0230128521384267,0.6960506843605685,0.4385461358905979,0.6274339652908517,-0.4890707456207062,-0.44712147151461434,0.10653275932680739,1.3235685230089476,0.5893085631612343,-0.44985165354676154,-0.13436375719622998,-0.8596719847622313,0.3948998886833649,-0.5253913452736384,-0.27075832362881225,-0.10599588082331629,-0.7129014697692923,0.9900710288001324,-0.028136601715197187,1.2822105542949036,0.09099759152268966,0.4605569242707609,-0.9102246347577304,-1.5877103598272309,-0.2690837777346828,0.11258123247601301,0.8669083897942437,1
-0.36306127284667095,0.3960497007207275,0.1591486473827766,-0.7385741413409375,-0.32263301138701606,-0.3282925776840225,0.07856885486883534,-0.23286295268732093,-0.7866846556435455,-0.3858945033502393,-0.20646903599872085,-0.6890387524971594,-0.20361778211302214,0.031528700085379446,1.3504587037600284,-0.14143873395838516,0.7980431876377596,-0.6018376006374371,-0.24669984148078433,0.2687192877572115,0.3209425671752433,-0.2966378843446968,0.154722959529456,0.47901647960571897,-0.12505786876444538,0.08914768343627735,-0.21133456716410873,0.8045031228993468,0.14225043536117388,0.060038380298240906,-0.13353164567639497,0.06061820958819037,-0.464557571524995,0.15727987950313727,-0.9457901644762188,-0.2681688629146114,1.3688235264070883,0.007770451235886807,0.5127082010750058,0.7774147294861208,0.5531372186024274,-0.9959136551547036,1
-0.9958210329303763,0.757883798995736,0.2661773904762779,-0.03588893261336834,-0.6476157494474435,-0.11721266683960808,-0.13149061083177868,-1.4293879464878614,-0.8820902635303612,-0.027465834126921513,-0.2054429043713034,0.50268932790351,-1.162951777229105,0.28044786759409146,-0.034281546459336246,-2.1762440285447053,2.0276330959457334,-1.2906020557013567,-1.1717854648338666,-0.11998051986931545,-0.38187906947767336,0.5478946771332575,0.1044187180378668,-0.25022866805968197,-0.0787014691944504,0.6548279867635586,-0.9112229939855926,-0.970387211663848,0.7391837721692147,1.250818028491762,0.7586219712707545,-0.22573259593958353,0.343489966954709,-2.402611396047345,-1.5083016866996333,0.23287310902223482,0.5244135599531842,-0.4067136202519124,0.3922421448088221,0.1176266375337566,-0.19659115984514833,-0.5383282617216272,0
-0.4738895686783686,-1.4863812633992184,-1.2294473726790702,-1.072725851123877,-0.3684030047163888,1.8770344131921595,-0.4408622909812028,-0.5834786454152086,-0.5973976071760191,0.16942758627452703,0.14076418705915936,0.5225788469280372,-0.6363617069089966,1.2563180026418743,-0.04644694566933471,0.2929013892902617,-0.05506133005985507,-0.40414266389915127,1.258779498391523,0.8314381321130873,-0.05331882395132491,-0.8219471220109781,-0.38814875282915884,-1.5252996236643073,0.3198159774676569,-1.821846129967056,0.17766890197956411,0.7941570767755114,-1.348258737899349,-0.6975098616896693,-0.1541242723094029,-0.033963304312244785,-0.8810628618803589,-0.7201207087359918,0.0031134488253687707,-0.3740110246723547,0.5279905928436688,0.5698889498976365,0.1887166262208715,-1.814719810494507,-0.0830204184520365,0.9606871967428436,1
0.4069275556361112,-0.1614715675436196,-0.6768353973271648,-0.6805776751133372,0.45421739510674886,0.41048956277272014,1.2505721992094458,0.5213870188638928,-0.1081469266196502,0.9319406305926273,-1.0679812526122197,0.5144782389379519,-0.8502171921516073,-0.2568871032088249,-1.4278603637170526,-1.126416692765137,-0.9367518255429438,-0.6603760136130139,0.6226814129226004,1.4127837497523448,0.07000256546196608,0.3636081223846252,-0.5941520558798656,0.03604994765481861,0.37256420394759004,-0.5684897232049086,0.19016841422456265,-0.2395032508750486,1.3843837881395435,-0.37098514704867347,1.2926002137305055,-1.6262876942503615,1.066816431092074,0.40844376806006416,-0.07426016298491929,1.2206020040051062,1.1390973969663762,1.0285603635012888,-1.3645482021597386,-0.6868358854816342,-0.7362776414490001,0.10694874794291162,1
-0.2700556761571869,0.07018123447399104,-1.1545909329142776,-0.4848688447981147,-0.5846028626751121,0.8321983124489718,0.8116425786649887,-0.2847271009807185,-0.95647670027475,0.11773177278990596,0.26726908059451954,-0.5783846992664546,0.370748820478617,-0.7246839565684486,0.1878992974548952,-0.6366275464663794,0.21578306710703496,-1.0077146374046868,1.290084306915723,1.1515128824041292,-0.7938779511879451,-0.38545652450059487,-0.3929804384781271,-0.23124645202263117,1.7426549991752196,-0.7273233239108308,0.04479089120479536,0.8444997134284354,0.3630462965424243,0.7195463018124256,1.4700315171050584,-1.0543060270091553,-0.053567101401735547,-1.2326500080639784,-0.19432778979153756,0.021102505125200514,0.003595550119990217,-0.8637134687760838,0.30292073646497597,-1.2126707783553792,-0.9971209238306311,0.3343056999237296,1
-1.031284157678947,-0.13980907755225702,0.5484200826685012,-0.17393733461786565,-0.48804561386463735,-0.8546269476726631,-0.6965829556998082,-0.7263055320886863,-0.0835179643214491,-0.6075278352252945,0.6698060599400142,0.4309415976436833,-1.2207233493850558,-0.7069109917747488,-0.02111858357229452,-0.9666747975114492,0.5335149909906486,-0.3925010696724113,-0.6401836195035115,0.9960922215167249,-0.035014004508597124,1.13995448088802,-0.24944439454383535,0.15924172440795914,0.20825536594752528,-0.23187075428120474,-0.6129632539884016,-1.8032820227744264,1.3458462967541291,-0.40004613360591096,-0.7956866800119398,1.3788925914318506,0.051384681598211565,0.005137709067248788,-0.5518507122917662,-0.3043354942900425,-0.1337180675661179,-0.8698676218421844,0.4095466584109631,-0.3764936593243979,0.17347155257557523,0.5115700023549737,1
-0.11314433886065245,-0.8241644167896574,0.5372698869728236,-0.9557182922066446,-0.6315284218170603,0.13824511743993764,0.2505784079880148,0.40434872185292314,-0.043813345385417354,0.4081399949717295,-0.007224348103210997,-0.3651009886555188,0.719949588937244,0.08471531382589163,-0.41484221645755787,0.028007609086338286,-0.7068811651018964,-0.4362467593172143,0.9207604975097589,0.8394865315706201,-0.3537547175018186,0.9035403959512286,0.41227301481198536,0.2433577312999987,1.0432138739530354,-1.8008146368190965,1.0803060864387586,0.4254813674203736,-0.26955530982919257,1.2828708863626355,0.5372527316639073,-0.9670747671136064,-1.0958678066294214,0.8868653705181089,-0.8386705774537297,-0.19387102243114465,-0.3885963657561392,0.028816518712307827,0.056965021418750865,-0.8049310840553666,-1.0571487206795251,0.6194898825686446,1
-0.10581547563461306,0.016074875597859566,-0.6575712803665844,-0.2802834147504848,0.5479118852767839,-0.4225023175821195,1.6267211957549192,-0.5672242388173399,-0.14178320365812125,-0.2111459115065006,-0.6484970217520489,-0.42183900420788534,0.8472170004308366,-0.3740800832581175,-0.6879705099638307,-0.026306944551474504,0.12617303501474333,-1.0375850959767898,-0.2610580550651152,-0.41947766635332623,0.29423475188834775,-1.4172784597190118,-0.5949717139581888,1.8067763369908167,0.8869440797486084,-1.0719691707209158,0.6253851552209367,-0.3954540980394698,0.7047208215558953,0.8691925199696673,1.051045292869519,0.03993056025756526,0.4801578708636946,0.7819393953324222,-0.2958360527782396,-0.697229914893359,0.7088222604593247,-0.2012337604952281,0.47176326412150893,-1.0815451126593238,0.07875436852336017,1.0648615086082045,1
