0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,target
-1.8014799959480425,-0.6090759294241349,1.2841695406539884,-1.1843241220361314,-1.6957721118468154,0.521662130180503,0.8859760403607724,-1.5697033214932692,-0.641745069730822,0.07656704044136768,-2.307248949135005,-0.7086984833844218,-2.5992709602840733,-0.6335334169230341,-0.49034903230887444,-1.4059816631361615,1.1408789233846184,-2.647081862831675,0.34508686577486325,2.087981061786194,1.653169800549238,0.24730641311145252,-0.31371879890935345,-0.6917807133996023,-0.2595303701524224,1.0368727991112183,2.386187023027806,-1.0257541826782568,1.0229464222340083,0.5939662727962838,1.2566255227312284,0.3769376856849396,2.153998544214238,1.4832264592671847,0.6687004174469297,-1.2455479016197137,-0.3446639229012495,-0.09827879162097827,-0.22059959670852958,-0.7109959319196146,2.2581398281333698,-1.183938801990766,1
-0.41722179960485145,1.0717731904297776,1.463758955368391,-0.14818571585242482,1.1950746860730583,-0.29444929314417756,-0.3670299874339841,0.19896281392044673,0.46349599811375763,-0.32862429288467826,1.4291042705738621,1.2868279115677281,-0.903465073392268,1.7120632485358802,0.0807024678598167,1.4726610185761122,1.0498425654432797,0.8492971011456034,0.8794022654412558,-0.705898143492873,-0.6897472357723592,0.17645510366142828,1.7682346756968768,0.9020298350926005,-0.7887913289561824,-0.12341039979521967,-1.1527093648857618,0.5946419436179177,-0.607983127630757,-0.2686714901950275,-0.2312217460361689,-0.9084834822599905,1.2950262769562386,-0.041272402825835476,1.9318885532725205,0.025749273407474276,0.7227264342104229,-1.2615098001395568,-2.0254843690375517,-0.31189572095738005,0.2979717848297775,1.2642592719717682,1
-0.4638937806099098,0.5012341041230436,0.24264012840186955,-1.089979139936778,-0.5147183064298898,-0.48200041208313527,0.04289315953680449,-0.3464508845727985,-1.1451766352353658,-0.519448708527033,-0.3341389960393497,-0.8996931508335069,-0.21018891756152525,0.02422765683801966,1.67651354259603,-0.19934665372082477,1.2052330419327018,-0.8204311006351153,-0.3367628569091491,0.33393004520977165,0.41482877857487604,-0.3489075689281989,0.16286487920115125,0.7500677530440218,-0.34744314105582347,0.17783530947008808,-0.24855038651275996,1.1683815252855143,0.26428320547512313,0.14659623453016737,-0.2697789515395478,0.1423047214492049,-0.6094548185639854,0.21198556815908037,-1.4390571793129165,-0.4779810612460033,1.9840590982991493,-0.0927216667672089,0.8066705845879036,1.1698606091377886,0.904576476803672,-1.4937711196698922,1
-1.372845731235156,0.9859632174540506,0.38418954732382865,-0.11493774472030864,-0.944480113812054,-0.18925689424739114,-0.2513769414270169,-2.083955663812424,-1.2725822355294003,-0.0036974351656109098,-0.33278630126428105,0.635965104900832,-1.548004685538697,0.3589935501692682,-0.05623269902952451,-3.1210740186023553,3.078572312950373,-1.925839994128872,-1.6238162366026747,-0.1994380371225922,-0.5959201734725398,0.7515839736765959,0.09377370715116524,-0.2546971166601371,-0.28445144014777024,0.9402516032893545,-1.2246014176476823,-1.3177434683496432,1.044169767264479,1.6414489621541897,0.9794672754221836,-0.24668867665172733,0.4484861988010527,-3.2845367804906704,-2.290132225830417,0.2247294427029257,0.8114057495299626,-0.6204413371861897,0.6442369895184327,0.2356546116842702,-0.1277298960389857,-0.8162858895150609,0
-0.6230973236218221,-2.0205544627775276,-1.5938287871060635,-1.5536458647718008,-0.5752451983334326,2.5765340486551644,-0.6847724813484152,-0.855588967728184,-0.8924008228690588,0.279617045533096,0.12360010293256601,0.6615946965794401,-0.8136613776595637,1.671419751832197,-0.07145544550176723,0.4243117509127168,-0.09451265741573842,-0.5031473911427227,1.757780851832377,1.1060844559337313,-0.1234077940419112,-1.0334263189124828,-0.5827510324493761,-2.0115089469110345,0.25707663450082846,-2.397776413541535,0.2939464210099457,1.1538896080369483,-1.683049943424639,-0.8043967200104644,-0.29861396451920236,0.013820415557869389,-1.1547668325644365,-0.9864445350244379,-0.003374255629585309,-0.6264245110837798,0.8163732650311114,0.622965640070402,0.36980797028026036,-2.5003899803971845,0.02864647102789419,1.4031049552497021,1
0.6421861122019977,-0.24564627922755208,-0.8629792812677781,-1.009503623096764,0.5125997497625322,0.5426053016787089,1.6847403446600577,0.7488149369534057,-0.23905058454241862,1.3768146397264636,-1.4698247530448856,0.6511562704476501,-1.1118883160173094,-0.36365639004742045,-1.800038772139456,-1.6136525156661607,-1.4378104666376716,-0.9143803191792224,0.8727901330793264,1.9037982473192396,0.05394440830081657,0.5114442749043782,-0.8656895925372273,0.1397418411283706,0.3287539117845648,-0.7085195296486422,0.31137800202753874,-0.2939794379870134,1.8871161920900514,-0.3944918639287932,1.7271751723594184,-2.149273465667285,1.395505648666948,0.5550470715521184,-0.12043985814450373,1.610017519219235,1.665032647060383,1.2069444799536435,-1.7245777678179146,-0.9033985523455935,-0.870828077076619,0.13908910645307096,1
-0.33029233522281964,0.06468615726187918,-1.4948284135146779,-0.7379393314386479,-0.8611509737190518,1.1274667524367357,1.0698484457264519,-0.42176415090477865,-1.3719186250464228,0.20523074800303961,0.29036477905562674,-0.7571045744889201,0.590779985300709,-0.9927860512134312,0.22178552293852416,-0.9103762092940694,0.3181317877928659,-1.4718295327243167,1.801334614418905,1.5452862574683832,-1.188428167273838,-0.464645157714793,-0.5893871890549801,-0.22854313554113675,2.190510872860499,-0.9225933173904015,0.10863728535116875,1.2244055631870054,0.5527504670871836,0.9745136555750635,1.9756249707742282,-1.3722646775079204,-0.07136311555899258,-1.6865016689168661,-0.30210113446072956,-0.0722784650593629,0.08813268597886129,-1.202291946255491,0.523798104710082,-1.6479377712020136,-1.2299850604007911,0.4757060071464997,1
-1.4237880926950817,-0.21662624044150536,0.7574658086350238,-0.3064928035518581,-0.733462290891464,-1.2119655443022161,-1.0430088768105006,-1.062991570669926,-0.20616082265395547,-0.8383620180610851,0.8210078799831253,0.5435111331301409,-1.6285686190222697,-0.9688835832120488,-0.03976168616804017,-1.3842830187799127,0.802211631524055,-0.48446361369446617,-0.8842090754798105,1.3320203431924686,-0.09708308218860902,1.523083897383657,-0.3922452938035307,0.30947731336875145,0.1054817578671338,-0.254829017169213,-0.8086540814524156,-2.4843961717013925,1.8367674013569537,-0.4309737563498094,-1.1969675686052537,1.9331152291327023,0.06604562686492563,0.004176547447148637,-0.8430302103581356,-0.5287046995506357,-0.10255818694798793,-1.210127392418942,0.6675699883933478,-0.46397933203008296,0.3818121025904086,0.7381574499905362,1
-0.10489104533669649,-1.133419208194809,0.7427192678837187,-1.3912869420557215,-0.9232060023326407,0.165033621270409,0.28385953729225727,0.5788606096604102,-0.15313887853519612,0.6231058323523424,-0.0714853158728387,-0.48226764113142256,1.0777493792886368,0.0957571595288217,-0.5324339725502875,0.0439572233970699,-1.0875914769164872,-0.5546717581912599,1.28750168360942,1.1171283497054354,-0.5554736962952213,1.2150179767869624,0.5166011577609592,0.4253736055490774,1.240070662415295,-2.3694304503445887,1.5527469967434782,0.6374780429249267,-0.27373628001542544,1.6816867190633786,0.6694929816558853,-1.2537653279256686,-1.436001476519202,1.2085169439050591,-1.2769861747088698,-0.3737784677454436,-0.4565140872511088,-0.06592588725171199,0.19215720717324122,-1.0706116986932097,-1.3126377637213322,0.8979399210530304,1
-0.09436321954023165,-0.007797136846192818,-0.8375017835134353,-0.454057928106106,0.63650267973827,-0.6126584674226028,2.211683526304802,-0.831985525013799,-0.28396880436893956,-0.2679989320434157,-0.9168409913647575,-0.5553801266303637,1.255227036405505,-0.5212666418050699,-0.8742035022361788,-0.03403172134232627,0.18160660076799193,-1.519769100911347,-0.35673915624141234,-0.610403557428886,0.3764194654506178,-1.8091893055387742,-0.8668153651486891,2.5794751400864766,1.0277224164600631,-1.3871023477731028,0.9183229557337683,-0.5124229617157408,0.9991443173429561,1.1623729776002056,1.388935694586273,0.11420157364416125,0.627419460047849,1.0651999129457153,-0.45568225454489003,-1.079738448746559,1.0674987479331315,-0.3588250982815114,0.7514613952495098,-1.4622745487105953,0.25139533363032907,1.5573418663556666,1
