0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,x20
0.0,0.612759643916914,0.5406724511930585,0.6335658596635207,0.20837297811607997,0.6378968253968254,1.0,0.825106328135069,0.5466342254663422,0.1849759954815024,0.3198992443324937,0.20160750167448094,0.5548805184285136,0.6371967654986522,0.30189573459715646,0.8005115089514068,0.32226233453670283,0.19853801169590635,0.577724358974359,0.5896885069817401,0.3979441997063142,1.051
0.001001001001001001,0.8100890207715135,0.4652928416485901,0.446040213377103,0.4662226450999049,0.8918650793650794,1.0,0.7743265884778967,0.3738848337388483,0.2555775204744422,0.5088161209068011,0.4521098459477562,0.5488051842851359,0.6161725067385444,0.5251184834123221,0.6905370843989771,0.34584837545126357,0.18888888888888883,0.5584935897435899,0.5896885069817401,0.12628487518355355,1.044
0.002002002002002002,0.5548961424332345,0.5493492407809111,0.5203118588428395,0.5195052331113226,0.7708333333333334,1.0,0.7802551875241654,0.4484995944849959,0.19570742728042922,0.35969773299748115,0.25385130609511053,0.3693803159173755,0.506199460916442,0.5616113744075828,0.5051150895140667,0.3179302045728039,0.27339181286549696,0.5272435897435898,0.6417830290010742,0.4023494860499265,1.081
0.003003003003003003,0.6275964391691395,0.6605206073752712,0.3237587197373821,0.6869647954329212,0.45535714285714285,1.0,0.7946900373759506,0.4501216545012165,0.22733691047726634,0.5103274559193954,0.14132618888144677,0.40623734305386805,0.5768194070080862,0.539336492890995,0.30306905370844006,0.3393501805054152,0.15497076023391804,0.5184294871794872,0.32438238453276047,0.49632892804698964,0.94
0.004004004004004004,0.6483679525222552,0.5010845986984815,0.6413623307345097,0.5880114176974311,0.7817460317460317,1.0,0.8057739399407141,0.4274128142741281,0.2739339169726066,0.2085642317380353,0.25452109845947757,0.5220737140542732,0.5175202156334231,0.2890995260663507,0.5281329923273659,0.43273164861612523,0.2900584795321636,0.5504807692307693,0.6804511278195489,0.6417033773861966,1.222
0.005005005005005005,0.4332344213649852,0.4837310195227766,0.6421830118998769,0.2901998097050429,0.7926587301587301,1.0,0.6066503415388582,0.6431467964314679,0.5244281276475572,0.3455919395465995,0.3536503683858004,0.42243823410287573,0.4851752021563342,0.5635071090047392,0.6841432225063939,0.5978339350180506,0.41929824561403495,0.6073717948717949,0.671858216970999,0.4405286343612334,0.277
0.006006006006006006,0.93026706231454,0.6279826464208242,0.9056216659827656,0.4148430066603236,0.8799603174603174,1.0,0.8787214847274134,0.7145174371451744,0.19090652358090937,0.0,0.1640991292699263,0.2928311057108143,0.32884097035040427,0.42843601895734573,0.4578005115089515,0.354993983152828,0.2245614035087718,0.7155448717948719,0.776047261009667,0.6152716593245227,0.891
0.007007007007007007,0.9228486646884273,0.5271149674620391,0.48912597455888385,0.7431018078020933,0.42410714285714285,1.0,0.7834772522232247,0.5068937550689375,0.22987856537701212,0.24735516372795974,0.2531815137307435,0.35925475901174575,0.5671159029649595,0.37061611374407577,0.3580562659846548,0.43273164861612523,0.25730994152046777,0.5136217948717949,0.33404940923737925,0.68575624082232,1.305
0.008008008008008008,0.7448071216617211,0.4202819956616052,0.4173163725892491,0.48715509039010474,0.7648809523809524,1.0,0.6065214589508958,0.5506893755068937,0.4617339734538266,0.5128463476070529,0.29872739450770264,0.4965573106520861,0.6361185983827493,0.6995260663507108,0.8350383631713556,0.5554753309265945,0.39356725146198823,0.40625000000000006,0.6278195488721805,0.16299559471365635,0.298
0.009009009009009009,0.556379821958457,0.4864425162689805,0.5818629462453837,0.4386298763082779,0.7926587301587301,1.0,0.4909137775486532,0.47201946472019457,0.5560576108443943,0.43274559193954665,0.3663764233087743,0.38031591737545567,0.44366576819407005,0.5687203791469193,0.514066496163683,0.6329723225030085,0.567251461988304,0.499198717948718,0.6552094522019335,0.1468428781204111,0.347
