0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
-0.38427947598253276,0.4109792284866469,0.5612788632326821,0.7091708542713567,0.5391432791728212,-0.6560565870910698,-0.5189075630252101,0.4140565317035906,-0.17522321428571427,0.635524798154556,-0.23144104803493448,0.21769499417927823,0.743694060211554,-0.7715946843853821,-0.4222503160556258,-0.32333333333333336,-0.32734274711168165,0.2847411444141689,0.5679172056921087,0.6821529745042493,1.0
-0.21324599708879183,0.2640949554896142,0.7809354647720544,0.5483668341708542,0.933530280649926,-0.45977011494252873,-0.8949579831932774,0.5294117647058824,-0.1171875,0.7505767012687429,-0.5764192139737991,0.3329452852153667,0.3189585028478438,-0.5249169435215947,-0.44247787610619466,-0.9116666666666667,-0.44672657252888315,0.11307901907356949,0.24320827943078913,0.5580736543909348,1.0
-0.25618631732168845,0.11127596439169138,0.3658969804618117,0.6758793969849246,0.43426883308714914,-0.22988505747126436,-0.13795518207282914,0.3651642475171887,-0.3359375,0.5227797001153403,-0.3122270742358078,0.27823050058207216,0.5728234336859235,-0.4601328903654486,0.08723135271807839,-0.3241666666666667,-0.22079589216944798,0.768392370572207,0.2535575679172057,0.64985835694051,1.0
-0.3282387190684134,0.6023738872403561,0.49259917110716395,0.417713567839196,0.4918759231905465,-0.5985853227232538,-0.43487394957983194,0.37433155080213903,-0.26785714285714285,0.6819492502883507,-0.034934497816593885,0.420256111757858,0.6834825061025223,-0.7109634551495017,-0.42351453855878635,-0.6233333333333334,-0.3709884467265725,0.2956403269754768,0.6830530401034929,0.5008498583569405,1.0
-0.3471615720524017,0.24629080118694363,0.5257548845470693,0.582286432160804,0.7725258493353028,-0.47568523430592397,-0.5777310924369747,0.43086325439266615,-0.26004464285714285,0.7079008073817763,-0.16593886462882096,0.6169965075669384,0.5744507729861675,-0.4775747508305648,-0.3577749683944374,-0.4766666666666666,-0.40821566110397944,0.30381471389645776,0.47736093143596375,0.4192634560906516,1.0
-0.051673944687045115,0.21513353115727,0.38898756660746003,0.43027638190954776,0.3264401772525849,-0.14942528735632185,-0.38655462184873957,0.6959511077158137,-0.3080357142857143,0.5328719723183392,-0.1724890829694323,0.32828870779976715,0.42717656631407647,-0.5182724252491695,-0.09355246523388115,-0.3408333333333333,-0.21309370988446727,0.7888283378746593,0.16817593790426907,0.3937677053824363,1.0
-0.5836972343522562,0.14094955489614241,0.45233866193013617,0.3925879396984924,0.32348596750369274,-0.08045977011494253,-0.438375350140056,0.05653170359052712,0.03125,0.6237024221453287,0.27510917030567683,0.3317811408614668,0.3905614320585842,-0.20514950166112958,0.05562579013906447,-0.5366666666666667,-0.014120667522464696,0.6961852861035422,0.721862871927555,0.5308781869688386,1.0
-0.40684133915574966,0.672106824925816,0.43872113676731794,0.6840452261306532,0.7621861152141802,-0.6100795755968169,-0.30952380952380953,0.4278074866310161,-0.4140625,0.6280276816608996,0.03711790393013101,0.4307334109429569,0.5988608624898291,-0.48588039867109634,-0.5689001264222503,-0.6108333333333333,-0.4993581514762516,0.18801089918256134,0.2768434670116429,0.5206798866855524,1.0
-0.3777292576419214,0.16468842729970326,0.487270574304322,0.7732412060301508,0.6189069423929098,-0.53315649867374,-0.515406162464986,0.18563789152024446,-0.1908482142857143,0.6871395617070357,0.20087336244541484,0.4342258440046566,0.580960130187144,-0.5921926910299004,-0.31479140328697847,-0.40166666666666667,-0.26444159178433885,0.46457765667574935,0.6351875808538163,0.5456090651558074,1.0
-0.18704512372634644,0.40801186943620177,0.408525754884547,0.6193467336683417,0.6292466765140324,-0.4898320070733864,-0.3130252100840336,0.5660809778456838,-0.3560267857142857,0.5444059976931949,0.14192139737991266,0.3271245634458673,0.6859235150528884,-0.49335548172757476,-0.3742098609355246,-0.3816666666666667,-0.32220795892169446,0.449591280653951,0.3997412677878396,0.42436260623229466,1.0
-0.35953420669577874,0.46735905044510384,1.0,0.8448492462311558,1.0,-0.7939876215738285,-0.8571428571428572,0.3567608861726509,0.18526785714285715,0.8264129181084199,-0.14410480349344978,0.11757857974388825,0.7721724979658258,-0.7857142857142857,-0.561314791403287,-0.8983333333333334,-0.18485237483953784,0.23433242506811988,0.8486416558861578,0.7580736543909349,1.0
-0.36244541484716153,0.5741839762611276,0.40142095914742454,0.5345477386934673,0.44903988183161,-0.5305039787798408,-0.13025210084033614,0.34988540870893814,-0.05580357142857143,0.5547866205305652,-0.5152838427947598,0.2467986030267753,0.8030919446704637,-0.44269102990033227,-0.40581542351453853,-0.3016666666666667,-0.1681643132220796,0.6662125340599455,0.5653298835705045,0.5331444759206799,1.0
-0.41630276564774377,0.05934718100890207,0.5654233274126702,0.8071608040201004,0.7149187592319054,-0.4783377541998232,-0.6547619047619049,0.18869365928189458,-0.39285714285714285,0.7459630911188005,-0.11572052401746724,0.2584400465657742,0.5589910496338487,-0.5523255813953489,-0.3577749683944374,-0.42000000000000004,-0.1925545571245186,0.5149863760217984,0.6584734799482536,0.56657223796034,1.0
-0.6098981077147015,0.2373887240356083,0.6719952634695086,0.6683417085427136,0.7001477104874445,-0.5605658709106985,-0.8235294117647058,0.06722689075630252,-0.3549107142857143,0.9356978085351788,-0.3951965065502183,0.6530849825378348,0.3327908868999186,-0.5199335548172758,-0.29835651074589126,-0.7383333333333334,-0.3851091142490372,0.3446866485013624,0.6701164294954722,0.628328611898017,1.0
-0.09679767103347889,0.3323442136498516,0.4511545293072824,0.2594221105527638,0.1964549483013294,-0.27409372236958446,-0.10014005602240895,0.5767761650114591,-0.23549107142857142,0.4010957324106113,-0.17030567685589518,0.048894062863795114,0.4735557363710333,-0.4617940199335549,-0.3577749683944374,-0.53,-0.3979460847240051,0.47275204359673023,0.6558861578266494,0.40226628895184136,1.0
-0.5516739446870451,0.2522255192878338,0.45885139135583186,0.8561557788944724,0.6986706056129984,-0.6171529619805481,-0.4593837535014006,0.20168067226890757,-0.17857142857142858,0.8281430219146482,-0.2707423580786026,0.5471478463329452,0.7323026851098454,-0.7267441860465117,-0.5739570164348925,-0.345,-0.5263157894736842,0.449591280653951,0.9107373868046571,0.6470254957507082,1.0
-0.46288209606986896,0.7744807121661721,0.4274718768502072,0.2952261306532663,0.13737075332348594,-0.5826702033598585,-0.27801120448179273,0.5439266615737204,-0.33147321428571425,0.6747404844290658,-0.07423580786026202,0.5168800931315484,0.6029292107404394,-0.5157807308970099,-0.5018963337547409,-0.4366666666666667,-0.3350449293966624,0.18256130790190736,0.5032341526520052,0.5501416430594901,1.0
-0.24090247452692867,0.3783382789317507,0.615156897572528,0.6086683417085427,0.7119645494830132,-0.6383731211317418,-0.6813725490196079,0.45760122230710465,-0.28013392857142855,0.7667243367935409,-0.3296943231441048,0.5040745052386496,0.4784377542717656,-0.4833887043189369,-0.2275600505689001,-0.575,-0.4300385109114249,0.20299727520435967,0.49288486416558863,0.6147308781869688,1.0
-0.29475982532751094,0.27596439169139464,0.6767317939609236,0.6520100502512562,0.4076809453471196,-0.4235190097259063,-0.626750700280112,0.5072574484339191,-0.13950892857142858,0.7756632064590542,-0.8362445414847162,0.43888242142025613,0.5500406834825061,-0.622093023255814,-0.4968394437420986,-0.5933333333333334,-0.7240051347881898,0.5163487738419619,0.48253557567917205,0.5926345609065157,1.0
-0.28820960698689957,0.39317507418397624,0.41089402013025456,0.5753768844221105,0.3692762186115214,-0.4040671971706455,-0.22268907563025211,0.3834988540870894,-0.09709821428571427,0.6237024221453287,-0.5152838427947598,0.36554132712456344,0.7233523189585028,-0.56312292358804,-0.04298356510745891,-0.3416666666666667,-0.24133504492939664,0.5231607629427794,0.46442432082794305,0.6713881019830029,1.0
-0.5531295487627365,0.771513353115727,0.5802249851983422,0.5464824120603015,0.5494830132939438,-0.8479221927497789,-0.34243697478991597,0.5576776165011459,-0.11272321428571429,0.7572087658592849,0.0,0.4842840512223516,0.7575264442636289,-1.0,-0.47787610619469023,-0.5033333333333333,-0.576379974326059,0.329700272479564,0.6390685640362225,0.6413597733711048,1.0
-0.4032023289665211,0.49109792284866466,0.42036708111308463,0.6287688442211055,0.6336779911373707,-0.5755968169761273,-0.2331932773109244,0.4675324675324675,-0.40066964285714285,0.6727220299884661,-0.5524017467248908,0.4540162980209546,0.7648494711147273,-0.8106312292358804,-0.1871049304677623,-0.32333333333333336,-0.27599486521181,0.5504087193460491,0.3479948253557568,0.6464589235127479,1.0
0.3020378457059679,0.03412462908011869,0.4150384843102427,0.5301507537688441,0.3766617429837518,-0.01326259946949602,-0.07282913165266107,0.5920550038197098,-0.23772321428571427,0.3653402537485582,0.6288209606986899,0.16647264260768335,0.5614320585842147,-0.5855481727574751,-0.4740834386852086,-0.5991666666666666,-0.5263157894736842,0.4482288828337875,0.46571798188874514,0.28101983002832864,1.0
0.12008733624454149,0.2091988130563798,0.28833629366489044,0.5728643216080402,0.258493353028065,-0.2723253757736516,-0.3151260504201681,0.6539343009931246,-0.5446428571428571,0.37456747404844287,-0.15720524017467247,0.24330616996507567,0.47599674532139946,-0.3131229235880399,-0.427307206068268,-0.16583333333333336,-0.36328626444159173,0.2016348773841962,-0.03622250970245795,0.34107648725212464,1.0
-0.4883551673944687,0.4762611275964391,0.53700414446418,0.6777638190954773,0.6587887740029542,-0.6383731211317418,-0.48039215686274517,0.4354469060351413,-0.6015625,0.6681084198385236,-0.20305676855895197,0.4074505238649592,0.564686737184703,-0.6129568106312292,-0.6637168141592921,-0.6283333333333334,-0.5840821566110398,0.10217983651226158,0.6054333764553688,0.3767705382436261,1.0
-0.5181950509461426,0.2744807121661721,0.832445233866193,0.5690954773869347,0.7976366322008862,-0.3510167992926614,-0.8046218487394958,0.13368983957219252,0.08035714285714285,0.9019607843137255,-0.08951965065502183,0.2409778812572759,0.3848657445077298,-0.5149501661129569,-0.4487989886219974,-0.7291666666666667,-0.37612323491655963,0.5899182561307902,0.796895213454075,0.878186968838527,1.0
