0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,y
-1.7303196219213355,-0.3485460016899424,-0.26607787445691955,1.866657283905591,2.3158889243743155,-0.2685511791836905,2.080851109870614,1.739568733401625,1.3072164718732788,-2.279635207393971,-1.2018516294925108,-0.6627027231362391,-0.9351567035750354,-0.8719499286429595,0.30842117175427075,-2.012771646628542,1.6649477057538473,-0.6748176349755629,2.0162661696019297,1.3010723229333196,-0.6231737056014642,1.0
-1.7268555185741457,1.7117074797562102,-0.897732585117654,0.25358786257344945,3.8305463896816563,1.693971497891598,0.1620573606440043,-0.3264801222686564,-1.7081699556701588,0.5895096438443657,-4.281016877526295,-2.7385886554591323,1.2251728906712822,-3.452287185375634,-1.6299927278494235,0.352512160528618,0.17464375259127785,0.1564945115911914,1.129685625900203,-0.4597649768363236,2.321671448667595,1.0
-1.7233914152269558,-1.1167761134156264,0.12537011524832495,0.778669770758808,2.5616298110760964,1.1975998756970374,1.0255145477959784,1.3112096786229581,0.589267322458174,-1.175811424348111,-1.902512459058605,-0.8506061911482256,-0.03233239553179833,-1.3821102603590973,1.5749726424555164,-0.7932768791990715,0.03223693040018811,-0.2831417197662263,-1.0427302758854842,2.077912308125808,-1.7241010837167852,1.0
-1.719927311879766,0.8666543568579576,-0.43511223364782053,0.907715324465381,2.3784411500802234,0.3320408192011873,1.4503903065532988,1.0656868057620135,-0.06955660288745055,-1.4109219052134745,-0.850481658582511,-0.3525128711799458,-0.709450626564226,-0.6705708503339572,0.4173718359006144,-1.2556128075102442,0.942978235110647,-0.5709036166547186,-0.5377903635785406,0.5553059371485295,-0.6719832937937698,1.0
-1.7164632085325762,0.37079673928956175,-1.0133876729851126,1.297076908924863,2.6733302141223603,0.4309618542292847,1.360542027819673,1.0839704239537862,0.5216956378073406,-1.1638566541346174,-2.725840911605113,-1.7424020155225717,1.3944524484293894,-2.284288531183425,0.10413867647987686,-1.2958159317112152,1.0721379110514029,-0.4909697564079151,0.548417587314303,0.43101153951773113,-0.4767449410245502,1.0
-1.7129991051853863,-0.40441728254271947,-0.3995260527655256,1.6997880334229554,4.692873501198815,0.21722176068643081,1.4092732976413012,1.222403533120063,0.3020876626921331,-0.8809270924152816,-3.7071818954484246,-2.8399968762909973,1.58791480015294,-2.500435408568421,-0.6857536385811137,-1.6643445702201214,0.7873242666692233,2.434609528625086,0.6658454738973132,0.22903314336768327,-0.40081891494763144,1.0
-1.7095350018381965,-1.3612129671465263,-1.6539389288664217,2.402863808789793,2.35163305334912,-1.5898535756304182,2.8498914617431828,2.6224062975186357,-0.35673626265349245,-1.2913742030785436,-1.680047447890735,-1.4530903266787203,2.0393269541745584,-1.0948094419715875,-0.9172737998920945,-2.93297648945078,2.287563579519543,0.39629609233160157,-0.04459323992989812,-0.23707084774780937,-1.6752914955244809,1.0
-1.7060708984910065,-0.9072588102177124,-1.2091116678377347,0.14901646560433196,2.11482819889104,2.0507938028143777,-0.10291891901109801,-0.18543506764641263,-1.7757416403209922,-0.21942980726866504,-1.734104366492273,-0.8595539753392729,-0.5321101374843042,-1.2908184115256824,2.0289337430652794,-0.06738713668152889,-1.6567742165173909,0.620110901022651,0.5190606156685504,2.9220784253683116,0.0005043657446532675,1.0
-1.7026067951438166,-0.9561461809638924,0.05419775348373504,0.05779460867382382,0.9442079749661922,1.2841557813466233,0.343276770293185,-0.12013643124722455,-1.116917714975367,0.3105650055295279,-0.9481999345160615,-0.9878055487442783,-0.5724147940933774,-1.1015220779152208,1.3797693691933168,-0.19916404378471383,0.29717985540686664,-0.4430094402598331,1.7931531850942102,1.606629383775697,0.4940235352446244,1.0
-1.6991426917966268,-0.5510793947812593,-0.18600896747175588,1.2837273688862516,2.266740747033959,0.017613243576163846,1.2889679752691556,1.4940458605406817,1.4676992229190082,-1.155886807325622,-0.823453199281742,0.08891114891170422,0.4110188271680061,-0.2167966605443398,1.2935167600774609,-1.6219079391190965,1.1218147094901556,1.8750725068974627,0.6599740795681627,0.9955152620909398,-0.373702477063017,1.0
