0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,target
2.99379002029485,-0.01940998880405583,-0.4409048267046141,0.1907985492042756,-0.7093778017735619,-1.0323134173307875,-0.3826686186059907,2.173094945777462,-1.5532945496451311,0.7088735738261264,0.91886236208024,0.6225914021314698,1.4343970835887596,1.534339694690576,1.035885598755351,-1.5332771741851998,-0.6305251464675189,0.2235224972628434,-1.151142286192066,0.2579246315617766,0
-1.7619708994846055,0.5018245216614409,0.08178924291307638,0.9056531754721259,0.5533705026260323,0.7221812834028901,-0.8973905487343528,0.09495795111090251,0.4173285696050639,-1.1534043724812906,1.7418185153319061,-0.3663070285271039,0.031038801623953092,-0.018570777860950224,-1.1067955051006213,0.4416168683818522,0.14963315688799725,0.2999121335371302,-0.10317781717132783,1.29088752370919,1
0.9290139359793119,-0.09820844305006685,1.4474433156374829,-0.3486388225071787,0.9133590611000879,0.6426726116033308,-0.107144472765901,-0.17398534850322203,0.5842651965288472,0.7913770236171324,-0.3147097336420969,0.6396708871036921,1.3012516295007057,-1.0114764046134965,2.1727519214258773,-0.14552087950332052,-1.0671849697329687,-0.002708818723131787,-0.4094531080270177,0.3463920017329569,1
-0.8863240323351428,1.2378953816238714,0.22602165858002335,0.923169224215274,-0.4981394805969322,-0.4436718600498104,0.30472551447711865,0.9397691016596321,-0.06879807391745849,-1.5791694413313897,1.2466190767030982,-0.5226054758565958,-1.7597944685666378,1.3433683500638904,-1.4786249168323888,0.29199226246245896,0.47781923537850607,-0.7587766982118519,-1.141498001462969,0.8782705596036844,1
-0.12907353849213066,1.3831586385251657,1.5014227595524439,1.6838119356377206,-1.243675402243178,0.594946820131172,0.2787178556212278,0.8380165256733418,1.7031773161271575,-0.6502984334003675,0.9455217346900291,0.49447165512501867,-2.059782191407293,1.781984529406315,-0.3666155551824373,0.5649750086075788,0.3844673900705948,-0.6133097080602805,-1.4141471459888448,-0.06825325871086958,1
-0.8190241069485571,0.81237994437434,-0.5863881782691527,-0.8834557172141803,-1.560393864192161,-2.3293570813573656,0.8374442181884406,-0.6871795897447047,1.237918352207808,1.1993518871914794,-0.9344799480792884,1.5425424840966704,0.2160695177502182,-0.3093811299278976,0.14730791661374154,-0.8812098063935023,0.4699483885161712,-0.7948216247403523,0.5687459699627065,-0.7016994811423996,1
1.2752969954067568,-1.3345044518425229,-0.7379660088635178,-0.8543581434623563,-0.392028453096567,-0.32940770754087134,-0.5463959197190354,-0.10391881015081258,-1.3531060889689837,0.20284570423529782,-0.7500021590489061,0.1674685802044448,0.26620641916190113,-0.17551244666752436,-1.0919300818725788,-0.7861424154536252,1.4279823227900772,1.007816560781739,-0.21881007462393617,-1.7867301804672997,1
-1.1563150059180725,1.2021116420394482,-0.21610659420564135,1.0470819845569326,-0.8076638689688057,-0.13739038195712464,-0.109482493380863,0.7778984664181541,-0.48271131812182355,-2.27223349497454,0.8303528928233208,-0.955785572306656,-1.9507558354359469,2.20422405222611,-1.1846996560408656,0.5116576636735389,1.0216051517185483,-0.6795925221300377,-1.129035986457285,0.9569887150281033,1
-2.055132174436226,1.4662328739483146,0.33237110170836126,0.2463918649722682,-0.5620235171478372,0.28246283757109547,0.8070772170564202,1.7707094937049253,0.28746256089761124,-2.743173125729498,0.40665653512525574,-0.052536419256675744,-2.2753796900919028,2.4046713907000483,-0.05649765370666468,1.9686023918098028,1.1637617161514013,-0.33435906594564213,-1.0927702137590225,0.5688550140950687,1
0.3290427947118193,-0.5360439850017764,-0.0796408543426692,0.9066116200420603,0.1663517045456891,1.6709742597898642,-0.5837097411077427,0.10618062843743588,-0.18132707242986024,0.37239399341683854,-0.2716147092202821,-0.3802545095823444,-0.09967544840104772,-0.47434168453621,1.2521823513104962,1.618195548198071,-0.43198756752051637,-0.43691856708169935,1.3300189180766688,0.1459752490509741,1
0.35078718532904124,-0.36466041249514897,-0.7961744520107555,-1.3470000888104066,0.7202178537796967,2.260562815569625,-0.818818582200113,-0.2282183389651915,-1.3428055859000108,-1.2276474988109392,-0.5156714805478699,-2.290112082104528,-0.6637525897059903,0.2541115499858256,0.6655467112644589,1.984667675061273,0.012402253923501269,-0.4745319426522381,1.6968647988672507,0.7851382407404626,1
0.6724350491144194,-0.11935826071864426,0.7446650185531986,0.0028115244680220622,0.6887044273046564,1.0976645401082683,0.49249208831259206,0.0447383421541571,-0.3216911168621113,0.46900458189585353,-0.8879616899950771,-0.6343280964807686,-0.6634024593426568,-2.0717294851695804,1.2377500385579998,1.3056489969821365,-1.6254100223094714,-0.27781132154461047,-0.17210721834332263,1.3258610639747235,1
-0.1614462961315455,0.7207765077959907,-1.545523329368359,-0.9942094904969284,-1.6969582838947235,-0.9508337482841744,-1.2976841918254243,-0.37741147048571294,-0.6482761516702676,-0.10878417968792474,1.0512564595943859,0.6861063105131275,0.5672552986575133,0.04521519715725673,1.3261730695415557,-0.9601163876444391,0.3645453274676814,0.02223755295065734,0.576507655421467,-0.6638083637562964,1
1.0883665658327735,-0.007462444982998428,0.582891185646222,-0.045168788074796414,-0.12915111942527857,-0.25424660458535225,0.8681275417821811,0.4038321467265226,0.2701760666307534,0.8841304089043618,-0.9847828183384439,0.797615772692738,-0.14084944702005942,-0.6583953154192482,2.0361729850966586,0.5045743083242145,-0.6899884105484421,-0.0656307417769782,-0.1639880508159458,-0.16456380590198724,1
-1.2699829608269475,0.3303678705182156,0.2696137879932165,1.4038418572371785,0.6871997054891424,0.037104498436172875,0.5090748637439526,0.6857310717753435,1.0061027286198947,0.3307318751490892,1.3228758410366992,0.07740537955904199,0.11074671007150277,-0.1209859451917765,-1.562592296749724,0.4429036473058662,-0.7737210808146475,-0.4553816842223797,0.48765403702378696,1.0001750104882654,1
2.9933521734423123,-1.2285719338502492,-0.7677370904895405,-2.083570828628109,0.37501711990103476,0.3722299845468254,-0.36688803995864167,-0.1442075600726816,-1.1408822953814017,0.8018581647127275,-1.0940775080137932,-0.6718136051873386,-0.12600061185885006,-2.1735776127080615,0.40674057739709163,0.770902737901282,0.3563464670038742,1.6866027888964632,0.7782756922927875,0.32618867364173265,1
0.8636549867173859,-1.530775674353961,-0.9392883181597034,-0.4073799782432079,0.7664062212309682,-0.3436552849843827,0.5589989552143103,-0.6832700024639935,-0.9316755349521703,0.9363548325083274,-1.2675329412980532,-0.606051111824111,0.726353017882266,-0.5439394551021111,-0.6041486894894704,-0.7474969958696713,-0.34855816943264467,1.1098442659738812,0.5593554010310121,-0.7253799773672964,1
1.7014969302221123,-0.061830008972901696,0.8014016283998044,-0.8376020109256993,1.4665496089100485,0.11022333905587964,0.74740334003647,-0.9056856347997482,0.4933076534656834,0.16177743690837684,-0.5774633370736226,-1.3345388009226107,0.20462686394206772,1.185936985543714,0.7214779759336769,-0.3431989426975039,-0.3468487923853377,-0.7470150830382543,0.82105976567506,0.17695388997122283,1
0.8299355387718348,-0.02606855582780439,0.9846970316432238,-0.33032619210810743,0.7856676988532628,-0.13853584760448845,1.2823598145516597,-1.0830551055817272,0.5764606657132497,0.8486065094159867,-1.0730294550736819,-0.9767090570998432,-0.44292153657462396,-0.024262452788435803,-0.5313949659458284,-0.6013400679831239,-0.9605361005335074,-1.3312366330287784,0.18887862427054414,-0.16639007549482707,1
-0.537682504987015,0.5417916653997609,0.2646841777007231,1.224391191256566,-1.7677553013015248,1.3413327586006198,-1.1992414752859701,0.38300488163376883,0.0672037352254107,-0.4429560523424829,-0.27156585015959206,-0.11645881033340902,-0.7912324635546204,0.9260908404054737,-0.8058958645419302,0.31311983108296576,0.35615724729799747,-0.6962769523445355,-1.2008892087467995,0.605170169806507,1
0.05844329200281536,-1.4223784704954923,2.0684901932638056,-0.25172819337762903,1.7260776414618635,0.16754951724014006,1.6586828328029979,-2.028641629044823,0.04180338165543119,0.8382403116064159,-1.9175584429994457,-0.1453271394117857,0.3076991962005379,-0.6917077585386824,-0.37455598140368174,-2.03968086957018,-1.0693799517694702,-0.33147103815283263,-1.3887917671141383,-3.0320429423425366,1
0.07858850748437865,0.5125254346625385,0.6359669789552344,2.205033300307817,-0.31923244088994346,-0.856051465518852,0.766590890635337,0.3033607068896575,0.3933438680502175,-0.08813690480307933,0.6373894619793302,-0.15362999122968815,-0.7230475334566049,1.5986195475372218,-1.3104948152215552,-1.4425173969934393,-0.5601656882942853,-0.05993661455904092,-1.8981747944049583,0.33227978588368073,1
-0.6710524192422018,-0.36248733272027045,-1.0026663147990442,-0.7945479529333801,-0.519947955039066,-0.5697184632732482,-0.20695044047507932,-2.02860536059908,-0.3760506746706525,-0.12007224827404488,-0.6503743558663031,0.08666037542096261,-0.7589245422846335,-1.9587188240520308,0.940584669259863,-0.3197790405899688,0.3761171944233458,1.3490295442917277,0.28818970698983803,-1.2136444905876809,1
1.9601863905985095,-0.947571700140339,-0.5676465798963162,-1.0390817825636127,0.43363720332149536,-0.7807134212147603,0.7750992088649703,0.147019547783468,-0.9274511718250462,0.7073808865413008,-1.3182236889836405,-0.2359406861079762,-0.7048684248362768,-1.7637309053538666,0.14808201760579623,1.0015548596890727,0.5561376433773367,0.514743185222846,0.8769840518581453,-0.044211097586853806,1
