0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,y
-1.7303196219213355,-0.6707374836900858,-1.124957625484698,1.928388254896157,-0.9081328443413441,-1.3408527599935811,-0.4495034228131474,-0.6291411768841767,-0.4728124156987523,2.6690468214221768,-0.41082085953883285,0.9096745422226614,-2.6196307972466033,0.9059409782024144,-0.0798766582902838,3.760589016682476,-0.5638266848302269,0.2059902712116221,-2.5588396863559653,2.149412448245989,-0.3511020002886731,1.0
-1.7268555185741457,0.38278082845706424,-3.049510270472105,2.83673124060456,1.0653957252852806,-3.545434696328759,1.0076427830162973,-2.139016427711428,-1.9531479513325172,1.9799464700521454,-1.2200543320381754,1.9703293897375858,-0.06209539115438852,2.464528798794118,1.5283782066147595,1.8162103915690446,-3.041267915548723,3.282710106810455,-1.8147468652493353,-0.4065735141063538,1.3315640157168989,1.0
-1.7233914152269558,-1.5210772642088581,-1.6246386367593184,3.856625119294696,-2.2095415004390344,-2.4890725185014864,-1.6231651747203844,0.42838278422154885,-0.20263710881502317,1.240830770598806,1.0408304134972683,-0.4422256937492297,-1.059839186716769,0.5202298508842664,-1.3921679543065517,1.7013848822119522,-0.7952050230066696,1.7934742872264824,-3.2979048532659294,-0.19441657651979447,-0.3511020002886731,1.0
-1.719927311879766,-0.15902858921861293,-1.4021244364260892,4.000047695985496,-1.2540769174812365,-1.96089142958785,-0.8521596853905544,-0.2827460451154419,-2.065720995867404,1.8076713822096382,1.26088512970323,0.3402246035978454,-2.2754309725766113,0.7878661433091044,-0.5880405218540301,1.9693110707118346,0.15570351315749148,1.8141581180540376,-3.242600657102599,-1.017787548581914,1.6749652434731381,1.0
-1.7164632085325762,0.14197664282343042,-1.7964039843849695,3.3705819427314285,-1.962438591053397,-1.9073078408574808,-0.90993995625368,-0.1890155976956669,-0.5178416335127072,0.3850125922844122,1.0266333350323675,0.7749192132351089,-2.5107068020978716,-0.5424436631555305,-1.3084046800927476,2.2678573950402745,-0.40863389702895414,1.9330901453124796,-2.915803134319282,-0.4823438489586966,0.5846663453470786,1.0
-1.7129991051853863,-1.1749212473605084,-4.9740629154595135,2.199297566423225,-0.015267665094574008,-5.126150563874641,-0.2219936062895919,0.12070240247402586,0.5459736373419758,0.9018378558119358,-1.5146437101848658,-0.21618449673785314,0.38667146885838494,2.346453963900806,0.3501081493405785,1.2420828447835826,-3.6168920739388977,3.6808738502408924,-2.4080100604559727,-0.4671897819882276,-0.788938565677878,1.0
-1.7095350018381965,-1.4759264794025517,-2.639615690910892,3.1873197614042943,-0.7466922768760608,-2.6766150790577776,9.930984054704843e-05,-0.7921506506576992,0.2926842871384797,2.752405734894358,-0.9929010765997635,0.5227963396454964,-0.4411508942719738,1.3861119734352128,-0.06033189430706281,2.397992972311646,-2.048034073620579,1.1574464892791605,-3.644812992835913,0.7855464209038304,-0.3940271537582029,1.0
-1.7060708984910065,-0.3998327748522476,-2.764535943729548,0.34277199037008577,-0.6807981677065574,-2.221154574849642,-0.6210386019380524,-0.5231850189313871,-1.4296832942452926,1.3908768148487318,-0.9396620323563856,0.4249900524771122,0.38667146885838494,-0.18034750281604384,-0.22227422445375114,1.2114627089550245,-2.3019859082044793,0.991975842658719,-1.6186683515793445,0.87647082272664,2.069876655392813,1.0
-1.7026067951438166,-1.7769317114445942,-0.5550089719995839,2.8048595568954933,-3.148532556104457,-1.317888364823423,-2.3797255963344344,0.4976618105752973,1.1144675122431553,1.0796702045525888,1.3105749043303825,-0.7443384474471287,-2.044512102861301,-0.42436882826221967,-2.3359008437820807,3.048670858668503,-0.3860604006214965,-0.5334566808734755,-3.137019918972604,-0.5985250290656197,1.1083532176753437,1.0
-1.6991426917966268,-1.0319437621405378,-2.167260984940352,3.800849672803829,-2.433581471615346,-2.0642312078535614,-2.49889740498963,1.3616120215749647,1.0356663810687343,0.6406465935991015,0.902408898464486,-1.2985740747346404,-2.1185804195624387,1.9135129026253337,-2.0455214931742254,1.43345869371207,-0.40863389702895414,-0.5489695539941419,-3.292877199069263,-0.9622226363568622,0.7735370206130103,1.0
-1.695678588449437,-1.408200302193092,-1.6753874894668976,2.0797787525142244,-0.2426023417293605,-2.1713983853142995,-0.1696302358198846,-1.213937664046688,-1.45219790315227,2.752405734894358,-0.7089595073017485,1.3335017866189935,-0.1579485068852723,-0.3928822056240034,0.22446323801987197,2.260202361083135,-1.9944220196528664,2.4812116622426923,-1.9706041453459942,1.2401684300178826,0.7563669592251984,1.0
-1.6922144851022471,-0.8362903613132097,-2.764535943729548,4.055823142476363,-1.9492597692194964,-2.5885848975721717,-2.0131820030464818,1.4288534295065434,0.7429764652780276,1.3019606404784054,0.7213961480370015,-1.3616047931320434,-0.785350718941966,-0.26693571507113933,-1.0794517305750155,1.6401446105548365,-1.5147352209943878,0.8420180691589441,-2.0560742666893232,0.9522411575789828,1.2628837701656508,1.0
-1.6887503817550573,-0.7384636608995455,-4.392402988272649,4.4303154260578985,-1.2573716229397116,-4.816131229077508,-0.9514695259365509,0.48747371846445237,-0.6079000691406169,1.5353655982005128,-0.28659642297095134,-0.300949945617119,0.25160571487395733,1.3861119734352128,-0.4763561562356244,2.022896308411811,-3.1541353975860122,2.9672816866902387,-3.0716604144159403,2.4878532772531163,0.1983399641213097,1.0
-1.6852862784078675,-1.317898732580479,-1.1210538675841146,3.0040575800771605,-1.942670358302546,-1.7121104819111372,-0.149768267710685,-0.9205206112543475,-2.0938642570011257,-0.6597524565669253,0.8598176630697839,1.0031338832946735,-2.8505496669619137,-1.9121117479179348,-1.2553546064240046,-0.25064877685861836,-0.3042314761444618,-0.08358336037415026,-1.9253552575759962,-1.1592255069729527,0.6104214374287966,1.0
-1.6818221750606774,0.2699038664412988,-3.0651253020744367,2.9164104498772265,-0.9773216589693222,-2.837365845248884,-0.602982267293326,-0.6800816374384022,-1.3846540764313375,0.8462652468304815,-0.3398354672143291,0.9835726258609959,-1.0380543876870225,0.7878661433091044,-0.9956884563612114,1.9386909348832766,-1.4724099152304047,1.8606967374160368,-1.9856871079359935,-0.972325347670509,0.34428548591771124,1.0
-1.6783580717134876,0.3150546512476045,-2.3585451220689184,2.1833617245686914,-2.539012046286551,-1.7695214698365322,-2.1251312778437876,1.0192921266505675,1.9418793895745752,-0.2318433674097285,-0.16237198640306982,-0.7465119204953149,-1.8223071527578887,0.00857223301325354,-1.7551421425663705,1.0660170637693744,-0.6766941668675159,0.7799665766762784,-2.2923740139326454,0.42690016926941005,0.34428548591771124,1.0
-1.6748939683662978,-1.1749212473605084,-2.7333058805248838,3.6016516496221627,-2.881661413967968,-1.8116228609818221,-3.490190176985126,2.160358443065225,0.4277719405803443,2.5245580380703965,1.051478222345944,-2.1788306592501008,-0.1884472255269176,-0.2039624697947069,-1.7328052694426892,3.079290994497061,-1.478053289332269,0.44385432572850675,-2.8152500503859534,-0.6692440082611402,1.1684484325326856,1.0
-1.671429865019108,-1.5511777874130626,-2.3351225746654207,2.3905276686776253,-1.903133892800844,-3.300481147847073,-1.7188637483374358,1.170075889891077,0.281426982684991,1.0741129436544434,0.47649654451746376,-1.0160225784704189,-1.1687631818655,0.12664706790656352,-1.727221051161769,1.540629169112023,-1.097125537456418,1.2350108548824923,-1.538225884432682,1.2906819865861119,-0.8919589340047497,1.0
-1.6679657616719181,0.0592002040118685,0.007132165684365187,-1.0117745672652514,-0.06798295243017653,0.04466574860595756,-0.46755975745787537,0.5975051132615787,0.8611781620396592,-0.1707134975301289,-0.7657478211613514,-0.8269304232782085,0.5348081022606598,-1.9829566488539214,-0.526614120763907,0.0785176832983799,-0.0926049473245446,-0.25422496470148065,0.663886653707211,-0.10854353035380718,-0.11930617155321156,0.0
-1.6645016583247283,0.6386352756928011,-0.5628164878007498,0.23918901831561892,2.567781414349956,-0.7629154815446023,3.1563466057387757,-3.0702080466426738,-2.0432063869604264,-0.8764856315945964,-1.823430166796457,3.5460973496726678,0.8180104896473613,-0.747106710303936,2.3688030578932633,-1.253458225243892,-1.455479792924811,2.6828790128113553,-0.46230788634606745,0.8865735340402867,1.5461897830645484,0.0
-1.6610375549775385,-1.8747584118582583,1.7208818840402915,0.701328432097087,-0.5753675930353522,1.8129241767081314,0.2926119310851196,-0.8451287296340936,-1.2945956408034278,-0.198499802020856,2.2582298918625074,1.0161747215837909,-1.11212270438816,0.5595881291820376,-1.2693151521263055,-1.238148157329613,1.2223012184098738,0.2525288905736213,0.34211678512056,-0.8864523015045195,-0.042040895308057685,0.0
-1.6575734516303484,1.3610478325937043,-0.24661209785352803,0.3666757531518859,0.9962069106573022,-0.1313946143652546,1.8725412124987069,-1.41973712468576,-1.1763939440417963,-0.7264395873446702,-0.07009097638121499,1.0161747215837909,-1.0990518249703123,-0.15673253583738256,1.0816407441411362,-1.039117274443986,0.0005107253562188526,1.1367626584516053,-0.7589394839493865,0.8411113331288798,-0.17940138641055348,0.0
-1.6541093482831586,1.4137237482010627,0.05397726049136094,0.04795891606121829,0.44928580455042444,0.0063917566556940236,0.2890006641561747,-0.15030084767445506,-0.09569271650688037,1.240830770598806,-0.7018609680692982,0.10331604134553649,0.05118556380029228,0.016443888672806724,0.7689245204096001,1.8774506632261605,-0.2506194221767494,-0.052557614132817745,-0.14053801775941652,0.9471898019221605,0.09531959579443787,0.0
-1.6506452449359688,-0.8287652305121586,0.8659589038126198,-0.5496351534837834,-0.8718910842981172,0.2475179059423541,-0.32130344683558826,0.687160323837017,1.0975815555629216,-0.9765163277612138,0.8988596288482608,-0.7073894056279615,0.21239307662041448,0.4257699829696177,-0.7834881616862401,0.0708626493412404,0.9232023910110576,-0.23354113387392544,0.9152693635405322,0.16928103077144593,-1.2868703459244248,0.0
-1.647181141588779,-0.14397832761651075,-0.48864508768967274,0.5499379344790197,0.6502628375174095,-0.5906825177684166,0.8036062015308861,-0.5843135715964576,-1.4240546420185483,0.9907540301822624,-0.13397782947326833,0.39238795675431715,0.6568029768272392,-0.6605184980488413,0.6209427359652125,-0.4879548295299426,-0.49892788265878557,0.9712920118311638,-0.20589752231608,-0.8409901005931147,-1.4929110825781682,0.0
-1.643717038241589,0.4429818748654729,0.29210649242692227,-1.4261064554831195,-0.1371717670581551,0.6876688133703844,0.3648372696640265,-0.4620564662663157,0.7204618563710502,-0.8486993271038692,-0.4960033303282373,0.5858270580428996,-0.41065217563032946,0.40215501599095643,-0.21669000617283093,-1.4984193118723557,0.31653967506062847,-0.5799953002354747,2.1922935294938033,-0.28534097834260624,-0.1536462943288355,0.0
-1.6402529348943993,-0.18912911242281727,-0.5940465510054128,-1.5137535856830533,0.02097409494865285,-0.6672305016689437,0.05787958070367257,-0.17475226874048252,0.4896871150745322,-1.0543179803352496,-0.6521711934421455,0.5336637048864279,0.5522359414844569,0.7406362093517801,-0.373048118038599,-1.1386327158867995,-0.5468965625246335,0.7024022110729464,0.8096886254105372,-0.3661626688517713,-0.3854421230642969,0.0
-1.6367888315472092,-0.4976594752659117,-0.7228705617246516,0.8447510087878873,-0.054804130596275855,-1.118863606682053,-0.7907681475984824,1.01521688980623,-0.3433534144836321,0.22385202623819542,0.24224474984660138,-0.6682668907606073,1.3103469477196275,-0.2826790263902475,-0.20552156961099036,0.0861727172555194,-0.5073929438115823,0.10774207478073504,-0.35672714821607265,-1.1238660173751924,-0.5743127983302285,0.0
-1.6333247282000194,1.5943268874262888,-1.4762958365371661,0.43041912057001946,0.6799151866436861,-0.7973620742998395,0.545400616111293,-0.37240125569087923,-2.380925520565088,-0.615294369381762,0.4587501964363378,0.6749394530185385,0.6132333787677465,-1.266635983834503,0.9252826322753683,-0.5185749653585007,0.16416857431028817,1.452191078571822,0.603554803347214,0.002586294096293622,-0.41978224583992085,0.0
-1.6298606248528296,-0.13645319681545967,-0.6643141932159065,0.40651535778821934,0.16923584058003538,-0.877737457395393,-0.1750471362133028,0.22665856042681637,0.6191461162896524,1.7076406860430207,-0.3966237810739321,-0.15967419748500827,0.8267244092592598,0.8823260112237531,0.27192909340769444,1.854485561354742,-0.6795158539184482,0.7437698727280568,-1.2365666326326967,1.4826335015453778,-0.5914828597180405,0.0
-1.6263965215056397,-1.5436526566120115,2.817837854104108,-0.6930577301745839,-1.6889780379999584,3.4510510321794095,-0.19852037125144734,0.6586336659266501,0.16322528592335947,-1.4933415912887371,1.7613321455909812,-0.6139300645559495,-1.451965569252202,-0.9989996914096649,-1.16600711392928,-1.8199307380722143,2.153457945217509,-2.3743176245258866,1.7548876143838246,1.3361441874975166,0.2069249948152157,0.0
-1.62293241815845,-0.8438154921142607,0.31162528192983757,-0.8683519905744511,-0.8323546187964151,0.7335976037107006,-1.2313427129298153,0.8970350213204265,1.6998473438245671,-1.2488221117703389,-0.8651273704156567,-1.0464512011450269,0.2777474737096529,-0.1252459131991663,-0.40934553686458086,0.41533917741251747,-0.16032543654691817,-0.6420467927181404,0.37228271030055854,-0.1792625095493277,1.0740130948997197,0.0
-1.61946831481126,0.5408085752791371,0.8113062932044581,0.3029323857337523,-0.6775034622480822,0.8331099827813857,0.052462680310254355,-0.1645641766296376,0.16322528592335947,-1.6600594182330997,2.12335764644595,0.4836738247781422,-1.3648263731332169,0.5517164735224827,-1.0124411112039722,-1.7969656362007957,1.3633855709564853,-2.0485472889918928,1.3577029328471772,-0.6439872299770244,0.49023100771411304,0.0
-1.6160042114640703,1.624427410630493,-0.43399247708151106,-0.4301163395747832,0.538242851929254,0.4006138737434081,0.31969643305220913,-0.05045754498817186,0.32645620049894586,-0.6875387610576523,-0.38952524184148174,0.09244867610460512,-0.8027785581657629,0.9925291904575099,0.009470834204440828,-2.2179925038434676,-0.21675917756556276,-0.4920890192183652,1.4180347832071742,-0.9672739920136846,-1.3469655607817668,0.0
-1.6125401081168802,0.3150546512476045,-1.1015350780812,-1.4340743764103863,0.2911399425436165,-0.5256167314529686,-0.6968752074459043,0.5873170211507338,0.6641753341036066,1.1685863789229154,-2.2919337561381816,-0.509603358243006,1.737329008702655,-1.660218766812206,0.5958137537010711,1.8468305273976025,-1.1281640950166725,0.6713764648316138,0.377310364497225,-0.06813268509922465,1.1083532176753437,0.0
-1.6090760047696904,0.14197664282343042,-0.6994480143211537,1.131596162169488,1.032448670700529,-0.9389758445158144,1.540304655035735,-1.6744394274568886,-0.9625051594255108,-0.06512554046536613,-0.3433847368305543,1.3704508284381607,0.7134434543045791,1.2444221715632398,0.8471035763424842,-0.14347830145866547,-0.8854990086365007,0.9764629695380526,-0.09026147579275226,-1.5683853151756,-0.007700772532433978,0.0
-1.6056119014225005,1.7147289802431043,1.0299167356371048,-0.34246920937484954,-0.26895998539716165,0.8981757690968337,-0.2093541720382822,-0.4477931373111332,-0.11257867318711344,0.040462416599396804,1.4809398459091914,0.5793066388983403,-2.009656424413707,-0.6841334650275035,-0.48752459279746496,-0.12051319958724697,1.8628241789714899,-0.5334566808734755,0.38736567289055784,-0.07823539641287142,0.34428548591771124,0.0
-1.6021477980753107,2.060884997091454,-0.4769338139879243,0.7730397204424873,1.2367204091259891,-0.877737457395393,0.6844343928756886,-0.13807513714144043,-0.9005899849313229,0.5628449410250655,-0.3433847368305543,-0.3378989874362862,0.19932219720256716,1.6931065441578201,1.5311703157552197,2.306132564825972,-0.146217001292257,0.738598915021168,-0.6634140542127244,-0.265135555715315,0.3099453631420873,0.0
-1.5986836947281209,-0.9265919309258226,0.6161183981753096,-0.11936742341138225,-1.6856833325414833,1.085718329653125,-0.38450061809213204,0.3244642446909299,-0.40526858897782003,-1.4988988521868825,1.1011679969730963,0.16199981364656743,-0.8245633571955088,-1.6680904224717599,-1.3363257714973487,-1.7586904664150982,0.4999493333712233,-0.33696028801170147,0.7443291208538737,0.906778956667578,0.052394442324907926,0.0
-1.595219591380931,0.06672533481291959,-0.8985396672508852,-0.15920702804771572,1.5661909549735056,-0.5983373161584693,1.6703102644777674,-1.8028093880535376,-1.5197417298732017,0.4127988967751393,-2.1144702753269224,1.5595429836303711,0.604519459155848,-0.8336949225590298,1.7489548287111112,0.7215405356980972,-1.478053289332269,1.9692868492607012,-0.5729162786727289,0.5834921946309178,0.5503262225714547,0.0
