0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,target
-1.5714428958077238,0.00030549262284700784,-0.19704413176894334,-0.13686814996951246,-0.12664200976930365,0.414695863817901,-0.6067105276557885,-0.5347182447692631,0.5121920633866516,-1.054292359852761,0.9067939334386661,-0.38880089145035457,0.4972483181670319,0.5366161527248262,0.5501319677253775,-0.1678906198515846,0.1473279263579238,-0.24526325140750785,-0.5016656822450362,-1.3516982811237654,-0.559819138671024,0.2809732770044409,-0.9226177434843695,-0.24038730766775046,0.05887421119206754,-1.4143637255589314,-0.30960846153215454,0.38265197680094715,-1.3602598860067994,0.8831783446765423,-0.6891286424747782,0.2831992053137993,0.5867505202390877,-0.8902345269155078,-1.0289778623688464,0.7036488057414415,-0.577790268294279,0.01390554157062188,0.5869174042001761,-1.2754000238139636,0.5311128183272116,-0.13082614120643618,0.6997549794101661,0.2789708372451384,-0.14753672181006094,-0.06377456895854576,-0.23547961040146406,0.4261398127451168,-0.3167957361413508,0.40299950478420765,-0.7996694359177117,0.12773574657019923,-0.32269308206236774,-0.2881531869385289,0.19857835106846214,0.9750666318899038,-1.2370667107436046,-0.14417313379411384,-0.161804958083291,0.4354974934037022,-0.10598264004758327,-0.46860602934068324,-0.28490039886391916,0.0714307561640992,-1.718688880341807,0.5654329026376205,-0.8391862735768341,0.3745255536360104,0.26821861703690997,0.4090998485387173,0.1428531132265717,-0.19638392119516912,-0.7103954236686513,-0.30306153627061255,0.595065469375029,0.058867756257401434,-1.5273910112002012,-0.2861011604289135,-0.15819411019916227,-0.26720019391944716,0.15966473405433101,-0.47763705075431234,0.24046141627566162,-0.6913439486501487,1
-2.621423647468562,0.8425491912451809,0.9337126603777313,-0.07298616754653477,-0.28794215815858354,1.0093935054076975,-0.05893668168241344,0.09136073348452248,1.1494727208157236,0.6240280059732403,0.34911062758150674,0.09423908404751127,0.10860361695703129,0.6093221922290288,-0.9997732810984742,0.8079856723710814,-1.4521249150306816,0.5008125636706,-1.24584096562869,0.1642392543051687,1.9654358222345458,-0.3017606777697858,0.25933980628279374,0.2682042402301146,0.6246877444985185,0.6104344431842168,-0.3273266608309396,0.2135414801203644,-0.0837753633147141,1.3145888684429008,-1.0959796286051753,1.260863830671249,-0.254499142983857,-0.39619641701120123,-0.5227293566060962,-0.5492049645366364,-1.0489930484273238,-0.13828511624030382,-0.8486412791135253,1.82954106592777,0.36020272940662074,1.0700029718186381,0.5671489748878917,0.2942619886458686,-0.11675276278382954,1.6105012260159939,-0.9580891785272636,-0.048675578903418046,0.221506128790054,0.0845317809551079,0.8098516162575669,-0.04615332503737592,0.6960537768179629,0.4390937855993663,-1.6016150452039053,0.37053356177599,-0.004935317481073796,-1.5512909991397787,-1.5526930361028277,-0.9654466582108888,0.6637484965650701,-0.35790615796233494,0.042534610508582454,-0.018266942254788504,1.248765464981745,0.8144927939739905,1.5417719036854793,-0.3146758003183763,-0.5515181453958388,-1.858870774711041,-1.8921525851665961,-1.1068246232476855,-0.8553315184505861,1.0870085505253206,0.5147248044749949,-0.32733095404873475,-0.5376879489916422,0.4800755172780333,0.280512985521449,-1.012817649991025,0.4543593339518834,-0.28313894470529355,-0.6443513012826861,0.32168379701552957,0
1.1456176662681674,-0.7805284419517822,-0.5550127514441905,0.9995154738496325,0.23493955495726151,-0.028463731549977948,1.043449497062283,0.8125390360782091,-0.3053179922607477,-0.996236214928398,0.1266855220658449,1.209119154881744,1.0670693702363458,0.17296458769910655,0.9558861050597833,-0.8015057181516173,1.0407770593056704,-0.19524586268082159,0.9963490461055939,0.46035178343750865,-0.5218248524371912,-0.20226734823096962,0.9830086500853049,1.3511306249635424,1.7103632881245472,0.7299332792731766,-1.292446971630402,-0.28269036624312593,-0.36116555701253483,-0.02224734645472695,1.6181152921598698,0.43848786713704935,0.7149103559590327,0.7845957655489201,-0.48741020970076965,0.5736185237783143,-0.01281941348335225,0.18896472592020552,-1.0877142363957804,-0.2394157290275896,0.6580210938512139,0.37885413306714666,-0.1356417776717028,-1.0819684495141166,0.6480516840549975,0.8466568091741227,-0.1611307418098328,-1.0383694683677778,-0.8342940738386986,-0.08972475277468006,0.8846702439126904,0.014894264202868842,0.47197582306580826,0.3195612580393046,-1.1439220513063513,-0.005458270659871806,0.05393831265322391,1.3944784949529525,-0.7326603034581407,0.01843208465128597,1.2492036776976838,-0.625515192984467,0.8779228342056943,-0.3736745158184822,-2.0867232284601993,-1.449859171526634,0.5253413887377633,1.4844762952028767,0.08551623733538967,0.3411033141253083,1.0301167300658516,-1.858152671602873,1.155571381028737,1.528919266745115,-0.7924563458592123,-0.8222990894583666,-0.16813374846914153,1.191972046520096,0.6530926234833261,-0.6313375056710087,1.3083814801971372,-0.8009740530863283,0.26348378240909764,-0.2593113706144552,0
-0.36732606258626027,-0.6008569180893663,0.2838522395882742,-0.30176411610886905,1.7093373328351824,-0.23591467765077595,-0.47338140401722306,-0.3612706525061359,-0.48930272193248503,0.3800342267018474,1.0558555962444114,-2.22970448220682,-0.8810365959892417,-0.8034365236111846,0.09608048498583073,1.5841581284770563,-0.5267690475701291,-0.7040552237316663,0.557121417181482,-0.3496247243722367,0.26151017003294835,-0.0029832119254375685,-0.8055657596685812,-0.6997551088069155,-0.7941278115940988,-0.7213353916642986,0.7929256459608794,-1.6825946258911675,-0.686423136695278,0.34204804357519103,-0.8012363341346932,-0.7766474814920644,-0.4470003717645604,0.2987882851575654,-0.6633702492867865,0.930057549828028,-0.24566579781667533,-1.2042538272624608,0.1118581443121495,0.002445216994474411,0.3170803252993308,-0.16092360524263172,-0.10980586898552007,-0.5271318201125259,1.14477140313307,2.0438262711097743,0.29752711220654005,0.4402211009545853,-0.05013422689682128,0.531234665286542,-0.29070324653811425,0.8822914615561115,-0.3378737652301547,-0.45524160469237424,1.0625105491799756,0.11968232338699455,0.7841488128871519,0.41217607832700964,0.33189039487046107,-0.051017314135623194,0.8178296640195887,1.281476431570422,0.37692581615636683,-1.3882815826116508,-0.5332675279427246,-2.0680870187031934,-0.5162362340843916,0.10405221433583481,-0.7889100825190702,0.5646226352531334,1.261244221034257,-0.38448423814282096,1.2286803166632445,0.2990202063388844,0.1380831488149115,0.5522239875021806,-0.06843552394364406,0.767549533331045,1.3432004235966304,0.3078248710648115,-0.12140040447162416,-0.0978487151139964,1.5079433753731504,0.11425113507406771,1
-0.0352189316937209,-0.7577601138329642,-0.6071872598584588,-0.5448358294808463,-0.2667870398108322,0.8990981372037844,-0.03533281717254052,-0.28903546438209504,0.16809002648256108,-1.1759731625815415,0.09158984597268019,0.11289532254618018,1.087581434519363,-0.19553767377557268,0.07935506177205112,-0.5753833428085269,0.032795481295563166,0.11988855690029512,-0.8722255172110711,0.7595273630904675,-0.8503349050221428,-0.5750503431660633,0.6687976265936025,1.15285558761381,-0.8372002949308921,0.8963283429775529,-0.24735625872796588,-0.19777665579160356,0.8173446549123835,-0.37653394148983366,0.07415987653264768,-0.6917865561857036,1.1683270466330096,0.3578112032671415,0.28946736904140025,0.4572349369319796,0.1916919159063777,-2.0925974455625083,0.5238770267243795,0.07769262855289089,-0.07959485826661516,0.2797801466290092,0.02058186394459982,-0.5426837143174092,-0.7766705674565949,-0.1757380645553165,0.39221162393342557,1.0090156314419305,-1.6264580563355526,-0.20547714899724473,-0.3151846660916469,-0.10603131930946348,0.11106996519216397,0.3832310366481857,0.7506222001914279,-1.9846261939625385,0.24882632805522317,-0.5594537787175482,0.8511628064101981,-0.6993153868507624,-0.37768834129820744,-1.3367276810973026,1.5876684442322213,0.19330663741746865,-0.36595579409776535,-0.15307360475364648,0.3146270800226202,-0.82996157488415,0.08982798064671312,0.37184874469992885,0.5777478678613202,0.17191678833637686,0.01595392278298086,0.09199610327638663,-0.5458494429943814,0.6567049851089216,1.0938348885139437,-0.8962489608086575,-1.1312479197529481,1.037916116858037,0.35454989905028084,0.009064106545330582,-0.7074651036373897,0.5738337705179705,1
-0.24946409794354926,-0.9800363407137369,-0.5671751534087308,0.33886705415481383,1.723306888856435,0.05380913043595398,1.0526221641120068,-1.9132511015390459,-0.8449842997070465,0.44925425451151796,0.509585861298184,0.5122354688177707,0.6631101002722565,0.4777875103077799,0.8575063716548091,-0.9910520488199055,0.5873193357233043,-0.6217258679074192,0.3352928562869132,-0.04520217845858862,0.3237710946968034,-0.021189751003757844,-0.39730843852367803,1.0703488779616832,0.8064229374432293,0.8684567253082779,-0.927025895370254,-0.21674607284443947,-2.422227236157935,-0.000575212760011304,-0.5707753597070182,0.521624099409414,1.7206171959522707,0.5994983350016481,0.22611233615983506,-0.07496168352330232,-0.5825018070529923,-1.0844746532690863,0.4956537976523382,-0.7635992534188222,1.7495870122528843,1.0630416502624565,0.311785074269405,-1.1680932981039356,-0.5695299018444061,-1.2731686605525907,0.6077012601007807,-0.2224824373214083,-1.5367213076126318,-0.40913314651391997,0.7474943516932085,0.2818653282047291,0.31672226058012276,-1.1875706942678672,-0.08093955617478775,-0.5559587303614371,-1.0003165141894406,-0.07890713277425551,-2.393992621027606,0.006799754940426968,1.6839170176689446,-1.0368080396664492,0.36930235077176143,0.9525941629528757,-0.3354420613804912,1.1358185212985135,-1.3817972011485693,-0.08597079838590041,0.6836231172083486,-0.27621739308483007,0.18700155160849827,-1.442662131617107,0.30035817735539744,0.009860514034785519,-0.013112081686572647,-0.5695064831818547,-0.7312871186749232,-1.6612467344467543,0.425312511991686,0.6424535956760868,0.061613998649692886,1.4975038594999508,-0.550208831508767,0.16744653570233747,0
0.08365883365120041,1.2831862870681412,0.12350199488741923,-0.007377993839194909,-0.48916948196813237,0.967760192713559,1.1144449899331286,0.3474296768348061,0.6275986458529256,0.764525730268694,0.3079503052812572,0.37693415948615155,-0.1278977296978407,0.7912952780402094,1.3979668049986238,0.06682741042375345,0.4633275925779223,0.42873115132203543,-0.14810335913051365,-0.18656976248952958,-0.30127241966984253,0.08271488329781503,0.7111678355670187,0.0038181023719686515,-1.4726123828490205,0.3888194853308519,-1.2873536586233751,-0.4105365033116628,-0.009013408794066473,0.6029183646967026,-1.7658272493881844,0.4229356345946637,-0.6589862084311258,0.6154846664609874,-0.12031116485640846,-2.42804606730695,1.1325109230833037,-0.9737588023201287,-0.2672123980853155,1.4510447698585023,-0.40615839752570615,0.3591284538117546,1.6835185227432763,-0.12957870138866087,-0.49807541081678697,-0.5161594832648426,0.03919327650077852,-0.35212313012712004,-0.3598695481778378,1.3373007303980091,0.872423925980849,0.10033569373668215,0.566347370062496,0.3622892388540601,2.1529801468870557,-0.7162124118590479,0.9310112867786602,0.5841815174806816,-0.8206288580254093,0.5354585368269512,-0.5909000062861046,-0.33287566009812936,-1.066234860293689,-0.8604732667762778,1.4747508605676034,2.7402855164085285,0.8045703475750929,-1.3970756287257988,1.7378538007844366,-1.0047081307770334,0.491620200710807,1.08838587762362,-0.19966880790314098,-0.4217979570665692,0.643209062062279,-0.8670907820771312,0.8965499530511066,-0.5113064147699551,0.7645616046728481,1.2533240245821096,-1.385625079983274,1.0281510881633504,-0.7029842999082507,0.3221615307100785,0
-0.45343541469754184,0.04447195861695053,-0.09998051699915286,0.28275840477895803,-0.3599762925959756,0.00853347641526369,-0.42524483177996975,0.4626868687571282,-0.6223944753221671,0.8420545681305163,0.44256779556037884,-1.0597809242087954,-0.2145940091605021,-0.6181978309325007,-0.45379931927214817,-0.7656899600188312,-0.13159826683832238,-0.1716510631201809,-0.8309346028952157,0.21668035539551225,-0.7166080315723349,-0.3113309616795397,0.6141963023869833,0.024503467254606726,0.5072197232301349,-0.28906409345856326,0.4859004815032734,-1.2634488286915377,0.1648387254348402,0.3888870201213222,0.2442821531687264,-0.2521862672355268,-0.3974293145053372,0.02769205722467988,-0.6535867995321802,-0.4496291709618207,0.35689526484945927,0.3142695076373563,-1.1383392075834926,-0.8820772939840458,-0.6114735746060062,0.047130987137916136,0.5579466426916567,0.5262820820483409,-0.2355917611912654,0.6387910484693953,1.1150152543170477,0.09741842631044975,0.09801017030436618,0.7843357635899476,0.674033776059707,0.22221381582884955,-0.7787269126027448,1.2383169782438292,0.38132157598260835,-0.4152643472148067,0.36676469554537716,-0.31463285208264197,0.3661449736892512,-0.7994805311521891,0.495477781134535,-0.39562997333462785,0.3245592638472589,-1.8878236405483828,-0.006740845966920237,0.2335747524863202,-0.4650371340660541,-0.29562378585306504,0.1125141865447154,-0.6682516196019782,-0.13061124093734797,-0.20038946772587965,0.3476782859410277,0.07560119490418037,0.01485936337109298,0.43921903503534354,-0.1876589334897949,-0.1401452990049744,-0.0024183253530133475,1.9895891202480136,0.03943558483587031,-0.546669287037946,-0.794015475794956,1.195215908014873,1
0.15416624614782604,0.05960144912853709,1.3361485873273358,-0.43324202330317935,-0.8315845028645513,1.6096840765390132,0.13111419027191853,-0.6967834120405381,-0.6546027787212485,-0.4868245829908239,-0.28377594271943957,-0.17156360812854565,-0.9338875236599483,-1.5517346633584563,-0.26294360074153994,-0.15293107020443883,1.0565808831074177,-0.488621071170218,0.5787230617027758,0.4750112992971554,-0.08566129109230441,0.785590729093211,-0.4968309661924706,0.18708498589286757,0.48262039530238543,1.004283458260714,0.21336595271329675,-0.8740502129600806,-0.09562831363512071,-0.23389061421880145,0.6517610127724031,1.661037473110102,0.47241719755387035,-0.282104798708246,-0.5229138985688586,-0.641760904890302,-0.130574822330686,-0.8224137202485224,-0.7213751722913808,0.5927568505199605,-0.566461825226468,-0.6145629767368923,-0.9632056754425992,0.43418286731045597,0.1981202855787928,0.8055979810179059,0.705762550827758,0.15677295916745337,-0.18483704060031225,-1.5551213875037777,-1.4527047833980749,1.5788098452084736,-1.1109703834511389,0.7547787330207101,0.4799153598088804,0.5685611450125361,-0.6680420423870828,-0.08994305672341703,-0.18157151348600079,-1.464377656401307,0.1901201189308302,0.9108123743555774,0.1789498226839843,-0.45421029656158074,0.17981363960130736,-1.836429037482856,-0.648223176957127,-0.29371321139400075,-0.08007708365191675,0.7692024143746701,0.44592367977232117,0.1871038147081103,0.4495434442748579,-0.015417014976923165,0.33349013188860976,0.12369752964173145,1.287317692840377,-0.6214643347984137,0.25183571987407677,-0.142182081406039,0.00838658721263821,0.3265311433247401,1.227296741237175,1.6001452108604468,1
-0.4347435757789838,0.12190014949560324,1.3906000546397583,0.23835976339933218,0.7337621444495378,-0.10455452103658812,-0.1621951609226784,-1.3019261289607766,-1.9304172912289526,0.5167558844746039,0.7668344839201989,-0.30539319070764626,-1.8425389775207721,-0.18884029205825467,0.05217826681089635,-0.06028968786655132,0.9113176931270561,-0.2571324509755197,-0.21718825698399752,0.5388478266059878,0.5044805128082158,0.1064883720581028,-1.4205207833857505,1.1589500412209492,-0.6360323401072766,1.1936955417286652,1.2376941935267094,-0.2940883642260233,-0.3192470161829573,1.0686311455313389,1.3020195677935467,0.04870233169546241,0.5115954452298842,-0.10485891237666455,1.0569505630943241,-0.5187854918697264,1.0723216437645287,0.35706218256095706,0.7759133501074735,0.3105454945989666,-1.395329006378341,-0.6886024997191075,-1.9292893884668862,-0.18691768896342234,0.41838978180099795,1.2772002580328095,1.321439155927719,1.4588008062014413,0.4465140181520426,-0.6084691623855057,0.22415305107555847,1.0190911267287743,-0.5142938330870309,0.6990373903673613,1.3173332104391349,-0.01390424230776108,0.39134145674299714,-0.30682490797227063,-0.43556754525844427,-0.01010642304606772,0.5345701656400129,0.32260986391803387,-0.42249190328147673,-0.9267351646235007,0.9974797809883579,-0.4056481267501624,0.4907508492820157,-0.7016942210465572,-0.6983613697185336,0.34957006723065365,0.8131077710839608,0.5473484508719277,0.04122658787936313,-0.4055339037990897,0.35513466636409313,1.0875931612259508,-0.7083597258565701,2.2059265103259555,0.4458223725670796,-0.4073732184691627,0.3049870893698993,-0.24117686180665915,0.09967149348370384,0.19228986408844376,1
