0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,target
-0.5283995291942718,0.0754490659883145,-0.10687591318879283,-0.04775358765207533,-0.12644420459499142,0.06436986639334642,-0.25212867711596487,-0.131662120768367,0.2105442678614616,-0.4293023055646358,0.2748443213335618,-0.19693894273521573,0.25527399617369256,0.1363763148493726,0.17497369795923304,-0.05722349868911494,0.020517440981028954,-0.04732617612322546,-0.22085846206721943,-0.5655062782186389,-0.17548982555084086,0.14433665717777275,-0.24871152500884364,-0.10840544626552906,0.014203301315599841,-0.6731699964376687,-0.10871019749788138,0.1029823555662392,-0.4466215855577483,0.5030117606676967,-0.2869209223687737,0.11913252421385512,0.19984758406179998,-0.40570055811430566,-0.3771141758229225,0.24366360417764907,-0.23936906227815336,-0.0014406234295018425,0.15616860484979664,-0.5262161448571118,0.1960045746060124,-0.023140886261739907,0.2524571911314275,0.19984012970250392,-0.13995832206190134,-0.12346450477727985,-0.08410220088627797,0.2345033318939387,-0.16382388913977808,0.18495916884198563,-0.3375993124893346,0.07430227182410133,-0.10716984296390535,-0.05281743156411119,0.04870461607782179,0.43995943556063644,-0.41063888862254333,-0.04808024372381378,-0.03020666760030024,0.17148969553551277,-0.05284494962056818,-0.23621814981928477,-0.07605239534586639,0.10672888853718097,-0.5443232839718626,0.21460956711281912,-0.15854041116195117,0.12471211725892485,0.16256639706835185,0.1940498509781649,-0.003964591119493334,-0.10654739712321495,-0.3314464146808833,-0.1291874077419105,0.27876370272724676,0.03593390742705118,-0.6454417786698756,-0.19579405060534885,-0.03352751833527727,-0.11428141876630282,0.0708898322352842,-0.1931769116840045,0.01925988472612047,-0.3060169276347268,1
-0.9165133885497136,0.4279216431421949,0.3742459854990105,-0.02236796876621299,-0.17979069934314992,0.28775372124929394,-0.03628825236730619,0.08691884599541051,0.46137661084596054,0.2745508109940052,0.08948165364804321,0.002806819771355868,0.12705297170197516,0.16119187861753959,-0.4359849716431992,0.3514330895743898,-0.5481381714835808,0.20194342520032718,-0.5374727792267139,0.12249115796299441,0.9332190184567639,-0.0780593792445756,0.1456931348768403,0.11099137131475567,0.27276530335233506,0.15124223051769067,-0.11473023573408843,0.03882698977851408,0.023882698408106622,0.6905541003164858,-0.45702722386012656,0.5364814971770623,-0.13635355069762714,-0.19457648525133922,-0.18423111285213756,-0.25387165982938,-0.4595860149019511,-0.06680298745664423,-0.390467054805139,0.6593967039909518,0.12307661854201873,0.44798028957108343,0.20037367887288157,0.20660918411615975,-0.12955315991831123,0.6190536058710574,-0.35950970937625204,-7.071855912644868e-05,0.10410045134411582,0.0828794901197789,0.27977598749579635,-0.0026703590533678112,0.2660178606200373,0.2362841327041336,-0.6561578675280393,0.15649177831054886,-0.009744679090386836,-0.5466587351696165,-0.6106709694916399,-0.38944765561654093,0.30310885417387307,-0.19246700219358717,0.06149686261277453,0.06402107732263462,0.5403727910250231,0.30455095193721204,0.5115174212733004,-0.17104797040529846,-0.10251888770944025,-0.8164128927652365,-0.7795492869813088,-0.46775478722590225,-0.3830429248463217,0.3511632434546414,0.24087200581534507,-0.08699975969943884,-0.20275564979459682,0.11516974939444115,0.13813293219347214,-0.42777066071722636,0.19184106236677972,-0.11932002269262114,-0.2976506224098687,0.20642209402754189,0
0.4759320827726216,-0.2513239923306829,-0.25918677540510127,0.40382603602647416,-0.006859013655398968,-0.10209236887807258,0.3980871797683698,0.33870153806032327,-0.11122599188355153,-0.4049547498938316,0.01555204075556733,0.4638298844206879,0.44326842613608713,0.012257071622434817,0.3349183191672906,-0.3225552691267312,0.33816660871846976,-0.03061498632833717,0.41648185398716686,0.25687971692605566,-0.15880849957728424,-0.04008849740627929,0.38717250464441005,0.5781454234539585,0.7688906619697803,0.19989710540817165,-0.44264511441768045,-0.14942824123236698,-0.0783616078445791,0.10940603447812708,0.6777485653273102,0.18542270373330824,0.2510660083694581,0.31002761266963197,-0.17077435167839275,0.19202577365008994,0.02467046637784347,0.07374324329619068,-0.4815018590445447,-0.13062851352923627,0.2501567969822574,0.17682192902149707,-0.07566065990385057,-0.4026175822337881,0.12895531427487816,0.2802991934109932,-0.05576568617477483,-0.4890112803936269,-0.42139386959440894,0.027024376249816396,0.3084746942512191,0.024352578668406847,0.18393354668510867,0.18876651901375793,-0.47694899970547266,-0.019812098441268567,0.009410824571022526,0.4971040843373529,-0.26844377292208255,0.004496910439044896,0.5738462438452834,-0.29823227772139405,0.41242766410872145,-0.10519931320616004,-0.6788511878289752,-0.5131598019469156,0.22546988202167784,0.6010302886398136,0.10348436662601074,0.16375494150091394,0.33419076783547474,-0.7658359723547156,0.3328282461742648,0.5038692849148912,-0.37564407628386876,-0.24455659863459028,-0.0374570620809925,0.4041031721688242,0.283918558034147,-0.2673802080951911,0.5423565763389153,-0.31595787635840494,0.027505731086637453,-0.0874737015858104,0
-0.08331095922076047,-0.1761328271601521,0.09773906402502316,-0.11328045443766391,0.4807657907833329,-0.18001632349411315,-0.19959273570682876,-0.0711069133319726,-0.18364199930343442,0.17222482755366864,0.3243894075448912,-0.9581858582886066,-0.19944750950184384,-0.32100195618678984,-0.004009301186086202,0.676461979346824,-0.21914515965982534,-0.20061206171344065,0.22960954189278998,-0.11072234299838601,0.18511339372813243,0.035966796219733276,-0.2096527213530737,-0.3065680663195792,-0.37559633720510255,-0.39099815288849915,0.265893190346707,-0.680509230339454,-0.19824953590997196,0.26777215214492717,-0.3337936729509464,-0.33329862115479697,-0.21328568438872256,0.10242084745999032,-0.2378159547833254,0.33357540149587656,-0.08415045605575502,-0.5246118696413435,-0.02472565946871062,-0.038274605049072805,0.1046761319939637,-0.034949021568018476,-0.0655131189111541,-0.15700368196664335,0.2968495481686335,0.8112272577540985,0.11904215251968422,0.24145994043904884,-0.031100758028418246,0.22606287576581044,-0.14237157475589943,0.4083091072689879,-0.11273083610055984,-0.11923987781393117,0.386975712999354,0.03886676095457083,0.24699681814613103,0.14904876567034245,0.17582898180101197,-0.023310594770733616,0.3743620165311649,0.45545488603070866,0.20196828713421963,-0.5882846969936987,-0.11101522307747097,-0.7364164187137078,-0.06765464697099777,0.00864267241051926,-0.17928634787495432,0.2633408639071109,0.4222784547297067,-0.18117414042343977,0.35885465420137297,0.07886710683486682,0.06323355238175037,0.19297764964604655,0.007137142742868409,0.23184520433074662,0.5539488744717398,0.12748353758873018,-0.04446747076114518,-0.04895964646014826,0.4732297955019725,0.10149249974852884,1
0.03944879621883425,-0.24179562031359111,-0.2813863312474502,-0.20987304038369917,-0.1727941068346833,0.24632392096240993,-0.026987574397791758,-0.04588767134663331,0.07510642091567092,-0.480332736923227,0.003886946827648794,0.010521511667363426,0.45003573285147463,-0.113517780517738,-0.010602312160778223,-0.22786458017958897,-0.020202432721194197,0.07467381883698003,-0.37851560512772114,0.39265841951695735,-0.30304027271900585,-0.182358327128726,0.28232416057571647,0.49261330562788874,-0.3952793367600519,0.2676461419000677,-0.08755902774018315,-0.11721456874401755,0.35602995237486046,-0.04460907011183722,0.03221357985792416,-0.2970728857617748,0.4322716748768768,0.12764391955449886,0.12521966160831785,0.14580734019729852,0.12024898083934953,-0.9061348868600007,0.13216393076232993,-0.009541596786543215,-0.06458661043088491,0.1379522410043596,-0.01430087470776895,-0.16388816145085322,-0.3526093221621304,-0.1731187633299228,0.15512917186946334,0.5224627032785667,-0.8156708104565961,-0.010078182451126917,-0.15176208488342902,-0.0291755713026454,0.05172638733456461,0.2140770851453773,0.2648563914136759,-0.9478508150286202,0.07282084505187246,-0.19522498729630988,0.3925387966446562,-0.28288882509968644,-0.17849230006868294,-0.5793198903195638,0.7105783786142986,0.16475771447057125,-0.049857624717600274,-0.04486003248172426,0.16616990174100532,-0.3921748805358128,0.10487869192158351,0.1774531401537199,0.16178320814790875,0.03957188089560101,-0.07286975374464291,0.007328150875697545,-0.25933493157659115,0.2262357414989406,0.527011243616064,-0.44343129158146927,-0.414270973287495,0.43444490140201525,0.15087636897139686,-0.008361572980407487,-0.32025588871605826,0.3339718934151694,1
-0.039744577745347225,-0.3348165294125352,-0.26436171484957277,0.14129553268555786,0.48538591577617124,-0.07118854855802215,0.40170150412256084,-0.6129449221631593,-0.3236375294824531,0.20125428658554667,0.14282038031740363,0.17565588162150628,0.30999484417708584,0.11629729614267324,0.296137915602262,-0.4019294248738153,0.1769481764784361,-0.17310519808271638,0.13523110726544882,0.02743765779954521,0.2124489455356034,0.029018407345507154,-0.07342228742275579,0.45702146458861853,0.3558135384373495,0.2562979973065558,-0.31848752851938483,-0.12441098714318563,-0.8380561692095743,0.11882732217135343,-0.23743686091308547,0.22091219599372044,0.6529916145511714,0.23092739220044695,0.1010810959479622,-0.06553942056880147,-0.2415710032499782,-0.47316948752645843,0.12141701834369188,-0.3307864887404187,0.7159319413339567,0.4452491549230927,0.10007468490071224,-0.44074314722194946,-0.28259453912563337,-0.6598140229481068,0.2372585352491778,-0.08593688779613672,-0.7710069131434757,-0.07535681899989341,0.25585717334630587,0.14252829249794222,0.1270610076905467,-0.41036172960600914,-0.06074011731569004,-0.277943676912723,-0.33360831913688993,-0.02495480048087157,-0.9617735376725256,-0.00016066867159737953,0.7748747063340291,-0.4607847163875184,0.19876581343192554,0.5262776739537003,-0.03870391441230407,0.42058922987992997,-0.31124393424628044,-0.07290276068873114,0.29689930157189515,-0.11128370722874392,0.012861333831113467,-0.6009946452674322,0.02837670963094303,-0.02105450705887864,-0.008075838146892457,-0.1640883803761701,-0.28935098353975974,-0.7539166164465397,0.19479112667606177,0.26817566377109064,0.03064696023623314,0.5568445970818642,-0.2639319187259789,0.12840133731148262,0
0.08339065727351329,0.6123249138444469,0.029512178525561945,0.0037036093276584313,-0.24634223373408493,0.272115169438028,0.4260616759023611,0.17631938353110047,0.2559680589939755,0.33347267307013045,0.07580079380476118,0.11970634416815906,0.04902683404303686,0.22330177685751249,0.5091825437039238,0.0410666946690856,0.13286522585034635,0.1778604773874642,-0.07043302332214109,-0.036721011736240865,-0.06197533359515985,0.06867283050939554,0.2964625768519503,-0.0030598304760933327,-0.6856460598929717,0.061009987249750965,-0.44091458082709295,-0.19792916724922838,0.05143949150218964,0.38117743011759747,-0.7370936492064819,0.1787837110659848,-0.2980047421856446,0.23775905020449614,-0.030907888119064832,-1.0,0.5599414093783978,-0.42561959282601586,-0.16906909760729055,0.5148689790226011,-0.20393245943020644,0.16908295508748705,0.6388488990581526,0.018984287966864043,-0.2584424940817669,-0.3240909444981202,0.020583619463011443,-0.14998355298404095,-0.18526264578141366,0.48443431751231436,0.30377728802800397,0.06217353864219627,0.21850376459583207,0.20575211889664463,0.8139471209203526,-0.3530871850276216,0.2947809389814715,0.20999477061118915,-0.3051560047847548,0.21151404829190903,-0.27708971877227306,-0.1825743709414811,-0.4042762330874052,-0.3369790525066359,0.6229774221577296,1.0,0.3040515021015505,-0.6355430940737681,0.6378148903127145,-0.43585261568548045,0.12895809095783756,0.4031709676949265,-0.14963034559365665,-0.17021779721065286,0.30147004234523705,-0.2588145619148467,0.438767296819981,-0.28719683498584053,0.3275349383426158,0.5250115333293818,-0.5633420267213911,0.378616971967258,-0.31865101374760524,0.20666375511540172,0
-0.11514033601804242,0.09393239583475294,-0.06557664268617042,0.11899890482224301,-0.20361441316378687,-0.08819525821846197,-0.18062538581597934,0.21655876116860875,-0.23602663697520404,0.36598667651270717,0.12054492878817165,-0.47440131659336304,0.02042413925270655,-0.2577774617452509,-0.2207669603434055,-0.3075571124533281,-0.07864956233413575,-0.022731784432596453,-0.36094811137602945,0.14629117759275415,-0.24432771910734224,-0.08171180620807814,0.26410437196548947,0.0058634464530961244,0.2190854866520215,-0.21499555218292676,0.1615765383921662,-0.521498095811709,0.11552031071870188,0.2881339439054211,0.10334249994508633,-0.10941474170178384,-0.1934748643309454,-0.013430417111611423,-0.23408841438842382,-0.21432796373309962,0.19745688283266807,0.12755874600012904,-0.5007789633816023,-0.3760269886856706,-0.29154119164694603,0.046677017588225525,0.19675928913633453,0.3093193461009428,-0.16972145166913988,0.18811360942881494,0.43061064312616015,0.07210441129701611,0.042633873973218994,0.30719033976248855,0.22767938414776207,0.11612333328490251,-0.2742243143396483,0.5539983122305875,0.12025739681896443,-0.21197159176061306,0.11119403225172503,-0.10847855952210925,0.19012456783331355,-0.3229948997475948,0.22529388947295534,-0.20737632588843438,0.17997008839006587,-0.8261319135906803,0.08144651646717467,0.09476778355740087,-0.053246011696114766,-0.16287209344842668,0.11221492426665042,-0.2859491002046985,-0.1081877724701601,-0.10813655389644693,0.04522242682334829,0.0016627495497475646,0.005116553522155431,0.15700623690054352,-0.04619051851092238,-0.13655576964322486,0.02742554503889951,0.8345686458080774,0.021544294513550274,-0.21939056648814081,-0.3512553553703722,0.6482973953372143,1
0.10945294835260805,0.10026397245606444,0.5454770925053213,-0.1655275500560526,-0.3595885096758583,0.5132384254672506,0.038597873043781435,-0.1882434182904331,-0.24870375828897365,-0.19131796632657705,-0.12087706030522984,-0.10710739875741805,-0.2168840011589293,-0.5764063260455797,-0.14553335753577418,-0.05095905864739885,0.3437853633767585,-0.128633873659124,0.2388001050334171,0.26353283362208574,0.032688361287614584,0.3369201171506294,-0.10663172771433484,0.07599805237416694,0.20784423648151312,0.3116009016265929,0.06897862500743328,-0.3737721348580749,0.019513774379459375,0.017400690563786347,0.2737113182742622,0.7073090533216234,0.15415485512765614,-0.145820151169516,-0.18430142420835702,-0.29062762074975046,-0.030362607247077376,-0.36062038400222757,-0.34200634535238844,0.1871341989519465,-0.27233451460496266,-0.21292531460112746,-0.40070200753785185,0.2685490613998218,-0.023124187606212064,0.26209017217357367,0.2746325432193105,0.10142745648448742,-0.09814522670665991,-0.44268481711893654,-0.5880886695603089,0.716625506618314,-0.3959318581086106,0.3617779684460122,0.15886161538780696,0.24934760021022237,-0.2254973559317356,-0.028865115636263254,-0.03845591494374411,-0.5892193825694202,0.0840845551883741,0.30895988396046625,0.11880231460141852,-0.14354485585241472,0.14963793399911185,-0.6527592729373105,-0.10479888818263873,-0.16205220000762058,0.04993503876501741,0.3544885369882372,0.11154215825455174,0.04559716749228713,0.08148590339475215,-0.029789374197413433,0.15539487798579754,0.05657033517378666,0.6135545280836959,-0.33190600769864476,0.1269118865596546,-0.06171849524188196,0.00880088334081302,0.11219038595707931,0.3727114989346818,0.8531304580843927,1
-0.10823110293957247,0.12633550437448077,0.568645463919615,0.10135563599488336,0.15811564332006278,-0.13067404246452288,-0.07697539758599675,-0.3995149745778046,-0.7508617002496564,0.22956308482796273,0.22832462698720699,-0.16244835059198676,-0.5166648033646851,-0.11123187271394058,-0.02131515961137245,-0.012164683233288648,0.2921397467450545,-0.05129176592596989,-0.09982565197873895,0.2925045861493352,0.29178910451255796,0.07774580391158503,-0.41485562988556846,0.495242338162589,-0.3033508372049556,0.38872149564658715,0.41701033365551804,-0.1537522941101828,-0.06291069348776523,0.5836316117160352,0.5455874635426093,0.019029659868206778,0.16981224187310676,-0.07007523864084858,0.4176343701208692,-0.2417914308965761,0.5318119071109011,0.14593720914815259,0.2281349582730291,0.07937260219373048,-0.6260151530722188,-0.24197323386551842,-0.7801496282647855,-0.006398413227171672,0.051328218646211926,0.471239245914967,0.5092847915778969,0.7446710228335837,0.21609168579519064,-0.13925075529359351,0.055115473182296704,0.4688639773027988,-0.17735709670271868,0.3396191833784598,0.4867510672841281,-0.02377244389561517,0.11919048563896627,-0.10571200165818377,-0.14445698835569915,-0.006929894045014272,0.2433717380907931,0.07648865750344697,-0.13385198547007843,-0.36852836395898925,0.4485201242569298,-0.13607063310406695,0.2157352877260592,-0.3371309320615398,-0.15000483651787158,0.16752718549989767,0.2514839589139297,0.18852028652010808,-0.06387281393116769,-0.16459761398943368,0.16560325927271763,0.36339483136105305,-0.27909574723755987,0.8156311424999952,0.2028163716310603,-0.17321611087984165,0.13053435116143586,-0.10338573437769746,-0.031166386219396134,0.1409683088949166,1
