0,1,2,3,4,5,6,7,8,9,target
0.17467604999400224,-0.03420778729923943,-0.28004580315649746,0.1315003739798912,1.198073127097603,0.10231457169120267,0.327131198821234,0.4488256537967531,0.5729179344078404,-0.29459985801122746,1
0.6057473175704059,-1.473179018878923,1.205745080782011,-1.5448497317228849,-0.8827924973427106,-0.7528900658725165,0.16318825806747536,-0.5163163677030919,-0.25528635680813183,-0.6436360627804131,1
-1.0575914565639508,-0.08076357217292864,0.07929429983987915,-0.7811362859087317,3.779681704774582e-05,-0.2209200164360594,-0.040207282508003865,-0.5523203403916558,0.30697860619411776,-0.4407361076942573,1
0.35875108714051224,0.12746092615751983,-0.1175023379532237,0.40345416800394535,-0.11140464978285795,0.2402366081014112,-0.8248561044199892,1.110126871260712,-0.9339787389871266,0.1046881478887293,1
0.058625922482967455,0.4032152246986367,-0.2600430357857076,0.39659020186013316,-0.31626432147657546,0.5698594377471289,-0.6431147586613063,0.626795791626256,-1.0427445750606679,0.7148643874219226,1
-0.09870427879336698,-0.3778192648492782,-0.31622539283007167,-0.07350562349901767,1.187319490685606,-0.3704683074083563,0.7494759039657356,0.29053359511003674,0.13276564950943465,-0.2868886445250682,1
0.9236331982175201,-1.0249685955597934,0.9357108830346536,-0.8124589490032323,-0.6968935072296318,-0.301775567401168,0.258421193440041,-0.3647240616143788,0.44368956180389046,-0.5057572657365447,1
-0.1752523974116484,-0.2144416852764673,-0.2771519622158144,0.18363800568939,0.23451695552354568,-0.5428554507722274,-0.25862636281266677,0.9274400114537432,-0.08660579939016574,-0.9292161301177472,1
-0.5066705290448142,1.1520511742146164,-0.2542484855248342,0.02797492407427448,-0.7119109810162209,1.5186840698935227,-1.3936184121445445,0.2755800768398718,-0.24843627555657835,0.7111401446377261,1
0.03795333768898219,0.3108165466007871,-0.13371252732003097,0.630047268193238,0.48376567605279486,0.28250446306334304,-0.04314296540191854,-0.016605108397561207,-1.4597057340530475,1.5306348800234244,1
-0.7987667539914541,0.7515846995853147,-0.09086422851859208,0.396125061628482,-0.11436718308266369,0.7644242908782489,-0.7095170484712412,0.12110858865486586,-1.072919165266357,1.1009782151716236,1
-1.3213748324092696,0.9286458546484239,-0.01273827008736713,0.20058512297683212,0.029713720846528898,0.7160050884530926,-0.9102543130240244,-0.19302413665346915,-0.6077639548426724,0.8000174389517685,1
-1.4479393867529764,1.2016071448282275,0.3379923833402674,0.03651369077171534,-0.17963632690525583,1.5018380150916855,-1.2380407351093512,-0.2699828612553179,-0.7392737527985916,1.3288991791794773,1
-0.19161278106403593,-0.6596073710607645,0.5982067548849739,0.011696465267967924,-0.386068618630335,-0.028705177838911137,0.8869078798964158,0.19339972166018823,0.9794898861723252,-0.7787815736645533,1
-0.420222630222369,0.8949529712198304,-0.10544294277563136,-0.42185527260514166,-1.1381163661309832,1.356839746923388,-1.8683260707452103,0.7129675668311136,-0.19778765480930355,-0.05121974757409142,1
