0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,target
-1.4438906516772338,0.08071902467632747,-1.9106784886129229,-0.5962765705562818,-0.40124837907849603,0.9978292504294058,2.380613064948107,-0.25883211791870836,0.3468056752548358,-2.7983446376942394,-0.3775196612236913,1.571761976234504,0.33621924827705246,-3.2494381270642623,-1.65789837358082,0.5117603830628246,0.42297880675683835,-0.1499821195949486,0.9667766467307498,1.8163024003234174,-2.266379715429293,1.543831324200582,0.2272929619978603,0.4193858551923772,-1.3586826646975267,1
-2.4651967227002096,0.3881686350565382,-0.47714031823093245,-0.49945684850397426,0.015723325124109764,1.5225410298232092,0.372410847117525,-0.1886988429257156,-0.5016215562467691,-1.6234614429590084,-0.07267373296037659,0.17007554679269832,0.03794100566406127,-1.1978722843925185,-0.28587830496842653,0.47206318415448545,-0.015713889725734058,-0.5213337493277489,1.118717759270115,0.18669086167451698,-2.4142131985765265,1.25015054344905,0.6012999187489813,0.5775607501879203,-0.4518356111299283,1
0.29737838356021384,-0.8283537172701304,-0.0917841258981291,1.5384696072573778,-0.16578825477702697,0.8702489606185118,0.2841732510697526,0.36347080071599636,-1.1526768598823702,-0.4089831707926222,-0.41939504988544385,0.585603558973482,1.4644725923154278,0.8887506748027293,-0.6230401145384231,1.0689825956697008,-0.7398418957770477,2.400834583688682,-0.5636913536020036,0.8663086272153053,-0.4441384052318365,0.024216524677249714,0.9668863208935143,0.5477425954202804,-0.09640162037826605,1
-1.2862648050455494,0.7715116035305679,-0.9632727115105509,0.4027877814018851,-0.03255662682166771,1.2215437653540073,0.5222746180746093,1.011794373117536,-0.8839490200623977,-0.9344579111162226,-0.33158030483223616,1.3674091938989368,0.39970012511274794,-1.0060440069814403,0.11903647618559118,0.41385232807415306,-0.22864353977072613,0.30972738204476347,0.4464121297994609,1.0664768662822985,-1.2757842977731337,0.4167468793031891,-0.16578367723729928,1.551469779818531,-1.2734319145063004,1
-0.5604548301085795,0.5085467301119844,-0.4584649137051922,-0.4980736033445775,0.5599473123569113,1.1085723743974074,-0.8339498903051279,1.0356405439292862,-0.5636941373250471,-0.3926175922113886,-1.0503107049811968,0.1700802438770442,0.7235862285350694,0.3764515899939435,1.401104025726208,-0.6884306104024326,0.7661999764975884,0.7830347611626626,-1.6888761751868018,1.5897187697460602,0.0353916574583656,-1.4627525800283743,-0.58343819576543,0.27345077050817557,-0.3927875170387819,1
-0.8472074236994512,1.482046465494053,-0.96814733207693,-1.2179872732219954,-0.922952604948921,-0.8867870767698942,-0.39434643383889173,-1.1231591025202041,-0.25871870404186864,0.31906868383034215,-0.2315179856674061,0.5454270230561375,-0.30936688122469025,-1.012750280932056,-0.047773559624568904,-1.6121461148057272,1.0013973859257947,-1.9531394053533635,-0.01998321060978851,-1.440050160588208,-0.4873028556702182,0.4657392884263449,0.24147066868894201,-0.7233229951042887,0.42972746796867123,1
0.8189930581043601,-1.903648455003552,-0.4435176661628085,0.24737681667267364,-0.6168539165950736,-0.5878757403265084,0.9551176243586696,0.4497998272350673,-0.713464379078409,0.15268502809549053,1.4122470017829634,-0.6867991457013732,0.7752879622288043,-0.20197959310755015,-0.4257739896912129,0.7115716278270301,-0.5920458048981423,0.544006641352281,0.2780828399177796,0.7559665520973459,-0.0378907115049679,0.5746156117399298,0.4091786257458449,1.5035776422670526,0.4432878884106609,1
0.054575852526762336,-1.5871959229796822,-0.421490777029919,0.24416644280421834,-0.491003295312308,0.9413537236800242,1.860491775113331,-0.40875233703760977,-0.909751508015038,-0.6281949464036307,0.6577488482500311,-0.4512267929141854,0.8041630625571744,-0.7020083051313041,-1.297635914461178,0.5966223647487783,-0.36159578407500664,0.6539351020655154,0.45377527727693606,1.2635780673147963,-0.31055469690900017,1.1486707165886834,-0.26649849139971754,0.9753465888436267,0.0583306060799737,1
1.5047425856181387,-1.5879673897364237,1.9016536720994488,0.821661463426212,0.8913929345820374,-0.967304622118072,1.3538769417152927,-0.15464487494507012,1.9076779698166415,0.5947171290012881,1.0463348020625567,-2.2993616613374095,-0.7895152726164643,-0.21409356130713325,-0.9488246053370739,0.8605578652281348,-0.6937454465430472,0.5829470424586575,1.498659646597412,-0.371303956973405,0.9901050776881146,0.7247041357359623,-0.3304978335648093,-0.8679798768784236,-0.7078595980179648,1
-0.12400815175498295,-0.7601655145498363,-1.642343954302401,-1.0349038972914362,-1.1181761607797722,-0.817651448186383,0.7731870596445763,-0.7096524737624972,-0.34147929917632014,0.26936411883512623,0.8582434174199176,0.7783459609171435,0.22743513096287246,0.17326993095436963,-0.2431640160370825,-0.36235743049336716,0.9501466435270199,-0.8836519772379503,0.811547742062441,0.6627049076611956,-0.41987073553435816,1.4584560473858512,1.8297409458217415,-1.1603313164498732,1.7026876434405696,1
