0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
-0.44189049586776863,-0.6185101580135441,0.6475279106858055,-0.27265640226076787,0.6293302540415705,-0.742111801242236,-0.7535477767265847,0.4462819893771125,-0.7654016757023164,-0.5199472469502143,0.7815373299006988,-0.6708333333333334,0.2578947368421053,0.8819420188613343,0.8597938144329895,0.8179139658220388,0.7205661591250268,0.5817605532344043,0.7888364457213215,-0.5315457413249212,1.0
-0.6291322314049587,-0.5340857787810385,0.5223285486443381,-0.4449425063340479,0.3533487297921478,-0.7575155279503105,-0.716650898770104,0.5816030902945436,-0.8082799408575653,-0.6760633036597429,0.80728208900331,-0.6902083333333334,0.1847953216374269,0.8498078938176737,0.18350515463917527,0.3370654095462581,0.5601544070340982,0.7230946549488547,0.8575825979889186,-0.4085173501577287,1.0
-0.6523760330578512,-0.5119638826185101,0.6060606060606061,-0.4823621126486065,-0.03926096997690531,-0.8188819875776396,-0.6660359508041627,0.6232496378561081,-0.8023656973878758,-0.7294757665677547,0.7936741449062156,-0.7660416666666667,0.4748538011695907,0.8847362906042613,0.14914089347079038,0.3883323512080141,0.6497962684966759,0.7390865869471258,0.8390108762569258,-0.3217665615141956,1.0
-0.43388429752066116,-0.7182844243792326,0.569377990430622,-0.4075229000194894,0.43648960739030024,-0.8134161490683229,-0.6844843897824031,0.4887735393529696,-0.7762444553967471,-0.5463237718430597,0.8135343876425157,-0.5977083333333334,0.3654970760233918,0.832169053440447,0.6082474226804123,0.7024160282852091,0.5738794767317178,0.5999135571243336,0.8737943771803817,-0.6498422712933754,1.0
-0.6887913223140496,-0.49480812641083527,0.7408293460925041,-0.4277918534398752,0.17551963048498845,-0.7736645962732919,-0.7767265846736046,0.6030902945436987,-0.8353868900936423,-0.6678206396307287,0.8587716072085326,-0.7608333333333334,0.4175438596491228,0.843695424380021,0.5553264604810997,0.43017088980553914,0.6482950889984989,0.7094078663016857,0.8254668581982352,-0.7334384858044164,1.0
-0.6342975206611571,-0.5869074492099323,0.49760765550239233,-0.4899629701812512,0.07043879907621248,-0.6929192546583851,-0.7204351939451277,0.5937952679864799,-0.7875800887136521,-0.6444114737883284,0.8602427363001104,-0.6977083333333334,0.34269005847953216,0.8145302130632204,0.3986254295532646,0.40247495580436066,0.6169847737508041,0.6658982855496326,0.7898625076954648,-0.46372239747634064,1.0
-0.6275826446280992,-0.6076749435665915,0.6945773524720893,-0.4398752679789515,0.24364896073903003,-0.8067080745341614,-0.7161778618732262,0.5956059874456784,-0.8132084770823066,-0.6388064622485987,0.8458992276572269,-0.7173958333333333,0.3549707602339181,0.8059727558505065,0.4240549828178694,0.40129640542133177,0.5839588247909071,0.7019161504106036,0.8332649292017238,-0.8611987381703471,1.0
-0.8137913223140496,-0.28081264108352144,0.511164274322169,-0.6517248099785616,-0.2967667436489608,-0.7080745341614907,-0.7625354777672659,0.762675036214389,-0.9236076885165106,-0.827893175074184,0.8892975358587717,-0.909375,0.4707602339181287,0.8941669577366399,0.4164948453608247,0.2421921037124337,0.7591679176495818,0.8484368246650339,0.7286066078391135,-0.35173501577287064,1.0
-0.6761363636363636,-0.5702031602708804,0.6283891547049442,-0.5242642759695966,0.31639722863741343,-0.7622360248447204,-0.771996215704825,0.6378561081603089,-0.7979300147856087,-0.7128255852291461,0.8223611621919825,-0.7471875,0.5333333333333333,0.8246594481313309,0.17938144329896907,0.26045963464938127,0.5869611837872614,0.7511885895404121,0.7977631848963678,-0.27602523659305994,1.0
-0.5167871900826446,-0.5765237020316027,0.6818181818181818,-0.3437926330150068,0.28752886836027713,-0.7927950310559005,-0.6438032166508988,0.5253500724287784,-0.838836865450961,-0.5916584240026377,0.867230599485105,-0.6652083333333334,0.5719298245614035,0.9114565141460007,0.6199312714776632,0.7666470241602827,0.6103366931160197,0.6324737069586515,0.8321362610301661,-0.38012618296529965,1.0
-0.543646694214876,-0.5837471783295711,0.6586921850079744,-0.43032547261742354,0.36374133949191684,-0.7259627329192546,-0.7062440870387892,0.5421294060840173,-0.8008871365204535,-0.5908341575997362,0.8543582199337992,-0.6963541666666666,0.5690058479532164,0.7921760391198044,0.6068728522336769,0.5250441956393636,0.6699549646150547,0.6324737069586515,0.7642109583418839,-0.39274447949526814,1.0
-0.5010330578512396,-0.6252821670428894,0.7440191387559809,-0.35022412785032153,0.47459584295612006,-0.7806211180124223,-0.7459791863765374,0.4917914051183003,-0.6959093149334648,-0.537256841411144,0.8223611621919825,-0.6680208333333334,0.4385964912280702,0.8592385609500524,0.6199312714776632,0.7642899233942251,0.6710272356851812,0.6066849157181963,0.7880155961420069,-0.5630914826498422,1.0
-0.7205578512396694,-0.44108352144469526,0.6084529505582137,-0.5084778795556422,-0.3683602771362587,-0.7281987577639751,-0.7909176915799433,0.6592225977788507,-0.823065549531789,-0.7021101219914277,0.8249356381022435,-0.8119791666666667,0.03918128654970761,0.874781697520084,0.44948453608247424,0.41779611078373596,0.7278576024018872,0.7467223742976516,0.7723168479376155,-0.305993690851735,1.0
-0.7316632231404959,-0.6487584650112868,0.4808612440191387,-0.5616838822841551,-0.1997690531177829,-0.8213664596273291,-0.7350993377483445,0.6901255432158376,-0.7585017249876786,-0.7327728321793604,0.9139389481426995,-0.8557291666666667,0.5093567251461988,0.9065665385958784,0.554639175257732,0.39952857984678847,0.7898348702552004,0.783604667915286,0.8085368356248717,-0.00473186119873817,1.0
-0.5715392561983471,-0.5995485327313771,0.6435406698564594,-0.4595595400506724,-0.18244803695150116,-0.8149068322981365,-0.8207190160832546,0.5820859488169966,-0.787087235091178,-0.7016155621496868,0.8381757999264435,-0.7811458333333333,0.31754385964912285,0.8768774013272791,0.5003436426116838,0.4625810253388332,0.6787475873900922,0.6993228641406137,0.8396265134414118,-0.4668769716088328,1.0
-0.5643078512396694,-0.5774266365688487,0.5964912280701754,-0.4003118300526213,0.1489607390300231,-0.737888198757764,-0.7024597918637655,0.5357315306615161,-0.7486446525381961,-0.6147378832838774,0.9227657226921663,-0.7361458333333334,0.4216374269005848,0.8641285365001747,0.7257731958762886,0.595757218621096,0.7366502251769247,0.6396772799308458,0.7698542991996716,-0.4968454258675079,1.0
