0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,target
-0.05925529781892346,0.0892194618469112,0.10516457104934529,0.7981035779885406,-1.4849803065389462,-0.857235225819417,0.13555718809861173,-1.3631449018027044,-1.1160343110871525,0.7887487064332299,-0.02521269136372432,0.5772138814048687,-1.4272927637302424,-0.8351316883922396,-0.572911911311319,0.26582312669797825,-1.0853338845676297,-0.04973741894155841,-0.9411837046166441,-0.6439102119307024,0.42144634402567027,0.9788713951996719,-0.13162461322858865,2.1766537885884993,0.5965564923088095,-0.2628960102256588,-1.4636776906778035,-1.1348534794027547,0.26032135788477156,-0.8422433620447407,0.16858385195938214,-1.0412640162734028,0.5855198168664905,1.624226103910604,-0.25420403394742935,-0.5117921520419051,2.0119851043630534,-0.7464081577465752,0.5315427675194982,-0.7619088825709193,-1.012274747720073,0.04502050112460235,2.354938925156994,-0.018053636107540866,0.32907626217503494,0.9442256623631307,0.413861465023124,0.5662422114615449,0.45298190335273336,-0.1719896715408653,-0.4667890874500085,-0.47787875312200084,-0.35841021022577924,-0.22556682644816484,-0.1700851307760496,1.02157162504173,0.3570081877634032,0.4973420870955288,-0.2543947981672745,1.2058615928948528,-0.4945756273105531,0.4959732365836428,-2.5366100204641215,1
1.2283207771816784,-0.19156468868646992,1.6413487432008218,0.036762302628362484,1.5766274207316722,0.8042222568528572,0.3393414318913082,1.4302050683961447,-1.2635304260446993,-0.31020112037256864,1.1971285001751406,0.4437268083731235,-0.060313528534065304,0.7049481013596441,0.7950437643309043,1.158333741639261,1.5865803609188873,0.9867225210415943,-1.2366407153137915,0.4058508021111773,0.9035773777207584,0.5875849708955535,-2.1963565798728304,0.14591234590381078,-0.9423459053624189,0.9012241953146848,-0.7902417416563458,1.108251031976647,-1.0241790696705497,1.98044370054303,-1.7205069946267504,1.0483028207718832,-0.7998334291474195,-1.0690823480961542,-0.04347989866718649,0.5024814981498863,1.1320677488097408,0.21420299811808702,1.085458037437198,0.7121866905421564,0.0772954732729939,-0.27244441282939585,-0.4197266796020209,0.5548185621343085,1.1549867511930814,1.4580322812677142,-0.3488580033324791,1.2275689625780202,0.45053310544930897,-0.7125032041180285,-0.22954548747966433,-0.09484089708412183,-0.11441569114330279,-1.194160121268592,0.716137092869589,-0.7675165754600776,1.6579651458544842,0.08007793213092754,-0.054321358473108046,-0.6659634113889862,1.244068906828162,-0.5139847729523112,0.37405202397464055,1
2.2957641779627536,-0.9440995787412538,0.5146305943734373,0.5271505514717651,0.7049800276286423,-0.2708680291338536,-0.9957342744979493,1.197503379268453,-0.3125148482460107,1.2130033385157442,-0.7697671629354462,1.3785599807960156,0.7269495899470215,-0.2900796835913792,0.6694142435361956,0.6595717333635776,0.6818618995625463,3.096192490634076,-0.7797379511120681,-1.3876163901985092,-1.084962770805963,0.7553836054422421,1.952462105301516,-0.40535520128193103,-1.5318388169252761,0.6891316792006646,-0.6829870438616742,2.3655437323611523,-0.28435693926869365,-0.811596088429434,-0.8581961546616846,1.6220683278128358,-2.0327462217830967,-1.9762300932750179,-1.6180848004219612,-0.07649308023482326,1.98667291546697,-0.6683743264523939,-0.36047076657277927,0.2985497430828891,-0.46734124194873017,-0.07352917195132933,-0.6445199536512813,-0.6972472101774524,1.2395295139455502,-0.6757107128972256,-1.4849728068732333,-1.3596179627925489,0.1937237466267793,0.4338836626133938,1.4707932161134705,0.617313221623039,0.24301076915106634,0.815096260827409,0.1723909617494025,1.0087234448892808,0.9758121967047818,-0.1700375851403167,0.16158926030088414,-0.1357025666194418,-1.3958343774810857,-1.7156411116765646,0.625508404771287,1
-0.785766960360619,-0.18969027418707063,-0.451503546389493,1.047532185142604,0.6079774671786508,1.2651343007722138,-0.12785260173696064,-1.372297295748849,-0.3664224773425907,-0.3433628889857908,0.7877298571088042,1.2002055024010068,0.10444774135358495,0.2961398457962273,0.3155885038229044,-1.6006126377840444,-1.8347687752934905,-1.3701405461728973,0.01826008683469839,-0.5938007162807252,-0.9414125176192879,0.21559695553177544,1.1595032072196139,-0.2909749260263357,-0.40624153764175785,1.5944410198489765,-0.72655224377036,0.5223532678657168,0.11511982325315673,1.5720349680923529,2.832475287817693,-1.0882213146037594,1.6779578357707061,2.2378751805879795,-1.3582098608230035,-0.3483264824363275,-0.21373231154033362,-1.772563708863833,-0.7120473301762401,-0.5747595572983267,-0.07170586427544084,0.90911135594032,0.14667152289476237,0.6562585109406293,0.8320990365624905,0.44228641791654455,0.05532318072714833,-1.2899880021994445,-0.882771121542402,-0.2898819802664395,-0.297385625615731,-0.8681975759248493,-0.07703599148936352,0.5177923962190559,-1.311883835165359,-0.3767318061946987,1.4136625693027438,0.061081185890579294,0.11777822470702136,0.5874783282425982,1.1661464720365533,0.06945522351617445,-0.4108729028331054,1
-0.6275943100112863,-0.6359422247372061,0.019381352787619422,-0.13730192433282817,-1.5374843637353681,1.2809933263654671,0.33075065405604215,0.18281872916810368,0.38500507390222877,-0.7036231299681311,-0.10365249727779502,0.5275705536634958,-0.23067254723262823,-0.8810519867523181,-0.12632336729756424,-0.2042537270292062,-1.4260143192161394,0.25637091258112843,-0.43554028461520794,0.5788631520359901,-1.3650490912298714,0.321420841523059,0.889211156388807,-0.9797777307977562,-0.36859574088122155,-0.38833362764620827,0.7119005519934324,1.1161589489258144,-0.6378081249674573,-0.9404067581542384,-0.17387946575819813,0.3230432470165811,-0.3501691179194089,-0.21784587984548862,-0.5298436772214642,-0.2738511066194195,-0.01861054907281915,-0.5519894141831974,-0.3010603370086165,1.1777914955805697,-1.0743253472243375,0.07893436633000013,0.14899141482469486,0.2568985436363982,0.3113559179518265,-0.006878464487954764,-0.11019439920760904,1.202848369083752,-0.6370767595001743,2.139358433305059,-1.523092440268662,0.4409025992456744,0.4484711476974041,-0.5836281316012404,0.6387200476539275,0.08685262090182459,-0.23560371384664533,1.1616426501224737,-1.3650899668219112,-1.4151092925815052,0.17900015507835162,-1.2062653267438819,-0.11126127990705795,1
-1.138093067816502,-1.3214095144793185,0.017410340273316935,-0.5125639093943466,-0.9526251247433122,-2.5676371257304202,1.2384495201886527,0.008574673974840581,-1.3136192943659977,0.7370890017984956,-1.9047030541751255,-0.6895785898410787,-1.0389539150378058,0.6773767077012856,-0.3966638692564115,-0.7481106545267661,1.3553777263476947,1.5563248297489953,-1.5271129506449974,-0.16868778186433583,1.1670677250508352,2.3852249896774236,-1.9890256347380535,1.8409624554357569,-0.157587687883926,-1.2703212082498645,-0.6743272852535509,0.1474655751541434,-0.9198292738263627,1.0257273696276625,-1.2028053560556893,1.7902409945142672,0.04161781680689804,-1.047025635735687,0.6532481015213772,-0.9992436621318661,0.3155852316339432,1.3190412134832943,0.30143415268384977,0.7829243521328779,-0.5173202661861486,-0.5080576423083394,-0.8937914490405863,-0.5582556901427627,-1.1881198339603798,-1.6213116466819206,0.07113161003289244,1.1588834222675124,1.0922936603381859,-1.0398361654689983,-2.5316542567661693,-0.030963809331080522,1.6524708808606638,0.6018893340208075,1.6358537117107228,0.24396910330842025,-1.3041719473526516,-1.441572224410821,-0.6073140874563672,-1.9019472394017485,0.8180674103324204,-0.5786700159495465,0.0699282227961103,1
-0.07050353377799361,0.5254294623102157,-1.0325740232012917,-0.13974269567523423,-0.5217608771255415,-1.1647359270231472,0.38448634018879657,0.2967083178497609,2.7293086633209462,0.529434927396858,-2.182353970596485,-2.6824430841636917,-0.15953817730971592,-1.0371940992438295,2.2691849478969766,-0.34440737030648116,-0.29560541611911517,0.21434305422377725,1.0850525338428547,-1.4925501056303672,-0.32362383812990453,0.23380978339361821,1.5195026678951726,-1.0284616263841988,-0.24074746099629235,-1.1888424964956317,0.30153700202995803,0.05544354184484954,1.5685432653920601,0.7178057062676955,0.6771571503117696,0.3809585212721036,0.5705852304081044,-0.18625878679246144,-0.3594354510298624,-0.3013100170874494,1.0354875133940098,0.7074792398364043,0.8870058852161439,0.3328479013740222,0.3426451126949383,-1.277116203965604,0.42258583412163536,2.1770413586795327,-1.1126901157864038,0.3264864993819907,1.3483260946399616,-0.7043157780262735,-0.15443848101757876,0.5101240383960631,0.2581586816177687,0.2895364814461908,-1.039198746975392,-1.1437694491592412,0.18811696683033682,0.8042280479732867,-0.9722943540366683,0.8087641224560724,0.7537037926022706,1.5350873862878176,1.2457329675793565,2.0732820106593146,-0.7710970542478424,1
0.5899085766763039,-1.5444090425295935,-0.7766109830848652,1.0564595238340366,0.13846026503671216,0.8663396112708618,-1.2753559428936596,-0.6497589137870465,-2.0328704976339185,-0.28130041938573835,3.0241261299914357,-0.02713970893076161,0.7624919047869075,2.7411961895381047,-1.7255746625839594,-0.05227971471275015,-0.06525695244186372,-1.1019322152323092,-0.6949368465602915,1.2414270718285052,2.0328170165577935,0.027702355169407868,0.7029710241591256,0.789248518001681,0.3228558411426088,1.974839022612574,-0.5561837731375185,-0.06765656273950059,-0.5476265206392771,-0.17619567939876693,0.4150931339242226,1.927647588896098,-2.362325896626961,-1.0410054765629502,-1.7111245322453608,-2.1460534238004807,0.3840980641471103,-2.265280481490145,-1.1211065711920043,1.4321878419280587,-3.5380525728205896,-0.5277270346629905,0.2890451762670119,0.33756221804877656,-1.531734753768904,1.0082468134059552,-1.8553104884878577,0.12010415214804318,-0.7867210187781314,-0.878921569597287,-2.0804038406293612,2.071901128391658,-0.8265116909730466,-1.5416687261741204,0.24637172652508477,0.5382563683319882,-0.4913702391372185,0.08236910818215257,-0.36174463267964335,0.23942469530167215,0.4758366707076574,-0.4573614286847267,1.0663705262695817,1
0.6768710679536559,-1.6634264003519237,-0.28654210027152105,-0.7104527397603541,0.10615371490318251,0.9536629942640383,-0.23012186087987263,1.0747277524649155,-0.45016730738897764,-0.8286788429067226,-1.2214281218177312,-0.14611701616603,-0.5304850497788217,0.001967501085464004,-1.353482222035144,-1.074885689481406,-0.03897616816741003,-0.026315795740624294,-1.4345260458210272,0.5965245636332931,1.281120723425679,-0.10120106782731425,-1.1095715710554246,-1.1394586930657717,0.1659615042904786,-0.11389056535894887,0.17255911097577337,1.2082463477254963,-2.3815095808631734,-0.2745068456125897,1.1250004493846575,-0.0504487546309672,-0.6019573478354877,-0.9440513856621947,0.9397841576523354,-0.7271670099000451,0.8823906529842452,-1.209619775508966,-0.162703015720617,0.5977486004737478,0.37813750714580546,0.02407697786018472,-1.3815427885029816,-2.3021087939805813,-1.954818216517646,-0.35550045781843403,1.2117671966039754,-0.059561022809274264,0.8378226010188363,2.5316440566925262,-0.6353240475838875,2.1855267334466735,0.5188294683554627,-0.7975668168621346,1.4709823558957609,-1.2714002584921917,-0.530624991436865,-0.4353151564198731,-0.3420236479646832,-2.7479600066111933,1.005904609943735,-0.7526051893298207,0.6216569007283661,1
0.4368519224491785,1.35825888522141,-1.088073861873987,-2.1919254019111607,0.599008555244684,-0.9714265769298617,-1.467353410772053,-1.3701527077374707,0.8803767193239673,0.41530115421487046,0.8565363337123711,-0.771109307543096,0.9811914718843128,0.7460254036930043,-0.005200877963936265,0.21167840252208084,0.9226920753087416,-1.0132185553962245,-0.11638292308343055,-0.3374187485146706,-1.3556687184962404,-1.6527753591663747,-1.8901350531251686,0.8302373890892323,1.143760953483134,1.9907615606322182,-0.04497433052436226,0.2202800890813367,-0.39757047202612134,-1.2496338665644642,0.20471643398448133,-0.6833429036243734,0.5427875772319237,0.5515714224039346,1.4387501634617346,2.2039630279886415,0.090602082551877,-0.8414995890723205,0.9923425128246679,0.46565859767592177,0.7674770364056647,-0.23985520210463623,-0.30069967580622925,0.10203879130385478,0.47061923197655525,-0.2317675957180405,1.7416016257781215,0.4153476169362155,0.9762069098003411,-0.41074436063882036,0.6524065532434348,-1.0201467665143498,0.2980280127704438,-1.504206219971336,-1.850902464922264,1.363176411240303,-1.8166745551363843,-1.5923325427928847,0.7897627544220788,-0.6415638557450879,0.739516173385858,0.7857308087780087,0.9485736209961084,1
