0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,target
0.36272361770062006,-0.11082444499228482,-0.3000466728616913,-0.6091066464866007,0.1949317666106817,0.2617323556106909,0.94801732160941,0.3127175844239188,-0.3095049184286091,-0.028832746044878718,-0.4192304503327779,0.20503014178689996,-0.12399229398265867,0.022722731744846573,-0.048896922291209795,-1.3079774513157223,-0.6807514135142108,0.3598554622324075,0.5248932720115698,0.8198774060423808,0.16722228225425545,-0.16407602459506077,0.37794151788431923,-0.6749560535760735,-0.6123220001478035,-0.6648736628926243,0.27019310292781373,-1.0006028051377702,1
0.07071091618359356,-0.48451792672275507,-0.7487467092149245,-0.35750071354106194,-0.41546274353390056,0.43229745433160593,-0.3869918308978861,-0.4410557245359889,0.13602436553003447,-0.35777679464418155,-0.6757962155432943,-0.06431802095048164,-0.2614789958774454,0.43613793117998756,-0.34551880298748705,-0.05419163535884736,0.914086215495486,0.09098547150514294,0.17902204368759372,0.4262078210290232,-0.0035361307991123516,-0.29731077097332786,-0.4417343669746522,-0.584441410717744,0.3821181000860694,-0.3788789832303764,-0.05461845060872838,-1.6398843629314537,1
0.2865658675025621,-0.22823825342809345,-0.46059917014034973,0.3273553112126762,1.03989486863147,-0.14237784854556368,0.2616814190115659,0.2559013468382761,0.09926538384360857,0.41789789950333717,-0.6643170354652556,-0.9796147307252964,-0.5267929504833896,-0.9887454818876811,0.7265139355099004,0.14294157886467537,1.6083521017963316,-0.20697620889409887,0.47317057394989354,0.21399616459405332,1.2497688971423748,0.19402913790009138,1.198439677575372,-1.3525704364412794,0.2758613559214119,-1.1189631627017274,0.4529505883812277,0.8197998733688436,1
-1.029459882933062,-0.4732685093870751,-0.9066084126154983,0.29573720521956076,-0.17368356215329236,0.6356719952105875,-0.37258173165561537,1.4796236197547175,0.612868478154142,0.14388980551406155,-0.5866528025707854,0.41079273923170684,1.9740581984300822,-0.68489935997225,0.6795934900883905,-0.25329281525745867,-0.9299090998136992,0.33284520763736086,0.4970176439379124,-0.22825082059184076,0.3166706383118443,-1.295515764148463,0.10485060791399092,0.274897556486033,1.0514813457959173,-0.18590019326334972,0.2581297238336403,-0.14987814790226336,1
-0.5685806212727381,-0.33527877833873615,-0.36249819286402213,0.016723315641256477,0.34364347860260736,0.8314426553050906,0.39274088246805805,-0.4503433119864851,-0.3811204885020296,-0.4425552895624589,-0.11480439557219316,-0.09068219381684672,1.1841897229406368,0.030715935583422414,-0.9557341568880979,-0.3339304231393475,-0.24605170310977573,0.032019596348009445,0.24947191626742685,0.4658785032493363,-0.7420757443871567,-0.687970264668682,-0.47183955791817483,-0.48622035897443977,0.4861704814748646,0.09388058821237236,0.020655036694273085,-0.7031217428042473,1
-0.4040770450699209,0.4659608784990611,0.011362918605497884,0.4846160138263961,-0.07038918324138504,-0.4291138655602111,-0.6035813703636712,-0.6222616310580775,0.597141555993248,0.6657293735890416,1.1119517399882017,0.04288060497854289,-0.3933796376090796,1.02481372539635,0.35693801400420405,1.5469444140005706,-0.37314238903611124,-0.1517776171480852,-0.44702088645665616,-0.09190201072608128,-1.2586364510492647,-0.08123223544613661,-1.573311462980605,0.314402451220335,-0.3938106064467436,1.1424742658326534,1.1350368384512721,-0.07188591210365133,1
0.054031209093112494,0.26118720532143147,-0.9666404465176178,-1.0872347795001058,-1.0377099854245717,-1.2850986505985003,0.7054788021210073,0.4431974105119179,-0.6800480029513246,1.422389699579125,-0.6363857550328428,-0.34966431192227965,-0.5154136014927668,-0.8502312800300349,0.7281264429452678,0.6147741854155274,-1.002344259408318,0.31398868267888613,0.9326326672381285,1.2567440925237339,0.45788882736492786,0.03943174507452451,-0.2984413119640786,-0.40624356385664656,-0.8881070059485733,0.15531182369367505,0.1724669813676351,-0.16203090039562582,1
-1.6691632952334734,0.22445984492012666,-1.1563265061486692,-0.8159374893500609,1.1283016008679767,0.44978195198309523,0.324457834603653,-0.34808216210778,1.0768244413621615,0.8756703611314051,0.6928278267756525,0.4348662749067246,-1.6305663686183145,0.5658680625711963,1.6717330671640602,1.0946582718089992,-0.6603173922568883,-0.9790855287366433,-0.7940303438857764,-0.1423486454728956,-1.0989808146988531,0.3008802247717141,-0.7538618032386236,0.44098324886625223,-0.5643148785928366,0.8800414162440794,2.048227137948696,0.5362373979094066,1
-1.6133416538424463,1.394843629520135,-0.4847868719258074,0.8547411989102164,1.08757706744208,-0.10317649182850566,0.823445290217001,-0.7404593894122631,0.27305778646715195,0.6930153914151478,0.5454889490580123,0.3014909629675518,-0.14582786252165958,-0.16468686454107345,0.06627893921771888,0.6610170919164468,-0.919163512541826,-1.1436417927490643,-1.428227129643601,-0.772637008505275,0.35179960131971244,0.2621751874985398,1.0802855091811896,0.0458720470462733,-0.4906156309962292,0.5351613199846229,-0.015045936195445671,0.3453122241670261,1
-1.202356403688473,0.5592842315037654,-0.06340448386017006,0.14696112145027218,0.3302761270924115,-0.6001663451996073,-0.6461386788968355,-1.184867262902552,-1.1454739626115247,1.0867787019064021,0.6347896371355166,1.3970496824609815,-0.5684373399978812,1.0499692343940121,0.8805580443997075,-0.5915272796800011,0.6909703752235492,-1.129066009077307,-2.0507856324715017,-1.5027101038109092,0.03697544629380834,0.24615790873097582,-0.8667621297791239,1.0475480074974117,1.1377598545014982,0.5462634812436831,0.18504273058460421,0.0190212761450959,1
