0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,target
0.578891981632639,-0.19936465227854125,-0.4221231470630554,-0.9533176231447803,0.2866137796162832,0.3628953893722838,1.4677539402533402,0.4754831530930483,-0.3984711263524613,-0.021542697512727214,-0.6254533636414025,0.3086080261997116,-0.15648519868922872,0.03440021281483377,-0.09824544174863156,-1.8330371693746208,-0.9408799582209494,0.5844722405696712,0.8508801162152811,1.1820345403473536,0.2275456390878741,-0.19243556701560938,0.5073425000183349,-0.9930883379933473,-0.9517232487921299,-1.106438597174604,0.35305377844509606,-1.3633932955677275,1
0.13324553864699212,-0.7501145538929782,-1.0079631077566122,-0.5438437863048832,-0.5622054143238014,0.6011602735877608,-0.49998458115961175,-0.6074787699937626,0.19325103072339547,-0.5035396743979529,-0.9960450510226064,-0.08355647599580969,-0.35347170868425554,0.6335323345900593,-0.5582726511426195,-0.0780800271244992,1.1406698551667829,0.17688050138033723,0.3238152949842323,0.6133739106642256,-0.027357959554367026,-0.3474170454770344,-0.5610618697625221,-0.8568499612583197,0.5168887643382561,-0.5971775684874394,-0.09046080190256639,-2.2340944600256414,1
0.4622494105894034,-0.37125940267605756,-0.6341159818564093,0.45624498016920756,1.531738062890088,-0.2006107314987254,0.39979437918654565,0.3905915889259128,0.14389618656119818,0.6370062580791458,-0.979444709490048,-1.4189589608580337,-0.736813065345807,-1.3443476027882324,0.9192827602015295,0.18433254821847142,2.0056412548884244,-0.2652872169269832,0.7716265020129647,0.3057806618029391,1.8079081608462488,0.4469469192840214,1.6236687476159612,-2.0186999597763156,0.3748109380087535,-1.9305720923984375,0.6031107544649579,1.1914666297533734,1
-1.3944639662220022,-0.7333983115462203,-1.2030662857175174,0.41338439656995396,-0.24529214430285878,0.8860036517959926,-0.4839621684114255,2.236863618370276,0.8353805013865799,0.23295874958314075,-0.8671769446314669,0.6076545409226894,2.4361848127676597,-0.937386134433903,0.8638276655080218,-0.3439919286852662,-1.2831310056507514,0.5432909566211748,0.8081507664252616,-0.3512119525447496,0.4467881317825481,-1.432295001949575,0.14061425183780685,0.3902221803087116,1.3964791560679097,-0.26414919964514316,0.33655697024191344,-0.1977432293890631,1
-0.7775397427683007,-0.5289613109698414,-0.5047005889365487,0.03126340797275989,0.5041535564088238,1.1639972635233626,0.6003890255863127,-0.619947960023354,-0.49285035913488107,-0.6271219702533355,-0.18731391546188292,-0.12197034029028145,1.4986074851250997,0.04591641304537691,-1.5228317570842955,-0.45204649108005673,-0.34716461736590465,0.08833640259744201,0.43054552012285746,0.6707599987221303,-1.1362755712502541,-0.7823447326900475,-0.5995179303434722,-0.7093295610021485,0.6549285964069934,0.11548032182339736,0.0121458208033604,-0.9570810014228107,1
-0.5548851377079285,0.6032465972948059,-0.00881912258962951,0.6685934475634029,-0.09808511143749057,-0.599918362473733,-0.7353336688563954,-0.8499094230786027,0.8141681455338512,1.0026459799792102,1.4882867558158581,0.07259047701759598,-0.5436057039232481,1.493047918000947,0.4770282357790767,2.040584485569139,-0.5201357140162077,-0.18463906198534544,-0.5601521597431451,-0.14748651624755424,-1.9137030649411215,-0.09192901200401267,-2.0015105812328566,0.44540172429825625,-0.6185496163655755,1.4350782149970855,1.537793612357088,-0.08987247093163123,1
0.10794882038693812,0.3310660987311102,-1.2767892687382731,-1.741215844282002,-1.3507440193869342,-1.7903939086193956,1.0860107976847926,0.6708958632380144,-0.8862722251706641,2.1196552355258453,-0.9390594955242739,-0.49951829911967177,-0.7203029978394996,-1.1590251490317023,0.9211860954417397,0.8101180259764852,-1.3828149723018264,0.5145686860158875,1.479511174662415,1.811764762148223,0.6532915233874939,0.112969813131981,-0.3778525058512856,-0.5895152774668835,-1.3739846693105857,0.19470719332780217,0.21945170071327985,-0.21451757432181254,1
-2.24220175122692,0.280666603723974,-1.508828511535199,-1.2929539347159429,1.6629505080537648,0.6256072491200023,0.4956204763087157,-0.4822959302813305,1.4617633480598626,1.3124830290800955,0.9274206425331506,0.6425887213703928,-2.3563251349511076,0.8224851294881185,2.017085189174246,1.4443261269585848,-0.9128609602020278,-1.3441966798478724,-0.9874887683708253,-0.22282631151476606,-1.6733221777466925,0.6862768784253959,-0.9593042035053478,0.6219062378461461,-0.8784046366554193,1.1091957135581259,2.7911289378340522,0.7806348561709839,1
-2.1684932678627216,1.7880386499350616,-0.6659556561126652,1.1644217333137317,1.6024913982690252,-0.14599047561940914,1.2712031283090104,-1.0072949995069214,0.3774991642108263,1.0429108846965855,0.7295037649838397,0.4488818213907135,-0.18767258953562416,-0.23335481522770954,0.07734671832456191,0.8713167496599867,-1.2683496097371874,-1.5691312896786145,-1.753278000213923,-1.1665134300639457,0.4981919609417228,0.599021837075682,1.4624624767963506,0.06909504833560613,-0.7659734757773736,0.6774257386530705,-0.036541226367628785,0.5048160495846581,1
-1.6243312595856072,0.7248942538279448,-0.10824288052476025,0.2107074508632607,0.48456057150275467,-0.8379772449750018,-0.7807349443374313,-1.5957000904536423,-1.4977716401990357,1.6241151308353603,0.8495210502124817,2.015999819213119,-0.7972790144413332,1.5298782820187988,1.1004549809718802,-0.8006206619892535,0.8613766684266029,-1.549249001608025,-2.4952233920519595,-2.2624091353131384,0.03327171544451937,0.5630887865016461,-1.1031397645634573,1.46335834121436,1.5089005491844913,0.6914021251498158,0.23663867416908127,0.03686440005759116,1
