0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,x20
0.0,0.94994994994995,0.26176176176176175,0.9674674674674675,0.5540540540540541,0.09509509509509509,0.013013013013013013,0.06556556556556556,0.5205205205205206,0.37887887887887883,0.98998998998999,1.0,0.6556556556556556,0.8743743743743744,0.6601601601601601,0.06806806806806806,0.9159159159159159,0.993993993993994,0.8588588588588588,0.13713713713713713,0.2132132132132132,3.979
0.001001001001001001,0.95995995995996,0.7752752752752753,0.994994994994995,0.06606606606606608,0.02252252252252252,0.0,0.005005005005005005,0.8108108108108109,0.973973973973974,0.9849849849849851,1.0,0.22822822822822822,0.9779779779779779,0.8518518518518519,0.1916916916916917,0.26726726726726724,0.9829829829829829,0.924924924924925,0.24424424424424424,0.07707707707707707,3.414
0.002002002002002002,0.44594594594594594,0.9619619619619619,0.9719719719719719,0.08058058058058058,0.06306306306306306,0.06906906906906907,0.041541541541541535,0.42842842842842843,0.6386386386386387,0.9519519519519519,1.0,0.2907907907907908,0.9059059059059059,0.24424424424424424,0.49549549549549554,0.6486486486486487,0.9519519519519519,0.487987987987988,0.4119119119119119,0.3863863863863864,3.987
0.003003003003003003,0.0980980980980981,0.7152152152152151,0.6306306306306306,0.7012012012012012,0.6396396396396397,0.557057057057057,0.3723723723723724,0.09509509509509509,0.18468468468468469,0.955955955955956,1.0,0.1881881881881882,0.3383383383383384,0.7957957957957957,0.7727727727727728,0.5695695695695695,0.953953953953954,0.4664664664664665,0.031031031031031032,0.6191191191191192,4.747
0.004004004004004004,0.6756756756756757,0.1061061061061061,0.9729729729729731,0.6816816816816818,0.1841841841841842,0.12012012012012012,0.24374374374374375,0.507007007007007,0.8993993993993994,0.980980980980981,1.0,0.44144144144144143,0.8508508508508509,0.93993993993994,0.1021021021021021,0.9849849849849852,0.978978978978979,0.27127127127127126,0.16716716716716717,0.30830830830830835,3.929
0.005005005005005004,0.5515515515515516,0.9064064064064064,0.8993993993993994,0.14214214214214216,0.22172172172172172,0.2072072072072072,0.3208208208208208,0.41241241241241244,0.2602602602602603,0.9749749749749734,1.0,0.28728728728728725,0.7672672672672673,0.9619619619619619,0.6351351351351351,0.09909909909909909,0.948948948948949,0.7722722722722722,0.05905905905905907,0.37287287287287285,4.053
0.006006006006006006,0.6411411411411412,0.25825825825825827,0.49799799799799804,0.4354354354354354,0.4094094094094094,0.01901901901901902,0.5795795795795795,0.9104104104104105,0.8078078078078078,0.9549549549549525,1.0,0.32932932932932935,0.7812812812812813,0.08358358358358359,0.5305305305305306,0.7642642642642643,0.9529529529529529,0.8063063063063063,0.45395395395395394,0.5335335335335336,4.198
0.007007007007007007,0.7967967967967968,0.011011011011011011,0.990990990990991,0.2352352352352352,0.07607607607607608,0.09159159159159158,0.14914914914914915,0.975975975975976,0.8528528528528528,0.990990990990991,1.0,0.8528528528528528,0.8998998998998999,0.16216216216216217,0.12262262262262262,0.02252252252252252,0.973973973973974,0.4454454454454454,0.2867867867867868,0.1991991991991992,3.624
0.008008008008008008,0.944944944944945,0.13813813813813813,0.98998998998999,0.008008008008008008,0.08708708708708708,0.005005005005005005,0.06556556556556556,0.9679679679679679,0.44744744744744747,0.997997997997998,1.0,0.2567567567567568,0.9394394394394394,0.7632632632632632,0.08358358358358359,0.1921921921921922,0.9949949949949949,0.8588588588588588,0.05405405405405407,0.06656656656656657,3.657
0.009009009009009009,0.8818818818818819,0.34784784784784784,0.6116116116116117,0.045545545545545546,0.41241241241241244,0.13213213213213212,0.3863863863863864,0.8138138138138138,0.15765765765765766,0.9729729729729731,1.0,0.6851851851851851,0.7277277277277278,0.3708708708708709,0.02702702702702703,0.9409409409409409,0.9779779779779779,0.6821821821821822,0.05305305305305305,0.012012012012012012,4.259
0.010010010010010008,0.8993993993993994,0.4804804804804805,0.8488488488488488,0.22822822822822822,0.05905905905905906,0.53003003003003,0.2552552552552553,0.8028028028028028,0.8358358358358359,0.9619619619619619,1.0,0.3078078078078078,0.943943943943944,0.8148148148148149,0.25825825825825827,0.004004004004004004,0.9879879879879879,0.4454454454454454,0.4044044044044044,0.15515515515515516,3.804
0.011011011011011011,0.5275275275275275,0.7982982982982982,0.22522522522522523,0.1961961961961962,0.14464464464464466,0.011011011011011011,0.04904904904904905,0.9179179179179179,0.6161161161161162,0.9829829829829831,1.0,0.06906906906906907,0.8408408408408408,0.6761761761761762,0.48948948948948945,0.6611611611611612,0.970970970970971,0.8968968968968969,0.14814814814814814,0.19019019019019018,3.861
0.012012012012012012,0.8233233233233233,0.2852852852852853,0.991991991991992,0.37987987987987987,0.062062062062062065,0.002002002002002002,0.023523523523523524,0.6986986986986987,0.8813813813813813,0.973973973973974,1.0,0.9014014014014013,0.9629629629629629,0.6316316316316317,0.3408408408408409,0.4064064064064064,0.96996996996997,0.7587587587587588,0.12062062062062062,0.17317317317317318,3.701
0.013013013013013013,0.8148148148148149,0.36786786786786785,0.8208208208208209,0.25675675675675674,0.03803803803803804,0.23323323323323322,0.20520520520520522,0.7772772772772774,0.8463463463463463,0.9504504504504505,1.0,0.474974974974975,0.9309309309309309,0.3913913913913914,0.5101768435101769,0.5045045045045045,0.9679679679679679,0.5225225225225225,0.502002002002002,0.4624624624624625,3.868
0.014014014014014014,0.9619619619619619,0.4389389389389389,0.997997997997998,0.037037037037037035,0.005005005005005,0.02102102102102102,0.00950950950950951,0.9549549549549549,0.964964964964965,0.9924924924924925,1.0,0.14164164164164164,0.9949949949949944,0.991991991991992,0.02002002002002002,0.8318318318318318,0.980980980980981,0.6311311311311312,0.6361361361361362,0.009009009009009009,2.98
0.015015015015015015,0.92992992992993,0.016016016016016016,0.8678678678678678,0.5125125125125125,0.6751751751751751,0.006006006006006006,0.7032032032032032,0.8183183183183182,0.47197197197197194,0.975975975975976,1.0,0.09409409409409408,0.37737737737737737,0.25975975975975973,0.16716716716716717,0.5730730730730731,0.964964964964965,0.8278278278278278,0.008008008008008008,0.6281281281281281,4.598
0.016016016016016016,0.4119119119119119,0.8013013013013013,0.507007007007007,0.13913913913913914,0.48848848848848847,0.2172172172172172,0.6086086086086087,0.577077077077077,0.2727727727727728,0.9679679679679679,1.0,0.4294294294294294,0.617117117117117,0.34934934934934936,0.7967967967967968,0.8233233233233233,0.9479479479479479,0.4154154154154154,0.15515515515515516,0.542042042042042,4.5
0.01701701701701702,0.6001001001001001,0.9619619619619619,0.9214214214214214,0.08258258258258258,0.2197197197197197,0.3113113113113113,0.03953953953953954,0.7192192192192193,0.7497497497497497,0.9629629629629629,1.0,0.2042042042042042,0.7882882882882882,0.8778778778778777,0.57007007007007,0.04804804804804805,0.950950950950951,0.23873873873873874,0.062062062062062065,0.35935935935935936,4.108
