0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,target
1.2786259353852811,0.8355757452706281,-0.36284717727740534,0.9275412514392899,-0.7907255765572999,-0.19880939595843214,0.07216734601705196,-0.3005778277886413,0.007482720991795244,-0.5096048997569499,-0.13613368093246442,-1.6333094184219326,0.21696112503948609,0.36805495840739094,-1.1793119606537126,1.2778924982445323,0.3403706117017545,0.2784314631607125,-0.03231906732534413,1.0621632702501658,-0.3283228873159087,0.18516493345003585,0.6720087563174596,-1.0086787228131557,0.5268676307106448,0.4657672433819455,0.9034555962607176,-0.015701866007617568,-0.10305511969910065,-0.16412302367773876,0.8360343857398275,-0.245881650020818,-0.3836818585455653,-0.5610171989221427,0.8194447174130665,0.543835581531164,2.0026484069834947,-0.7166839244584053,0.028079151882440725,0.006218168470579899,-0.6695029580225017,0.8669470655155199,0.10040717800543435,0.7988624359059946,1.280695020972309,0.5266002679387372,-1.792610591133435,0.37550683806247365,0.7731747257036853,1
-0.7197409905872044,1.1689563039268513,0.073570372807616,-0.003062865017519584,-0.37736060033606433,0.4601939131339686,0.4388973556604367,0.5039431317526711,0.4554370989865357,-0.9612496289535105,-0.231998835443563,-1.024139705074035,-0.9073109018564322,0.7634728569104463,-0.6861525127692456,0.500457298237166,0.5826357668341482,-0.2720691353522043,-0.4194322654975183,-0.49685173619245687,0.07864300557774062,-0.7337235310761486,0.33529781651092094,1.5490302510281087,0.2317037653989519,-0.6785081998953666,-0.040602550120618794,-0.45612276210079233,0.7649384363859582,-0.34210468788562143,-0.5172325421721617,2.2362809679099054,-0.4997692657765119,1.6782486489526354,-0.834619133731602,-1.688697927302281,0.7402465142160619,0.01357405594063715,-0.717465511814131,-0.8354170136641126,0.3954481950027215,0.017492882984076637,-0.14197056417164153,1.1321300106863768,0.941478638551108,-0.8719695064779188,0.9063185546156005,1.5957384733542377,-0.5495322895519867,1
-0.17220407540167923,0.17538707910180096,-0.24059180946093664,-1.0260270698758902,0.840226618519744,-0.1602368242812825,-0.3750755869177188,0.47643664269985453,-0.814560936180244,-1.024334435433898,1.262983168875678,-0.14120562446442433,0.7614158081187071,0.012975835795571095,0.7028741953503896,-0.037335302369296976,0.2576056019298658,0.7381704780956126,-0.8229635584716587,-1.04228631406075,-0.10148590905960388,1.0266131692617815,-0.1897967257368685,0.5218486279948225,0.3689273941536504,0.3074851941541473,0.08249289469692964,0.8754345655628962,-0.1709945808788518,0.3754616250627559,-2.1474653989798846,0.2479299435366557,-0.9078378762814634,-0.10919738103085021,0.13468698963315215,-0.3390623011022634,0.23133239756112467,-0.18814633878786013,-1.3112642929197427,-0.5623066382943114,0.9056393512480164,-0.46310911235185637,-0.33451787917550163,0.6751192601548429,0.8242902067667824,-0.12101797765392443,0.17000227130118134,0.635055346230754,0.2918364305928766,1
-1.0486673952252499,-1.347514654903487,0.4109115027874038,-0.7033265504680626,-0.04909262971616789,0.12232506324250604,0.9173088074312544,-1.4665698945672663,-0.7095205435099209,0.8302678879841113,0.48548843988454954,-0.30573848323897657,0.613725489334392,-0.0870717128925009,1.3057895455446848,0.6845471176568664,-0.8555076059895381,-0.9330893187537077,1.3173658300883375,0.4385235887578197,-0.625738088511624,-1.3397322977685218,-0.14905138898543194,1.2832593296044548,0.8836664860758742,-0.6534688623697412,0.8675073756698092,-1.4313732269164507,-0.22574847454858643,-1.1888640653623435,0.05213664392951002,0.7038933069294057,1.6071789100538256,-0.982130081082152,0.7918138049955371,-1.4326094950157764,0.556903077693635,-0.5426440430707282,-0.5021422870169515,0.38761518653248034,-0.2818648395798678,-0.13121065877517069,-0.7472359399186844,-2.295283071742257,0.328619597416529,-0.9920392710337291,0.27983770254847085,0.21820787718441284,-0.7605069537117153,1
0.01340336368512891,-1.514372124048953,-0.05005245820581569,0.23280582639426825,0.7200485282580461,0.18510971204661178,-0.17793633327715927,-1.0826210403770693,-0.21947970493155025,-0.3943137671466516,0.29759386779000546,-0.4146405731883477,0.3981401461977292,0.5362783758377742,0.24593682509762432,0.45642694883699075,0.6262004854925213,-0.43210821463048843,-0.5464050799243262,-0.7831137520517553,-0.4314126943915803,0.2062239920309021,-0.06239354772823227,0.556457758761133,-0.11072114674863523,1.337610366400758,-0.7091176897303002,0.22274805898012676,0.25951801403671604,0.7258383328831771,-0.42392529888788333,1.0266974531280035,0.09249466323761857,1.3025502391617043,-1.211374029739485,1.0894256674204912,0.46178432202626657,0.9256061903637535,-0.16785112545088152,0.016387480504429834,-0.5189064294383927,-0.26764268933466245,-0.8016530433350171,0.33883227218197526,0.15996750581804497,0.0008853894900196839,-0.219019240181501,-1.3454184278281578,-1.199170153266737,1
-0.38506788676006803,0.052131702757212094,-0.28071606004179156,-1.4932714121553925,0.17599520895042492,-0.3368142001988813,0.3866565451203412,-0.00975872712035448,-0.15111227318284595,0.34813018796266326,-0.4478318455615408,0.4050958811383997,0.0786239509795425,-0.3157059643827132,-0.8098078928389937,0.17494312397957884,-0.8038748131293766,0.05710539434267084,0.7661389601898739,0.6294775046158152,-1.0844606800866494,-1.3533374104624656,-0.25676733428116494,0.6497111026602986,0.29222097242736333,-0.8453930215848016,0.26679630738436916,-0.6137343951958277,0.1326288842041752,-0.24638395515076372,1.362756065002651,0.2654316301441327,0.24582533984650126,-0.3441761838967758,-0.4565598276000844,-0.9884968524286342,0.27080090911157023,-0.18921416149327527,-0.19753975478190974,0.8678892186474525,-0.7948732550697102,-0.7184799957548392,-0.04696615521774577,0.00764963705540149,0.36516645903595385,-0.16461287331940444,-0.21546926221252968,0.5021126742628702,-1.0834796894402852,1
-0.29499557846482377,-0.25082793370320067,-0.3170907522683424,-0.4724061906528618,0.5291771255200391,-0.6003984803953358,0.35152220471644774,1.6203781216214634,0.03503544112983533,-0.6532850414395889,0.3879256243627477,0.32282650678986236,-0.617763080668646,-0.9669142279285002,-0.645589653165693,-0.003113552103924523,-1.0221232973203003,0.717342431313821,-0.011270979687261116,0.7429240115225151,0.6251558257710403,-0.45006174753103945,-0.09675027115784163,-0.9432495992078702,0.4117768317315799,-1.2649893219403525,0.15342569873152415,0.30042403010926355,0.8733168233884127,0.09142479869726076,-0.1854375399233761,0.39260906086473574,-0.0014585859128974298,-0.15851729022202724,-0.840265547389071,-0.9985304612785975,-0.3661599137040526,-0.6897881863789886,-0.4502206999586579,1.2882360710259961,-0.9262549683361037,-0.3230792547677202,0.149658306642906,0.08385193605590123,-0.6570036196037584,-1.0743522037701365,-0.4447785547229602,-0.020788093801203448,-0.7860453503468976,1
0.5300139861765835,0.046821677646935844,0.1063321236817622,1.6656133175557617,-0.3168160288966914,0.59572927873376,-0.46409469197616054,-0.6310650435937494,-0.5365453494859843,-0.12838008429534928,0.37721903303704596,-0.39103877292037564,0.2998558037367127,0.35874427053301877,1.038090855167995,-0.44752805118722716,-1.7080263477417368,-0.48397043196748707,0.8298067547806689,-0.4555578846688408,0.2330222144854936,-0.6136092611480605,-0.001022087080332106,-1.0005641653115342,0.03426780400143299,-0.18636968910027082,-1.4526927669548384,-0.13471101607321506,-0.211149020826372,1.070926124327258,0.47935530741668314,0.11003281514312117,0.48532520592917383,0.6016720887889453,-0.29729301245767475,1.2364486300120208,-0.26589977008352206,0.04412997989641904,-0.20205889228716187,0.046136731222362,-0.8739301467601563,-0.9070648511059207,1.3814135256581297,0.3652737841300024,-0.9550129353469912,0.320765964631316,-0.8483995933235791,0.6023973550342386,0.4766297666318015,1
-0.6310511664081587,-0.8308961099597872,0.7880919829215504,0.10798369852506112,0.6846021408951606,2.004457662760568,-0.23558542767467844,0.4152743747908605,-0.24383783482712115,-0.46951031033719726,1.0972816299556667,-1.4451419333928919,-0.37657829435867607,0.8501818204018238,0.6212066990340348,-1.172396995090215,0.6748728898670473,-0.7534455793196627,0.7377795208677111,0.1805851410495183,0.6915518889798706,-0.2524592882330212,-0.046941721029649906,0.6922074109627382,0.2808752456712501,-0.05378302408966269,0.7001670732474663,0.37276604093092625,-0.6037888435228639,0.5741291137972692,-0.34142835374921066,0.23062876726566453,-0.12618119850647247,-0.19397105963477443,0.4210874392092287,0.5123353325162492,0.8394187522710006,0.9390792343444267,0.33504304017042386,0.06378322076584701,1.1540857553772819,0.1196099789162024,-0.3218436635497668,0.12843354365934323,-1.0538422816049342,0.09281503356304964,1.39578273349008,-0.09079646205508884,-0.30337639530973337,1
-0.7320308327732097,-1.6368092438277118,0.44819421640849727,2.047588668675771,0.01023135638493738,-0.28930993678169575,0.6016347762526282,-0.6137552466336369,-1.42255783373078,-0.824557759429322,-2.0430190143324047,0.5658526337414183,-0.31851919511339083,-0.3319626516753156,0.7667961689264653,0.8366937990067848,0.1981709405735144,0.44813310384706206,0.7922604627598746,0.356849436420152,0.30766953717233747,-1.0229346351135482,-1.0037480735364914,-1.1121841636950787,-1.4459812648786805,-1.1212683084810973,-0.6994766650108848,0.43004487771511946,0.24231242756229462,-0.4351389666846992,-0.2011507483134233,-0.1416148401459599,1.4235568256794913,0.8506710003427398,0.17314793797371283,0.4306928402228012,-2.4807522054641065,1.2391338101457365,0.30144115947569355,0.95864864871337,2.110545643544099,0.2433698951982956,0.800240898149973,0.4976009488642397,0.319219449616192,-0.27379337027352885,1.2482280658781102,-0.35686763889617507,1.403829878502189,1
