0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,y
-1.7303196219213355,-0.39218002171757615,1.241403089081002,0.0065926267982714575,1.4588730633780491,0.5388453961144122,1.7737723757427744,0.11935452499137161,-1.43911387838468,-1.793987621385397,-1.3551254244841147,-0.7518120954255219,-0.38316770603358735,-1.7452340207691708,0.44643335867832057,-1.5200481408338695,0.6967486407644169,-1.6095519694530844,0.20046993547392272,-0.5137197853818928,-0.5359717310586064,1.0
-1.7268555185741457,0.44582718481657835,-0.3490297620146528,1.5176299535646127,0.6333020543336858,1.1928944538335744,2.6004620577869453,-0.3657978888174433,-1.0014435418706717,-1.4149658198168809,0.6749623750606178,1.1327588026487951,0.5830952096876677,0.7289673383100921,1.9914437284376092,-1.2425594012459122,-1.6842720348800522,-1.323295803389177,0.4875307511286141,-1.2126869127405597,-1.5145524741547982,1.0
-1.7233914152269558,-0.497543500901695,-0.43332832302679003,2.6291141410417773,-1.8137141739129163,2.187453587994156,3.6127351378410313,-2.1376588783800714,0.40484147381368235,-2.6009372634344956,-0.14619673486758852,3.0491176435821967,1.9406056863758125,-0.5772880376013199,2.4765919121784488,-0.7305731352455963,-0.48108170529403055,-2.4274267296356755,-1.5305937710498205,0.378937027871345,1.3702220080975172,1.0
-1.719927311879766,0.7276132337973613,0.7468515311431307,1.5176299535646127,1.274752910281824,2.0155128563257163,2.4373736171115645,0.41466468991847616,-1.1305921657600508,-1.5413064203397198,0.08190301789024648,1.1100531291780202,0.48231932277195383,-1.5454537868062488,1.972784182909116,-0.7149399668181058,-1.1235346213259108,-1.2977372171334711,0.3599481663931957,-1.250582720850367,-0.43913301168971236,1.0
-1.7164632085325762,1.1490671505338368,2.3766237107111166,0.6095546369983018,1.4885698622645371,1.5704897861250493,2.0943255177599016,0.808411576487949,-1.3279025633688253,-0.5305816161570103,0.5837224739574838,1.0646417822364704,0.7905749768670786,-1.4378798146723681,1.3719468168916145,-2.2743485174602895,-1.4194010958142769,-1.5328762106859664,1.6473724305415076,-2.2611376037785607,-2.217907383255186,1.0
-1.7129991051853863,-0.0025801800832762766,-0.6131652531860159,1.7936848498007714,0.8768158052028867,1.8874001542982517,2.8872727638022693,-0.15486205672665423,-1.1844040923806258,-0.7180547653199321,1.05512862965701,1.7503531210538723,0.6838710966033815,-0.3160369624190375,1.5622741812822514,-0.9963369985129361,-0.850210354417611,-1.4408653001654248,-0.2576675278941699,-0.9221523838987042,-0.6175201263166225,1.0
-1.7095350018381965,0.4409265578777821,0.016264002371275045,0.8601834243706037,1.0965721169628966,0.582673425755387,1.756901157741873,-0.4220474440416538,-0.628347517301353,0.30082104534812176,0.26438282009651476,1.0691829169306255,1.6619899990206028,-0.15211471916740935,1.0621983611186168,-0.0036308033672849517,-0.8163970430475119,-1.5942168176996607,0.5600208560919196,0.18945798732230865,0.23873802389254553,1.0
-1.7060708984910065,-0.12019522661438566,-2.16425877580934,1.9317122979188508,1.3282071482775024,2.315566290021621,2.482363531780635,-0.19704922314481207,0.3474420854184027,-2.515351695338379,-1.4691753008630322,2.077314819033031,0.12663972189296444,1.830319910156969,2.5139110032354366,-1.6255720277194305,-0.5937927431943604,-4.042729380996294,-1.3711155401305475,-1.7221749995501907,-1.3616492330460181,1.0
-1.7026067951438166,-0.4019812755951686,-0.05679475050591058,0.9873139686898872,0.4966967794558414,1.5030620482158574,3.2246971238202984,-0.6048584985203376,-0.30547595757790447,-0.921829927453543,-0.6480161909348258,1.4415559618513336,1.2648144447057315,0.13987177662455333,0.9166539059963651,-1.5903973987575772,-0.2500240775983542,-2.688124309443877,0.046790912951714524,-1.5369066043466884,-1.5400363476729282,1.0
-1.6991426917966268,0.2767555554281087,-0.023075326101055678,3.809612052577982,0.2650617481412363,3.4314953524187475,2.2517902191016486,-2.2571891832315187,-0.34135057532495433,-2.9229020196056004,0.32520942083193727,3.957344582413193,2.6934608415696744,-0.1982178500819298,2.954276277707891,-1.9538685646967326,-1.340503369284046,-3.5622279593890216,-0.2721655488868311,-1.4905895055458134,-1.6470686164490742,1.0
