0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,target
0.20221104057724307,0.17144142405582705,0.590658260517533,0.33280025282026127,-0.0329166350233084,0.20149986564743547,0.07612914405108435,-0.2971263671385283,0.05723184244642324,-0.31677468791059066,-0.4000603822708414,-0.21374403860758473,0.20744212140495288,0.09463183957948251,-0.8321869802908892,0.16669536325915615,0.20347035727937332,-0.011863664382309786,-0.22209660515109766,-0.17867937963986602,0.13950198790473572,0.6073925337381693,0.061735733396297614,-0.266420886742862,0.31997248064201933,-0.3955302310526397,0.04943482037539881,-0.051729102369380164,-0.18791321901819755,-0.5010519510082506,-0.0034137410205106467,-0.03596738214420358,0.12077825202403032,0.3769997771084716,-0.06029048260925596,-0.17815654833996702,-0.06269685257433298,-0.6735325812904693,0.03789358990279536,0.3437309151298443,0.09811302104332945,0.2547488860643798,0.2671694963769193,0.001605379534690254,-0.17728766394754578,-0.40701867569014083,-0.1964349839632511,0.2574743393653625,-0.20505237515773792,-0.3500868169482315,0.29850350887843335,0.0891633413176018,0.03194607788985703,-0.1872095285817727,0.42598266483554703,0.3911679674318967,-0.013505746978304256,-0.1570174521761957,0.3331352854882021,-0.04626840718591121,0.38494010895019326,0.6047841438604978,0.3873207880406822,-0.18245859858026625,0.2911750089113727,0.5968455495983822,-0.12362488067269865,0.07495995155410368,0.3221102803989064,0.06323348263812206,0.12088780182543578,-0.08551724925409238,0.12835059479606517,0.06523273788269532,-0.014415074523322724,1
0.26335904290300366,0.5782162205257224,-0.21273873063566753,0.06638330308573104,0.1029067971251513,0.14279431365066111,0.3306071986297054,-0.5370642645724784,-0.49314653211943615,-0.3515738445951927,-0.1585865527204303,-0.47175887733766064,-0.045385895267737175,-0.04417532393415265,-0.7192364638164941,0.10215551590026481,0.5996929976334201,-0.15019767679100088,-0.24719940812938337,0.09935232199702561,-0.7044410454604915,-0.04392054036139184,0.17547959491077386,-0.34489082355452444,-0.1286281112434764,-0.504171974214459,0.04269757439266896,0.1821604504869367,-0.8835325314557754,-0.23483406456356637,-0.2656707831169605,0.4963248588261455,-0.35378227675192087,0.28245931149805636,0.21506018639214122,0.2594976969002666,0.056070508840975634,-0.386691459815315,0.38223114616113635,0.025749002362496606,-0.25240494648804956,0.041036786079671955,0.5065805848813243,-0.4636165614129511,0.5598582615992076,-0.3664285776466107,0.25270773778458233,0.17107109098557638,-0.3626688183673098,-0.017427060251029188,0.34608858570010537,0.3011448548712639,-0.10942865317602293,-0.6782007152579639,0.3993657721462761,0.20821053153191366,0.07967382864898484,-0.46861344398846,0.4156381751433703,-0.0016559145830284598,-0.06995430189277163,0.6195920693109201,0.5541540602982308,0.48494231525881043,-0.10610372599446151,0.9696467701541872,-0.10682032169342026,0.38287368559266144,-0.16884141788688042,0.35764293730126107,0.11953780469016485,-0.2488551796396449,0.19632099822799723,-0.1516742991779597,0.045452169590956874,1
0.06557914347744584,0.5962205196444552,0.503221380654619,0.015956006059402856,0.37777202033934987,-0.08192322350275548,0.2793657897489921,0.2865638991546924,-0.31940059584206304,-0.7265282987825913,0.011459803809751517,-0.23413022455249083,0.7423920397835565,0.023113606031355188,0.10560010044090269,0.38079874589821255,-0.3281371229008762,0.16461951777365452,-0.7881413298939919,-0.523282706880039,-0.3078671550412546,0.20519391203431592,0.04804362021532218,-0.18213192663321773,-0.26994011696550807,-0.4008378013793167,-0.2563978776432909,-0.20395562784559862,0.10949459523102349,-0.32383085125530353,0.039603468063089974,0.10148854388440608,-0.1149161290225661,-0.02296981453905583,0.38467078436346036,0.15961236958994687,0.06755408996616426,0.12688335472618223,-0.12124232760132292,0.2723838178139053,-0.4165907244908302,-0.14427080097301564,0.2702270532017178,-0.06551816968586059,0.3547125123515907,-0.0013154405394385574,0.11673552847434232,0.4181087611459317,-0.180307458365584,0.5413232091631578,-0.16895506653158698,-0.3016242992102706,0.07812124619984008,-0.7230207540097139,0.14427063824622127,0.0926616113788605,0.2488006020103123,-0.2950428602952687,0.1939590238414555,0.31598083916258046,0.35666541317802863,0.45594676936301226,0.04176104251728172,0.2957366401788178,-0.21751845171383075,0.48167715876478545,-0.5436386094204135,0.3675260830758231,0.40820153479279,-0.3133079578251893,-0.12390314140351467,-0.05709622433267166,-0.15685478363532313,-0.17818738782339383,0.4006506600011389,1
-0.00489979877961702,-0.11941680209741479,0.005901141129685434,0.03198029233685611,-0.2759469189380254,0.35719965840876206,0.014688623772824805,0.05845140744499189,-0.3721943919158339,-0.3300792955469144,0.0235138666329807,-0.27676001160815733,0.4360704092741683,0.4778876439349111,0.04798199820335967,0.2624522604900722,0.7264358226123396,0.3087690396979409,0.12476797365569708,0.21387582024824706,-0.38436733592977873,0.3591489151014506,0.031096093770344613,-0.17825498545356855,0.416364319456056,0.4051676956014874,0.48293953869332,-0.023871538195505103,-0.6082409579228405,0.3874213962836362,0.4293863502044175,0.2367843632497685,0.261544828052612,0.3452823142872274,-0.47122137139683684,-0.15839502226547847,0.34725957183634515,-0.6219671053987392,0.2948729666852979,0.0988000913546938,0.298343296550903,-0.038932197958175534,-0.15318324902970037,0.4348860330035681,0.20593194965633715,0.4958595638729876,0.42376669008441864,0.15962863558081763,0.4270211578606453,0.48349152149538765,-0.17419336609761613,0.2887270018063364,-0.3420329983694757,0.19034176201870562,-0.031763998697673025,0.42163986935686154,0.21045216886385826,0.03523255453810371,-0.2985958654957429,0.44354563939859426,0.13756592113936694,0.05518326257700348,-0.3486954473279565,0.18915815642736034,0.056461066194199536,0.20845444396614737,0.22600112580227022,0.0089231472297046,0.017302309961572837,0.31018395725489056,0.0630153575942766,0.5072849639441559,-0.44994230150602754,-0.1811914404805193,0.21700506955383275,1
-0.03597055995510265,-0.2700266307619365,0.6045371002528764,-0.9632848980830974,0.14974255244702367,-0.027411348279736052,0.3603923929934074,-0.18064482036626972,0.34770158754487945,-0.03410318486806083,0.18675560822739679,-0.22731124298584718,-0.3620643784857498,-0.07896075916454748,0.034152288763090545,0.1364867625632258,-0.5800716430258189,-0.440582258377384,-0.21830851933999446,0.25103919866954777,0.09098494442967289,0.2783010135682582,0.07126561802378215,0.14883941707086337,-0.06513535952370629,-0.4881289244897119,-0.18169944407167474,-0.11794606751753925,0.43799680069582375,0.0060788864349629055,0.17349813938339761,-0.3719745927114649,0.11432492114142825,-0.02785829465983544,-0.08525810504609599,-0.726795681023685,-0.263866513763218,-0.7928475664559878,-0.6720377385241701,0.14427625595365565,-0.21530064065849178,0.16890142904086905,-0.003184037916370435,0.5027593064737139,-0.06077849481232236,-0.12217809969005985,-0.4635175419715682,0.1931662887641614,-0.3989285516173348,-0.3050094280476468,-0.4849305906128811,-0.03127198347337092,-0.4872304946382135,-0.24953941559435355,0.025291276707272884,0.026040535953394745,0.17670533414881578,-0.3258162549166027,0.28600224213619624,-0.5319642315486537,0.21920085630955566,-0.965264525197367,0.0582488746167908,0.13427623908884873,-0.04453370539980863,0.053197370773830674,0.14080539398640224,-0.20759198734338202,0.29220396794795916,0.13890574516541607,-0.2250298509540407,-0.2832623744141639,-0.12263994729301694,0.29899772424100485,-0.0008320785633894191,1
-0.23855623784487776,0.2590888644453136,-0.03604545324729076,0.381571205509184,-0.16684163796389803,0.37057993755216323,-0.25678280965872563,-0.1893221981451119,-0.4660693966528894,-0.6828276889902699,-0.7199021369873847,0.13143507713015393,-0.10637842715110937,0.12320109138415788,0.0710229460237603,0.1493481561725423,0.11393630469066747,0.24355632291532353,0.43427563469585373,0.005113725350628609,-0.5294807442670423,-0.16964504921849743,0.0492090411659762,-0.09466099788252952,-0.2871757422152668,0.027993194824040796,-0.01305709404258253,0.37257044628397995,0.028604909913199614,0.4709261372052713,0.08821845264742657,-0.4271486264334059,-0.7253906646131744,-0.148389280418331,0.5785560653052634,0.089584703518832,-0.2198220084563555,-0.38298022277159455,0.09182057678807078,-0.04482188094139756,0.16671929383028444,0.37478913083543536,0.24815769532326323,0.4838652668795706,-0.21831492710120876,0.09571554084817152,0.05077391449376654,0.7549104828005101,0.12962079432686688,0.1828637833812054,0.37581404129815327,-0.43197443618378023,-0.12221805516329058,0.12668519610445034,0.14272873745238462,0.44458617400303685,0.34734226095789356,-0.3186045372647259,0.21262864298754416,0.1541894867871527,-0.45709715490318703,0.3361964606170984,0.19918419034230472,-0.18568499626299861,-0.12148335030115669,0.24955314703175702,-0.04173897134875697,0.5530397663132027,0.44279354636150686,0.43929946380831125,0.12100748535756897,0.1114898832843672,-0.15835712516319905,0.2410506680952728,0.4122611812140036,0
0.10310675429251039,-0.33452424341801623,-0.19095944031456977,0.09484881132394057,-0.23747275641155613,-0.3994975346435592,-0.23191027600271952,0.3698552570933301,0.06993365663635263,0.24295329146362685,-0.32267034947146855,-0.01995100911819028,-0.26456104769857697,0.16684031107673855,0.3428876474809564,-0.01564846507877738,0.42611984942568637,0.031189607456165516,-0.2225349896966515,-0.11780148910572281,0.3735691640408677,0.13024523966807575,-0.6406818025361133,-0.1920365105653456,0.03666356077995275,-0.16859278238394623,-0.3129803226642072,-0.44276170114272995,-0.5190831426645549,0.20212005828427487,-0.09991184510535889,-0.2037503145242757,0.36251830903570265,-0.19038362217355953,0.1662410141569722,0.20021798669381477,0.12925546096631127,-0.8474787780051606,0.2851885795538755,-0.3098395167845915,0.2396555763528759,0.0925940244864169,-0.10352878245766055,0.14720642852487845,-0.07956310814478816,0.16256336845417613,0.20500252755729884,0.23178616079546913,-0.15700198133270094,0.16084003333026464,0.6245879932403875,0.6776981339906565,-0.21507637642083588,-0.13692660360087555,0.32246417614218587,-0.4520318746831992,0.07584909246110846,0.06470207241629133,0.05934083427204719,-0.12143002144717636,-0.33438733245913926,0.5389790506240826,0.14843118734513605,0.40569884174574156,0.1392867675406796,0.3164150038942086,0.03857438157931662,0.3358930824497489,-0.02299312154578523,0.32638389342739593,-0.11291377412228923,0.23475291676560345,-0.18413258952554304,-0.3677586794456546,1.0,1
0.030561132400935876,0.0005023051170803863,-0.4039389581540114,0.2705706747978301,-0.2415971698072515,-0.15301071289747553,0.15969147932110583,-0.07094911748766686,-0.35086223064820116,0.07399226101434106,0.3301112429470712,0.1815440798252912,0.10759074824382459,-0.06396324353146254,-0.4690843713157161,0.2308354271730131,0.230486192458775,0.29710034459710966,0.1475590536027592,0.19880801504123555,-0.10508350308072092,0.06199679238199838,0.021233722937082138,-0.10181201374698624,0.7170823209458159,0.03770773987849704,-0.21990612026892087,-0.1503646607202896,0.4472113999828497,-0.2936877948625259,1.0,-0.48873410153844626,-0.1476821386251486,0.2658162069461409,-0.567932188484363,-0.1503352855145342,0.12704799558527374,-0.5152963208978453,0.1819198017401984,0.024248144743408348,-0.14508612546334923,0.16830920069771796,-0.43389340061416526,0.3933953367215625,-0.3483919930653295,-0.3184970707984259,0.48852510096666324,0.00011870767370091773,0.2873097781019839,-0.48759383071007034,-0.5396080441164265,0.32694468194237913,-0.41221182695537517,0.187308648971229,-0.06391645632900568,-0.2387626932120054,0.23213595421158653,0.24079432757358013,0.3913081713621822,0.27375557575983994,0.03767319732600623,0.032500414027307765,0.3168550040752647,-0.04155019765727649,-0.06973895266645513,0.007922952576195,0.8651949039397686,-0.20422817418921452,-0.14591278332650462,-0.5373541257473159,0.1993843437999112,0.6415823025656893,0.23099316171273782,0.4720143128366157,-0.30138288343243236,1
-0.023529313366952305,0.5370981560527647,-0.5831609305795526,0.47967522182985817,0.04089541188901386,0.17674641419893755,-0.2958538380124104,-0.41037284789071066,-0.4984666388721407,-0.15091331665915309,-0.4209090992583179,0.24091160287875393,0.02177069743527851,-0.29513063376337223,-0.024422932856198155,0.32242538587587777,0.0563533588497887,-0.15657969544861783,-0.12634733554619798,-0.2669051197810785,-0.04706767332563546,-0.18397079189240279,-0.08347101514940773,0.311329562344157,0.03272151121550049,-0.02926151737208389,0.037481876485479244,0.3889271601165921,-0.011630458791821355,0.27006462037010176,0.4173477078805303,0.1437927681782293,-0.18211087258748745,0.08744339945591935,0.23670820884675,0.5778673400168156,-0.047751986486314756,-0.3983256227586076,0.46398049560966637,-0.15449179275345812,0.3421967675444815,0.34997587060728835,0.13642392936624959,-0.001408345604339865,0.15730700941986084,-0.2342521870192649,-0.2632730035027495,0.15859554803291437,0.114907642986077,0.1064969779884062,0.25239237584259355,0.3584916818522165,0.6733670654972977,-0.0841964182589168,0.010843545320845032,0.19302519180721708,0.014514973684668255,-0.0194139347465896,-0.11564965710193363,0.5953029326383907,-0.4945387551082784,-0.02797776248777263,0.06462537623000371,-0.19931337426745974,0.2271070853450756,0.13424984258476244,0.010338827803881975,0.4452401585795094,0.2733476706029087,0.2749677023877048,-0.38985457994996225,-0.14993937744202357,0.13588157073250734,-0.16602299080498695,0.2619251020335096,1
-0.2370486054069493,-0.23735479934046366,0.035180028226677186,0.5421922349294921,0.01244804743179334,0.31457633871745966,-0.24715137163894563,-0.17780931755085755,-0.1052469190816778,-0.10766114691255077,-0.6897637286392811,0.0037674083612461635,-0.15741999531553014,0.19206189982980595,0.18315463662785492,-0.12032266016636148,0.3061173455613882,-0.25763253063477604,0.6364725710679858,-0.11176859158462396,0.1611725763735875,-0.1029405838759157,-0.2954591203731052,0.2743052208998767,0.05137448911052279,0.15949230795855965,-0.302235501659016,0.02396864218098454,0.10579994295155548,0.32279653146278336,-0.23945035304913348,-0.284941135266791,-0.5374618328897457,-0.22433275515010298,-0.5426664338941442,-0.1033968984387355,0.09256380500236396,-0.6639563072724145,0.08896216880190895,-0.313414923334775,0.6979535561516277,-0.1831180622852049,0.0004925938657360116,0.37345111596924346,0.3114922305480766,0.25580166937935445,-0.02738908757505929,0.013717841277475875,-0.35713795453384584,0.20677837561889037,0.1599546189705754,0.11383038380683386,-0.003897544678552851,-0.1616900172652343,0.0832641373509881,-0.08762519577901051,0.0032462048927216565,-0.0677758311812976,-0.44320738475859717,0.38239266592413856,-0.06866866677228743,0.2511382985861012,-0.019188218788375896,0.3886373866231505,-0.005283958770800213,0.4680988790732979,0.3021320301905923,0.24497463078328177,0.09780860403054775,0.16244223905556285,-0.33152735948319645,0.10577582921542995,-0.1555451454035982,-0.15322700261866246,0.39643868001625654,1
