0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,target
-0.9446102369594753,-0.34056511839194237,0.9286390787098177,-0.17666918110281132,-0.3884163982780546,-0.12825470355959692,-0.5987067802386665,0.3286113928007835,-0.055265309101603606,-0.3658422966467848,-0.1961835031981556,-0.33952479852592704,0.2782091633992247,-0.5751503679063857,1.5251165684769754,-0.8218245818300232,-0.4212367760122512,1.390579318456723,-0.23417813139786023,0.0333123620251443,0.9451819845396505,0.20038739471035683,-0.3229343239615886,0.46354703040332024,-0.786777029340033,-1.12089116040783,0.509460301520318,-0.4671743934290143,0.701279941589728,0.6632716825053347,-0.8506552454840932,-1.7820006339939336,0.018818702758843696,-0.25802643144544807,-0.2881775462100129,-0.6252535587297389,0.6220683018824322,-1.027752570642747,1.1284443224646983,0.09649949835666684,-0.8977646652869455,-1.1353266585714086,1
0.3664626200856187,-0.35724942454940767,-0.31822981378767345,0.7874758930794313,2.0364403085116614,-0.06995026783375737,0.16790152042200304,0.1102653824714711,0.09807853568441174,-0.4331339131912393,-1.0184193961871724,-0.4523115909403515,0.044747309950594436,-1.6441530136274767,1.1024634443170709,1.0460316388673978,-0.9587049264946991,0.08631648795244878,-0.6726595765019043,-0.17772345845283694,-0.38674945087989704,-0.5977995257773606,-0.8614811739962587,-1.4618546284044485,2.3727754680005755,1.7425160874306236,0.09717546898621192,0.7170749484810657,0.20641289179209446,0.07364207159610568,-0.3526641170411941,-0.8066362913572446,1.4195676872710354,-0.11695407173594412,-2.1998647394573982,-0.08511149760837647,-0.20773590567146205,0.4675522634488547,-1.2011100897122151,-0.6082885601426059,-0.15554126930963477,-0.869478903635736,1
0.14721606694035702,-0.0074760750516463265,0.021661903306686558,-0.7971856345352432,1.07517674378743,-0.47898501324761544,0.5970621364631465,0.27240759904937706,-0.7866261790919403,0.8591651272795209,1.0131039796858716,1.3753303475796375,0.22483001889706286,-0.22484463615015457,1.341274404371709,-0.3938124895698082,-0.028939041428488334,0.3145709182525879,0.07311428655210711,-0.6763206089797749,1.0006359692610978,0.7116941339902826,-1.1391084608253417,-0.4890147670495641,-0.5792297748815274,-0.33104746601053603,-0.41103576473697784,-0.13820981917978725,-0.6228760667852602,0.6458754948415392,-0.07417059800886688,-0.08669937674941558,0.3436742905013329,-0.5644883055987374,-0.5710320165812575,-1.437774955513184,-1.4572570472792625,-0.6222702567508823,-1.069900697499473,1.7462474719553396,0.6941637469220624,0.42377219171802866,1
1.7955171821299087,-0.0008179177847842811,1.6411100711897135,-0.38416584812656596,1.3927319472585578,0.17347957639725442,0.4811781299612014,0.3690222188343842,1.2208205603762476,-0.21059698875531918,-1.2771624735039755,0.3790891698644549,1.1131144107346944,-0.34732617236688756,0.37465552319975814,-0.013528247189219824,-0.3251898529656862,-0.8655128495238292,-0.25276490964665616,-0.2322352581512563,-0.20889228790085174,1.0425612231184451,0.4699007983259774,0.736776530820784,0.5053811910582889,0.9813756097734446,-0.8427457644508486,-0.1216155522193738,-0.3043468063985327,-1.1092102827657182,0.48831366152911293,-0.3915343284048685,-1.028489794591987,1.020384380091418,-0.40562275555454896,-0.7180094766785439,1.2406291983693178,-1.0422648942399693,0.6934821682554941,0.20014943677463937,0.439713448787117,0.4284910190773906,1
-0.39712953387604516,0.5048385106445349,-1.7780472234821132,0.04109153277944136,-0.6956417595286355,0.4361873339175393,-1.0052650310948956,0.2630072498119903,-0.7787045879362013,-0.5077604772033407,0.6448415423079514,1.3748985280874217,-0.5073037707528005,0.66464561692344,-0.05239184868551208,-0.09767875473006858,0.6585344500159932,0.46658871765116483,1.0929362744727762,-0.8902341336498885,-0.012510242061737944,-0.9343051242978729,-0.11600440122031766,-0.10116903955877393,0.41998922047722004,-0.8434462183182183,-0.42246131779564544,-0.9836476262478683,-0.37180341743567885,-0.8381771103949585,-0.7095915468189077,-0.04468714077130442,0.903843473925742,-0.627604153916954,-0.7469686674503695,-0.2818182633174802,0.6125570609713443,0.1718942532518285,-0.1429675234807247,0.5423518892236537,0.8514447793927243,0.4077845157245339,1
-0.9341544797973107,0.5841045271166306,-0.12943654860349293,-0.6233144952832617,0.7082356655604434,-0.34034540803871854,-1.5590307577187998,0.8003204505852004,0.7404021528662746,-1.5464802037676777,0.07424604386598858,0.12670556763277138,-0.267506818927926,0.11414764106591048,1.7003100236291644,-1.2042205129420867,-0.117336316686075,0.5008220196464739,1.011488584742374,0.4013249428323179,-0.44116090017925247,-0.3294551618324877,-0.03189013095806874,-0.36587514152703193,-0.9042980939978181,-1.228577782828159,-0.49346924049287894,-0.16696148039082356,0.1564729264877023,-0.8872931156911796,-0.4604053557480912,-0.4070423271156143,0.7371185904200487,0.371444642654932,0.2219673412011511,0.13295666634763478,-0.09004064448173082,-1.3537269976244517,0.2317631275023123,-0.9118670185278696,-0.5850254148759129,0.507285725710834,1
-0.8631492834727582,0.6504838218926889,0.5244326218716482,-0.23189153120877712,-0.7144052254941821,-0.33304864987123034,-0.708234542804411,0.4546598093157585,-0.7524325318111045,0.5831966875533938,1.0373180933718393,-1.288971589925349,1.090288426972641,-0.510856902296465,0.29930662305612366,0.6245021332025021,0.1438678969795866,-1.0936109724985605,0.08846715930663815,-0.2807698055195443,-0.33679939210966386,-0.22187154030629935,-1.5135756918836036,-1.2119494717060615,0.00366611917723618,-0.33657281667438693,0.8010048637218316,1.7841630937542072,-1.2461319998590776,0.03406138338552631,-1.1122181289490587,-0.1864506725317083,-1.1580886529617165,0.3094283355141563,-0.3767949624032079,1.6791802849906083,-0.07805528040630161,1.0846830127312785,0.5791109762117171,1.3048624243552966,0.5487145968245628,-0.04244154692826893,1
0.7991774847084437,-0.06540843185335962,-0.4120980122989649,-0.7145956511752266,-0.36335818047388774,-0.31541973545553625,-0.1606419202727935,0.20044375400903122,-0.5870598611416517,-1.0436336179802927,0.6628609827180685,0.3465083398246164,-0.0398962196648959,-0.29053213144207224,-0.183687929155198,-0.38433689330529525,0.7600929234847236,0.09572409136509534,0.3390424208634916,0.5798973322662607,-0.12335150127387813,0.5213074205750123,-0.878720349106547,0.8507398661820106,0.7711443320060082,-0.6316560039957222,0.11663880091227212,-0.9585875461208755,0.16097843118483462,-1.0416796517457196,0.23461591661608644,-0.21229589326004566,0.5708005867258684,-0.6969201342098252,-0.7366237462762187,-0.7687513999018593,-0.28686475026411185,0.12781152230095552,-0.5750089052048465,0.3315384628534123,-0.44079007529555164,-0.2829391675574129,1
0.13866670380430934,-0.01028875540518881,-0.07314136640658292,-0.40869127705252745,1.0234776446074358,-0.19901863925568605,-0.6811197215169781,-0.28185560270189663,0.24741547298364594,-0.42195531319224344,-0.43305000129407,-0.16931977977871213,0.6059921747377227,-0.6591878328830657,-0.2158328566566091,0.9116783054052858,-0.17727605186193957,-0.7326750570688636,-0.49584848661777187,-0.4100412770063599,-1.3540694726849165,0.8593593568746637,0.17052671612741832,-0.43123517132394257,0.7280337761962646,0.9227051474851877,-0.7045675062376288,0.18100073755167442,0.35667618595322526,-0.24494544300069424,0.0015266578220936042,-0.25717583315679987,0.8946060432239397,1.15336099669763,-1.1302858625415537,0.8466192556020707,0.6280305972516241,0.12266175828626398,-0.8940873533173138,-0.836880582380006,0.35790815831128814,0.6481917957825013,1
0.13595433922138575,-0.47951461537780454,-0.058546208513361765,-0.27732858684167283,0.317749707934611,-1.850056913881768,-0.5265584112184971,0.1792072189095907,-0.5562248090715485,-0.09629279417615988,0.18934585491818323,1.1568887258468579,-1.3027380259198933,-1.1159377838043132,1.3081031660578217,-0.7621230591452582,-0.6438423453930444,0.7799111435097061,-0.7418469207004392,0.7999755783298325,1.7622940953866448,-0.26070756917700816,0.9542832525856275,0.6647257170511202,-0.11618664861363744,-0.5196795615278825,0.6765110486588822,-0.8762924911887542,0.42503250652314795,1.4177003684986087,0.3509643837132577,-0.5125669949309837,-0.12379790317703666,-0.590559567144291,-0.39573204947845075,-0.7037652565993509,0.11737524843457908,-0.8978984130775803,0.02385840960730648,0.5355016464608565,0.2697649146794182,-1.5904335518088217,1
-0.2961129677626158,0.21795767825153536,-0.203455299308844,-0.8371314592166574,0.845058802630301,0.4562093777848952,-0.7146773192357877,1.4632552619571335,0.5816015243671896,0.279372786982895,0.14809294396165823,0.5816503907891063,-0.24151432915042234,0.10031880983538774,1.6972493619849747,-0.8645540481830082,-0.7442764031823859,-0.7084403994932011,-1.0589790312971812,2.1871562418759276,0.5383601873149475,0.4410207588714783,-0.008009087382061998,-0.6106848569962579,0.36548396616362,-0.34287459575760926,-0.23662945068686264,-0.3602108446227307,-1.4099850566838892,-0.46639936351594935,2.3274497182521117,1.007882070825509,0.5764677420172216,1.0444917686843327,-0.5899634890572976,1.5386771022970238,-0.11220975748069736,-0.9447582473438646,1.1786870863987515,-0.7029736943845606,-0.8859182147555501,0.24049584017424833,1
0.10221301817330505,0.42308802499558545,-1.0168686363551216,0.47601401905751994,1.2077117402554685,-0.6877414576807156,0.6741689185936495,-0.3292097198539317,-0.0515908204351954,1.8416691067842945,0.6914556819255189,0.32509666916020225,-1.1758538199960211,0.08995506461968422,1.6294560645176377,0.10795965889449925,-0.3568699340749392,0.2891994491399984,-0.04609439271819852,-0.006774567946477546,1.3155333129583342,-0.39246645122305907,0.17691643145919161,-0.23862078231301168,0.004461449238486781,-2.292157782669561,-0.2557011066943711,-0.6284090662426741,-0.3859944385157537,-0.08777495662229248,-1.0307903742696185,0.7148485426024763,1.5410884589164378,-0.11514989467147885,-0.38644630018489595,0.9605540414225772,0.06288085288335901,-0.15532566247982615,0.037747987517957014,2.4182995661602273,-1.1435987917853723,0.6000192144959595,1
0.2640397239566019,0.8363309001060725,-0.24135241061053325,0.10515729705658997,0.5451876086047085,-0.7223518584052419,0.031109993340501605,-1.7800873426639452,1.141168315141518,0.49199394788295253,0.408793403874763,0.13705677253801224,-0.1515093930946802,-0.6133200117734969,0.8476525881242876,-0.4314001278280936,0.8362727210534879,-0.7103166929671915,0.8922426764672493,-0.35209356151425153,0.6034674625412518,-0.5172177922466513,-1.3580792772845327,-1.0725444023594057,-0.872046186142145,-1.0987940467873758,-1.294158262220254,0.9767303997032519,1.4815923418893007,1.0403512741843273,-0.5443054479659379,0.42196713025430077,-0.17780401650086539,0.12833347964424469,-1.0239844312145827,1.2558511351060326,0.2474317681800942,-1.3857073119086534,-0.4199991129599321,-1.0565867442720496,-0.7450745820531168,1.0779897803033254,1
1.3918956591479659,0.6446399742024077,-0.010855306163490943,-1.4080297529640138,1.259388326208233,0.6353402262226004,-0.8295726907291676,1.3381640879051266,0.40276101446583723,-0.21252388990697227,-0.4136986392126192,1.7598373553457631,-0.6924513869409643,0.8673365187302112,-0.9486032808238096,0.28972934815875623,0.8394051332729848,1.015843012720167,0.2990962995010503,-0.8180540775129801,0.725893299933838,1.090476508959721,0.5548625531100658,0.4963609967678357,-1.4072052167127682,-0.10689117208226794,-0.35749592553907195,0.49033528938390014,1.7506035043303079,-0.40969386321080103,0.9334733059704525,-0.8063599451796529,0.8924867109690886,-0.2960509887050956,-1.1312690589528693,0.7472012665307058,-0.8604768286750534,-0.1473057086556705,-1.099900470601975,-0.37742556892783785,-0.813018533275103,-0.7084912403704605,1
-0.0742215120997637,0.48762066840687074,1.2686852792996013,-0.8325159191453136,-1.7504583226040071,0.8523685732324465,-1.4027257171524459,-0.18922934782697148,0.45040925445530394,0.3919208336618468,0.2966709006830479,-0.9721571932453136,1.2185094875931268,0.7641393574606281,1.3535731048812387,0.9520037236037705,0.0539905635976356,0.16622822297563508,-1.0712370345986437,-0.10213707307786342,-0.0053524759474716565,-0.11612305285131988,-0.8197918207128192,-0.8196589036444539,-1.806903737711556,0.15964709146880274,0.4460135378188986,0.511908579573652,-0.60115181411249,-1.116143324825883,-0.9562600966076038,-0.758603084710222,-0.7343425208067944,1.1553152253440717,-0.6513528049408635,1.388291613533223,-0.1501226656498829,0.3484274912964849,-0.1854873648336868,0.3399655064633902,0.9539457202270186,1.4921421110006698,1
-0.3896160307494146,-0.5286313072438805,0.23594637358338946,-1.9299106242580766,2.0681339233151252,-0.16099620216430646,0.24388773452579424,0.364534844702042,-0.07129889377565081,-0.15927060110587807,0.48970913823555223,1.258078886604075,0.1923832382880296,0.05332364678830307,0.9320058164019254,-1.5330317020244373,0.5042429863330607,0.4765814888369729,-0.44769948144185706,0.7168975114618306,0.467105681053753,1.2804170216365698,0.6823443005856923,0.3954899089494956,-0.009614289021847267,-0.07267084401419843,-0.12958709284740705,-1.1848539991521307,-0.7236046607453803,-0.5833445723501921,1.2446436308270672,0.16740594701314218,-0.3898999341109563,-0.13875905355118262,0.25540149751637764,-0.5570414575007608,-0.4399874338127495,-1.0444999805901765,-0.5055771790481621,0.32096030724428115,-1.3745466000249724,0.24718940035093934,1
