0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
0.6685177274668944,0.8047138047138044,0.9539282250242481,0.3800068469702157,0.3744343891402715,0.23310601363918165,0.11568718186024984,0.41589917595734377,0.383011583011583,0.3734500364697302,0.7782466010314113,0.5897896357106207,0.6232023010546499,0.8523809523809524,0.3061440677966102,0.04836415362731161,0.8371777476255089,0.07554103715802368,0.12243478260869567,0.49961744452945683,1.0
0.7475437847073899,0.7685185185185183,0.8923375363724537,0.35261896610749754,0.6843891402714931,0.49659020458772474,0.3674224895881536,0.997576345128454,0.19382239382239386,0.0940919037199126,0.7196436943272386,0.6518727552591073,0.5714285714285713,0.8095238095238096,0.6449152542372881,0.4606448553816976,0.4331750339213026,0.4475296039199674,0.1878260869565217,0.3504208110175976,1.0
0.42545920546774874,0.6498316498316495,0.8268671193016487,0.20232796987333102,0.3778280542986425,0.34345939243645385,0.3165201295696437,0.7682985942801747,0.43088803088803085,0.13056163384390973,0.2916080637599625,0.5038481272447408,0.6174496644295301,0.563095238095238,0.6137711864406781,0.5483641536273116,0.5135685210312075,0.2641894650877909,0.2987826086956521,0.35195103289977053,1.0
0.3485689876121315,0.5925925925925922,0.725509214354995,0.4067100308113659,0.46380090497737547,0.4829510229386237,0.3789912077741786,0.3572467280659235,0.49806949806949796,0.30269876002917595,0.4613220815752462,0.47716777834787066,0.5349952061361456,0.6434523809523809,0.5514830508474577,0.46040777619725,0.5746268656716418,0.32748060432829734,0.40695652173913044,0.2693190512624331,1.0
0.7159333618111917,0.6767676767676766,0.8336566440349175,0.36288942143101666,0.8144796380090497,0.6193428394296342,0.5441925034706154,0.6825012118274358,0.3613899613899614,0.16411378555798706,0.6174402250351618,0.6493073370959466,0.5407478427612654,0.7592261904761904,0.7777542372881356,0.6280227596017071,0.24559023066485752,0.5091874234381379,0.38399999999999995,0.4529456771231829,1.0
0.23921401110636475,0.6456228956228954,0.8496605237633365,0.4738103389250258,0.22285067873303166,0.3645381277123373,0.3840814437760296,0.5879786718371305,0.4633204633204633,0.25747629467541966,0.19596812001875297,0.6031298101590559,0.44103547459252146,0.5955357142857142,0.6707627118644068,0.5339023233760076,0.5420624151967435,0.3666802776643529,0.3937391304347826,0.1484315225707728,1.0
0.4327210593763348,0.8754208754208751,0.9917555771096022,0.5248202670318384,0.5101809954751131,0.5164290142591444,0.3387320684868117,0.39941832283082895,0.277992277992278,0.0,0.4706985466479138,1.0,0.7583892617449663,0.9029761904761905,0.9601694915254237,0.5175438596491229,0.4599728629579376,0.5304205798285013,0.4250434782608695,0.4674827850038256,1.0
0.71806920119607,0.7264309764309761,0.9194956353055285,0.3769257103731597,0.7375565610859727,0.5164290142591444,0.1980564553447478,0.4071740184197771,0.3451737451737451,0.06710430342815465,0.7135489920300048,0.7385838891739354,0.6193672099712367,0.8708333333333332,0.5254237288135594,0.2264106211474633,0.5654681139755766,0.4099632503062474,0.21599999999999997,0.4736036725325173,1.0
0.35625800939769325,0.7845117845117843,0.7478176527643065,0.5073604929818555,0.3054298642533936,0.28952262864228145,0.12494215640906986,0.6306349975763452,0.3297297297297297,0.3267687819110141,0.37880918893577126,0.4746023601847101,0.4717162032598273,0.687202380952381,0.4161016949152543,0.3015647226173543,0.6974219810040705,0.3989383421804818,0.24765217391304345,0.3320581484315226,1.0
0.6082870568133275,0.7803030303030302,0.8574199806013578,0.6929133858267716,0.670814479638009,0.5486670799752015,0.19018972697825082,0.4987881725642269,0.19536679536679535,0.288840262582057,0.6910454758556025,0.7280656747049767,0.6270373921380632,0.8142857142857144,0.6275423728813561,0.30986249407302047,0.6007462686567164,0.4691710902409147,0.22330434782608688,0.3955623565416986,1.0
0.4814181973515591,0.6843434343434341,0.7943743937924344,0.4132146525162613,0.6640271493212668,0.4004959702417855,0.3979639055992596,0.8313136209403783,0.45945945945945943,0.08898614150255302,0.4350679793717769,0.5623396613648024,0.7094918504314476,0.6598214285714286,0.6065677966101695,0.5168326220957801,0.41824966078697423,0.45937117190690074,0.28313043478260863,0.19510328997704668,1.0
