0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,target
-0.36991327656661654,-0.530638858955762,-1.0823339237397127,0.43479966351476906,0.44023599715572637,-0.2899764986495268,0.7971191241564726,0.04484317294899781,-0.09684016481624662,-0.24289633240106143,1.3391698518293742,-0.2252181740916725,0.5457810221540578,1.2318269798056125,0.00875278044730335,0.26677743941550064,-0.114148645264577,0.4395650868002311,0.30669104097838473,0.3045470969701697,-0.006712363534023012,0.7274500607364968,0.17626301050416596,-0.483401051110475,-0.6151760938456727,-1.0038817119708658,0.3349596347394858,-0.7051088326140081,-0.3627140379413773,0.7794625304380797,-0.25588251828525665,-0.28589552574655847,-0.0005166296215944359,-0.6702132572444608,-0.13007737050452003,-1.1277081781715497,0.4327624129066174,-0.10710827897347454,1
-0.7815114548589426,-0.4641490236775892,0.9268493401140392,-0.6857968913764007,-0.6140707035355122,-0.7841061991124001,-1.0946511393753726,-0.423745644731472,0.3067554815574614,-0.5861052158736554,-0.9869465862108935,-0.30510832424345524,-1.1307238097786272,-0.7105544576111843,-0.6057641255209814,-0.33284998458101855,0.5841860257362747,0.010443159992504397,-0.11636205215154315,-0.2031512353046091,0.12879523103581272,0.3776152478583053,-0.7520692862678681,-0.08780764022165459,-0.18760187502953007,1.2047021050373545,1.1144909585657023,0.9778652216218134,-0.693924593228674,-1.030771099772108,-0.32293710158207767,0.5884233900479792,0.052467829170884946,0.3843915345584265,-0.008390897724677958,0.13203729998025002,-1.5586825805660613,-0.456555336700667,1
0.5880738087158107,0.40767612313173796,-0.06862567096154308,0.7143497088520556,-0.13112009744973344,-0.3341461376657715,-0.09093113304398037,0.7152466385255751,1.1315634552505667,0.573585530022139,0.1440835592167306,0.2563702109965331,-0.2400367074697093,0.21862804465164926,-1.3070625005689511,0.31188293078049256,-0.6995277957056347,0.16639283545411854,-0.4727887290501032,-0.0020516325913938174,0.0820724024949327,-0.08338237189133021,0.7621635187028727,0.15532549912134166,0.02856868798126697,0.35540060457333844,-1.192031398331885,-0.9162439220654708,0.17967544606266322,0.37371689658093876,0.9267941503586913,-0.10821042927667303,-0.7611227244482602,0.37003595027387887,0.48912205444757584,0.8585787579344772,1.031550847524598,0.7971783094953501,1
0.9171181593043198,-0.15972875165625092,-0.4165460075978477,-0.576841613716986,0.7009265613088411,-1.048663185163888,0.7753353454953874,0.18287970167698256,1.009026710247172,1.5249221871478627,1.1480294001262807,-0.967426856805365,-0.056612637324325026,0.20977006653195626,0.42360402119293816,0.06717344922658848,-0.5051830715376372,0.28128646402800395,1.372400910455176,0.0670484727157269,0.5527486377844736,-0.7685559221119886,0.12685885970999783,0.1204717951644085,1.1257114596850435,0.6991942376574535,-1.1346238826698667,-0.5355819067090116,1.2615995147061654,1.141457096464151,1.7609503075565067,-0.8554788650503079,-0.2477363579133957,0.4021515067982115,0.6553918718861679,-0.31445875443267507,1.187118466282171,0.0413007306095156,1
1.190355759358821,-0.00941384435348726,-0.24128590092924143,0.03741661205165462,1.7759979917088151,0.20088150196449814,0.011996264931107089,-0.17588453448017788,0.5830983074625231,1.8141293355724533,0.3356764808617109,0.08340291463765706,-0.20904864129290496,0.441577905497003,1.0322263140836165,0.5362132556192397,-0.32114771300226397,1.277458947529599,0.5116333766536751,-0.7836767147873989,-0.5076288964416179,-1.319667835354215,-0.5116727910088432,-0.016094230586069423,0.7157479206101012,-0.06202286285990069,-1.6225754068664522,-0.7826978195237531,0.5896557151407951,0.8398619509308726,0.7102949129238525,-1.2645223674768216,-0.5249535720264118,0.01846844999592241,0.9222164456149295,-0.5836672811287885,-0.11403806985596814,-0.40816030457477004,1
-0.19983379528970882,0.4674351817825217,1.1584628899197302,-0.09718679542634437,-0.06194384566516765,-0.5194157293122128,0.5450930764683884,-0.15187521642748336,-0.8112403119687683,-0.4457900849872294,-0.8261597180222091,1.0482320937398097,-0.47803630407926895,-0.13940384698603359,1.1783657111671757,-1.0894425217689985,-0.32311068196940806,-0.7721519904241206,1.5357019796491667,0.20477632137358576,1.5909816581713125,1.369015468738186,0.36430333459464165,-1.1574283508257819,-1.5804954574316876,-0.28887136824903503,0.7677151098565292,0.4320054459066467,0.27507963508537303,0.210827362849884,-0.1319719915561515,0.07490242929833309,0.21715035415809597,-0.5975894474365193,-0.35854752193016914,0.3579274627059895,-0.572229673735097,-1.231854931135548,0
1.3471761730849987,-1.9204362672621744,1.6652318251016762,-0.6640402625239891,0.677150973205606,0.3401512201770016,-0.1138976702950692,1.388401917054576,0.664396218781309,-1.1827736899761438,-1.5570917287001729,-0.6830375356511202,-0.06042770174017627,-0.3786438384767121,-0.47691379397425676,0.16813581005781741,0.9952339105858502,-0.8273948779472559,1.1129080838449215,-0.11239294662415115,0.21017765963376045,-0.037573952683086366,-0.3688743264970606,0.904212552775853,-0.16819530399337976,0.05977242840729204,-1.2804868971858385,-0.1387855836218983,-0.052321367345349964,-0.7492611735066459,-0.7895455880954503,-0.6952671154345412,-0.7828288593800102,0.3920881560009219,0.6916004883947487,0.17559105338510936,-1.1032734717357962,0.16538553954442609,1
-0.7153543932450527,-0.18842416010188542,-0.22939160369990572,-0.21183244662101045,-0.8312277084205292,0.6797909001021947,0.8897511287301415,-0.6809378442145967,-0.8781195301848848,-0.12401643703752549,0.4836741384696166,0.738878708103999,0.9923994751091256,1.130944184835055,-0.20053219129648397,-0.0949719258835567,-0.19023239254031957,-0.6593084235095065,-0.9869091426445749,0.27206217784872133,-0.06115428627623173,0.40636333823829823,-0.1599789200477376,-0.7702167068604383,-0.38255326729451505,-1.0090581588580407,0.6476722881899946,-0.6548709993744626,-0.8132339853366812,0.08820079700259077,-0.6499631470175721,0.6891990045004532,0.0013354089989177388,-1.320534825426903,-0.6818809517631322,-1.1593582225648882,0.6970948146213242,0.6023181719485933,1
1.2304896133751098,1.2412745159024863,-0.42294529539598597,0.994539049139176,-0.40246370722944097,1.352000913832289,0.18326167689436998,0.8974169110673871,0.5925027862169442,0.6057180434490457,-0.5374770993799348,-0.48337149006374125,-0.039952725037800056,-0.008161979767012795,-0.04982709606268433,0.34035818100782106,0.07855015193559342,1.3573314605614868,0.32534704993471875,-1.1860181868505961,-1.7319472965344633,-1.4979755533207524,-0.6198572112244516,0.7337223491077843,0.796594369125707,-0.6601601852166915,-0.5363755919884116,0.7976655051492234,0.016930669716895903,-0.2899315209354598,-0.13879020265660166,-1.317406654431349,1.2867633258954996,1.2327077470581276,1.0919582994688481,1.0926390037143658,-0.6003132033852948,-0.9440036963214463,1
-0.5187010220272189,0.09924612627190417,1.0268778890161223,-0.22068706090987933,-0.6562347170953524,-0.5378287753475084,0.8916206844065555,-1.75791207507124,-0.038065994824445094,-0.48050997808856205,-0.35102534864779517,2.035723882453877,0.2761955358213757,-0.48638301365389447,-0.886880163390142,-0.815081691519655,-0.9414792705897311,0.6252024602675915,-0.355161103078398,1.2325664293868333,-1.3750061400406395,-1.05178758688669,-0.3333397034769809,-1.130183842733212,-0.6569864845051668,0.2832896848724574,0.527323987579103,0.30580795603572875,0.3643898988181367,-0.025279939544983764,0.8082260615554017,0.6395424108611731,-0.10918337996752876,-0.0007467823550814942,-0.3271085797026986,0.07430759589568739,0.6245508700814346,-0.9999847936988906,1
0.02636627930002463,-0.43468694437054106,0.26757110170881626,0.4027012891259744,0.2671466605487609,0.2321280345462876,-0.32209815661317986,-1.0160532561115865,-0.4360423005695304,-0.962217737175307,-0.4894987386227576,1.8357744321786942,0.6839745255082189,-0.882692268598993,0.3088500953702336,-0.7350433240100008,-0.2422059802642715,0.4665181143483719,0.87357712760852,1.1259489826777707,-0.11376126458905113,-0.2804265855581168,0.9573484900222887,-0.828183970112176,-0.6092662277287512,0.3300610147300461,-0.136318103870969,0.23288352351099925,1.3561581508821599,-0.20436940194641537,1.3294565856491136,-0.16523369147307418,0.7257488581895805,0.0581328018258069,-0.24903960560817787,-0.2477290294326621,0.6038890710521816,-1.017124147605589,1
1.5982310459184335,-0.6534788600618917,-0.5354605507225536,0.13183243805675673,0.7984410655216838,-0.8406988573482416,0.05449067917706308,0.28930925267010776,1.0909010692881622,0.9785792143272036,-0.3019181886042709,0.4707300475598301,-0.0941506220324302,1.0429846291747167,0.5233636112900317,0.5677208082440516,0.10700512629283775,0.249418223692382,0.4197986095014333,0.33482908614123186,-0.07075349025486259,-0.6837453906692523,-0.740463379513119,-0.27696232163514106,0.4543560856083405,0.004074666004115603,-1.5072604201831201,-0.4277222235228618,0.9604829127346127,0.563074076049117,0.08604429039083018,-1.133117795444457,-0.482965272160486,-0.16940351542796792,1.0697016240812658,-0.2069083796154173,0.158619950489453,0.3510600248992496,1
-0.19843413097746956,-1.649391776981402,0.7042118948278554,-0.7441991256556578,0.24033826917658632,-0.7218500718489549,0.14570318735538537,0.3551431347210243,-1.0795469842721737,-0.127935658279926,-1.5473379324551289,0.004788363007187033,-1.3703596717149644,-1.0348514634321573,-0.01900253776206554,-0.3678893823090643,0.7129829909606353,-0.7357305843802223,0.9543832603503,-0.844808646429492,1.4365854477960784,0.47301114714665987,-0.937314612803608,-0.12755085612682762,-0.164871719976374,-0.49666486226118295,-0.03538346808083811,-0.11661870653710267,-0.8296688861522236,-0.46873242966614836,0.4886800256981697,0.38723778381894447,-0.3279458239057498,-0.043501005326057274,0.16463440728537215,0.2378686722926793,-1.273505599804999,0.3713320145981033,1
-0.47422378415004646,-0.11302932737986982,-0.6600171025180624,0.25559439730270855,-1.5941048741262311,1.0771456734181128,0.7425121500843174,0.9382771364355048,0.09022046173956316,0.6593084698788871,-0.0537769910810861,-0.9316297535378993,0.8094022199206912,0.5713733260915234,-0.6523089802611098,-0.3816254951676805,-0.31482159097007,1.0971231145278346,0.19016175967016496,-0.2398443653564266,-0.10323934745631183,-0.7820461540305103,0.5660745655070434,0.8873051561390166,0.5915776539490043,1.1882472783516111,-0.42869375321233266,-0.41362819174062576,-0.008142222066699643,0.38676515615255314,0.3350013820323979,-0.7922322090027236,-0.02879134483520267,1.4886203755874294,0.8332097154104969,0.9345269774758765,0.5173176711341083,0.9808167472874388,1
0.15908051251949912,0.5275978469867448,-0.013931838268709652,0.7308407239142779,-0.38865588039205373,-0.5804439680690355,-0.48304218814756283,0.020115557649230707,0.7456123790560155,0.5524148979995115,0.1084454621433408,1.1258635865838396,-0.2548649938390648,0.5924724195785253,-1.1757147839388566,0.8550210974458365,-1.0752210552052257,0.4068289093356489,-1.1752238979671066,-0.3891673538723465,-0.7271199711952696,-0.5284007493493792,0.6927697318465672,-0.222987192514732,-0.4205670409309774,-0.03841365966434575,-0.16932815653218639,-1.2934988408706147,0.26541203040351713,1.312542097814263,1.0800359809190891,-0.4992699203399974,-0.6327066983448816,-0.40918236171725364,0.11536972773536315,-0.0897910662596883,0.4884187488417674,0.05125189480430039,1
-0.3816652433536385,-1.613520628673073,0.6547426340493192,-1.326606913254545,0.09975982514618309,1.128179759348252,-0.351994476703469,0.0006908017000551056,0.3377646232251809,-0.024791489789185873,-1.3526410523901806,1.437331312199369,1.2372230447207966,0.033985397125993855,-1.1243834763923997,0.5768835935420227,-0.21492821140371124,-0.8785623793902477,1.0591596642752474,0.37999879525544006,0.8274253506356083,0.005335330351948179,-0.3053287885357693,0.26596863896544026,1.1606458389332608,0.16838658735025677,0.8972937668062408,0.5056472523158181,-0.5064338950419425,-0.365484989144445,-0.2995867179566379,0.8305576838221013,-1.025537946933542,0.4067674587439294,-0.9004223507522311,1.4181923695305436,-1.0558913958420952,0.31137654740965315,1
-0.5204057094731982,-1.051708818854866,-0.23875927528893945,-1.2100379646528066,-0.5832534387158592,-0.44408637275948676,-1.1282927949618948,-0.11820614804565596,1.1729443095033731,0.17436727126517618,-1.1377316763974088,-0.27273117064120395,0.5818243914082549,-0.8386231964572768,-1.2141752429477048,0.9626821646090159,0.7607024608786089,-0.41526216395007537,-0.3612043928060952,0.24826470570594053,0.5002776273261857,0.5366687518193974,-1.1105259077634415,0.7991901846143251,0.04513021741218371,1.269168210253374,-0.0027818078445048513,0.8629268583811973,-0.8197618413140787,-0.23313812926364955,0.0854404085710361,0.7019203311150354,1.1337345373829788,0.7539460801647004,0.1344543359248363,0.9762735419197865,0.13141591573696432,-0.1543986771118082,1
-1.1391389480924097,-1.1084095293441187,-0.07296174122658144,-1.0740956312178207,-0.3677158257648674,0.47673437154844595,-0.17438182018316836,-0.717115402380569,-0.2335991226845659,0.22225193552254716,0.44729601874344016,1.3956160277582295,-0.6827521208520103,-0.04220069632132531,-0.6520325193200169,-0.49874723642470736,1.7232806333910258,-1.1165331435203991,0.24974433557502704,0.8254560883150983,0.4738998427164104,0.39876678333103444,-0.6471595106713844,0.049049891498547264,-1.8735814276581442,0.4410167280837697,0.38851878311251264,1.1127297775733203,0.24638816168108196,-0.7334587537266493,-0.12251763393664337,-0.027060486344577035,0.779623736674303,-0.437963152200567,0.31866080638898564,0.4091732616889244,-0.023380674509509848,0.11725769083631422,1
1.9185866170315908,0.6302667828590225,0.0035024216921349517,0.7406941949982943,0.621699380096326,-0.24504005453656885,-0.5873603337103448,0.5843733371852224,1.3670055545041482,0.22337360948364382,-0.13610583681912652,-0.30397833295771587,0.24051872926471682,0.3853117351935301,0.10060896213134443,1.000227851367038,-1.1046287704178444,0.8922631140462334,1.5334314385528314,-1.4237274467117107,0.09299850737913502,-0.03406899985485932,-0.376298787484035,-0.6296467886070276,1.3457946163667376,-0.22614237619842595,-1.1663060334330242,-0.9794792712314447,-0.32353000009690297,0.19467410059458704,1.0581037770691097,-1.5391759930476236,0.023352044325127413,0.491933133526869,0.30643148917570245,0.3772679305901925,-0.023617305574777182,0.07524778781920873,1
-0.0003354858025718015,-0.7160542199399055,-0.11386500468987608,1.208230520692424,0.4139933873439285,-0.6669101253115669,0.12189309589966571,1.0102471422911639,0.08645747240938939,0.22396856757337172,-0.1466516326397983,0.4658236802565663,-0.07525620899054704,-0.3130664991199343,0.38248956280886887,-1.021351007022901,-0.11964362537509893,-0.9984445757880424,0.13672577651427031,-1.2234138144863556,2.5257748925680814,0.25092454915285006,0.7223404227186221,-0.7733742000440219,-0.85220329542983,-0.29102234895722245,-1.1040901120196496,1.0557957053557314,0.008781768099747221,-0.13434811252447892,-0.2586104146398193,0.443752299129868,-0.9733394972504047,0.43481129988113687,0.4493117940821333,1.3944187080417703,0.8775639878203917,-0.5347689892018026,1
0.17059270419132047,-0.9540547260797461,0.4692644207016099,-1.0561369565881527,0.5918407516208429,0.7432839130780785,-1.3595941343637956,0.30773479063980397,0.554738921615131,-0.23165889528193073,-1.13812580866344,-0.2552219952239364,-1.541875142919264,-0.6875093441826504,0.06763050653068967,0.1951792489043277,2.653017731010407,-0.3401025007939318,-0.8752936296362515,-1.2043087307851286,-0.13712246847673934,0.04413340818689322,-1.1233523682087736,0.8298723300161204,-0.6077518307303174,0.0004020860523413618,-0.643561483616455,0.4304446327467321,0.31798826826945287,-0.08812618549319604,0.01093149228612315,0.278823844455223,1.4763269404491688,-0.18806513930484725,0.6882920195888883,-0.14732472155058268,-0.48661999161691316,0.7203609987019638,1
-0.6374895690692357,0.3283768067206231,0.2838121501381967,0.4705358208619407,0.2879483881372566,0.18190360813651973,0.36041980804264606,-0.6740086828275982,-0.23632760572085781,-0.09426823099912897,-0.03527839328245417,0.9124553655703067,0.39447763726725904,-0.5291550217617396,-0.18426940296383723,-0.2398546310812671,-1.1084532794650817,-0.03854555634283908,-0.4405856815396804,0.02406551282925064,-0.3568998632091517,0.3003775215225868,0.26473842622097443,0.004613232345856759,0.34426590806552565,0.2645584246576045,0.3074396371814063,0.4705372337068021,-0.8497175391033169,-0.23785389361448844,-0.3448297374605583,0.23863415920356323,-0.9113042791724113,-0.35190351907961337,-0.30503882780365493,0.036138765806279026,0.9574557920624798,-1.294619508946751,1
