0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,target
-0.41238827613622253,-0.7150004981894384,-0.7664779279026928,-1.4230040845587615,0.15088104296697077,-1.1746799359473803,-1.9856402652545955,2.9448719857416923,-1.4606748568892036,1.4871390818145973,0.3272694409098057,0.6507844276340686,-1.2264065705973686,1.0130669304038722,-0.10708252943387561,1.8238748057881855,-1.0029688810967914,0.6250075972518883,-0.36248455880176955,0.6509458567051428,1.5664331963087998,1.7430199624176848,-1.364811961567397,1.0151842247808114,-0.9571270972224222,1.5101726310292973,0.42246662193849854,-1.6475251605439318,0.5631042370425662,-0.43708411706800343,-0.02621854625596952,1.633561085424399,-0.864916821469296,0.19212461194596664,-0.2336246837031969,0.5137007131195449,-0.6690781559804102,1.06406064396743,-1.1447183408681068,0.83632360954801,-2.060672372774477,-2.893399965576122,1.5289611742270637,0.8908939314637737,0.58044903019645,-1.041470366993319,1
0.981867435694735,-0.44472819154998283,0.7389653622923545,0.3768643820802139,-1.1669843762203715,1.4412092218904644,-0.021129424534579472,-1.9772373226285622,0.728414139895963,0.08958941402877553,-1.1449655413074702,-0.5959867777425143,-0.7692669240824457,1.1471881766802974,-0.23541265208213247,-0.2529758143577178,-0.1567106104811561,-0.14509337234254088,1.7376789280439227,-1.1309052693289599,-0.3256181570505487,-1.4538977295172635,-0.13347509373670957,1.9847045773678604,-0.11238659329229105,0.99065579744453,-0.4418989543832566,0.9483951260570983,-0.09521178493915738,-0.763078352671053,-0.6298584292192496,-1.6908569978101877,0.4473952995195836,-0.6056905370126564,1.7205587854635978,-0.388859290859639,1.0791814288858155,-1.7037474068022023,1.7599004971720933,0.17551800056680492,1.5780231466692543,-0.47999235469366897,-0.4504756110980269,-0.22901002995350786,-0.22217902067987202,0.19483243020252225,1
1.1708858727188132,-1.1702656970454075,1.8872123249985342,0.7340255859239199,0.27581858302546164,-1.2224622196346773,-0.25841574289797586,0.6889897371257466,-0.8555080016392699,-0.019849260152536633,-0.8657963551382161,1.4313602209151586,0.518058720812151,0.5006844406499078,-1.231396504313309,-2.1912904771256025,-0.0698650625675503,1.632153918905444,1.4351988358959784,0.5425876327229812,-2.981401055464769,1.585822295792246,-1.0519663684260996,0.2936596602454651,-0.13249774706408152,1.170241405199048,1.911390059492541,1.2570180939773945,0.6788598528287413,0.22325142762354722,0.015780519620939355,-0.428095163745719,0.16450166875069208,0.7314181778414081,-1.0246967948493335,-1.7427123499693962,0.31308668978192944,-0.23073254480832384,1.169158074912948,1.78449628957107,0.7106984011649132,-1.3307753227407553,-1.5112731668089163,0.6904309092302647,0.6459494368552238,-0.08179478815343601,1
0.9923230342531617,-1.1768801379248903,1.1599559220445796,0.032967813922727525,0.6024884695125411,0.1035063830048146,-1.1733500891543935,-0.20737056562660378,-1.0589218791723805,-1.2634599484330473,0.013023007258240666,1.0875577231851787,-2.0819346980891935,-1.1960548225632581,-0.8184860160468695,0.3233137021613766,-0.5307568770254023,-1.4950813928590803,0.4425101280216426,-1.4781808970007024,0.22130686972292934,-1.0929185695975818,1.589817810876105,2.0063876708680968,-1.6666213454869345,-0.9069053389164337,-0.5833752566340275,-1.7368008949475315,1.6988009636141674,1.1255722007747921,-1.350138747320996,-0.9301638837944868,0.935228757875828,0.16094662719227268,-0.33412094275792975,-0.40362271353798634,-1.2810763060119559,-0.19671021057774246,-0.7885515112359764,0.2866008812143991,-0.7001005421593157,-0.8828942686477449,0.43328932115998514,0.6035739852246619,-0.2171577185909816,0.14730386122355943,1
-0.32480139749617115,0.7649500924512522,0.1172320808236222,-1.2378218196816513,-1.975990132885491,0.4382328374393293,-1.0696975556203872,-0.7726932681300058,-0.597875072813845,-1.2339236932151065,0.053236149177149764,-0.686148790060406,-0.5470858616992672,1.1863574538075763,-0.3332140047394162,-0.5084450548521513,-0.5594109092358314,-0.9556846545552815,0.8578975033534838,0.4374398555995415,1.4334783257355475,0.5872090202416602,-0.1973192145484134,1.216218754717803,0.012618589192033404,0.4253140128478346,0.08369218505891247,0.8017040592118257,-1.3939531095932984,1.1574801468663352,0.7564241196839886,-1.2272569972188891,-0.7256443693832656,1.7548396182703885,0.7807281519940223,-1.850331193041057,2.7860962548622736,-1.2773177108437475,0.5198327857135997,-0.7952931112297028,1.0860354525968137,0.056190090285736884,-0.1711324122496145,0.09570940502152062,-0.7663104711520657,0.7073605754928585,1
-0.727946081442783,-1.7976300637806235,-0.7459985477997525,-1.0551542152945284,-0.05117069887618108,-0.5463483824076123,1.0603973314578687,-0.17112311629997995,-0.7679596760350885,-0.8709440277792526,-0.39656695743941595,0.3290979656766921,0.6259289677470206,0.93219072379991,-2.422713685490057,0.8170658880545237,0.47533742854741046,-0.31432863579552156,-1.8320925091870943,-0.30454072014488387,-2.157289882227701,0.5436664761736085,0.031542964071978534,1.346094100684601,-0.09394604397167557,1.2211838323851971,0.28447283472823137,2.3504539933286615,-0.6669504022805165,0.7481392683214366,0.10675891766190676,-0.8437897274834514,2.0393763045219773,1.851923086495066,0.31076114751764794,-0.9173072963673459,1.258893095259073,0.3547654410009071,0.8439882814549546,0.21665462881848457,1.3720664714129776,0.09923875083125148,-0.9512142820884216,0.3659412170517886,-0.6688996413902983,-1.0164415922280576,1
0.6989048658901507,1.9759032292679495,0.9195746486794557,0.9659657362324556,0.3117811207199773,0.04258835350493091,-1.6492371884704664,2.205762261523246,1.0743853741803995,-0.41468126947734146,0.6168025433902682,-0.9011564022578604,0.11914899274994163,0.914617039599227,-2.0448863797781986,0.8779567200538437,-0.28569559592758437,-2.1145498398055746,0.18132013756586124,-0.39774462856444565,-0.10116785165572632,0.8355421082367791,-0.5487270658588266,1.3919727321378161,0.19375191246156034,-1.3755428453544316,0.6080887318363635,-0.9642166014853167,-1.0947789745523333,0.18890287003258469,-0.6088213103505516,-0.6105452545675888,-0.9450932216563521,-0.576791113005328,-0.5516954378045532,0.25844406378224766,-0.2542294529795023,-0.39218587937367616,1.5061473626411288,-0.3634154995337126,0.01436058812967867,-1.9721668001939763,0.37287059860392896,-1.2137305104123775,1.0800768599005177,-0.9806566789690304,1
-0.4726436188145365,-0.0976159045556454,-1.3512145228686507,-1.920842148016736,-0.838310087351663,-1.9472960159897348,2.0444712958042577,-0.5887464208704272,0.9901285250827411,0.09176672930893927,0.3841566856874235,0.06348308299330857,0.9954229775282831,1.0042411799453472,0.13588528042406006,-1.6685390441278023,1.288632180189216,1.3659986696699487,0.715790165536015,-1.075817792229551,-1.5711183749288287,0.12918283173382022,-0.13251643240486483,1.735771032770075,-0.16128298935608226,2.5413814492729845,1.972818728187575,0.09540570817696965,-0.5488642226228254,-1.161502993564073,1.4634739979163671,-1.6822084642947344,1.2319592917569469,-0.9954515643832813,0.41023888619270543,0.9498502171346168,0.388992710013956,1.0023745264272697,-0.880380294298621,-0.5981812821386554,-0.1363199992692438,0.46100964179709525,-0.38082877843846324,-0.4318140324215404,-1.5440602872226559,-2.0837606524931034,1
-0.010486855119735792,0.5522914024615462,0.7590259916404611,-1.6367109212337236,1.0578539631213515,0.28412893476494955,0.5311994425388908,0.8047187978134341,-0.8718619869145243,-0.27507524036518866,-0.7272943443310999,0.20284920162633405,-0.15653388349766575,-0.08817427675470119,-1.192920545181356,0.6613295624761514,-0.9153951540786243,0.1486476379988794,-0.03682044944097164,0.059572465784908074,1.2541281179979933,-1.0087959275398943,0.5250403539581537,-0.8015101247849437,1.0430289239490687,-1.0830955757066323,1.9102686156138629,-0.16819616526333583,-0.18007917682987898,-0.668023083098481,0.39040717840911954,0.862341077404018,1.4785093193966703,-1.274686738095244,0.3423228295492874,0.6321216401504074,0.9987490138434808,-0.014547086117146129,-0.4452179146248842,-1.263156264528925,-0.05591203563890317,-1.1297770332586308,0.19536488827651105,1.0638160523388864,-1.970586409982764,-1.300769983392397,1
1.6801786972424049,1.2719917859500909,-0.9665874481288087,0.9544958782845705,-0.4204806799490164,-0.21253454712192357,0.20452955649976026,0.5604769892847348,-0.6805646552008513,-1.2449773788532437,-0.6139793789772782,-0.40409504383984574,1.5242329067782168,-0.4771310488491802,0.41999669488609165,-1.503121949431919,-0.11489169206401817,0.7884951508338964,-2.1157669855129453,0.07731393969437889,0.532138276270082,-0.8288670637750833,-0.29788309416052394,0.2813278109497122,0.32707288436202875,-0.4253473672258113,2.656143945341752,0.5183752540329595,0.4990516018812987,1.300623787952154,0.094859209142126,1.8590236922100196,-0.8126391117281294,-1.507409310016948,0.35710629501539637,-0.8698805467838776,1.5361929117877429,1.678282125370548,0.9134808472916113,-0.6521000386201944,0.2221682198594753,0.15607346675870706,-0.46688090342393634,-0.30688440857961613,1.1438883298986686,-0.26372985526067594,1
1.5907002985553875,0.16426862501495432,1.3969754129910712,-0.11945425729619646,-0.2699870607421456,0.2988395633997936,1.3125195383871542,-0.355087750370167,0.532629444990561,0.9552027415686701,0.7602411920156213,-0.15872519261475007,-1.4999646663226387,-1.2199046061054943,0.870264065270919,0.0042048860716460985,-1.119186080556507,-0.17191631637299176,0.00311454351201363,-1.5707305253198252,1.2730135863697376,-0.374120519289585,0.9515113967673914,0.07613764572375605,-0.7981873517199451,-1.1202506497768636,-0.9638952671323336,-0.07371756980595041,1.1754667313784293,0.6175788209964307,-0.8756793587091496,-0.3508892947484153,0.78043989719667,0.515861096749628,-1.7929424900822177,-0.5982109811039615,-0.6598435974994248,0.10896517779590802,-0.23375760755487052,-0.8243941431129812,0.06103256410061907,2.2551427135136124,0.9100813256708181,-0.5819334505564585,-0.796663255730506,0.245393315427626,1
-0.6964613349513087,-0.7763187437490177,-1.3211909381133606,0.4828850651710119,-0.2764474636171733,-0.7047379039160055,-1.8394863234406176,0.03161986211281846,0.46632720506976594,-0.28736901858856234,-0.7071723856180973,0.971351331351456,-0.37078797691721926,1.4669489718698538,-1.2099940870298151,-0.2413856147439907,2.3227765156313986,0.13091780073208628,0.46495996461729483,0.4767660680954254,-0.5806625166749252,1.4785830733462906,-0.2121355582439472,-0.5205967464550767,1.3642455496588493,1.5942343091465248,-0.12483773135776909,0.4942624338730746,-0.9916560793164323,-0.18007684151460573,1.2355786113594542,-0.15463015622593276,1.3073370087805276,-0.13243285575052668,0.5724800151038896,1.5274843712030655,0.4575776666448478,1.3738017692507678,-0.06465985396241268,0.1556997476237907,-0.11280969858111434,-0.670008976485913,1.5259349773100763,-0.576179374245352,-0.08549683692361461,-0.7700008290832177,1
0.16921320973119022,0.030496848182488136,-1.798578253184549,-0.8218027098485076,-0.0948183834367992,0.0063518266858651785,-0.8558685680595172,0.11721974050316733,-0.1738678677712846,0.37683324573822796,-0.699509443735029,-0.15099339054252808,1.3963952216357591,0.4769422874204585,0.4648174511208894,0.1497328918465967,2.357311771677865,-0.868311587192084,0.927524401855566,0.6511264881671619,-1.5914371645724101,0.12189186666636874,-0.14363254724543678,-1.1984646181127614,0.8053954946922767,-0.13051242424027876,-1.0043165955359943,0.2761757478069776,-0.986653234558705,-0.26692950384975395,-0.7974627639926202,0.2949870063200826,-0.33505000712535105,-1.1008595455927837,0.28854993069603835,-0.781731596146556,-0.9379321735753228,1.630958382521133,-0.04381329687355417,0.2905490307729718,-0.009702922174899936,0.17940096578669387,0.4471137108992203,0.8894768899762178,-0.0731997543349645,1.283115439888667,1
