0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,x20
-1.7303196219213355,0.2324468271047393,-0.637390801337309,-0.6119649824435611,-1.3370632440158614,1.9600663044529205,-1.9475511343667062,-4.397292784183244,0.4408867087119664,-0.4062085558266101,-4.084702672311364,7.386173268720114,-1.2809702824273055,-0.5229569302756802,-0.03817208478281602,0.19011010558804725,-0.8573394933844394,0.17295202569254864,0.701619202895113,-0.6019549015811465,-0.39072705284246134,0.632
-1.7268555185741457,-0.13291904537753416,-1.1289161718593337,-1.5425445791449766,0.21053483234890796,2.154010923704051,-0.49957208010699133,-2.0615151868376227,-0.09744442026139617,0.9626869206887331,-1.680031517723398,7.386173268720114,-0.3637199037912632,-1.7681529837043342,-1.4372546636067651,1.8870314363034693,-0.36052173168996876,0.5798572270516039,1.1969320606559717,1.0813709232273068,-1.1445110059166201,0.782
-1.7233914152269558,-0.6253686995927725,1.1688895480043642,-1.1036542019772875,0.18388744825256115,1.3962273082795313,0.9934552113963593,-3.372996870593155,-0.9665573272786332,1.1862235070559344,-3.571706159332598,7.386173268720114,-0.7721306563226397,-0.12483302203658646,-0.7377133741947902,-1.572711082630889,0.7851647792638285,1.3244071699639142,-1.6297671793240995,2.074875053998364,-1.6548855574772483,0.983
-1.719927311879766,0.12124851808839561,0.5265895239479763,0.1932173636385158,0.5651500207079875,0.3585236238327623,-1.0208445396404893,-4.741915708381778,0.47331629479469983,-0.4211109949177581,-1.8483584985445556,7.386173268720114,-1.180541408854016,-0.9719051672261467,-0.40139544659287996,-0.3096304804802501,-0.7406492006021083,1.0040775433621065,-0.1779881134733072,-0.4772640997434828,0.6849854635237861,0.648
-1.7164632085325762,0.04182115450529197,-1.5933021047451732,1.5065885674937054,-0.2383710997357077,2.048041183288485,0.388521739838967,-1.8987765837438715,-0.35039519170671074,-0.3316963603708757,-2.986569511716193,7.386173268720114,-0.7989116892755168,0.739180566056765,0.19052410598648273,2.1286642471496786,0.9036231067852859,-0.4157618826567215,1.068833907786783,-0.093135984404874,2.3338878608735083,1.538
-1.7129991051853863,-1.4143471778515957,1.0543008113182482,0.09751946185007188,-0.9599002691137188,0.9443563397150421,-0.04265424520725931,-2.836916766284324,-0.46714170160454854,-0.8447660490803602,-3.780110992730222,7.386173268720114,-1.6358189690529277,-0.5314276517275759,-1.4372546636067651,0.11871859329257445,-0.7070565405587099,-0.4157618826567215,-2.663092279135544,-1.619592735933688,-0.5713211249331451,0.468
-1.7095350018381965,0.5660417541537703,0.9155881300666338,0.3087148313142232,-0.7528705926728689,1.9240765812929175,0.46574728939948523,-6.6277689324681965,-0.356881108923258,-0.15286709127711465,-4.317154217254868,7.386173268720114,0.3191964365071043,0.4511760366923142,-2.66145192007772,-1.682544178470075,0.9990969826981024,-1.2468874003262793,-0.049889960604120605,0.08786679245624959,0.7006892958794978,1.04
-1.7060708984910065,-1.8379597836281454,0.10140500098107158,1.0709981179738934,0.6389427766671014,0.5904573953083402,-0.036218782743882794,-1.2382493123633485,0.4408867087119664,-1.387640615972137,-2.6418999795585845,7.386173268720114,1.0958463921405415,1.069538702680694,0.5806529020046995,0.838125371039244,0.6189695137859628,0.08637645093530494,0.43688302029879117,-0.6542445926743596,0.41016839729883237,1.271
-1.7026067951438166,-0.9271926812085659,0.48738811402904175,-0.22587344764190914,0.5344030390583552,1.5261901974684329,0.3563444275220844,-1.630736531589456,-0.36985294335635105,0.911592843804801,-2.249137024309217,7.386173268720114,0.7209119308002611,1.6370770399576995,-0.9193250550998222,0.5251010478975642,0.3502282334387758,-0.10408981353063732,-1.185693582710916,1.2040505830998462,-0.6341364543559918,1.337
-1.6991426917966268,0.9419979417804588,-1.3882485759384386,-0.29187200059945645,-0.7241734097998803,2.879803674097457,-0.8342161282025702,-2.0232237508155633,0.39548528819614126,0.26865904301532484,-3.4033791785114405,7.386173268720114,0.2991106617924464,0.24787872184682047,-3.4080777193539618,1.2994243735638256,0.43155783143858234,-0.45904967003534336,1.81180319442807,0.9064015722615543,-1.968962204591481,1.064
-1.695678588449437,0.4866143905706691,0.4210472664739219,-1.4138474008777597,-0.9701492629969289,1.522191339339544,-1.574294311490869,-4.8950814524700155,1.63429547655653,0.26865904301532484,-2.1930280307021643,7.386173268720114,-1.180541408854016,-0.700842080765488,-1.5650554760954913,-1.122395389690226,-1.1720496769489084,0.16429446821682503,0.5649811731679797,0.017476823676923353,-1.4350319044972852,0.373
-1.6922144851022471,0.17420009381046314,-0.22125275758246618,-1.1267536955124293,-0.3080642581415379,1.7021399551395617,-2.6811938551916294,-6.120407405175911,1.121908016449353,-0.30614932192891064,-2.882367095017381,7.386173268720114,1.4439998205279438,0.044581407001325776,-1.4439810221588034,-0.5018383981988251,-0.13774935456006374,1.1166257905465247,-0.5879022026547074,0.1864127487473049,1.1482485180172795,0.984
