0,1,2,3,4,5,6,7,8,9,10,11,12,target
-0.9896162515052525,0.2057908721375755,-0.4130268431214973,-0.177126489712381,-1.3678106885988324,0.6011856366436079,0.8328538276296217,0.4324421355775771,0.5489212175868151,-0.1041930420610521,-0.08331813423582536,0.6327790442250762,-0.19439210876344398,1
0.06318947289335784,0.3732224464725968,-0.8659485994726052,0.6467405738644332,-0.4175580653632691,0.4411354840895803,0.4979400528851366,-0.05081297647160097,-0.8176668069771293,-0.31955294111827726,0.26655699196411875,0.2017722472219098,1.0220356849432917,0
-0.8869124497319556,0.9372526548062171,0.10819165440366928,0.6291613855614514,-0.7811631157222475,0.10091194206842484,1.5546442797341335,0.048276850830602853,-0.14925131203196704,-0.08625313910012893,1.3113908855651648,1.185645727283291,-0.6129080268849026,1
0.9994094927800428,-0.53505210009907,-0.3383832219059611,-0.49860850354136643,1.0387915595438706,0.42330676077428914,0.18094563437083286,0.19400949115455274,0.1675785156119237,-0.12238915715766367,0.5820952035699701,0.9332658149573103,-0.7265468037456452,1
-0.00835149270262928,0.953129872945658,-0.10102068702433475,-0.24234757147552516,-0.7050790103726006,0.16022509831319917,-0.31183713112427697,-1.2306513829861239,0.6653808643260988,0.8935296799594579,0.43471823657534,-0.11785537541497645,0.9917726423660437,1
0.22052193033881337,0.21707102501004832,-0.3855394093526862,-0.47126443558004055,0.24689692855552828,-0.3965253976100641,0.1737165036770713,-0.16130657381484156,0.37527304961218605,1.192670908099777,-0.5885339111794811,-0.6990407626516103,0.7027135444000523,1
-0.25060524218291524,-0.187299694281041,0.21971657600797434,0.45513745308541015,-0.3947261679371107,0.8406265316894922,0.47218536773439995,-0.6585410566595213,0.1688761759279335,0.6713863363242805,-0.35071227596804605,-0.451681802485497,0.01085078069841088,1
-0.7767694203756712,0.34051763167890686,-0.4334616818890903,0.5395732012322451,0.2570261663403956,-0.5505108412785672,0.87715223770397,-0.9466309195952526,0.37612831333823454,0.48159936207513393,-0.850486016699549,-0.9625608395785205,-0.17652654282174718,1
-1.6016401934750975,0.7241129563493931,-0.8375446506260403,0.3699217656730728,-1.8103495993961845,0.1654844331827064,1.7488363871814399,1.0899624252593059,0.8531063913270109,0.029406180633037276,-0.5870471980248638,1.005806395434259,-0.06334681946412861,1
0.7701228764563686,-0.050614123649149134,0.7351076662133752,-0.8734453038865228,-0.34313072402519784,0.001516372259823201,-0.23300956077003376,-0.5899846147117156,0.713193133091411,0.6927777101237355,0.5067945910504703,0.02704672536006455,-0.5004983591341591,1
0.6194308784263898,0.21585242584188777,-0.4266083682412535,-0.46537832032625936,-0.08815583344449518,-0.6119823911320826,-0.6640528407131594,-0.5494138323575863,0.44119750888319686,0.3715916635176073,-1.3787651441699318,-0.2933952496315544,1.2101682941180656,1
-0.2467564797269554,0.31052907304569416,0.5594207608846199,-1.1184230412427538,-0.23456250651086327,0.22343816956827792,1.2332138743663448,0.2947841781989116,-0.19276388288979038,0.46283440178211105,0.9482691228124039,0.8732339237357296,-0.5517504167571968,1
0.19431143259190695,1.3881865101618553,-0.8209144803277714,-0.3953996293241638,-0.5707796392474737,-1.0946543388177594,-0.9094582694428441,-1.1515901665558086,0.015021565883906306,0.07244771474690818,-0.49964405854042154,0.09954161768141305,0.7442205586883314,1
