0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,target
0.16416416416416416,0.24224224224224225,0.15215215215215216,0.8728728728728729,0.2682682682682683,0.6126126126126126,0.9479479479479478,0.8848848848848849,0.5065065065065065,0.5845845845845846,0.3113113113113113,0.7417417417417418,0.5585585585585585,0.9259259259259259,0.5835835835835835,0.12412412412412413,0.42042042042042044,0.8298298298298298,0.14414414414414414,0.40540540540540543,1
0.23523523523523523,0.5685685685685685,0.09009009009009009,0.7327327327327328,0.3833833833833834,0.11311311311311312,0.8128128128128128,0.8078078078078078,0.46046046046046046,0.4874874874874875,0.1961961961961962,0.47347347347347346,0.03303303303303303,0.6556556556556556,0.1781781781781782,0.4964964964964965,0.014014014014014014,0.16116116116116116,0.5425425425425425,0.8238238238238238,1
0.2362362362362364,0.16916916916917007,0.7637637637637638,0.007007007007007007,0.3073073073073073,0.7867867867867868,0.007007007007007007,0.004004004004004004,0.6536536536536537,0.14914914914914915,0.6496496496496497,0.46146146146146144,0.5875875875875876,0.25325325325325326,0.8958958958958959,0.03403403403403407,0.5885885885885885,0.017017017017017015,0.92992992992993,0.6136136136136137,1
0.0970970970970971,0.4024024024024024,0.7207207207207206,0.25225225225225223,0.5735735735735735,0.4134134134134134,0.2882882882882883,0.8928928928928929,0.9409409409409409,0.12112112112112113,0.006006006006006006,0.11411411411411411,0.14314314314314314,0.28428428428428426,0.7917917917917918,0.5105105105105106,0.3063063063063063,0.1011011011011011,0.35935935935935936,0.05305305305305305,1
0.5465465465465466,0.7567567567567568,0.8118118118118118,0.960960960960961,0.8138138138138138,0.6696696696696697,0.6616616616616616,0.24624624624624628,0.08608608608608609,0.9089089089089089,0.8818818818818819,0.6076076076076076,0.6916916916916916,0.5285285285285285,0.06506506506506507,0.44644644644644643,0.8548548548548549,0.8658658658658659,0.6856856856856857,0.7407407407407403,1
0.7957957957957958,0.7167167167167167,0.3263263263263263,0.8038038038038038,0.6786786786786787,0.9109109109109109,0.26626626626626626,0.5605605605605606,0.5195195195195195,0.9949949949949949,0.9309309309309309,0.995995995995996,0.13013013013013014,0.3793793793793794,0.34834834834834844,0.8048048048048048,0.948948948948949,0.965965965965966,0.5395395395395395,0.24724724724724725,1
0.04204204204204204,0.9719719719719719,0.06906906906906907,0.35835835835835833,0.996996996996997,0.4794794794794795,0.6166166166166166,0.9029029029029029,0.5575575575575575,0.5605605605605606,0.5025025025025025,0.7487487487487487,0.7427427427427428,0.6566566566566567,0.39539539539539537,0.14614614614614616,0.09509509509509509,0.8588588588588588,0.1031031031031031,0.7807807807807807,1
0.960960960960961,0.8188188188188188,0.2782782782782783,0.5475475475475475,0.018018018018018018,0.5165165165165165,0.6726726726726732,0.6356356356356356,0.015015015015015015,0.92992992992993,0.7667667667667668,0.24424424424424424,0.8958958958958959,0.985985985985986,0.14514514514514515,0.49149149149149146,0.5355355355355356,0.9019019019019019,0.01001001001001001,0.5635635635635635,1
0.46446446446446443,0.12512512512512514,0.934934934934935,0.7777777777777778,0.38738738738738737,0.22422422422422422,0.45045045045045046,0.6626626626626626,0.8528528528528528,0.20020020020020018,0.7207207207207207,0.29929929929929927,0.4184184184184184,0.10710710710710711,0.5665665665665666,0.38238238238238237,0.7017017017017017,0.12512512512512514,0.5825825825825826,0.14814814814814814,1
0.5595595595595596,0.21521521521521522,0.646646646646647,0.6546546546546547,0.47047047047047047,0.13413413413413414,0.5905905905905906,0.8198198198198198,0.9229229229229229,0.16216216216216217,0.996996996996997,0.16816816816820304,0.8988988988988988,0.3893893893893894,0.3613613613613614,0.035035035035035036,0.5945945945945946,0.15815815815815815,0.04204204204204204,0.006006006006006006,1
0.4674674674674675,0.7627627627627628,0.24524524524524524,0.7097097097097097,0.985985985985986,0.03903903903903904,0.9149149149149147,0.27427427427427425,0.5985985985985985,0.19119119119119118,0.7177177177177178,0.7597597597597597,0.026026026026026026,0.887887887887887,0.6926926926926927,0.3783783783783784,0.7677677677677677,0.7257257257257257,0.23423423423423423,0.27227227227227235,1
0.963963963963964,0.6636636636636637,0.13813813813813813,0.2022022022022022,0.34534534534534533,0.14514514514514515,0.5555555555555556,0.2972972972972973,0.23223223223223224,0.47047047047047047,0.28928928928928926,0.10810810810810811,0.8258258258258259,0.9129129129129129,0.12012012012012012,0.7037037037037037,0.04904904904904905,0.13313313313313313,0.4424424424424425,0.4024024024024024,1
0.7867867867867868,0.23623623623623627,0.7187187187187187,0.7427427427427428,0.32832832832832837,0.4194194194194194,0.6536536536536537,0.7917917917917918,0.5775775775775776,0.15415415415415415,0.5225225225225225,0.04704704704704705,0.7317317317317324,0.6576576576576576,0.6486486486486487,0.28928928928928926,0.7857857857857857,0.7237237237237237,0.022022022022022022,0.15215215215215216,1
0.7737737737737738,0.9249249249249252,0.3133133133133133,0.8088088088088088,0.26126126126126126,0.3743743743743744,0.46046046046046046,0.43843843843843844,0.12212212212212212,0.7167167167167176,0.24324324324324323,0.18118118118118118,0.23023023023023023,0.8968968968968969,0.4994994994994995,0.46446446446446454,0.3713713713713714,0.5395395395395396,0.4224224224224224,0.4114114114114114,1
0.15715715715715717,0.9749749749749749,0.4794794794794795,0.6696696696696697,0.8798798798798799,0.8468468468468469,0.13613613613613612,0.6006006006006006,0.02002002002002002,0.998998998998999,0.9129129129129129,0.4034034034034034,0.3933933933933934,0.7257257257257257,0.001001001001001001,0.2772772772772773,0.003003003003003003,0.05205205205205205,0.991991991991992,0.9549549549549547,1
0.6146146146146146,0.15115115115115116,0.6776776776776776,0.5995995995995996,0.25625625625625625,0.35235235235235235,0.5355355355355356,0.9239239239239239,0.7857857857857866,0.25325325325325326,0.46646646646646645,0.07707707707707707,0.26426426426426425,0.2602602602602603,0.2772772772772773,0.3213213213213213,0.3403403403403403,0.23823823823823823,0.0970970970970971,0.14914914914914915,1
0.6406406406406404,0.4174174174174174,0.8128128128128128,0.3783783783783784,0.9569569569569569,0.2862862862862863,0.706706706706707,0.7387387387387387,0.8058058058058059,0.06406406406406406,0.14814814814814814,0.07907907907907907,0.5765765765765766,0.8318318318318318,0.7827827827827828,0.48148148148148145,0.7377377377377378,0.5595595595595596,0.08108108108108109,0.022022022022022022,1
0.5155155155155156,0.6386386386386387,0.7437437437437437,0.6316316316316316,0.6686686686686687,0.6046046046046046,0.45845845845845845,0.35535535535535523,0.6026026026026026,0.6706706706706707,0.97997997997998,0.6136136136136137,0.6366366366366366,0.14314314314314314,0.5365365365365365,0.960960960960961,0.7807807807807807,0.5795795795795796,0.7877877877877878,0.1931931931931932,1
0.1921921921921922,0.3183183183183183,0.4084084084084084,0.5065065065065065,0.5405405405405406,0.12812812812812813,0.7627627627627628,0.7317317317317319,0.9079079079079079,0.08408408408408408,0.14414414414414414,0.14514514514514515,0.7207207207207207,0.03403403403403406,0.22122122122122123,0.9619619619619619,0.15815815815815815,0.06606606606606606,0.35135135135135137,0.10510510510510511,1
0.7307307307307307,0.1041041041041041,0.98998998998999,0.4984984984984985,0.7337337337337337,0.3263263263263263,0.26126126126126126,0.9359359359359359,0.8658658658658659,0.12712712712712712,0.6296296296296297,0.09109109109109109,0.8138138138138138,0.7057057057057057,0.7907907907907907,0.7157157157157157,0.7427427427427428,0.23323323323323322,0.2182182182182182,0.08708708708708714,1
0.6006006006006006,0.35835835835835844,0.8208208208208209,0.13013013013013014,0.8218218218218218,0.6236236236236237,0.5525525525525525,0.23623623623623624,0.6456456456456456,0.4794794794794795,0.5045045045045077,0.983983983983984,0.035035035035035036,0.12312312312312312,0.6336336336336337,0.036036036036036036,0.975975975975976,0.9519519519519519,0.5565565565565566,0.8628628628628628,1
0.7397397397397397,0.6486486486486487,0.5475475475475475,0.9449449449449451,0.5315315315315315,0.5135135135135135,0.21021021021021022,0.6796796796796797,0.6266266266266266,0.9219219219219219,0.6206206206206206,0.8928928928928929,0.21521521521521522,0.21621621621621623,0.4224224224224224,0.47347347347347346,0.8708708708708709,0.7017017017017017,0.5215215215215215,0.22022022022022023,1
0.04704704704704705,0.12112112112112113,0.43843843843843844,0.8878878878878878,0.7287287287287287,0.2952952952952953,0.9629629629629629,0.6556556556556556,0.8618618618618619,0.04204204204204204,0.12512512512512514,0.1061061061061061,0.1961961961961962,0.06906906906906907,0.14014014014014015,0.8858858858858859,0.3123123123123123,0.14814814814814814,0.31931931931931934,0.06106106106106106,1
0.24724724724724725,0.8428428428428428,0.04504504504504504,0.7267267267267268,0.943943943943944,0.45145145145145144,0.92992992992993,0.6386386386386387,0.43543543543543545,0.3963963963963964,0.5085085085085085,0.5265265265265265,0.7187187187187187,0.795795795795796,0.5965965965965966,0.6296296296296297,0.18518518518518512,0.8008008008008007,0.40540540540540543,0.5575575575575575,1
0.9529529529529529,0.6356356356356356,0.1021021021021021,0.9099099099099099,0.07507507507507508,0.7057057057057057,0.1921921921921922,0.33333333333333354,0.03803803803803804,0.9579579579579579,0.8078078078078076,0.3203203203203203,0.6166166166166166,0.9219219219219219,0.37537537537537535,0.8788788788788788,0.2012012012012012,0.3313313313313482,0.7497497497497497,0.6566566566566575,1
0.13013013013013014,0.055055055055055056,0.8438438438438438,0.1931931931931932,0.5635635635635635,0.5475475475475475,0.059059059059059255,0.26926926926926925,0.8808808808808809,0.11011011011011011,0.33433433433433435,0.5785785785785785,0.17617617617617617,0.30930930930930933,0.8888888888888888,0.45045045045045046,0.5635635635635635,0.013013013013013013,0.9359359359359359,0.3973973973973974,1
0.4074074074074074,0.7157157157157157,0.4444444444444444,0.8428428428428428,0.3263263263263263,0.9099099099099099,0.35235235235235235,0.43043043043043044,0.6016016016016016,0.94994994994995,0.17417417417417422,0.973973973973974,0.7047047047047047,0.06506506506506507,0.6006006006006006,0.94994994994995,0.985985985985986,0.95995995995996,0.36036036036036034,0.10710710710710711,1
