0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,target
0.04435201217945265,-0.6632894356985009,0.35178803388712754,-0.8078744119265518,0.11623315232426132,0.8095973283573459,-0.659572054927667,-0.3966322420097447,-0.1497231939280875,0.5537779790645079,-0.3592830594474796,-0.33404884987565875,0.15520958537540033,0.13993927773267267,1.2090757033888109,-0.838841990660364,0.4368402191766218,-0.9828568377476644,-0.5327881384200976,-0.026029366281720125,-0.8423523538258813,0.5667719413966805,-0.3229343239615886,1.0914886393964462,-0.13673432944726077,-0.8912809223308408,-0.166188632013327,0.025607122808506196,0.04740357869728532,-0.2803645452359862,-0.5482442931559938,-0.22860833253292742,-0.4912870964861132,0.1609670553837955,0.5752229507905725,-0.691725843281812,-0.06566121398529384,0.3007739604590866,-1.4451326070578852,1.5706990590772651,-0.610746421121477,-0.6674237995236304,0
0.4899355118390665,-0.4886888485124849,-0.6658639688021256,0.7204011397578441,1.8253378962235458,-0.06725851271785191,0.3509976170208468,0.3166036617666467,0.3700415712296586,-0.48130365780392714,-1.009381431646263,-0.16005830958421627,0.20899081929277544,-0.6648997552534676,1.1898219514801092,1.1139624098154564,-1.107606143398443,0.4340808982975888,-1.0496295222221386,0.3637148195764719,-0.690115736204342,-0.09059452364130478,-0.8614811739962587,-1.5372529163512878,2.2992196063976102,2.083469800497633,0.1111358630759678,0.5673044054685528,0.12312849299252569,0.08801510519169135,-0.10553630787382173,-0.41648449624216094,1.4007765498795532,0.24373184613825585,-2.173128142334218,-0.3492789882317981,-0.1721232383585473,0.24852419329167377,-0.8496104465503165,-0.647907700656773,0.06911213237950725,-0.18942038382830048,1
-0.09146241971882639,0.1795674149359576,-0.1619747416835056,0.18561148580007827,-0.006217089793075164,0.2944304247471133,0.48210169767386285,-0.2604896990617111,1.2278406100014172,-0.8920890809045461,-1.2419788812287407,-0.022891380113111336,-0.03522923318481245,-0.0029478826470756697,0.20902745719228646,-0.645213808199622,1.34185682138114,-0.2907158546751753,0.2921854906320325,0.08404642489104994,0.5918174910038484,-0.7793803553794058,-1.1391084608253417,0.7787156730049527,-1.176213523311057,0.891913553927147,-1.5837903032398088,0.39936195364402033,-0.6022940480271035,-0.5918098747220644,0.4402495308677877,-0.4522799745033011,-0.6210956574904777,-0.139295203950855,0.8119854647902911,-0.1964374276749225,2.1373341468148914,0.16613389696382738,-0.23240846089972592,-0.38254926787200394,-0.9723660996521107,-1.1932437856159046,0
-0.19897840065552966,-1.0052165351870177,-1.1120639921921942,-0.4124852489726529,-0.7241161179889698,-0.9932263392213989,-0.24244429180359106,-0.3768171150499448,-0.22009775644823884,0.9100649973342513,0.5601872370149292,-1.7806322187434256,0.4900846704301654,0.4797780978796379,-0.5232389009163187,0.1512056562739868,-0.5549637165053041,-0.7447810713093983,0.1791492591134312,-1.1483057528043341,0.4250815569366689,-0.15513079044550662,0.4699007983259774,-0.8635716288948208,1.4596416192829238,-0.01537772385851766,1.070537199181637,-0.15824562408526238,0.09558221065548458,0.5098690488547696,-0.2116321504463279,-0.7992978953786591,0.1818114758698483,-1.3047473690041043,-0.35534077029792055,0.5768507196036704,1.5824798370820568,-0.06852268713546408,0.7963505451132847,0.33408658430652144,-0.7926434347881602,-0.6723358635155584,0
-1.2465286655123164,-0.5285615613567279,1.2742634398875228,0.5350362490187054,1.0728924795325165,0.21492066910773291,-0.08282825882939125,-0.231513659299331,-0.06180410819196855,0.005630541923201767,-1.0227424719387506,-0.4382414482211863,-0.5675399442936249,-0.24806349525534332,-0.364461814035629,-1.2719065522946356,0.7150907777155557,-0.5094257200029996,-0.09881461823288212,-0.059883072790121124,-0.6746666514871439,-0.24910549755726094,-0.11600440122031766,0.1875410448294554,-1.0409619618921393,0.6536794443461855,1.3441563420971585,0.328781936732325,0.6237676151717872,1.3330947035549123,-0.01735819407970849,-0.030809832983770914,-0.35545813154343553,0.04991633467877233,2.09654026778167,0.07587694246088496,-0.4944845841019338,-0.017057179447499744,-0.4976698268599492,0.42570307259188184,-1.5337356993015099,-1.1374660323496888,0
-0.5059393258218239,0.17027081824595974,-0.44206146331135976,-0.6186388322985159,0.7683450564323119,-0.33377395046368524,-0.959387339295471,0.8690665379480228,1.0309037903564142,-1.6337979077515947,0.07926133080608057,0.44438220540904644,-0.15509510002321902,0.48446252065461554,1.7094918773186478,-1.2022244029759193,-0.1903525458494572,0.9430849165817038,0.8542011932614485,0.819240965903306,-0.7469966759087008,0.11442511329087388,-0.03189013095806874,-0.39493244919684856,-0.5581087036041456,-1.071154900701344,-0.48731244769171966,-0.4677845573630276,0.07249109824014588,-0.8520689959928486,-0.20431499353445143,-0.05217835537355053,0.7155759399821193,0.7639559114545125,-0.06314326098248736,-0.15215415032938223,-0.044554878493576436,-1.8407889146006386,0.4339996055340676,-0.907759817638131,-0.28980306174657655,0.8271068940855694,1
-0.4515710660402492,0.2167371637559322,0.33305918769673154,-0.2471229790576947,-0.36380068889331113,-0.3265818881519902,-0.3138087170029179,0.5923282298294866,-0.505016758281853,0.5707635950519621,1.0387878043107979,-1.0334541894351403,1.4280837425499677,0.07591086454598528,0.4916889183838202,0.6800816638562098,0.09441028210329806,-1.0148450453413733,-0.18922038996534463,0.28265025698002205,-0.6378986694339395,0.1966208214507041,-1.5135756918836036,-1.2767810929621934,0.23355855735031691,-0.1240488775665877,0.824264255810833,1.8167225577839872,-1.3497017067438017,0.04929326818023866,-0.8019061276846476,0.14893302663093266,-1.1872724410023596,0.6978984578493918,-0.584805938679362,1.245569729472564,-0.03156409855875568,0.9564767798704734,0.7451640441017853,0.989679946605887,0.6576510424124075,0.42121851190359627,1
-1.7808714647260073,-0.4193408416805318,-0.46162058536574097,1.104269579304541,-0.554534875668884,-0.05958434047947218,0.11668691701453021,1.036211999895706,-1.3280824284567312,-0.8056484220247743,-0.25413973347047447,-0.26764532125494284,0.034299687327989374,-0.8677105502035647,-0.7880349686790945,0.02015093993461143,0.6712286284818885,1.0007568487496963,0.29561463842713614,-0.9723176923315615,0.06553815758921754,-0.5692355553509417,-0.878720349106547,-0.15942008013083406,-0.836268775043582,-0.6839499236949096,0.32558516252232017,0.314317476967479,0.86764766672168,-0.24992150684769482,-1.603674905681725,-0.7569650945148314,0.5025162616762435,-0.477411141845112,0.7459245542247771,0.1998814236489445,1.0950198616986442,0.24607498831550997,-1.0634440185468461,0.6953853336692164,0.18135681073432922,0.13805246120611137,0
0.3155135231024257,-0.24581199383638852,-0.3753270763064185,-0.41493098844521276,1.0192164235989807,-0.19447497630733318,-0.2932341673474387,0.0026688799062374036,0.5236886381305513,-0.46973199108140423,-0.42616709013613024,0.13535904298430126,0.8633980269454234,-0.0210497863594816,0.043911002640204894,0.9756723879753384,-0.2556983848613273,-0.5716233818187114,-0.8497549556573768,0.18095489765307451,-1.701338053264773,1.022699531363293,0.17052671612741832,-0.4630560780282209,0.8651452990247862,1.2130173831730453,-0.7011997449339987,-0.060367125782421205,0.2754902677124803,-0.22365946065892894,0.21919078487191884,0.08445354837219822,0.8736983541084608,1.5968240015040074,-1.2412735857243626,0.4929680888443157,0.7337531829198543,-0.1471231237480817,-0.5745704318998466,-0.8435741561074916,0.498196192619983,0.9311441861530407,1
0.3134366815485669,-0.5742760277683286,-0.3580254373875217,-0.2902491827849591,0.4575941014195104,-1.8218237081061082,-0.17595405254078594,0.371798974442116,-0.303146131714564,-0.1326183870156073,0.1939373987665605,1.5197984162563987,-1.362166747261266,-0.31961713416229226,1.368571454520566,-0.7471730472292089,-0.7643453753092416,1.2858004526692677,-1.1278417567743457,1.1328516887995057,1.556463209059604,0.16694943792726993,0.9542832525856275,0.6792450042288258,0.12905717831136274,-0.3184665181713472,0.6981256277493818,-1.2983167348752584,0.3448012087077672,1.402909025925456,0.5395602153521993,-0.14838422417644626,-0.14881161537614995,-0.26073503495239725,-0.6013045918042882,-0.9085170711617587,0.1802605049109226,-1.3178769938419665,0.247752432679107,0.33113510807659563,0.4245358497979609,-0.7217336423077604,1
