0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,target
0.8330652523684459,1.2769476047933987,-0.2812124082348535,-0.15401524762837976,1.0637025165266571,-0.5004549515080238,-0.6417235945887505,-0.13890237789037646,0.025514239299918525,0.26844929860741734,-0.5445183930081879,-1.7834556355728608,0.9515227762342962,-0.39298088937140124,0.5016732939393028,0.6543438560293899,-0.4341801464719614,0.2539648701636989,0.3040608165229243,-1.0079042153268705,0.44453010668038956,0.4522417492439227,-0.5814967834093214,0.5440631290531652,-0.26267396284748024,1.1662958264961356,1.3217353204249258,-0.2415549729347955,1.555881503348455,0.02959440478079497,-0.11559325102203187,0.53032547596068,-0.34268949978025837,-0.04497620737662337,0.9790789280840566,-0.7165178644271669,1.2864161879086733,-0.43257648681204747,-0.9776981855920869,-0.7491170480117345,-0.48334842834983716,-0.3618203502694987,-0.8940802264724927,0.08090226816419523,-1.4265960413381458,-0.018086515361978854,0.5196921142633736,0.45371664732834077,-0.5460210943417657,0.20079907057290397,0.39701964598583017,-0.5281140335131248,0.2666642159837867,-0.3289068355555695,-1.4934306901623888,-1.9010392087208066,0.271522592204292,-2.2545116913614702,-1.002401041547198,0.9942388091936557,-0.7643477610588739,0.669471094969183,-0.004455100378109928,0.20667476816559122,1
0.48675646323830857,0.5297622572312831,0.8442458736460045,-0.9928826171104977,-0.08675308725242178,-0.1222544770777389,-0.3970182671551464,-0.6927935368784794,2.2484224610610144,0.2160422668206315,0.6987403832814952,0.0002585926529459423,0.8361839405331412,-0.630401529378916,0.756864652712643,-1.0743168683810986,-0.1366345811204053,1.1544053598329116,0.6473644364038683,-0.5340899652164095,0.3706797873977839,1.1236763848587779,1.0203994917602461,-1.0465850193023893,0.3700973822401194,0.008493542075310058,0.18677515156935037,1.0587616180062376,0.5152156257076113,0.34023261973965974,-0.014951545114313855,0.5787716286917117,-1.106838139767099,2.1014129177398617,-0.5358979959381207,-0.3440497295162413,2.0747284847424496,-0.8482656695247068,-0.41633368778744095,-0.5564589584227989,-0.20135341806457552,-0.8319013771368967,0.7140806136968578,0.3132750197411518,-0.5582036143948049,-0.7209901563548304,-0.9223842375808952,-0.41266891153921753,-0.3374806750446826,0.045715382685218006,0.5155286943170725,-1.482478587875488,0.8062558845082116,-0.17472152512556052,1.079649136193281,0.4346846581392259,-0.20441331383250824,1.4863092608221764,0.12805489002759532,0.9892846995422665,-1.023065027833016,0.31235107152874897,1.130191271278355,-1.4300864962562572,1
-1.1431790247531455,-2.218013856624144,-1.5814042305377878,0.8618487478598766,1.4450048209471742,-0.27135306766837913,-0.502656000627122,1.2689715782793196,-0.8055979207895957,-1.0550475406759534,1.4409075104608935,-0.8463629342395839,0.5667636826552956,-1.8123032444992484,0.05407063112672185,0.9745030313898042,-2.496566317925877,-0.3622286962556188,1.2681840609429034,-0.5019559125613912,-0.9536838457461795,1.6406451545953287,-1.433528966135716,-1.0102807254597965,-1.3975487282744017,0.01768024409722336,-0.5542063623671714,1.4736081079952335,-1.0110081469296006,0.5964615882867162,0.46651102120616195,-2.017259039287154,1.7596685122798472,1.145884787209382,-0.9910137991058418,-0.7164888559666532,-1.1500838709674168,1.6077398614524179,-0.8982434680372464,-0.7741663279328548,0.7656898135056901,1.2154472833958556,-0.6566861547659729,0.43201732145778377,-0.484564152887981,0.8715275912104253,0.6903213324397016,-1.165822986661622,-2.621027655352181,-0.11858214402996398,1.7833100572438525,1.704697967495321,0.5060021697415163,0.015452914489809417,-0.30248834109476036,0.8552078276977809,-1.082833116773214,-1.2055309525608346,-2.1283897183875857,-0.40929468995497864,0.977709172736545,-0.9090605334137957,2.545835915553731,-0.11527513612912524,1
1.80630650356909,-0.5368786688873217,0.01965678331036429,-2.2333455409477687,-0.13679457555942912,0.231717355721413,0.6418144305232041,-1.4830548464027906,0.861180686440791,-0.5561630807529093,0.12622922680104548,1.269892697267107,0.7663938199690083,1.5809256531323417,2.092812974354239,0.7694006435054995,-0.10312160249285528,0.07336780176669176,-0.341758121747147,-0.9321442358978539,0.43850847136547433,-0.7718422406933407,-0.2709865936721005,-0.37664059322129445,0.5703812711033074,1.3632119346960845,1.3512248420719284,0.9147590352482825,0.5829465536266263,-0.13771953313332425,-1.016738991858036,0.12713106171135322,-1.2462424620112773,-0.19874102840895788,0.4435175015163356,-1.4870926879121855,0.30150115784982234,0.18873843151223327,0.09706521892305701,0.818762518097589,1.9870038063046322,-0.969861538487599,-0.637766277356611,1.9086941238688806,0.656622249938762,0.5733209051916001,0.04845246640344428,-1.4275204255691272,0.089174703217149,-1.1590502006749202,1.1167653775459772,-2.048616162248251,-0.691823993770649,1.1392815201799862,-1.207807296369339,-0.26894170471154594,-0.1882338106927352,-1.2383852488198797,0.04400987566876063,0.13080455837185534,0.08368530227050089,-1.3242426942703327,-1.382878326185832,-0.22978251984885079,1
-0.13492392374783055,-0.8288584150695846,-0.6875342019005806,0.20544765683355398,-0.1995984479137043,-1.4768133971696373,-0.4586106647148156,-0.4168322668930075,0.6632598658171754,0.3060135442442095,0.38673835217012603,-1.5896461856275084,0.18394379225522728,-0.37690595460103127,-0.46180361075465143,0.3337939512326366,-0.6734729523035748,-1.076481962334799,-1.2466368863863395,-0.7834873092763482,-0.819964941833601,0.17122091665250622,1.4895657310719899,0.4849007151895873,-1.242463886305798,-0.21920265248925794,-0.10195079507997035,-1.755448556553707,1.803552561278069,1.1951012111221417,0.6540609446526324,-0.3669977350750643,0.6109322447221308,-0.3241964883080675,0.37032705623908985,-0.4843468559306067,-1.506425443753902,-0.04665065825976278,0.6440791108784961,-0.5806858632690156,-1.4845950255521012,0.0032902947146329874,1.0330157262533024,0.5024752371944858,-1.9959003786090181,-0.41460321741207684,-0.3375141759122243,0.4279178955601403,-0.8597982805834129,0.15897419151973147,1.0267019302222207,0.6524613646358601,0.49716641111718146,-0.17111334082486296,0.8987157816630563,-0.43433541035129647,1.0282172323150192,-0.48955001129360964,-1.9723217012552443,0.4434535993878331,-0.7689462735679585,-2.03054920329154,1.1922637323679768,-0.1290778834971327,1
-0.07374467246419282,-0.5260683706726614,0.4068576392324661,0.6261023112144143,1.1077787238122403,0.24121464713532292,-1.3732321775527312,-1.049110543448934,1.1061715395604084,0.414689505897886,0.4405237851599513,0.01758801705489832,-0.14455788392242414,0.386062391077564,-0.006595625400396907,-0.013672643509762663,0.19653362764789128,-0.3107535877159213,0.1661547781009988,1.3563408592195723,0.46438818353045047,0.5077412684036807,0.8567726236918912,-1.0669327607469108,-0.24554495306379884,0.10614162844212002,-0.63630416600712,-0.07125876142484308,0.7238563789337982,0.43522528379095865,-0.2654835122195848,0.14810296627519667,0.21296182190358848,-1.1823524211992342,0.9224561007669893,0.7323194342759203,0.9503430046707966,0.42713974241529795,-0.20155458229318707,-2.1597420055549033,0.7490560409892366,-0.41698915296186556,1.259740174448363,-0.3564686876019997,-1.2469384100679142,-1.1673014636856365,-1.0282730141275787,-0.9326112452890192,0.43765110712193583,3.109074481604999,0.9760297182107796,0.020008497587572026,1.7085030439114737,-0.7083572766653864,1.532832197600717,-0.7323339196038242,-1.1287222936158525,-0.3553497444306155,-0.2570562204283341,0.9412169925199179,-1.8857159854974856,1.0363907820886802,1.1598261303758963,-0.7855207147523722,1
0.34187441192445456,1.0170669345790955,-1.2447665045801273,-1.049174787765283,1.4801362322851466,0.7145011719300411,-0.23021936960158726,1.9258649807045287,-0.17614563191301008,-1.0543330214600275,0.06261662440371944,-0.5212447543590815,0.20966996329948118,-0.7817430798113504,-0.962038340074938,0.7073661519581219,-1.0395295310066455,0.7438292071461929,-1.016429876335405,-1.4009151911196231,-0.9511642385557735,0.19468160566682585,0.1542223696103656,-0.29197487041617093,0.2501743853212563,0.4765994064850325,1.447176737434813,-1.5175491845125375,0.23822423385801852,-1.0173344286499615,0.25413026430325586,-1.5275882364496463,-0.4453790210400257,-0.1383799585519861,-0.6182945895412233,0.6935614537474247,1.4676935067708792,1.186457222722845,-0.14686079760356302,-1.0254698959740889,0.13511451981075667,1.0624878186167372,0.6803851104520348,-0.32670968647900245,-0.030036039639381618,0.9319225619512094,-0.5454042659474114,0.4859262618314704,1.101087845956294,-0.7471900167518247,-0.6616132549665503,0.067631458626779,0.03533689248720041,-0.5709969575396169,-1.026169585767081,0.3624259705958736,-0.42311511359802995,-0.1364286012610449,-0.1688470867402345,0.3317709253611648,-0.04934063399599815,0.23756276315625893,-0.939035125230455,-0.3854302794771329,1
-0.14584453991506063,-0.8438233184149929,-0.8339299547241338,0.601552362227508,-1.5446118406319744,0.37345661446632406,1.1077783934050007,0.3294154899589202,-1.305572283090797,1.7062804152409299,-0.8093370053815043,0.0021616264583748904,-0.2573167823156742,0.3223201695314683,1.2620584253995415,0.07293788058751267,-0.8287812589467987,-0.9884788787783707,-0.5294254516688576,0.2832319776087265,0.43500120498337996,-0.34586998713045686,0.06742404371205671,-1.1673306779348729,0.6876387738143076,-0.6672434887556609,0.5367313795243365,1.4094741242466742,0.3486805800656122,-1.086292548132166,0.08467282990998984,1.4375415971545922,-1.671377335713943,-0.6722318717446341,0.3054841016609937,-0.2165303802485721,0.5765208118100259,-0.38988894177346434,0.664135609107133,0.8289935900161634,-0.013417541422449168,0.3335106237211089,0.11504896992347394,1.7585187960787125,0.624770044537054,0.496534224008591,-1.224755303469445,1.6472371412978923,0.8731294385993108,0.9773344509258602,0.6887810382145522,-1.3519494373294423,0.09764606808944527,-1.1817706217408424,0.053753272863243204,-0.22435703233334603,0.37852296225785115,-0.01566195814765964,0.855427536400181,-0.8361876268493823,0.9902543656993922,-1.1213012902350705,-1.9040696275774964,1.7594927785739018,1
2.570450467681977,0.833775217366086,1.4707376910945238,0.6653530865480315,-1.2604050984615474,0.7484099870653281,-0.08660724310632163,0.009240969483798153,-1.6508328721669068,0.23509506006206854,0.8300743424731329,1.0801840062758488,-0.8137500728942783,-0.17227393363259974,0.6065163753191498,-1.170222227676816,0.08583968736544195,1.1240751273292997,0.5564905699471485,0.8218607578988951,-0.8212694816363285,0.7517620378967348,0.18922294567685946,0.9102991640087338,-0.36501711160062106,0.7325577210700676,-1.3006162368145828,-0.5068396687584016,-1.07503932086952,0.05090329172288146,0.13339540832904342,-3.000683865774326,-0.8495886444972578,0.27726620131143187,-0.3085309950828196,1.9575554421590917,-0.9799511915658028,2.1869169962880175,0.9045067302553887,0.8821015745237575,-1.311646355196071,-0.44000151593503417,0.7608979297087853,1.0713872087444305,1.3769078233223573,0.9605412577726453,-1.3444051118729847,-0.33940837682478014,-0.0672922437498776,-0.07468547573968515,-1.7147933056905351,0.40242247550784827,0.2115850104611375,0.47034150825459625,0.7078717718939287,1.072509940568584,0.7152097219785336,1.7945018727843576,0.5314279482503145,-1.352020425991341,0.831676285269058,0.13664301291333114,0.5129116406552451,1.4835854258627332,1
-1.8924784200399205,-0.5666357160489566,-0.9613841146853802,-1.4240182598304179,-0.7294674130702601,0.7503313720850464,1.1315717452328116,-0.43626909807864944,1.5979852554142262,-0.3899106027021657,0.3911999691341311,0.15623193359231458,0.06784913419149252,0.5972959101180668,0.7850494778692599,0.13145812062028506,0.7739052929248063,-0.06378466692537145,-0.46728583131655643,2.067087317941372,1.2607594383753566,-0.49610254208007887,0.2670663870000987,1.1494570543922626,-1.596024729873697,-0.17166990859206047,-0.3691346998328045,0.9419027502862118,-0.6623721983482681,-1.6617182770208672,-1.152541446346927,0.33857270522767974,0.6875184814013945,-0.18567156932818482,-1.11866792460986,-0.00731249439697518,0.07147391091666433,0.40943603767147246,0.0928336667741342,1.7624155399855457,0.9265306780999171,-0.5855174744995073,-0.6729597115443224,0.9613120175283902,0.3823751457536882,1.9128010662572437,0.3772703290264167,0.35228044711249756,1.0514790558395368,-0.6245733680805136,-0.36651479702346135,-0.8963974909683654,-0.14877704376677078,0.13150609609342745,0.6022597138863454,0.19776387030736287,-1.272405079411607,0.24570575252371316,1.6164572568994504,0.4915253979867557,-0.36263071046210493,0.7067127110511389,-0.2616194691168813,0.3501035821260585,1
