0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
-0.7625219683655536,-0.7336561743341404,-0.7072042300066095,0.7576291079812206,-0.6645316253002401,-0.7660878447395302,0.42835130970724195,0.6885017421602787,-0.8329032258064515,0.8558951965065503,-0.7185483870967742,-0.05716798592788039,0.12846068660022147,-0.6948176583493283,0.14903846153846154,0.2869198312236287,0.08589251439539347,0.6629213483146068,0.7731843575418994,-0.08962264150943396,1.0
-0.9198154657293499,-0.7621065375302664,-0.8605419695968276,1.0,-0.7381905524419535,-0.9959141981613892,0.7180277349768875,1.0,-0.9948387096774194,1.0,-0.6346774193548388,0.20932277924362355,-0.17829457364341086,-1.0,0.07115384615384615,0.3248945147679325,0.09644913627639155,1.0,0.7072625698324022,-0.3915094339622642,1.0
-0.5500878734622144,-0.6930992736077483,-0.9054857898215467,0.3474178403755869,-0.8622898318654922,-0.7048008171603677,0.1694915254237288,0.4954703832752613,-0.5316129032258065,0.5227698066126013,-0.32983870967741935,0.08003518029903253,0.03211517165005537,-0.23928342930262317,-0.04134615384615384,0.6441631504922645,0.29654510556621877,0.38277153558052435,0.23240223463687149,0.04481132075471698,1.0
-0.5999560632688928,-0.8165859564164649,-0.8116325181758097,0.46478873239436624,-0.8030424339471576,-0.6874361593462718,0.2727272727272727,0.7386759581881533,-0.5703225806451613,0.7716781035558329,-0.4814516129032258,-0.23218997361477572,0.3034330011074197,-0.4248240563019834,-0.02596153846153846,0.3277074542897328,0.27879078694817655,0.547565543071161,0.7363128491620112,0.0660377358490566,1.0
-0.515158172231986,-0.7524213075060534,-0.5234633179114343,0.4735915492957747,-0.7461969575660529,-0.6792645556690501,0.50231124807396,0.5533101045296167,-0.6470967741935483,0.5464753587024329,-0.5008064516129033,-0.5708003518029904,0.2281284606866002,-0.24440179142674345,0.04326923076923077,0.10126582278481013,0.029750479846449136,0.4074906367041199,0.1787709497206704,0.07311320754716981,1.0
-0.6019332161687172,-0.7263922518159807,-0.6926635822868474,0.34389671361502344,-0.6204963971176941,-0.4371807967313585,0.5177195685670262,0.47874564459930313,-0.8135483870967741,0.5233936369307548,-0.5782258064516129,-0.040457343887423045,0.21483942414174972,-0.25015994881637876,0.15288461538461537,0.6469760900140648,0.25,0.5280898876404494,0.32849162011173183,-0.2830188679245283,1.0
-0.5920474516695958,-0.6628329297820823,-0.6655651024454725,0.43838028169014087,-0.8486789431545236,-0.7926455566905005,0.3081664098613251,0.46202090592334494,-0.7567741935483872,0.5446038677479725,-0.564516129032258,-0.30870712401055406,0.09745293466223698,-0.21113243761996162,0.09038461538461538,0.3333333333333333,0.20825335892514393,0.46816479400749067,0.3541899441340782,-0.16745283018867924,1.0
-0.7618629173989456,-0.6882566585956417,-0.6774619960343687,0.5616197183098591,-0.8670936749399518,-0.7517875383043923,0.5161787365177196,0.6940766550522648,-0.896774193548387,0.6849656893325016,-0.46451612903225803,0.12752858399296393,0.07419712070874862,-0.54510556621881,0.12692307692307692,0.6230661040787624,0.32533589251439543,0.5363295880149813,0.5642458100558659,0.4080188679245283,1.0
-0.4338752196836556,-0.687046004842615,-0.3384005287508262,0.34037558685446007,-0.7341873498799039,-0.6751787538304392,0.12788906009244994,0.6682926829268292,-0.5425806451612903,0.7067997504678728,-0.6153225806451613,-0.3808267370272647,0.22259136212624586,-0.26615483045425464,0.011538461538461539,0.2616033755274262,-0.03166986564299424,0.41573033707865176,0.053631284916201116,0.1721698113207547,1.0
-0.7194639718804922,-0.6246973365617434,-0.7614011896893589,0.7658450704225352,-0.7189751801441152,-0.7242083758937691,0.40061633281972264,0.654355400696864,-0.7722580645161291,0.7361197754210854,-0.43790322580645163,-0.10729991204925242,0.08084163898117386,-0.6014075495841331,0.05961538461538461,0.16736990154711673,0.2480806142034549,0.7917602996254681,0.9899441340782122,-0.07075471698113207,1.0
-0.5004393673110721,-0.6779661016949153,-0.28618638466622603,0.556924882629108,-0.6941553242594075,-0.8140960163432074,0.2573189522342065,0.8773519163763065,-0.7703225806451612,0.6974422956955709,-0.8403225806451613,-0.37467018469656993,0.028792912513842743,-0.30454254638515676,-0.3278846153846154,0.37834036568213786,-0.0067178502879078695,0.36329588014981273,0.28826815642458103,0.27122641509433965,1.0
-0.5757908611599297,-0.6440677966101696,-0.6926635822868474,0.5134976525821596,-0.7638110488390711,-0.9172625127681308,0.07087827426810478,0.6285714285714286,-0.7167741935483871,0.6076107298814722,-0.36774193548387096,-0.3808267370272647,-0.0963455149501661,-0.36020473448496476,-0.14326923076923076,0.17862165963431786,0.3498080614203455,0.4606741573033708,0.26145251396648045,0.040094339622641514,1.0
-0.7992091388400704,-0.8020581113801453,-0.8116325181758097,0.6719483568075117,-0.8462770216172937,-0.8896833503575077,0.48536209553158705,0.7895470383275262,-0.8258064516129032,0.8290704928259514,-0.5983870967741935,-0.007915567282321899,0.07087486157253599,-0.6397952655150352,0.1673076923076923,0.43037974683544306,0.30854126679462573,0.6779026217228464,0.5888268156424581,0.33962264150943394,1.0
