0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,target
0.7707707707707707,0.34434434434434436,0.7437437437437437,0.0920920920920921,0.5905905905905906,0.3603603603603601,0.5225225225225225,0.7747747747747747,0.5295295295295295,0.6716716716716716,0.2182182182182182,0.4754754754754755,0.22922922922922923,0.7157157157157157,0.26326326326326327,0.9669669669669669,0.10810810810810811,0.07907907907907907,0.953953953953954,0.6066066066066066,0.12312312312312325,0.8168168168168168,0.22122122122122123,0.1091091091091091,0.2782782782782783,0.33233233233233234,0.6836836836836837,0.32332332332332336,0.943943943943944,0.19019019019019018,0.32732732732732733,0.22122122122122123,0.7477477477477477,0.9449449449449453,0.044044044044044044,0.5725725725725725,0.7997997997997998,0.1971971971971972,0.4944944944944945,0.7867867867867868,0.02702702702702703,0.8338338338338338,0.6036036036036039,0.1881881881881882,0.5795795795795796,0.27927927927927926,0.8728728728728729,0.03803803803803804,0.46046046046046046,0.975975975975976,0.05205205205205205,0.6576576576576576,0.08608608608608609,0.24224224224224225,0.07007007007007007,0.4394394394394394,0.13213213213213212,0.8168168168168168,0.2682682682682683,0.9059059059059059,0.8608608608608609,0.6156156156156156,0.4244244244244244,0.8448448448448448,0.6766766766766769,0.8608608608608609,0.5625625625625625,0.5475475475475475,0.5345345345345345,0.5085085085085085,0.7797797797797797,0.025025025025025023,0.5725725725725725,0.35935935935935936,0.17317317317317318,0.46046046046046046,1
0.06906906906906907,0.4754754754754755,0.7977977977977978,0.27627627627627627,0.6776776776776777,0.2222222222222222,0.30430430430430433,0.963963963963964,0.933933933933934,0.8888888888888888,0.6466466466466467,0.40040040040040037,0.8418418418418419,0.5885885885885885,0.17117117117117117,0.7557557557557557,0.6326326326326326,0.9189189189189189,0.7747747747747747,0.7167167167167168,0.028028028028028028,0.973973973973974,0.8958958958958959,0.6336336336336337,0.7497497497497497,0.1741741741741743,0.7917917917917918,0.2502502502502503,0.7897897897897898,0.44144144144144143,0.08008008008007934,0.0890890890890891,0.9549549549549547,0.8718718718718719,0.8958958958958959,0.1031031031031031,0.7247247247247247,0.45045045045045046,0.4794794794794795,0.15315315315315314,0.016016016016016016,0.35735735735735735,0.06906906906906907,1.0,0.10710710710710711,0.1061061061061061,0.8038038038038038,0.1781781781781782,0.7597597597597597,0.8728728728728729,0.07107107107107107,0.7787787787787788,0.1931931931931932,0.7597597597597597,0.1021021021021021,0.950950950950951,0.39539539539539537,0.22022022022022023,0.2132132132132132,0.6496496496496497,0.5965965965965966,0.40540540540540543,0.2982982982982983,0.7587587587587588,0.5925925925925926,0.1021021021021021,0.8888888888888888,0.7847847847847848,0.36936936936936937,0.7527527527527528,0.9569569569569569,0.3173173173173173,0.5705705705705706,0.5695695695695696,0.8638638638638638,0.0980980980980981,1
0.4694694694694695,0.2772772772772773,0.6386386386386387,0.057057057057057055,0.7177177177177176,0.40540540540540543,0.6006006006006006,0.5215215215215215,0.7127127127127127,0.6426426426426426,0.26726726726726724,0.2032032032032032,0.26326326326326327,0.26726726726726724,0.988988988988989,0.45045045045045046,0.45345345345345345,0.8328328328328328,0.15715715715715717,0.950950950950951,0.43343343343343343,0.5285285285285285,0.7387387387387387,0.35935935935935936,0.8758758758758759,0.7707707707707704,0.26126126126126126,0.9829829829829837,0.16916916916916916,0.4044044044044044,0.48848848848848847,0.8478478478478477,0.6076076076076076,0.3533533533533533,0.11211211211211211,0.9009009009009009,0.3173173173173173,0.4194194194194194,0.015015015015015015,0.9249249249249262,0.996996996996997,0.09309309309309309,0.2872872872872873,0.40540540540540543,0.6646646646646647,0.4994994994994995,0.5175175175175175,0.12612612612612614,0.5455455455455456,0.12012012012012012,0.49249249249249255,0.1781781781781782,0.985985985985986,0.11211211211211211,0.8938938938938938,0.11011011011011011,0.5005005005004987,0.8258258258258259,0.9369369369369369,0.2032032032032032,0.3663663663663664,0.3313313313313313,0.3003003003003003,0.3983983983983984,0.5425425425425425,0.40040040040040037,0.12712712712712712,0.7977977977977978,0.05105105105105105,0.17217217217217218,0.7487487487487487,0.6486486486486487,0.5365365365365365,0.031031031031031032,0.43043043043043044,0.044044044044044044,1
0.3743743743743744,0.996996996996997,0.3833833833833834,0.958958958958959,0.3753753753753751,0.5115115115115115,0.36236236236236236,0.2112112112112112,0.2092092092092092,0.27627627627627627,0.36436436436436437,0.4804804804804805,0.32832832832832837,0.8758758758758759,0.4754754754754755,0.24224224224224225,0.5155155155155156,0.5225225225225225,0.5995995995995996,0.03903903903903904,0.27427427427427425,0.8198198198198198,0.6316316316316316,0.9679679679679679,0.2122122122122122,0.6886886886886887,0.47347347347347346,0.5785785785785785,0.6546546546546547,0.47347347347347346,0.7497497497497497,0.32932932932932935,0.10010010010010009,0.7547547547547547,0.7747747747747747,0.14014014014014015,0.13813813813813813,0.8408408408408409,0.23423423423423423,0.6116116116116116,0.7097097097097097,0.14214214214214213,0.8268268268268268,0.8908908908908909,0.32932932932932935,0.884884884884885,0.2272272272272272,0.13013013013013014,0.7077077077077066,0.8398398398398398,0.983983983983984,0.5615615615615616,0.3753753753753753,0.044044044044044044,0.013013013013013013,0.7057057057057057,0.26226226226226224,0.6266266266266266,0.8468468468468469,0.4924924924924925,0.11311311311311312,0.6326326326326326,0.46646646646646645,0.022022022022022022,0.8728728728728729,0.25725725725725723,0.8258258258258259,0.8308308308308309,0.7037037037037037,0.33233233233233234,0.44844844844844844,0.7647647647647647,0.8918918918918919,0.5465465465465466,0.884884884884885,0.3533533533533533,0
0.7087087087087087,0.7527527527527528,0.9719719719719719,0.16516516516516516,0.5855855855855856,0.7577577577577552,0.9669669669669669,0.35235235235235235,0.5535535535535535,0.12412412412412413,0.23123123123123135,0.6926926926926927,0.01001001001001001,0.39539539539539537,0.6826826826826827,0.13913913913913914,0.8508508508508509,0.9469469469469469,0.4044044044044044,0.32932932932932935,0.9139139139139139,0.15115115115115116,0.8998998998998999,0.6416416416416416,0.8538538538538538,0.46646646646646645,0.6366366366366366,0.7117117117117117,0.7477477477477469,0.4444444444444444,0.9099099099099099,0.41541541541541543,0.6446446446446447,0.7377377377377375,0.6586586586586587,0.45245245245251015,0.16416416416416416,0.3073073073073073,0.5625625625625625,0.6156156156156156,0.5585585585585585,0.33533533533533527,0.988988988988989,0.5665665665665666,0.14414414414414414,0.7307307307307306,0.19519519519519518,0.04904904904904905,0.3063063063063063,0.6116116116116116,0.8138138138138138,0.5795795795795796,0.9529529529529529,0.6416416416416416,0.6976976976976974,0.16916916916916916,0.027027027027027046,0.8468468468468469,0.5195195195195195,0.5575575575575575,0.7517517517517518,0.39539539539539537,0.36436436436436437,0.44144144144144143,0.9259259259259259,0.992992992992993,0.7547547547547547,0.94994994994995,0.014014014014014014,0.5125125125125125,0.6726726726726728,0.3893893893893894,0.6546546546546547,0.7137137137137137,0.7677677677677678,0.014014014014014014,0
0.10010010010010009,0.8998998998998999,0.2972972972972973,0.26926926926926925,0.6396396396396397,0.958958958958959,0.2222222222222222,0.11811811811811812,0.03003003003003003,0.2032032032032032,0.8518518518518519,0.8478478478478478,0.5635635635635635,0.7447447447447447,0.9369369369369369,0.953953953953954,0.5875875875875876,0.9409409409409409,0.3563563563563564,0.3253253253253253,0.7547547547547547,0.17617617617617617,0.5815815815815816,0.5395395395395397,0.38738738738738737,0.7377377377377374,0.4134134134134134,0.6506506506506506,0.7347347347347347,0.5825825825825826,0.32432432432432434,0.9429429429429429,0.4314314314314314,0.22522522522522523,0.8408408408408409,0.5735735735735735,0.5445445445445445,0.08408408408408408,0.5695695695695696,0.6866866866866868,0.9949949949949647,0.017017017017017015,0.7027027027027027,0.49249249249249255,0.9099099099099099,0.03803803803803804,0.5415415415415415,0.5115115115115115,0.4074074074074074,0.5045045045045046,0.24724724724724725,0.2132132132132132,0.29429429429429427,0.7227227227227228,0.03003003003003003,0.7157157157157157,0.9579579579579572,0.27127127127127126,0.5275275275275275,0.16316316316316315,0.12412412412412413,0.8178178178178169,0.21621621621621623,0.3263263263263263,0.8458458458458459,0.5285285285285285,0.7127127127127127,0.968968968968969,0.8328328328328328,0.3153153153153153,0.7917917917917918,0.0980980980980981,0.6976976976976977,0.37037037037037035,0.07607607607607608,0.8478478478478475,1
0.12312312312312312,0.6066066066066066,0.6896896896896897,0.973973973973974,0.4934934934934935,0.43543543543543545,0.8678678678678678,0.13213213213213212,0.3793793793793794,0.057057057057057055,0.5725725725725725,0.5385385385385385,0.9479479479479475,0.1091091091091091,0.9219219219219219,0.005005005005005005,0.6336336336336337,0.9829829829829829,0.7597597597597597,0.968968968968969,0.7447447447447447,0.035035035035035036,0.8428428428428428,0.9019019019019019,0.35535535535535534,0.33533533533533527,0.1791791791791793,0.6756756756756757,0.32332332332332336,0.16616616616616617,0.7527527527527528,0.8508508508508509,0.3743743743743744,0.8878878878878878,0.29929929929929944,0.6586586586586587,0.2222222222222222,0.7037037037037037,0.7187187187187187,0.13013013013013014,0.5695695695695696,0.4124124124124124,0.6886886886886887,0.6186186186186187,0.06006006006006006,0.10810810810810811,0.7337337337337337,0.9089089089089089,0.8288288288288288,0.08308308308308308,0.8508508508508509,0.24024024024024024,0.4064064064064064,0.9319319319319319,0.6436436436436437,0.022022022022022022,0.6786786786786787,0.5275275275275275,0.15215215215215216,0.8668668668668669,0.16516516516516497,0.16616616616616617,0.17317317317317318,0.09109109109109109,0.968968968968969,0.8478478478478477,0.45545545545545546,0.1831831831831832,0.3563563563563564,0.8478478478478478,0.3033033033033033,0.7007007007007006,0.6556556556556556,0.8688688688688688,0.5455455455455456,0.2072072072072072,0
0.943943943943944,0.7247247247247247,0.29429429429429427,0.7557557557557557,0.12812812812812813,0.17517517517517517,0.4174174174174174,0.5235235235235235,0.46546546546546547,0.6866866866866866,0.8998998998998999,0.6706706706706705,0.5695695695695696,0.7817817817817818,0.09109109109109109,0.1061061061061061,0.5255255255255256,0.6476476476476476,0.9479479479479476,0.6386386386386387,0.864864864864865,0.33333333333333337,0.037037037037037035,0.4754754754754755,0.7927927927927928,0.7117117117117117,0.3923923923923924,0.9059059059059059,0.11911911911911911,0.9349349349349345,0.8998998998998999,0.2782782782782783,0.5075075075075075,0.8898898898898899,0.965965965965966,0.35235235235235235,0.6456456456456456,0.5285285285285285,0.6946946946946947,0.7547547547547547,0.7917917917917918,0.11011011011011011,0.5615615615615616,0.2062062062062062,0.13913913913913914,0.3433433433433435,0.15415415415415415,0.8858858858858859,0.7967967967967968,0.3073073073073073,0.6146146146146146,0.5155155155155156,0.6596596596596597,0.5385385385385385,0.26426426426426425,0.36936936936936937,0.06606606606606606,0.14314314314314314,0.7367367367367368,0.8848848848848849,0.003003003003003003,0.4794794794794795,0.8888888888888888,0.2012012012012012,0.46546546546546547,0.05205205205205205,0.9459459459459459,0.4694694694694695,0.6156156156156156,0.6536536536536537,0.36236236236236236,0.2022022022022022,0.41041041041041043,0.7297297297297297,0.5925925925925926,0.24424424424424424,0
0.47347347347347346,0.985985985985986,0.43843843843843844,0.25925925925925924,0.6236236236236237,0.950950950950951,0.13413413413413414,0.25925925925925924,0.5735735735735735,0.08208208208208209,0.5355355355355356,0.35735735735735735,0.22822822822822822,0.33933933933933935,0.08108108108108109,0.5595595595595596,0.9009009009009009,0.8638638638638638,0.2802802802802803,0.6766766766766766,0.6356356356356356,0.995995995995996,0.6036036036036037,0.7657657657657657,0.5245245245245245,0.7897897897897898,0.31931931931931934,0.22522522522522523,0.14614614614614616,0.6316316316316316,0.6756756756756757,0.14514514514514515,0.7157157157157157,0.6446446446446447,0.5995995995995996,0.21921921921921922,0.32732732732732733,0.8038038038038038,0.6486486486486487,0.5965965965965966,0.7147147147147147,0.03403403403403403,0.7217217217217217,0.47647647647647645,0.9819819819819819,0.8328328328328328,0.8808808808808809,0.3263263263263263,0.9159159159159159,0.8248248248248248,0.731731731731732,0.46646646646646645,0.7727727727727728,0.6716716716716716,0.36236236236236236,0.7177177177177174,0.5555555555555556,0.5435435435435435,0.19119119119119118,0.37237237237237236,0.06306306306306311,0.6366366366366366,0.6406406406406405,0.5265265265265265,0.33233233233233234,0.5235235235235235,0.94994994994995,0.5455455455455456,0.3183183183183183,0.5135135135135135,0.6226226226226226,0.009009009009009009,0.4364364364364364,0.5835835835835835,0.8038038038038038,0.8418418418418419,0
0.5425425425425425,0.037037037037037035,0.5295295295295295,0.9039039039039038,0.06706706706706707,0.9159159159159159,0.48348348348348347,0.35735735735735735,0.3303303303303303,0.5805805805805806,0.4064064064064064,0.13313313313313313,0.7557557557557557,0.7637637637637638,0.22322322322322322,0.14914914914914915,0.7327327327327328,0.3213213213213213,0.6256256256256256,0.9379379379379372,0.2222222222222222,0.8428428428428428,0.6706706706706704,0.9629629629629629,0.4754754754754755,0.8548548548548549,0.934934934934935,0.37037037037037035,0.2752752752752753,0.2782782782782783,0.18618618618618618,0.3053053053053053,0.05405405405405406,0.8468468468468469,0.6306306306306306,0.9479479479479479,0.9519519519519519,0.03903903903903904,0.21421421421421422,0.6226226226226226,0.25825825825825827,0.12312312312312312,0.8408408408408409,0.14314314314314314,0.992992992992993,0.13613613613613612,0.6166166166166166,0.6526526526526526,0.3683683683683684,0.028028028028028028,0.7787787787787788,0.8798798798798799,0.15615615615615616,0.6816816816816816,0.7427427427427428,0.5345345345345345,0.8788788788788788,0.6066066066066066,0.028028028028028028,0.028028028028028028,0.6146146146146146,0.16516516516516516,0.992992992992993,0.984984984984985,0.6706706706706703,0.3203203203203203,0.3883883883883884,0.8038038038038038,0.005005005005005005,0.5355355355355356,0.5275275275275275,0.8048048048048048,0.8438438438438438,0.08708708708708708,0.4044044044044044,0.5215215215215215,0
