0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
0.13513513513513514,0.31331331331331336,0.7047047047047047,0.15465465465465467,0.12512512512512514,0.1026026026026026,0.5830830830830831,0.30830830830830835,0.481981981981982,0.8928928928928929,0.5840840840840841,0.018018018018018018,0.7967967967967968,0.6281281281281281,0.22922922922922923,0.24374374374374375,0.3388388388388388,0.19019019019019015,0.24624624624624625,0.28178178178178176,1.0
0.11211211211211211,0.7382382382382382,0.5880880880880881,0.043043043043043044,0.7782782782782782,0.1111111111111111,0.7357357357357357,0.7297297297297297,0.8403403403403403,0.5595595595595595,0.3893893893893894,0.06906906906906907,0.9009009009009009,0.45395395395395394,0.11811811811811812,0.3833833833833834,0.7522522522522523,0.6326326326326326,0.6156156156156156,0.5425425425425425,1.0
0.37287287287287285,0.23923923923923923,0.39289289289289286,0.6911911911911912,0.13713713713713713,0.3383383383383383,0.8778778778778776,0.9594594594594594,0.08108108108108109,0.997997997997998,0.2887887887887888,0.7327327327327328,0.6776776776776773,0.20020020020020018,0.9624624624624625,0.0985985985985986,0.2182182182182182,0.31681681681681684,0.26676676676676675,0.7287287287287287,1.0
0.3203203203203203,0.05305305305305305,0.986986986986987,0.9619619619619619,0.5525525525525525,0.4279279279279279,0.6796796796796797,0.1791791791791792,0.12362362362362363,0.7127127127127126,0.7557557557557557,0.5515515515515516,0.5855855855855856,0.9649649649649651,0.9624624624624625,0.9879879879879879,0.0960960960960961,0.007007007007007007,0.11611611611611611,0.4804804804804805,1.0
0.20020020020020018,0.484984984984985,0.970970970970971,0.8193193193193193,0.9044044044044044,0.17917917917917917,0.32432432432432434,0.08308308308308307,0.2147147147147147,0.25375375375375375,0.35435435435435436,0.45095095095095095,0.8563563563563563,0.30930930930930933,0.963963963963964,0.8328328328328328,0.008008008008008008,0.017517517517517518,0.13463463463463465,0.487987987987988,1.0
0.24074074074074076,0.7627627627627628,0.3808808808808809,0.44744744744744747,0.23823823823823825,0.26976976976976974,0.9569569569569569,0.22672672672672672,0.07207207207207207,0.9534534534534534,0.30430430430430433,0.537037037037037,0.7257257257257257,0.6521521521521522,0.6801801801801802,0.6351351351351351,0.1716716716716717,0.6176176176176176,0.06156156156156156,0.6171171171171171,1.0
0.2552552552552553,0.2882882882882883,0.08558558558558559,0.02002002002002002,0.12162162162162163,0.1931931931931932,0.988988988988989,0.24474474474474475,0.035035035035035036,0.9564564564564564,0.17967967967967968,0.2807807807807808,0.7412412412412412,0.7082082082082082,0.4129129129129129,0.43743743743743746,0.9189189189189189,0.6281281281281281,0.7267267267267268,0.92992992992993,1.0
0.5915915915915916,0.6556556556556556,0.7692692692692693,0.8213213213213213,0.8928928928928929,0.4244244244244244,0.8268268268268268,0.8433433433433433,0.8828828828828829,0.7917917917917918,0.5145145145145145,0.044044044044044044,0.5665665665665666,0.6986986986986987,0.12912912912912913,0.001001001001001001,0.1766766766766767,0.6521521521521522,0.7322322322322322,0.5235235235235235,1.0
0.08358358358358359,0.40140140140140135,0.6161161161161162,0.13513513513513514,0.923923923923924,0.0980980980980981,0.06406406406406406,0.3788788788788789,0.7377377377377377,0.015015015015015015,0.8648648648648651,0.0970970970970971,0.8508508508508509,0.8063063063063063,0.5925925925925926,0.48998998998999,0.5945945945945945,0.26076076076076077,0.8148148148148148,0.8963963963963963,1.0
0.17517517517517517,0.25075075075075076,0.13763763763763764,0.17267267267267267,0.01901901901901902,0.1961961961961962,0.35935935935935936,0.013013013013013013,0.4129129129129129,0.965965965965966,0.8858858858858859,0.7672672672672672,0.8398398398398398,0.531031031031031,0.3253253253253253,0.3138138138138138,0.632132132132132,0.5965965965965966,0.34284284284284283,0.9444444444444444,1.0
0.5195195195195195,0.1886886886886887,0.517017017017017,0.19019019019019018,0.06506506506506507,0.45045045045045046,0.23223223223223222,0.4994994994994995,0.9779779779779779,0.7717717717717718,0.9169169169169169,0.6751751751751751,0.5930930930930931,0.970970970970971,0.022022022022022022,0.8328328328328328,0.9329329329329329,0.483983983983984,0.7047047047047047,0.16016016016016016,1.0
0.7362362362362362,0.7907907907907907,0.14664664664664664,0.4239239239239239,0.7172172172172172,0.5140140140140139,0.6191191191191192,0.48948948948948945,0.2702702702702703,0.35935935935935936,0.1041041041041041,0.19769769769769768,0.514014014014014,0.6241241241241241,0.8728728728728729,0.23873873873873874,0.1966966966966967,0.8808808808808808,0.08558558558558559,0.44044044044044045,1.0
0.23873873873873874,0.5785785785785785,0.517017017017017,0.33033033033033027,0.23473473473473472,0.30430430430430433,0.07707707707707707,0.9169169169169169,0.7052052052052051,0.6906906906906907,0.9704704704704705,0.48348348348348347,0.5915915915915916,0.5015015015015015,0.5095095095095095,0.35185185185185186,0.6776776776776775,0.5335335335335335,0.3923923923923924,0.2857857857857858,1.0
0.16166166166166168,0.25675675675675674,0.3718718718718719,0.21021021021021022,0.9704704704704705,0.24524524524524524,0.16566566566566565,0.938938938938939,0.5335335335335335,0.16766766766766766,0.2592592592592593,0.3138138138138138,0.7387387387387387,0.004004004004004004,0.07907907907907907,0.06856856856856856,0.7697697697697697,0.4039039039039039,0.8558558558558559,0.25825825825825827,1.0
0.4064064064064064,0.08858858858858859,0.2122122122122122,0.07807807807807808,0.07657657657657657,0.2977977977977978,0.6046046046046046,0.5380380380380381,0.1916916916916917,0.6211211211211212,0.1881881881881882,0.5185185185185185,0.6006006006006006,0.6586586586586587,0.6301301301301301,0.7427427427427428,0.8938938938938938,0.3738738738738739,0.8748748748748748,0.2757757757757758,1.0
0.08808808808808809,0.22372372372372373,0.25875875875875876,0.01901901901901902,0.7977977977977978,0.06506506506506507,0.8638638638638638,0.7007007007007007,0.9134134134134133,0.18768768768768768,0.07057057057057056,0.6101101101101101,0.8998998998998999,0.40040040040040037,0.09559559559559559,0.4774774774774775,0.8908908908908909,0.5240240240240239,0.990990990990991,0.986986986986987,1.0
0.15415415415415415,0.5705705705705706,0.5985985985985987,0.18118118118118118,0.07657657657657657,0.12212212212212212,0.4514514514514515,0.21121121121121122,0.10710710710710711,0.7352352352352353,0.7312312312312312,0.474974974974975,0.8663663663663663,0.2897897897897898,0.9139139139139145,0.15415415415415415,0.3508508508508509,0.2032032032032032,0.3923923923923924,0.9519519519519519,1.0
0.35135135135135137,0.18118118118118118,0.7507507507507506,0.6721721721721722,0.43243243243243246,0.2887887887887888,0.3733733733733734,0.37637637637637633,0.7002002002002001,0.22572572572572575,0.39039039039039036,0.9069069069069069,0.7477477477477475,0.20020020020020018,0.34234234234234234,0.2927927927927928,0.41491491491491495,0.0940940940940941,0.3998998998998999,0.9779779779779779,1.0
0.057057057057057055,0.18218218218218218,0.5515515515515516,0.11311311311311315,0.10310310310310311,0.0965965965965966,0.92992992992993,0.46096096096096095,0.28478478478478475,0.6536536536536537,0.01001001001001001,0.2557557557557557,0.9279279279279279,0.7532532532532532,0.038538538538538544,0.7147147147147147,0.8048048048048048,0.3038038038038038,0.6106106106106106,0.7397397397397398,1.0
0.43843843843843844,0.02102102102102103,0.524024024024024,0.4034034034034034,0.7507507507507507,0.35135135135135137,0.3563563563563563,0.24024024024024024,0.9024024024024024,0.44344344344344344,0.8928928928928929,0.12162162162162163,0.5775775775775776,0.4144144144144144,0.33183183183183185,0.34934934934934936,0.7372372372372373,0.11311311311311313,0.993993993993994,0.7037037037037037,1.0
0.27477477477477474,0.5065065065065065,0.6351351351351351,0.46246246246246253,0.7912912912912913,0.35685685685685686,0.7582582582582582,0.7557557557557557,0.2222222222222222,0.06706706706706705,0.015015015015015015,0.1066066066066066,0.6466466466466468,0.24424424424424424,0.6421421421421422,0.8983983983983984,0.8558558558558559,0.7317317317317318,0.8963963963963963,0.44894894894894893,1.0
0.1366366366366366,0.0,0.47047047047047047,0.050050050050050046,0.3078078078078078,0.17417417417417416,0.24924924924924924,0.14864864864864863,0.8768768768768769,0.4304304304304304,0.6091091091091092,0.5860860860860861,0.8008008008008007,0.07557557557557558,0.34434434434434436,0.2832832832832833,0.9644644644644644,0.1011011011011011,0.9819819819819819,0.9629629629629629,1.0
