0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,target
-1.2567288069804299,-1.2453432237126216,-0.38921953068907694,0.05061476173778923,0.8383961093690698,-0.8759370660488447,1.6319662066717995,-1.2635477295455213,-1.6621555250382973,-1.1392363358804776,0.24825405092643746,0.03611647314713905,-0.046851203606486466,0.6056342620097582,-0.15653756185967913,-0.7056561382797929,-0.49869454263949425,0.47210884499836503,0.5837420722650719,1
0.036914695703724736,-0.4905503400920387,1.0630217434844809,-0.718072116050501,-0.40366594937387185,0.2710583024650001,-0.16569543010354246,-0.5330046091149283,0.16822314534202112,0.6234834719556764,-0.8416665689375946,0.18244260759054973,0.8305842060316144,0.16502561057133333,-1.8433484587382367,-0.5104762071211516,1.4014309979837034,-0.11868271572930232,-0.9655004045617752,0
-1.2754606688338312,0.5057536328195462,-0.6292496445723829,0.47846424205546234,1.5403484185202014,-0.2516830775660904,0.6228914565100798,-0.6258120008794498,0.031248576087967488,-0.9047625485606882,-0.3970577089929294,-0.450258222544202,-0.5289357372856057,0.25198198875526323,-0.8067318859336529,-0.4545514022411389,-0.5826622113455526,0.3407813046449982,-1.3111158479843128,1
-0.8804091243335099,0.10762903455384869,0.24777455863389616,1.6250449096190513,0.255954102774408,0.21238053902720047,-0.11131268792166904,-0.5367303086488009,-0.03801265679444129,0.5202514839822667,0.3164986177483517,-0.07145869430050499,1.1021331068273221,-0.8839356893408323,-0.12472690329241184,0.4490651694749984,0.9851079774664873,-0.9019366115563515,0.7545377442268818,0
-0.14289844754018768,1.0045082833484877,-1.0033206008702702,0.6567353468800906,-1.302562646709994,0.8687380214127515,0.5689916401520041,-0.24195000525231306,0.3288237464668476,-0.835462805924732,-0.05644803876465251,-0.1306969175408906,-0.11922089914142436,-0.18176557075348693,0.22093272760978358,-0.9016208610150406,0.1715976165026761,0.2081182727463395,-0.04398046076789927,1
1.034169479035216,-0.5214915613737433,0.5662377454453733,-0.961233463853626,-0.09369478239990572,-0.7971088472119601,0.6451082408355968,-0.22997125408678773,-0.3744806444418464,0.7556365141150949,-0.7193148462201892,-0.3468533620103768,1.182920353329975,0.225052883427676,0.7477357513559207,0.8635395155347994,1.4486891695314612,0.1756602677127586,0.8504159695535783,1
0.3440078612982204,0.24842729120624923,2.1121197858060277,0.9885369857645703,-0.055936321560649566,0.41570382380795534,0.08264532530762951,-0.4493377380650207,-0.28179810315668125,0.8483981212953958,-0.6567566166281406,1.0076529186702945,-0.43239010216934815,-0.17447544434660472,-1.260997970899612,-0.09302281103697511,0.614326332453703,-0.2560535106914691,-1.1710999168387866,0
-0.06884477440309947,-0.8912672772396949,-1.0143636480325735,-1.0543080585164222,-0.617502016529469,0.35103848737608273,0.8505734527834877,-0.003706736688143061,-0.06957605525523013,-0.8918429694787856,1.2986697117880408,1.1020144929802227,0.4637384924844952,-0.42865286346192094,0.6957897175451995,-1.0534110128234961,0.4641998887618428,0.6485564350330635,0.2185559095551111,0
-0.4212528992259021,0.770156781150612,-1.0767632824907445,0.1529312915078484,0.8801253080946118,-1.0083057496089574,0.05492214175405205,-0.9376947885545519,0.5011877416372207,-0.4677579381810118,-0.08300577361508073,-0.8236175056794507,-0.25065618295456604,0.28174811179290865,-1.1144899851538155,-0.3786418026669357,0.4586730609250038,-0.280560505310396,-1.5649657617737838,1
0.6242473336479145,-0.5573629996726593,-0.7304401511158695,-0.3245092228022482,0.24282157755706726,0.6689000332333073,0.38589282978915573,0.4255374382727632,0.4318857291586759,0.0862556423367152,0.7744402398875214,0.9550057801538621,0.23610940923668058,-0.9410401801577973,0.6254785356443674,-0.14841423242286791,-0.026801929682371436,0.38266403793448983,0.5524154102528028,0
0.09794877291952934,-0.1162275484025371,0.706280320274657,0.8253621240518019,-0.9403136434801459,-0.3546948062030399,-0.12785114624966587,-1.4959882309944994,0.9077230683984692,-0.2392240246818489,-0.30706790542512635,0.11900608076589872,0.13587385685863007,1.114803737019036,0.35876198200394754,-0.8557897817645691,0.0004702587515932598,0.8111707058758038,-0.2557278899251319,1
0.13202621754324578,-0.4596739412662416,-0.24552223188655892,0.6609197195273436,0.5924302031333609,0.5399871341609855,-1.0030216470024849,-0.3903758534914295,-0.513571051157547,0.5474826635787251,-0.24937229294352542,-0.2716006434146121,0.21428991083368568,-0.0744314664344747,0.5237331505927285,-1.0005047861758685,1.350757182144222,-0.882390803616382,-0.5974292223493101,0
-0.887464541410539,0.21495907551673754,-0.20954854786109128,-1.426317086373606,0.002157103841449436,-0.38688152578835766,-0.8677860106234715,0.8714224202231815,2.2328378460905416,-0.21445520069046806,-0.6791036379989037,0.9099565990577375,-0.9430847287601525,0.7095148216883197,-0.5994487471662352,0.5260436297637977,-0.9989488423293253,-1.2192978018476361,0.6835468645769093,1
-0.10238824447155623,-1.3183314513130495,-0.030555395261867537,0.7395424294546005,-0.26777562666732285,-0.5061804557223282,-1.1293791368841084,-0.0848050734256723,0.63651507398514,-0.0671511632729954,0.04943105275842702,-0.4879663105052532,-1.810621725484179,-0.7025162080300527,-0.7196617987011136,-0.11942450930889659,-1.6192133428986708,-0.730373251009313,1.1771495559862033,0
-1.0015697938259611,0.10392759538741003,-0.4612537523089165,0.4365230180651685,1.4960518400574414,-0.26647498195092306,0.1688701211483038,-0.6273219047694525,-0.20406037290827586,-0.6896297082167582,-0.2418494929691189,-0.11217822406076251,0.6195748817126153,1.2268195372854624,-0.38360887308367986,-0.5942590771298277,0.5938586997512753,-0.2951665586747939,-0.8385641599478335,1
0.9113661350600385,-0.7347772151890785,-0.6002715079474186,0.9198612398872672,-0.08901509538734582,0.09447526294935846,1.0402961734564002,0.17952452362470203,0.7943477184836655,-0.4075356222286705,1.0418646351527707,0.8466414738988992,-1.0588342344027806,-1.582811308223657,0.4302717716088479,0.1744689427940805,-1.1180648296901299,0.11798738619236937,1.119511657742319,0
0.6406461644175904,-0.4099484070601573,-0.2698631360505065,1.8561524189864405,-0.1989274407729059,-0.3953993104745707,0.7978174039614577,-0.6110273029330321,0.487081265778119,0.9319785567912239,0.28057474944796895,-1.1802433060558193,1.5190391182906597,0.8981193822875594,-0.1772558292600163,0.4663088185026322,-0.9454376979645699,0.7265828189987714,-0.3225616625738986,1
-0.11912475995233948,-1.369619330025609,-0.8244881221603713,0.2733926197834813,0.438011769441817,0.9086359902075748,-0.2237499802578298,1.0881198104973884,0.9626810572949901,-0.908140588520125,0.9495596075099909,0.8824218680551498,0.5127477637901273,-0.3071341287814389,0.27144541295665053,-0.6676362750610857,-0.30385733994830927,-0.00542078354712206,0.6063247202150076,0
0.6254611509130311,-0.7832772411706774,1.0314697453231452,0.5110758787580683,0.33130302503100767,-0.2065601015519754,0.8653746444117401,-0.7077229938836478,-0.23469799393606317,0.6291641828322913,-0.7452395412894641,-0.16220164121165176,-0.6552629193177943,1.6014075501783938,-0.007506547558753762,0.5014944868640664,-0.45342745956506414,-0.20979251415049985,0.704317273485127,1
-0.4888671665590297,-1.3872774526571292,-1.040800274424815,-0.6540551364463457,0.3611635731531273,0.5715420965831143,0.587565766419956,0.3850611278484888,0.4626112146747129,-0.9793225545316963,1.520302674851356,1.0042880275724784,-0.0932054532192679,0.07247828044328009,0.4584046811303086,-0.8232993473104808,-0.22346395170736572,0.4977357573463307,0.1774358716577552,0
0.4346168825266772,-0.3870909503771185,-0.7253478893742096,-0.25905557244391775,-0.48760612531557757,0.8919493471251686,0.541312963348805,0.39897103324095756,-0.06238646072734648,-0.8432990633334713,0.5051288721690289,0.9710137949797231,-0.27768072102830266,-0.2856721660461131,0.9486681977820568,-1.0209834551646066,-0.1351357018054307,0.4056299496141246,0.31079003074644335,0
0.568688925923526,-1.4890116658091277,0.2743066525525146,0.12928290222676092,0.3135198909153892,0.26669510952228775,-0.53007809726564,-0.096675328887863,-0.8079079200389917,0.3232766984834168,-1.1108414152047927,-1.5575777670178055,-0.18621516907758245,-0.6536633310769497,0.4470175294531687,-0.9007614505917659,0.43767806127629844,-0.4421015009552068,-0.8527154679751454,0
-0.00038055213896888066,-0.02635123091281448,-0.15442305588300131,0.5787539338463141,-1.367528718261007,0.44191498018627684,1.472099619324801,0.3802419461484233,-0.9064713345412343,-1.615567984458323,0.46342258670971764,1.201755089474775,0.8919098279228502,-0.2864418213120935,0.30307542618933814,-1.3364171941214558,0.29961129932904773,0.6896950091902124,-0.34458854219496565,0
-0.7254320855009966,-0.6524415991640671,0.8299444409568703,0.034019989032413815,-0.21769170397079168,-0.4931887506639631,-0.3159653684295636,0.28472134785729025,-0.555710391222731,0.9237904054052261,-0.00020721489086110944,0.0746707136998356,-0.3232578016215663,-1.0019608520359757,-0.006311733586912196,0.43105354393717693,-0.2644701957299185,-0.34343508492273217,-0.1124495875450413,0
-0.005456502544026822,-0.766468348759277,0.08139375139956122,0.87916274963207,-0.7350305056337962,0.1750663883192529,0.39850262215405163,0.8033362493935109,0.3900378843572905,-0.20173234249768535,0.6333576112119067,1.004738635554513,-0.38141491806811356,-0.9102190078935801,-0.17288161428230805,-0.07972737208830817,-0.7594355545586186,0.5324615023442493,0.5558573935307292,0
0.694883633240199,-0.13513000237070372,0.6002660435239693,0.22999551037114724,-0.5057458529060896,0.49765093850779407,-0.7074397188086253,-0.5497687153982458,-0.08433982541826683,0.01175706530053839,-0.7177780442020997,-0.08362693027950861,-0.22926717657140966,-0.6105554329612206,-1.1057469043040207,-1.1699479421576635,0.21313400914843228,-0.397479377514367,-1.0054463587503801,0
-0.7462996715526493,-0.30043340911887506,0.26230703126665605,0.7039656119231807,0.14109867624508557,-0.8882987613623471,-0.673742252809196,-0.04669750850811582,-0.5696770878437334,0.1201489879177853,0.13568687824870837,-0.15185730685782964,0.3336956639597077,-0.9171558869517016,-0.5362219243654731,-0.040673503840645046,-0.7751788009782237,-0.9356633392057621,-0.313716576853651,0
0.9532233064764708,0.4583249813506191,-0.17789909715063915,-0.27010026177605856,0.10845777000084424,0.5761518910934705,-0.7544059031530628,0.30065168371999784,1.2050872940251942,0.4942816297343299,-0.7202426521276953,-0.3905920895758271,-0.5221748540207227,0.042599564265871505,0.08788668124007083,-0.2141389955244791,-0.08716498558570929,0.27607904128581595,-1.0561273749991775,0
-1.123408860770365,0.5971027704862257,-0.8370539795565627,0.6127544966436038,1.1873429573162895,-0.419989152529171,0.513770828240498,-0.021688401255868142,-0.34928826191160894,-0.766309549300419,0.5785935598836257,0.36780344016284655,-0.2543634154038139,0.0839871846202023,-0.6257295667402503,-0.07706833705471783,-0.3275570055379417,-0.007868573681507882,-0.5618137753732604,1
-0.6527618937297243,-0.17034891394293028,-0.4643136296343179,0.4557217622693411,0.873731227727968,-0.9757582014035752,0.5957567885477123,-0.6136147002053999,-0.842142260489463,-0.5281092907277906,-0.3817048588181086,-0.2655127247395135,-0.7881528502562445,0.27987704561307,-0.33890498391879453,-0.32567863181570755,-1.476190789596668,0.10280681691258345,-0.18712108160295926,1
-1.602700515543703,-1.0621644329638598,-0.045318241824837624,0.7455734707405237,-0.8224768875281324,-0.6465943916443881,-1.0280063824453807,-0.3529970910325758,0.3111664331484681,1.0565219550142313,0.6667826620616966,1.0460379256943775,-0.45909653733900213,-0.991837055038667,-0.4213137592552286,-0.41193195314378556,-0.9655115233583089,-0.7853573347665137,0.6023044265155718,0
-0.6532475134227024,-0.584519766873672,1.1166941952920626,0.5613594638560239,-0.20165337852422965,-0.7666280210246724,0.13153764380466493,-0.9171614088569261,-1.085646017612661,1.1666987076522268,0.2702387985048905,0.5865417506753159,-0.2984899620418454,-0.8918462692846364,-0.2958274543175296,0.2210406246330427,0.9200955002302385,-0.6728132274591858,0.09201553323713309,0
0.3181821636652731,-0.44536869976550353,0.36621289856253675,0.5147546791365394,-0.5088687255665585,0.24320363477380552,-0.19572947132221133,-0.3886669208434961,-0.18977772607206214,0.3582709553413121,-0.6738807536122541,-0.3571311073584848,-0.1723401467539332,-0.4219162121023055,-0.8212658466371824,-0.646132920245819,-0.9353463385328034,-0.32695959831951965,-0.4435472190615457,0
-0.725623560160466,-0.28058687124012555,-0.3611886178111943,-0.10173464618834048,0.8028898174288719,-0.623419879903966,0.9375497536193238,-0.5688659302751179,-1.0085631738212721,-1.1817006758706967,0.10164905734895684,-0.19444663126169212,0.3816350373767495,-0.21364237159226795,-0.3979846149698757,-0.471579211723409,-0.22732052836311398,-0.24124821744007297,-0.32287357634735503,1
-1.2687822528679162,0.7389740703344468,-0.5132658525913107,-2.560379580995817,-0.7401584794344203,-0.872024125862011,-0.781331024013301,1.0792932233119779,-0.13243830246903382,0.3325742465596018,0.12327582320010891,1.0122582626879182,-0.3658336133189596,0.446593306014096,-0.45108336852114594,0.1300901631912076,-0.9915332662521632,-0.3861431340829394,-0.6315434443414195,1
0.2585893509806455,0.34134559796749203,0.8771551180131248,0.47608329115253323,0.9213119344774596,1.2155114278155312,-0.584183319336762,0.8394347911151473,1.1013021525644817,0.43112297551661155,-0.2769605270700721,0.21488259715405789,0.4875112946022986,0.6230855264022015,0.48293932166720577,0.5546166412243944,-0.8192057181660597,-0.044496960075290935,-0.52250961420804,0
0.02577475853437109,0.27029808952776446,0.9414694573222964,-0.252615697349427,1.8958402832809105,0.2232352337242535,-0.8974729355987081,0.7792968210808049,0.9522743976856903,0.3681092161035427,-0.6486621700019006,-0.08488635131859515,-0.022386903140211523,0.2163007326442125,0.5425677240411598,1.0210172505874544,0.3863304094302504,0.5076778052118087,-0.4811777151435723,0
-0.8673829064965553,-0.5715680366809955,1.1341941011383667,0.8186719125496663,-1.3393677675547524,-0.4489780147561503,-0.2334783082531863,-0.14544372922407522,-0.7217489215403026,1.4852226016095087,-0.16912954337893074,0.8521149914850205,0.6030302091290207,-1.4605757769724221,0.4645348206995945,0.009043198180626086,0.6847158590450415,-0.5337546402380537,0.22406728001472784,0
-0.5194320203140625,-0.31318162958054835,-0.2009185071381432,-0.9095716066504105,-0.02811141600724289,-0.45260731329289894,-0.24388888655221622,0.6042620399347625,1.1060197304457375,-0.4603876610059655,0.26705202235870595,0.8599542611821314,-0.5376201596800468,1.8459194851325644,-0.6283659491365334,0.4518449222258293,0.07525834059336811,-0.1482409720996639,1.1060975422328374,1
0.006875463751793421,1.155860898969327,0.1316473008340759,1.1787374368652306,0.1616066731139907,-0.028743142039859813,0.38659042083379913,0.1688710763373283,-0.46563280102617427,-0.29269064452494503,0.5628063974719636,0.4901038046588968,0.2693384430497765,0.12132321011592563,-0.2495786474624371,0.36665165843101843,-0.5145273918734401,0.7185676659560342,-0.1909177799816494,1
0.27125932780416445,-0.8085688000766849,0.3992401070869859,0.448579384719894,-0.5669497929320486,-0.0970921463495459,1.052190604318941,-0.5748777731868724,0.21540767587352508,0.7407047471417147,-0.2950115328128533,-0.8233904377271218,-0.15538075948071722,0.6251117521153124,0.12636274283455579,0.502734439851854,-0.9567170014845542,0.38926786901568233,0.43727152216691584,1
0.3077288183621488,-0.39528349194338297,-0.11644044766172319,0.18233310945454637,1.6594908438529727,0.9601816851812426,-0.76726588526408,-0.29272167825699275,0.972591907591794,-0.5266795158893848,-0.5717217026692649,-0.19364708261607308,0.7773241640764256,0.14579398842684121,-0.7185668440301801,-0.8772333574238287,0.5985488877745463,0.5103704016863767,-0.8072134924700187,0
0.5504888534219214,1.1617788871507044,-0.11450021134426357,0.3055774573596494,0.19266883392265516,0.5387761046464812,0.5352548544240343,0.7495856197390763,-0.44895651698662287,-1.5401764380829823,0.22156741993839435,0.06918905844959916,-0.7401457256408513,0.3322417654860923,0.1273543810317942,0.054320083165771624,-1.2183261366705307,0.5535101557535884,-0.034807684547765824,1
-0.01267870819325914,0.43190267862607,0.9320918851755903,0.4971989355063423,-0.8298761403059891,0.6304609284523727,-0.58995698612869,-0.7864164933629917,-0.3007871055260466,0.7554345703486781,0.0714085497723104,0.9314199924925847,1.3661852672654906,-0.32679672222982553,-1.2655468601420439,-0.9013446967860771,-0.14173663157720923,-0.7682687513487488,-1.1259933864370932,0
-0.13585011662533222,-0.7867452293995468,0.3868529388343884,1.0531224102964516,0.10643800602772487,-1.0150233874206664,-1.320309323859709,-0.1983804884752515,-0.7199665107918866,-0.45569786166382803,0.4043361761916555,-0.8138196421176179,-0.48897924310996754,-1.0564505100073087,-0.705512317646828,-0.16048267795695012,-0.7876245039439479,-1.278951073083845,0.30465922231149306,0
0.9090558678742389,-0.5333761880932845,-0.8302826418137659,0.5656417072852238,-0.2332744294339446,0.7397603332851667,0.7587610324638865,-0.14802040575664147,-0.48916492359454,-1.1823159518971198,0.2943097766219058,0.429032237064548,-0.00990721436455759,-1.0915389841833798,0.939234561112219,-1.1405779262238247,0.2541051953755125,0.6956368401403963,0.8413194804472308,0
0.332556134701634,-0.8388660189985512,0.7635380817518312,-1.171898329454191,0.16596593393904566,0.6009206247736346,-0.4906363682469418,-0.7002864474050853,0.7760605996430413,-0.19024810619831378,-1.3936279285069297,0.8946488179400616,0.1657014951675085,0.056188882350329566,-1.40472851615798,-1.271336950543224,0.4712150946956187,0.010520050910472603,-0.27872922154797697,0
-0.32520028661802536,0.5125208788080632,-1.0248584170765385,0.3767956187977284,0.42906002530698123,-0.5161135208284253,0.700609609026239,-0.5390578929139113,-0.8429830993036103,-0.33342481237093935,0.31350204005590476,0.5311515695366982,-0.19688922932467184,0.7470508427410502,-0.7424753409550057,-0.3770802160816649,0.06563558360210937,-0.2673406686393866,0.08186812803050372,1
-0.531977654502536,0.8286097691931789,-0.23762312367335722,1.2367880996130853,0.8387168329871789,-0.8321780185678057,0.44172559761210956,-0.13182290521373655,0.12204705783767013,-0.6003405394089001,0.24395931077625602,-0.3626300669478797,-0.0689539284648865,0.6497305748701458,-0.3014826147505603,0.38122188617073666,-1.1743977868939488,-0.3990943889823752,-0.8597392222470146,1
0.49086022000391444,-0.5958676176135992,-0.20669860808419047,1.0741940105516878,-0.28540635545606013,-0.4788781370673927,0.5865009187689546,-0.7853696033243935,0.8846766789292697,0.7285480305499493,-0.23978886192737206,-0.3735076194843593,0.18956788970378258,0.502296052327844,0.5397516691812896,-0.12984453549053931,-0.3503031052096375,1.0980975300888676,-0.26517144472446896,1
0.4599142252361941,-0.39108047409218705,-0.4946586068685185,0.20837112221011417,-0.2732445485464075,0.6665819291646256,1.0908990866373616,0.32228336331673224,-0.5753999427702774,-0.8614564411970965,1.0206228132152566,-0.07356001451289607,0.2388132594061178,-0.3405946424804988,0.19558108825380646,-0.2925588834128466,0.9008977169137583,1.0687621902404139,0.11506422238048061,0
0.25304176466890604,0.81167056824621,0.5598762771360836,1.1427232104679816,-0.024503973649653055,0.199924834545266,-1.1511079274572353,-0.6383532096728607,-0.3209631942836623,0.48707554915269485,-0.019931592242383837,-0.17924193720222015,-0.1470870938320933,-0.8128582018086616,-0.8503131785987131,-0.5405150375959663,1.2324780241933673,-0.612331545938277,-1.2805108504851774,0
0.5909071312071472,-1.2496163508649376,0.6639487916000762,-0.06711698611006724,-0.7933583971232109,0.29273012792674596,-0.7955110975699852,-0.4751020925224748,-0.5250632301478337,0.4476528303010952,-1.0421287468190295,0.39080545265204786,0.1318946960722394,-0.08092692601313074,-1.1616896024377688,-1.6545392438638276,0.2541584175630808,0.12055342284971668,-0.5935966180028758,0
