0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,target
-0.921208828522688,-0.7982126882440416,-1.115503550819895,1.1452810594664304,-0.6586170436372933,0.3064294977781397,1.5837328131183714,1.3010559937204584,0.00173356249892125,0.24437507020374002,-0.5058421812859737,0.6590927593453411,0.1487721674104527,1.4470983717626533,0.15694334994955458,-1.101924903039429,-0.21396448425404652,0.9222121657025011,-1.0585336108373755,-0.20643774548750293,1
-0.7172116311727746,0.2285464345349084,-1.3734428408967227,0.6232553968624865,-0.2500092834595619,-1.2309810708094902,0.8526143953062147,0.9820996369956931,-0.13694505811253507,-0.02927529075203906,-0.9109112395500909,-0.06410633130797261,-1.8247398316172552,0.4787488575794436,-0.9632670244766426,-0.011978469115917979,-2.1926989643305483,-0.905227831774463,0.0932127597818871,0.927658919502889,1
-0.7079376579796139,-1.055219200757761,0.7838932007561229,-2.14074971109327,-0.4866314415573376,0.8756648392930145,-2.2150223159958604,-2.3196031309425105,0.41372705111510016,-1.0680513085029018,0.3704719299186755,-0.11157555230281929,0.21325358309231615,-0.765505159414272,1.312352937820244,-1.8341774390416947,0.26250091521418495,-2.2101249441333723,1.4821922202561912,0.3290645199946397,1
-1.2937600850935875,-0.23400004516447756,0.6801591091435869,-0.6450988176654645,0.27560753983420155,-0.2888580415905583,-0.5286613439027068,1.3287823823988312,1.5544239922767407,-1.1702980182051301,-2.5507476711859156,-1.2882863354547964,-1.0942430731679458,-0.6552511039613097,0.8518552895830196,0.03358109386604608,-0.5354616630962764,-1.2087114235436769,-0.46154513958621796,-1.645670353005708,1
0.09431303714771677,0.7857343725288628,0.945125290525963,1.8048075965585455,0.9271736239565072,0.5220794140927674,0.47957356442813703,-0.76923829066071,-1.3930412163615955,1.3623750763597566,1.146052794226015,0.3104387543743779,0.5165786823655772,0.03685749701871942,-1.4508070621068225,-0.14142103041994342,1.0308654719394053,1.0871467469661478,0.5448711896613737,0.6723029897085995,1
0.8513461145500172,0.6540434318306914,-0.5874417181374654,0.8806927298613666,0.5446082994579448,1.3946171078828231,-0.6825289671263577,0.1498143179475362,0.036292949239049715,2.397194090188865,1.4162028626966046,2.746269008123954,-1.1543151300400765,-0.3941149702424483,-0.46637439210989173,0.8686573139014807,1.5721071292805433,1.7790210196319185,0.08675586416815542,-0.7172233792533121,1
-1.7079323130304196,1.8448971891787906,-1.4642434449506636,-0.29907307608877287,2.601395125622408,-0.08334069442330336,0.3498938852850657,1.358779854090847,0.13360754501515945,0.17551537543199688,0.037766616165532375,0.6781535063746187,0.6862279299603995,0.48002721356566036,-0.32601783349900315,-1.039048736894491,-1.3000344184952843,1.0525896283161325,-1.2127019810181023,0.7771454206567937,1
1.740126868927715,0.9642697591702669,-0.7116868531658166,0.15201279197391496,-2.0813252639168724,0.034162223428138606,0.5097408019516273,0.4077253886065702,-1.969495788270354,1.4929528080161683,0.7330757419288547,-0.7715114765152828,1.2405754849738018,2.0038119780994315,-1.0969910211079623,-0.02620138447462241,0.08274480289763013,1.2878980517890133,-2.23141771018174,0.19212672328251365,1
-0.13282742370003564,-1.2049938065845107,1.398576289774775,0.8058899590627508,-0.2326816058241292,-0.8380134393325828,-0.03786681255469173,0.5140084175347547,1.135989115752208,-0.891904973375663,0.6003495776123484,-0.6104426980755866,-0.17943873341499403,-1.2510973912931835,0.11582338355352974,-0.3029619588117245,0.5556942814395435,-1.0720116981018109,0.21238758128421173,-1.1376558642058112,1
0.13209617092220116,-0.9120572164642854,0.4812597971386978,0.4132313883936521,-0.017052853891619577,-1.157119157708735,0.2853782662638343,1.037419234405492,1.4337790895291949,-1.0311511718741468,2.7069331592041537,-1.0328453720832442,1.2585468921362537,-0.3681038990043035,-0.4072809200573296,-1.827985256216371,0.2768147687884157,-0.9136025860262391,-1.6053493572489148,-2.1169502027725287,1
