0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,target
2.1317189844445323,-0.12044079181737061,-0.42701301694007,0.635892831296647,1.2244115030014722,0.6587237944199704,1.2722810181623367,0.4544866804173865,0.3057695235742076,0.22081733739064136,0.9652116957236059,0.11419445146599494,0.0940915894603992,0.47158814590149917,1.2767472044170394,1
-0.40337974190461845,-0.3719017293322526,-0.030019684250671565,-0.6023493118441124,0.47735414455016384,0.2997555384711781,-0.3590602336475687,-1.3300051264255293,0.34246077724467927,-0.018429517117734936,-0.2621185463219218,0.6505249638504694,-0.613593774928698,1.1532462006246995,-1.0822359322890902,1
-0.48303871586682245,-0.2683902541130673,0.19996771547054515,0.2328659155950741,-0.04230158397416606,-0.5421444473834997,-1.0920974218628798,-0.9840496226156991,-0.13236287293377644,1.5177701693051247,-0.08406592196974318,0.8948710598555647,-0.7388925313964515,0.6695303858252896,0.501996952775786,1
1.1363833075990257,-0.6429177272638559,-1.1372184041453524,0.4942545110608233,1.1343140343951432,-0.14830960990593614,0.30335449570266604,1.2568810148534033,-0.3255011133026709,-0.1258325100099102,-0.3392765731904216,-0.37976788059315403,-0.00849236774765209,-0.40318455048463625,-0.3644715031565046,1
-0.21443162558831846,1.0439576710173277,0.3123815195771388,-1.498015715249721,-0.2262764690202385,0.6951482703033017,-1.042362773205944,-0.07475204809936273,1.190322267420195,-1.2478674418121407,-0.4567230677898219,-0.06644265145261992,-1.452450079369738,-0.2827622054177773,-0.7935679356320172,1
0.9429570636560569,0.12696782512035729,-0.746186840187105,-0.9539917763963849,1.8191307792004678,-0.2523420877350528,1.2013127064487124,-0.23482039270067862,-1.3052622602224226,-0.5990647426704505,0.3710173401607715,-0.44923574260471466,0.912448941295365,1.6689833375740484,1.0617758706118654,1
0.9934571871560288,-0.3116940197266228,1.6088187155361602,-1.1095932235030215,0.9556840775355292,3.283163059805002,-1.816730331362764,-0.8706539693987845,-0.28677408277688854,-0.4345313165432754,0.8722662468758214,-0.6139769378470072,-1.2194830062096995,2.7342447485380252,-0.35492601361391746,1
-0.3294926489909644,-0.9285370380115157,-0.9188986832003239,0.02399715030589713,1.5855832164246788,-1.1583593952585103,-0.7270582540049007,1.0019141869299286,-1.2134073465570192,-0.5010043641423174,-1.8127308166315954,0.7516888368386663,0.48039947492681084,-0.6747785450366253,1.4573273816290881,1
0.6807433837934328,-0.3826350911157279,-0.36928971707960506,-0.19191200842561207,-0.21127782389467803,-0.3994611066714992,0.34799244802844853,1.017126324032258,0.39596904667558813,1.0275992215743432,-0.3843488574700052,-0.966055876018185,0.789718803578549,-0.3371336748747276,-0.4449368826450076,1
-0.8383567050085774,1.8867179949399335,0.7827118775556512,1.828852285732651,-0.6039024453149787,-1.5407562483971409,1.0019618046224406,-2.3255505364572193,-0.40723648409566415,-0.9047948153246133,-0.15240064521123226,1.9215455070197833,0.6704494265363528,-0.739184858088538,1.6212313593709278,1
