0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,target
2.1985889410910944,-0.10154865660263143,-0.4278612769156852,0.6356936222184562,1.236886831714349,0.6661934550845882,1.2998672355769751,0.4709759913068965,0.3041142280981125,0.225720481852512,0.9679535648632236,0.0593231647882457,0.10420404512726977,0.4914354034896642,1.2829653854612495,1
-0.4232951607941141,-0.3615309537886854,-0.031505344140651384,-0.6434382950430069,0.46616900798944944,0.3060308479095806,-0.3866419778951326,-1.3505992408487493,0.3409653206086198,-0.011451068806668139,-0.2689779310049388,0.6365449073651576,-0.6100431642468648,1.1456066312621735,-1.0791382329368382,1
-0.49988306477415306,-0.2543553986626665,0.19864223019503163,0.21542612761602115,-0.06458652733259529,-0.5412450511260258,-1.0807043054235657,-0.9892920174710083,-0.13571418089330334,1.5067746749486195,-0.08998748027649386,0.9030406370552656,-0.7371264914158526,0.682328151520331,0.49730267483603996,1
1.1504060932697606,-0.6430681882088523,-1.1365906947571547,0.4876995858130153,1.1437400582982058,-0.14457260105283526,0.27471414708397396,1.2419572113035733,-0.32944278439118585,-0.11804969241942377,-0.3464711767247115,-0.42332895498783396,0.002062406690210259,-0.3954614575337486,-0.37060793955542815,1
-0.24105645564739903,1.0746139299805886,0.3112449468071775,-1.4608309743201389,-0.2451109463758151,0.7026731829047959,-1.0338919597133014,-0.047037512114982846,1.1930741974272956,-1.2479130878564373,-0.4643300079850409,-0.1274506486415453,-1.4617593408663159,-0.27230322649468114,-0.7944918620809781,1
0.9474907987329613,0.15285358451734968,-0.7464028704979595,-0.9897017970213463,1.8526374684619238,-0.24930806286577956,1.2242554439171338,-0.21139916999698086,-1.3037597000028853,-0.5890394745162377,0.3683043951124497,-0.4878882935158041,0.9117338246556537,1.6374066958731197,1.064715880917849,1
1.0004358385171965,-0.29916653573586055,1.6105244063109212,-1.1269598924673556,0.9591967271757802,3.214429425999564,-1.7599701644644126,-0.8710789042931425,-0.2906070905160011,-0.4249949255864566,0.874078727844469,-0.6402316793610675,-1.2250379703605105,2.6496674057564333,-0.3611633989633184,1
-0.3521421029885703,-0.9410604196382841,-0.918749637154925,-0.0012172474266397778,1.6106623828008286,-1.1626934365622688,-0.7363290615649655,0.9976075632227551,-1.213535876993545,-0.4912249820628307,-1.7929896753593124,0.7466975332432378,0.48594958980681485,-0.6736155883593864,1.466407660507687,1
0.6730176971281445,-0.3726560600066847,-0.3702444603391922,-0.22409623592066963,-0.23045295603195656,-0.39748028498762483,0.32143934071458297,1.0121995135569477,0.39471091156068244,1.023352441880003,-0.3917165555166,-0.9633055854331463,0.7908567014774074,-0.3278949725461807,-0.45019030161536816,1
-0.8403735460540406,1.7972097470200643,0.7825106218234864,1.8916395547711808,-0.6127454291422872,-1.5487147709458562,1.0121955251544186,-2.3942061563266033,-0.41138912677698686,-0.8953243892983269,-0.1587071923373566,2.0344542934364322,0.6733375895411475,-0.7396447468785335,1.632984063900485,1
0.3617450859600495,-0.3368563394660859,-0.6727867315975081,-0.8612182446195089,0.5987842676568738,0.03899381558929558,0.16190254850107955,-0.0192164713976033,-0.1621032484901367,0.30411011334851323,0.9442576517212439,-0.7661540500231357,1.3717703885764372,1.1292920216772186,-0.48586519407605305,1
-1.316091914679554,-0.6075870502317852,0.34938138346315667,0.44533736795407564,-0.04332987523324198,-0.06211278762049476,0.624110447335477,-1.5355290020192798,-0.013561518653735583,-0.9631106163284212,0.4039046479513165,1.3147373927573351,-0.14094562540584712,0.2920043571383805,0.06308644985100118,1
-1.1315898262040591,1.2937494552241584,1.8985289152085778,1.6414046612974844,-0.4023421484920069,-0.25122928021597524,0.1924199541919014,-1.5575215016845734,0.24917819823272244,-0.9351442429534161,0.21319825542077833,1.312639715220325,-0.1894075294417065,-0.5096801381654414,-0.9195058709476847,1
-0.007025416358969309,-0.791195351650374,0.196485433007974,-0.8641004545238817,-0.13468067605431863,-0.6152523888449369,-0.686705438801202,0.7982082368142452,0.4922588046824619,1.340300957523704,-0.7494254049943891,-0.13750230982950254,1.3824551632684616,-0.2622087820174825,0.1943528768170625,1
-1.563644054064969,0.0023566087209523673,0.028909547332831936,0.6749780193188634,-0.916912241001141,-1.4979943844243364,0.2958666100490082,-1.1441536757995532,0.7345066159466104,-0.236993377704497,-0.18384914810717956,0.8220005737914563,0.15603114720838107,-0.9813248230962253,0.4963315619332178,1
-0.5977989944002681,-0.6931072733604416,0.4397551053755368,-1.400420247438661,-0.6344057574128215,0.18580037442533645,0.48225977754147964,-1.6862294734439776,1.2542161135287717,0.3135923455458757,0.06114310705375624,1.585202642086918,-0.09420291736102797,0.7704927919828332,1.4252924653216972,1
0.39563033052141783,-0.0992818144499455,0.017378076955637253,0.34828519481654413,0.9363058308801695,-1.7075387889958153,0.08907332236634674,1.049309217517917,-1.3432725774807754,-1.0719627205786115,-1.4594925181790037,-0.13552168227605793,0.972318903327149,-1.3377604357843185,-0.37564505776710644,1
0.634261077076059,-0.0701579891529281,-0.9901222569131855,-1.081865438493163,-0.6072716327005709,-0.20623327254821752,0.4961933219890078,1.2037015612149102,1.543065318561545,1.5724479236018443,0.011513074607786531,-1.4677780113546446,0.6525040024885488,-0.12661659230823077,0.3872556975455927,1
-0.6856595073180127,0.8464480878509436,0.3598780769945713,-0.11424345395850218,0.18641500383762483,-0.1261123114245707,-1.5921162351014415,0.4110794538082645,0.19186673449205927,0.1614018866247973,-1.2110251671332617,-0.009881573781626844,-1.740575535125749,-0.4128789081149964,1.506580071877985,1
-1.371412040878028,-0.5663911258569791,0.516120368277837,1.0250800361752992,-0.7837833235144908,-0.9024338103922759,-0.685854758334394,-0.6348538481586377,-1.2834191602734935,1.1747502979401594,-0.85075468906575,1.5368926700090666,-0.8391312317829248,-0.32680564652102484,-0.6443792861928758,1
2.18429971374609,-0.9997929949544059,-1.8562393774958623,0.7858917702022895,0.7962059358980594,0.08833643394100694,0.024509362315608754,2.0861051657213374,0.3807955486490247,0.3234717230900544,0.586720705357593,-1.1108210505781513,-0.9392906090635527,-0.9630666272918926,0.4234585076844325,1
-1.2617979590095916,1.3505510302075925,1.2589888695568066,2.0466027548272354,-1.2924550178888219,-1.489664329110846,-0.4238219192252105,-0.7922102129802129,-1.7621041757712124,0.9723903995980571,-2.1701095152935554,1.6079602956073247,-0.2167489726376298,-1.2304075883965835,-2.218507332422945,1
