0,1,2,3,4,5,6,7,8,9,10,11,12,target
0.044738330526300774,-0.6289297140289942,-0.7350856931910746,-0.4593179725111022,0.6314592479885082,0.42276181104912347,1.0543106250667744,-0.2625227629141886,0.30086946445038,-0.6740765302470354,0.5415753663569093,0.5294601638566,-0.061488409769655715,1
0.3912088977267716,-0.2142599253298333,-0.48541356955526865,-0.2436621890477704,0.5906029755539489,0.46768317287737043,1.0434816107837064,-0.267631334422809,0.20258498404067224,-0.6734629013467004,0.3134662170583993,0.6384868932875928,0.013444847710857473,1
0.43681870591253874,0.4646118770823252,0.33651089672288187,-0.02061354224562937,-0.6394602919285781,-0.5850947423260553,-0.011972691528770117,-0.10350884815420919,-0.5241650795871993,0.5939877301706484,-0.2826695287594727,-0.39610088195582993,-0.31600237515611723,1
-0.31773074932094486,1.0435302479264148,0.02533652796809896,0.6165604537585732,0.6542841760062801,0.3490009983287497,-0.137389667034691,-0.8599566947031394,0.38729382304762483,-0.24378414394459821,0.5330389142390851,0.4062801652996177,0.7471113774633992,1
1.1162599160503273,0.45591103276332856,0.5741990254239372,0.007965227180496044,-0.8031099074345531,-0.8074614620271132,0.20956080739044983,-0.4631459012258608,-1.0556603345194728,0.7754537872389028,-0.2128954227529052,-0.5358219705573494,-0.6787782177992137,1
0.4753750289951749,1.173099838649682,0.10851959321509848,0.7344171332134123,0.26893200816030316,0.4939019877316296,0.29385570353124496,0.4252954351355438,0.6242064873489457,-0.6944681018325458,-0.1405542284559938,0.8328719513113318,0.3800073614409526,1
-0.21048893119402037,-0.22978154077491705,-0.030393944953005916,0.3704035980118742,0.3536527091811599,0.895432242508635,0.4866571216072354,0.8110746074078159,1.0538194848069413,-0.8094990809194179,-0.43321435934766667,1.0419150293811017,0.7552008551577573,1
0.32246151249501837,0.43163195334070864,-0.89642301301026,-0.31827720683978694,0.9545887036328484,0.16022653692613406,0.13575974033171131,-0.45027132021630195,0.11511423983495998,-0.5731526895712152,-0.38556951681184065,0.4433629391396351,0.527770558689416,1
0.5463670514483668,1.3191705252876567,1.3600476879059364,0.23469632530042045,-1.2703171505085578,-0.47966445221215764,0.15399008119237712,-0.12866973066578724,-0.8100714739064011,1.1384870567590817,-0.6083848587567839,-0.453470299572946,-0.22634838426176,1
0.9980590475880593,0.04913361761577724,0.3269815244509184,0.3910222974530998,-0.016174610493461784,0.31223938719080324,0.33620274177771287,0.5228997165426029,0.11725845991349071,-0.3590090786844948,-1.0800900126932524,0.692668767677844,0.38634752848464526,1
-0.5953044354542087,-0.3640186552116786,-0.07191677139714221,-0.19371856672944412,-0.13051408883907706,-0.39367195336049104,-0.00018127812886097253,-0.8360174544157066,-0.2170347312695209,0.5252713012369861,0.7648427538387735,-0.47838983065170293,-0.1133210498519008,1
0.5447563559854869,-0.3555823012224978,0.6190009496410199,-0.2786261901426167,-0.35845059914854716,0.1218463068645116,1.1313516136114403,-0.6549665639019902,-0.6078188639660219,0.38435721829313196,0.06934146200617353,0.07197636443920541,-0.2296609112044504,1
-0.392949925853347,0.6867710000750189,0.2116646074336233,0.6898050128969315,0.42576267397123224,0.40352516580388276,-0.2701437899846706,-0.38551842217793875,0.5422580305069777,-0.19190010181651926,0.08131587805127674,0.4670847787275195,0.8930986780530967,1
-0.13065675501647142,-1.3539273620521333,0.8808201320888791,0.006226338392535171,-0.9543033556408503,-0.29917815786084084,0.16723122109942212,-0.0649596638914552,-0.3826550470752699,0.8910700986939794,-0.26060697830419116,-0.37828782621565304,-0.0844093518854591,1
