0,1,2,3,4,5,6,7,8,9,10,11,target
1.490316775460769,0.08071736551747169,1.3897622703430799,-1.5555310987816204,0.5428448563113325,0.7490487992894717,-0.7781813123034537,0.41396101498312654,0.22630071553174683,1.0160293420293225,-0.6248397221829333,2.3200984971415384,1
1.1221087864693922,-0.3049429074065623,-0.9262487562762772,0.21562364119374172,-0.40502246435563033,-0.9570835455311273,-1.1180239203639144,0.2800620639378631,1.6702202056584547,0.5786551354984059,0.42126071770635565,0.32636883925927684,1
0.4713932409558501,-0.8225195177964025,0.6295206793421444,-0.8037485992428338,-0.7678213190059244,-0.29770292558275324,-0.6125986756057916,0.869296669422544,0.9036302278796065,0.8384314730709641,0.5540230331443443,0.3808525222732645,1
-1.1240658987531844,0.9495140087551027,0.7090988398323563,-0.577795570665727,0.5657297863384586,2.336570562265296,0.9530972660599221,-0.811837911828042,-1.010650698253318,-0.576297027912333,-0.23990933489849375,-1.4652307163128422,1
-0.37703414366371885,-0.10026212512971662,-0.3638876203347867,0.7410924132440505,-0.9194943957484012,0.28666527252326096,1.1802934500040516,0.4143611794899606,-2.4641551935388324,-0.2577160426902112,-0.10289152655395761,-0.18046618226900094,1
-0.1828189523972979,-1.3179820420179384,0.12357849594189402,-0.7143300966405961,1.1122896303182161,-0.6129886644483493,0.2455247336889919,0.13743071372935808,-0.20412048967345878,0.17051618094495433,-1.1927874532251497,0.6917928594178393,1
-0.4357800135990588,-0.7915291028138828,0.6816535466200483,0.6902079557928906,-1.456963151239258,-1.5557919192195757,0.029276324422775224,1.0294226797547352,-1.8348887511587717,0.6823285314259382,1.7214278777905407,0.48143209045705526,1
-0.10167973877846267,-0.3140085078786215,0.98960588362267,0.2326810119142159,-0.7239813537157553,0.42155653149158057,1.3240421622984015,1.0092857579640444,-1.5689036312686766,1.5590835131077871,-0.14325990121966545,-0.18403042093216757,1
-0.6581182969869023,1.0852603278362445,-0.3008762303631072,0.9451349574392425,1.4845599049834108,0.20747036136655075,0.3323229807116421,-1.3514601352979527,0.10736909601603299,-1.2119191513545915,-1.0138292489968626,-0.8280832995032671,1
-1.1743220882409104,1.2809770348325735,0.2330029652620298,0.17040164386974943,1.2345491188678437,0.4743267505607816,0.5862438233847255,-1.3229092105028637,0.18195528827484475,-0.5616869529946703,-0.6389201303913654,-1.271935160912244,1
-0.9536330219910188,1.1527418253008168,-1.2992386734388781,-1.9267189143777967,1.1005466011005147,1.2729708384316714,0.11825517413153382,-1.1629387261447224,0.006130599199237767,-0.6403246947483517,-0.3593433404754468,-1.1696339103587554,1
0.19193692557260827,0.4565576040532844,0.8322192260537028,-1.3475278267798954,-0.8001955138616133,1.545220322879532,-0.02661902069609264,0.48233329540696884,0.5873401902681559,0.8862439685881761,0.10504359026471244,1.0301642108209474,1
0.3399062676506267,-0.5482487532072375,-1.6837453832669684,0.5655222351844265,-1.3700737871394344,-0.8187963502745906,-1.2102106701768613,0.9014209102937526,-0.8758882698070949,1.356302397047912,0.7859346077357726,0.7764231502120805,1
