0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,x20
0.0,-0.769438931986289,1.0,0.019450800915331808,0.5576923076923077,-0.7760221212719731,0.7752698724239452,0.907103825136612,0.08114157806379407,0.7945268483385076,-0.5186412593206297,0.26765799256505574,0.5329593267882188,-0.947241045498548,-0.15875613747954173,0.5847815875998121,-0.7792481779823551,-0.7503586800573889,0.7952355743779778,-0.8224414303329223,-0.7355088660408284,0.0
0.001001001001001001,-0.7528414216128451,1.0,0.20022883295194507,0.6352357320099256,-0.818487063006123,0.7929342492639844,0.8618266978922718,0.34527140458869615,0.8920317350810625,-0.6793703396851698,-0.022304832713754646,0.6100981767180926,-0.8180058083252663,-0.867430441898527,0.7726632221700329,-0.878404296125815,-0.9286739085878254,0.9314981471678137,-0.9693500088074688,-0.9296677097302934,-0.203
0.002002002002002002,-0.7948764207108063,1.0,0.2929061784897025,0.5272952853598014,-0.801896109026269,0.8643277723258097,0.8766588602654177,0.4482372691662004,0.8813383925491549,-0.7547638773819386,-0.008364312267657992,0.5568022440392707,-0.9661181026137464,-0.4713584288052373,0.7496477219351809,-0.8294975067126965,-0.8891166222586596,0.9144520910534675,-0.9092830720450943,-0.9174489643868275,-0.309
0.003003003003003003,-0.8132780082987552,1.0,-0.13386727688787187,0.826302729528536,-0.90914477582461,0.8707065750736016,0.7002341920374708,0.16228315612758815,0.869495228239623,-0.8011599005799502,0.1821561338289963,0.7124824684431978,-0.8998063891577929,-0.12274959083469722,0.84687646782527,-0.8956655159186804,-0.8708751793400287,0.8787718369507677,-0.9036462920556633,-0.8299806288183579,-0.084
0.004004004004004004,-0.7299296409886343,1.0,0.3501144164759725,0.4429280397022332,-0.6968200671538614,0.7102551521099117,0.8555815768930525,0.4991606043648573,0.8203978383350581,-0.4739022369511184,-0.09293680297397769,0.40813464235624125,-0.76621490803485,-0.11783960720130933,0.6585251291686237,-0.7226697353279631,-0.8257839721254356,0.8284806776071996,-0.8196230403382068,-0.8290865742810312,-0.242
0.005005005005005005,-0.7068374526429732,1.0,0.36270022883295194,0.543424317617866,-0.7301994864704721,0.7097644749754661,0.9047619047619049,0.523223279238948,0.8755892836610326,-0.9345484672742335,-0.06784386617100371,0.2762973352033661,-0.8765730880929332,-0.4206219312602292,0.7975575387505871,-0.7272727272727272,-0.9858577577372413,0.7916357861302277,-0.8187422934648582,-0.8311727015347936,-0.477
0.006006006006006006,-0.8011906909615731,1.0,0.08695652173913043,0.5781637717121588,-0.8309302784910132,0.7691364082433759,0.8064012490241999,0.3083379966424175,0.8920317350810625,-0.87986743993372,0.2091078066914498,0.35904628330995797,-0.8644724104549856,-0.4337152209492635,0.8158759981211837,-0.8720751822017644,-0.853658536585366,0.9280042350449974,-0.9399330632376256,-0.9111905826255402,-0.291
0.007007007007007007,-0.6310662096337724,1.0,0.18764302059496568,0.7022332506203472,-0.7333596681809205,0.6621687929342492,0.6510538641686183,0.2870733072188025,0.840174772910199,-0.7605633802816901,0.05669144981412639,0.5399719495091164,-0.8465634075508229,-0.3436988543371522,0.8064819163926726,-0.7550824702723437,-0.8897315023570405,0.7689782953943886,-0.8129293641007576,-0.7794665474593949,-0.459
0.008008008008008008,-0.7476095976907812,1.0,-0.016018306636155607,0.6786600496277916,-0.7722694054908158,0.802747791952895,0.7759562841530055,0.12702853945159487,0.7979763136713811,-0.7978458989229494,0.42936802973977695,0.6633941093969145,-0.8707647628267183,-0.42880523731587566,0.7125410991075621,-0.9090909090909091,-0.7905308464849355,0.8783483324510322,-0.9372908226175797,-0.8047980926836537,-0.076
0.009009009009009009,-0.6765289554392928,1.0,0.14530892448512586,0.46836228287841186,-0.7369148726051749,0.6933267909715408,0.7197501951600314,0.46334639059876886,0.847878578820283,-0.6230323115161557,0.06877323420074348,0.44460028050490885,-0.8969022265246854,-0.5679214402618658,0.6317519962423673,-0.7890295358649788,-0.8718999795039967,0.828163049232398,-0.8303681521930598,-0.8517359558933095,-0.301
0.01001001001001001,-0.7780985026159118,1.0,-0.06407322654462243,0.5043424317617865,-0.7831325301204819,0.703631010794897,0.7970335675253708,0.2266368214885283,0.8190180522019088,-0.6222038111019055,0.29460966542750927,0.38709677419354843,-0.8446272991287513,-0.7839607201309329,0.7101925786754345,-0.7711929420790179,-0.7563025210084034,0.8153520381154049,-0.8418178615465916,-0.7946654745939502,-0.286
0.011011011011011011,-0.7513981598412411,1.0,0.4588100686498856,0.20285359801488834,-0.6816116926723287,0.6955348380765457,0.7197501951600314,0.6317851147174035,0.7982062780269059,-0.37199668599834296,-0.22118959107806688,0.5035063113604488,-0.8015488867376573,-0.11620294599018002,0.4668858619069986,-0.8055235903337169,-0.7733142037302727,0.9249338274219164,-0.8914919852034526,-0.8907763373565787,-0.362
0.012012012012012012,-0.9700523182392206,1.0,-0.20366132723112126,0.6761786600496278,-0.9749160576733162,0.9364573110893034,0.7923497267759563,0.1415780637940683,0.9595262734276189,-0.8434134217067109,0.2760223048327137,0.3085553997194951,-0.9927395934172315,-0.32242225859247137,0.7172381399718177,-0.9510932105868813,-0.8171756507481042,0.8924298570672313,-0.9570195525805884,-0.8521829831619729,-0.036
0.013013013013013013,-0.8722713332130615,1.0,0.2414187643020595,0.4330024813895781,-0.8451510961880309,0.8606476938174682,0.8095238095238095,0.4650251818690543,0.8659307807289871,-0.8707539353769675,0.04460966542750929,0.43338008415147267,-0.862052274927396,-0.4500818330605565,0.7256928135274776,-0.6446106635980053,-0.8548882967821276,0.7786130227633669,-0.8007750572485469,-0.8299806288183579,-0.492
0.014014014014014014,-0.8895904744723074,1.0,-0.07665903890160183,0.7090570719602978,-0.9743235236026072,1.0,0.8985167837626855,0.31393396754336883,0.8809934460158676,-0.9005799502899751,0.0018587360594795538,0.6171107994389902,-0.8368828654404648,-0.5090016366612111,0.8515735086895255,-0.9405446873801303,-0.8686206189792992,0.9340391741662254,-0.9513827725911573,-0.92787960065564,-0.364
0.015015015015015015,-0.6795958867039509,1.0,0.09610983981693365,0.7028535980148883,-0.7353347817499506,0.6982335623159962,0.7736143637782983,0.31673195299384443,0.8117741750028746,-0.8815244407622204,-0.04925650557620817,0.697054698457223,-0.7734753146176186,-0.6432078559738135,0.7919210897134805,-0.9085155350978136,-0.8520188563230171,0.9105346744309157,-0.9031178439316541,-0.8746833556846968,-0.179
0.016016016016016016,-0.8701064405556558,1.0,-0.13844393592677345,0.6098014888337469,-0.9042069919020345,0.8684985279685967,0.8813427010148323,0.23167319529938443,0.8629412441071634,-0.6768848384424191,0.3494423791821561,0.5133239831697055,-0.8978702807357213,-0.2765957446808511,0.683419445749178,-0.8093594169543535,-0.8247591719614676,0.866172578083642,-0.8446362515413071,-0.8490537922813292,-0.193
0.01701701701701702,-0.625653977990258,1.0,-0.37643020594965676,0.7295285359801488,-0.7809599051945487,0.6219332679097155,0.8352849336455895,0.11695579182988249,0.847648614464758,-0.608119304059652,0.36617100371747213,0.46844319775596077,-0.9283639883833495,-0.23567921440261866,0.7139502113668389,-0.8245109321058688,-0.8909612625538021,0.7924827951296982,-0.8358287828078211,-0.7957085382208314,-0.072
0.018018018018018018,-0.7959588670395092,1.0,0.006864988558352403,0.41935483870967744,-0.8246099150701165,0.7654563297350344,0.7611241217798596,0.5271404588696139,0.8421294699321605,-0.6230323115161557,-0.01486988847583643,0.4754558204768584,-0.8262342691190707,-0.36006546644844517,0.6857679661813058,-0.7621787495205217,-0.7741340438614471,0.8514557967178401,-0.8810991720979391,-0.8810907465355386,-0.409
0.01901901901901902,-0.8953635215587227,1.0,-0.06979405034324943,0.8926799007444168,-1.0,0.9521589793915604,0.6206088992974239,0.12311135982092894,1.0,-0.7365368682684341,0.3410780669144981,0.7223001402524545,-1.0,-0.6202945990180033,1.0,-0.9827387802071345,-0.9971305595408897,0.9352038115404976,-1.0,-0.8909253464461332,0.123
0.02002002002002002,-0.7624030308497204,1.0,-0.2505720823798627,0.6792803970223324,-0.8336954374876556,0.7355250245338568,0.7291178766588604,0.1757134862898713,0.8241922502012189,-0.7431648715824357,0.28345724907063197,0.7166900420757364,-0.856727976766699,0.029459901800327332,0.7609206200093941,-0.8413885692366704,-0.8296782127485142,0.816516675489677,-0.8573190065175269,-0.8030099836090001,-0.214
0.021021021021021023,-0.6245715316615551,0.0,0.09153318077803203,0.7146401985111661,-0.7033379419316611,0.7004416094210011,0.6869633099141297,0.21936205931729158,0.7877428998505233,-0.8086164043082021,0.05390334572490706,0.6409537166900421,-0.8010648596321395,-0.37152209492635024,0.7266322217003287,-0.8078250863060988,-0.9055134248821481,0.8479618845950239,-0.8351241853091421,-0.8553121740426166,-0.331
0.022022022022022022,-0.7463467436406277,0.0,-0.1956521739130435,0.6656327543424317,-0.8248074264270197,0.7382237487733072,0.7751756440281031,0.2395075545607163,0.8106243532252502,-0.8036454018227008,0.26301115241635686,0.4950911640953717,-0.8654404646660214,-0.5728314238952537,0.6744950681070925,-0.8026467203682393,-0.7735191637630663,0.7808364213869772,-0.8139862603487759,-0.7507077931753837,-0.284
0.023023023023023025,-0.6011185278729929,0.0,0.43592677345537756,0.38399503722084366,-0.6051747975508592,0.5758096172718352,0.5441061670569868,0.51035254616676,0.7273772565252387,-0.5352112676056338,0.16821561338289961,0.2791023842917251,-0.750242013552759,-0.34206219312602293,0.5255988727101926,-0.7717683160721135,-0.7333469973355196,0.8366331392271042,-0.8127532147260877,-0.7961555654894948,-0.457
0.024024024024024024,-0.7804438029947681,0.0,0.3112128146453089,0.27791563275434245,-0.7207189413391271,0.8066732090284593,0.7369242779078845,0.5517627308337997,0.7767046107853284,-0.5426677713338857,-0.02973977695167286,0.7180925666199159,-0.7918683446272992,-0.27168576104746317,0.4635979333020197,-0.7002301495972381,-0.7323221971715516,0.8316569613552144,-0.81134401972873,-0.8253613470421695,-0.203
0.025025025025025027,-0.6467616813999639,0.0,-0.08810068649885583,0.5868486352357319,-0.6857594311672921,0.7144259077526988,0.6807181889149103,0.35758254057078903,0.7723352880303553,-0.4929577464788732,-0.031598513011152414,0.541374474053296,-0.8635043562439497,-0.35515548281505727,0.6552372005636449,-0.808784042961258,-0.8288583726173396,0.9090524086818422,-0.9029416945569845,-0.9448666368648487,-0.291
0.026026026026026026,-0.5926393649648205,0.0,-0.009153318077803204,0.7245657568238213,-0.7041279873592732,0.5547105004906772,0.5987509758001561,0.13933967543368775,0.744164654478556,-0.6429163214581607,0.3838289962825278,0.34221598877980364,-0.8030009680542111,-0.1391162029459902,0.777829967120714,-0.663789796701189,-0.8155359704857553,0.7013234515616728,-0.6922670424519993,-0.7274623752048874,-0.052
0.02702702702702703,-0.5834385711708461,0.0,0.2723112128146453,0.4119106699751861,-0.6150503653960103,0.5841511285574092,0.7900078064012491,0.46390598768886404,0.777394503851903,-0.7257663628831814,-0.0762081784386617,0.46143057503506313,-0.8151016456921588,-0.088379705400982,0.691874119304838,-0.7556578442654391,-0.8430006148800986,0.8758073054526204,-0.8546767658974812,-0.9032931008791536,-0.362
0.028028028028028028,-0.4984665343676709,0.0,0.2128146453089245,0.19168734491315134,-0.44499308710250846,0.4906771344455349,0.6440281030444965,0.4482372691662004,0.6025066114752214,-0.5434962717481359,-0.02137546468401487,0.5862552594670407,-0.7139399806389158,-0.2815057283142389,0.39689995302959136,-0.7698504027617952,-0.6489034638245542,0.9090524086818422,-0.8573190065175269,-0.8861570555803904,-0.195
0.02902902902902903,-0.7665524084430813,0.0,-0.4622425629290618,0.6141439205955335,-0.7874777799723485,0.7107458292443573,0.7127244340359096,-0.002797985450475658,0.7983212602046683,-0.5468102734051367,0.5817843866171003,0.27769985974754563,-0.835430784123911,-0.2749590834697218,0.6674495068107092,-0.7949750671269658,-0.7372412379585981,0.8187400741132874,-0.8539721683988022,-0.8195499925495455,0.233
0.03003003003003003,-0.6308858019123218,0.0,0.20938215102974828,0.42431761786600497,-0.6373691487260518,0.6349362119725221,0.8368462138953944,0.3564633463905988,0.7047257675060365,-0.6130903065451532,0.16356877323420072,0.388499298737728,-0.6945788964181995,-0.6219312602291326,0.57022076092062,-0.7692750287686996,-0.7218692354990777,0.8746426680783482,-0.8254359697023076,-0.853226046788854,-0.19
0.031031031031031032,-0.6375608876059895,0.0,0.30320366132723114,0.46960297766749376,-0.6596879320560932,0.6844946025515212,0.8493364558938331,0.35534415221040855,0.7641715534092216,-0.6652858326429163,0.031598513011152414,0.5259467040673212,-0.750242013552759,-0.43207855973813425,0.6477219351808361,-0.7928653624856157,-0.7813076450092232,0.8841715193223929,-0.8744054958604899,-0.8566532558486066,0.027
0.03203203203203203,-0.47699801551506404,0.0,-0.07093821510297482,0.6482630272952853,-0.6249259332411614,0.5507850834151129,0.7728337236533959,0.1863458310016788,0.728987007013913,-0.652029826014913,0.20260223048327136,0.6577840112201964,-0.6926427879961279,-0.4795417348608838,0.6242367308595584,-0.8339087073264287,-0.8270137323221973,0.8466913710958178,-0.8370618284305091,-0.8326627924303382,-0.062
0.03303303303303303,-0.7248782247880209,0.0,0.020594965675057208,0.41935483870967744,-0.7033379419316611,0.6984789008832188,0.6674473067915692,0.3928371572467823,0.7270323099919513,-0.7365368682684341,-0.046468401486988845,0.6367461430575035,-0.8877057115198452,-0.1833060556464812,0.6214185063410052,-0.7194092827004218,-0.7401106784177086,0.7978824775013234,-0.8109917209793907,-0.80166890180301,-0.268
0.03403403403403404,-0.6485657586144687,0.0,0.07780320366132723,0.532258064516129,-0.6960300217262493,0.6116290480863592,0.7572209211553474,0.2993844432008954,0.7693457514085318,-0.820215410107705,-0.08643122676579926,0.5007012622720898,-0.7666989351403679,-0.2782324058919804,0.665570690465007,-0.7171077867280398,-0.8120516499282641,0.7669666490206458,-0.7581469085784747,-0.7733571747876621,-0.047
